%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74233.176,297.405,360.219,366.337,-0.078,9.462,5.000
74233.176,297.400,360.298,366.017,-0.095,9.473,5.000
74229.145,297.402,360.219,366.177,-0.095,9.451,5.000
74233.176,297.402,360.140,366.337,-0.078,9.473,5.000
74233.176,297.400,360.140,366.177,-0.095,9.462,5.000
74233.176,297.402,360.298,366.177,-0.111,9.451,5.000
74229.145,297.400,360.140,366.017,-0.095,9.473,5.000
74233.176,297.403,360.298,366.177,-0.095,9.483,5.000
74233.176,297.403,360.298,366.017,-0.127,9.462,5.000
74225.114,297.402,360.377,366.177,-0.095,9.473,5.000
74233.176,297.402,360.298,366.337,-0.127,9.451,5.000
74225.114,297.400,360.298,366.177,-0.111,9.462,5.000
74229.145,297.400,360.456,366.337,-0.095,9.473,5.000
74233.176,297.400,360.377,366.337,-0.111,9.473,5.000
74225.114,297.400,360.535,366.337,-0.095,9.473,5.000
74229.145,297.397,360.535,366.017,-0.095,9.451,5.000
74229.145,297.398,360.614,366.017,-0.127,9.473,5.000
74233.176,297.400,360.535,366.177,-0.078,9.462,5.000
74233.176,297.400,360.535,366.177,-0.127,9.440,5.000
74233.176,297.400,360.535,366.017,-0.111,9.473,5.000
74229.145,297.398,360.535,366.017,-0.095,9.473,5.000
74229.145,297.400,360.614,365.857,-0.095,9.451,5.000
74225.114,297.400,360.772,365.857,-0.127,9.473,5.000
74229.145,297.400,360.772,366.017,-0.111,9.462,5.000
74229.145,297.400,360.851,365.857,-0.111,9.451,5.000
74233.176,297.400,360.693,365.857,-0.095,9.451,5.000
74233.176,297.397,360.772,365.537,-0.095,9.473,5.000
74237.208,297.403,360.772,365.697,-0.127,9.462,5.000
74229.145,297.398,360.930,365.697,-0.127,9.462,5.000
74233.176,297.397,360.851,365.537,-0.111,9.451,5.000
74237.208,297.397,360.930,365.857,-0.095,9.473,5.000
74237.208,297.398,360.930,365.697,-0.127,9.451,5.000
74237.208,297.402,360.930,365.377,-0.111,9.473,5.000
74233.176,297.400,360.930,365.697,-0.111,9.462,5.000
74233.176,297.400,360.930,365.377,-0.078,9.462,5.000
74233.176,297.400,361.088,365.377,-0.095,9.462,5.000
74237.208,297.400,361.009,365.056,-0.095,9.462,5.000
74237.208,297.398,361.088,365.217,-0.095,9.462,5.000
74237.208,297.402,361.167,365.217,-0.127,9.462,5.000
74245.271,297.402,361.088,365.056,-0.111,9.462,5.000
74241.239,297.402,361.167,365.217,-0.078,9.473,5.000
74233.176,297.402,361.246,365.217,-0.111,9.462,5.000
74241.239,297.402,361.167,365.056,-0.127,9.462,5.000
74241.239,297.403,361.246,365.056,-0.095,9.451,5.000
74233.176,297.402,361.483,365.056,-0.095,9.462,5.000
74237.208,297.398,361.325,364.896,-0.078,9.462,5.000
74233.176,297.400,361.246,364.896,-0.078,9.483,5.000
74233.176,297.400,361.325,365.377,-0.111,9.473,5.000
74237.208,297.402,361.325,364.896,-0.078,9.462,5.000
74229.145,297.400,361.404,364.896,-0.095,9.473,5.000
74229.145,297.403,361.404,365.377,-0.127,9.473,5.000
74229.145,297.398,361.404,365.056,-0.111,9.473,5.000
74233.176,297.398,361.483,365.056,-0.078,9.462,5.000
74225.114,297.400,361.404,364.576,-0.111,9.473,5.000
74225.114,297.400,361.404,365.056,-0.127,9.462,5.000
74225.114,297.397,361.483,364.896,-0.095,9.430,5.000
74225.114,297.398,361.483,364.736,-0.095,9.462,5.000
74233.176,297.398,361.483,365.056,-0.078,9.473,5.000
74221.082,297.398,361.483,364.896,-0.111,9.473,5.000
74221.082,297.398,361.483,364.896,-0.095,9.451,5.000
74225.114,297.398,361.562,364.736,-0.078,9.451,5.000
74229.145,297.400,361.483,365.056,-0.111,9.462,5.000
74225.114,297.398,361.483,365.056,-0.111,9.462,5.000
74225.114,297.397,361.404,365.217,-0.095,9.462,5.000
74229.145,297.400,361.641,364.896,-0.111,9.462,5.000
74225.114,297.397,361.483,364.896,-0.127,9.473,5.000
74225.114,297.400,361.404,365.056,-0.095,9.473,5.000
74221.082,297.398,361.404,365.056,-0.111,9.451,5.000
74229.145,297.392,361.404,364.896,-0.078,9.451,5.000
74233.176,297.398,361.483,365.056,-0.095,9.462,5.000
74225.114,297.397,361.483,365.377,-0.095,9.473,5.000
74225.114,297.395,361.325,365.056,-0.095,9.462,5.000
74225.114,297.397,361.641,365.056,-0.111,9.451,5.000
74229.145,297.398,361.404,365.217,-0.095,9.462,5.000
74233.176,297.397,361.483,365.217,-0.127,9.473,5.000
74233.176,297.400,361.720,365.377,-0.095,9.462,5.000
74229.145,297.400,361.720,365.056,-0.095,9.462,5.000
74233.176,297.397,361.562,365.377,-0.095,9.440,5.000
74229.145,297.400,361.799,365.217,-0.127,9.473,5.000
74237.208,297.400,361.562,365.377,-0.111,9.462,5.000
74233.176,297.402,361.483,365.537,-0.095,9.462,5.000
74245.271,297.398,361.799,365.377,-0.111,9.451,5.000
74237.208,297.400,361.720,365.377,-0.095,9.451,5.000
74233.176,297.398,361.720,366.017,-0.111,9.462,5.000
74241.239,297.402,361.878,365.697,-0.111,9.473,5.000
74229.145,297.400,361.878,365.697,-0.127,9.462,5.000
74233.176,297.400,361.957,366.017,-0.095,9.473,5.000
74233.176,297.400,361.720,365.857,-0.127,9.462,5.000
74233.176,297.402,361.957,366.017,-0.095,9.473,5.000
74229.145,297.402,361.957,366.017,-0.095,9.462,5.000
74237.208,297.403,362.036,366.337,-0.095,9.462,5.000
74233.176,297.400,361.878,366.337,-0.095,9.462,5.000
74237.208,297.402,361.957,366.337,-0.095,9.451,5.000
74233.176,297.400,361.957,366.497,-0.127,9.473,5.000
74233.176,297.403,362.115,366.657,-0.095,9.473,5.000
74233.176,297.400,362.115,366.497,-0.095,9.451,5.000
74237.208,297.403,362.195,366.657,-0.095,9.451,5.000
74237.208,297.402,362.195,366.817,-0.127,9.473,5.000
74229.145,297.403,362.115,366.817,-0.111,9.451,5.000
74225.114,297.400,362.195,366.978,-0.095,9.462,5.000
74229.145,297.398,362.036,366.817,-0.095,9.462,5.000
74229.145,297.400,362.195,367.138,-0.078,9.451,5.000
74229.145,297.402,362.195,366.978,-0.095,9.462,5.000
74233.176,297.402,362.195,367.138,-0.095,9.462,5.000
74229.145,297.400,362.511,366.978,-0.078,9.462,5.000
74233.176,297.402,362.353,366.978,-0.078,9.462,5.000
74233.176,297.400,362.353,367.138,-0.111,9.462,5.000
74229.145,297.400,362.432,367.298,-0.111,9.462,5.000
74229.145,297.402,362.432,367.138,-0.111,9.473,5.000
74229.145,297.402,362.353,367.138,-0.111,9.473,5.000
74229.145,297.400,362.511,367.298,-0.095,9.451,5.000
74233.176,297.402,362.511,367.138,-0.095,9.451,5.000
74229.145,297.402,362.432,367.618,-0.078,9.462,5.000
74229.145,297.400,362.432,367.138,-0.111,9.451,5.000
74229.145,297.402,362.432,367.458,-0.111,9.462,5.000
74233.176,297.402,362.511,367.458,-0.111,9.462,5.000
74229.145,297.400,362.432,367.138,-0.127,9.483,5.000
74229.145,297.403,362.353,367.458,-0.111,9.462,5.000
74229.145,297.403,362.590,367.138,-0.111,9.473,5.000
74229.145,297.403,362.511,367.618,-0.095,9.473,5.000
74233.176,297.400,362.590,367.298,-0.095,9.462,5.000
74229.145,297.403,362.590,367.458,-0.144,9.451,5.000
74233.176,297.403,362.432,367.458,-0.111,9.462,5.000
74233.176,297.402,362.511,367.458,-0.095,9.473,5.000
74237.208,297.400,362.669,367.458,-0.078,9.483,5.000
74237.208,297.402,362.432,367.298,-0.095,9.451,5.000
74233.176,297.402,362.511,367.458,-0.144,9.462,5.000
74233.176,297.405,362.669,367.458,-0.095,9.440,5.000
74237.208,297.406,362.511,367.458,-0.111,9.451,5.000
74237.208,297.403,362.511,367.298,-0.111,9.462,5.000
74233.176,297.405,362.432,367.458,-0.095,9.473,5.000
74237.208,297.405,362.511,367.618,-0.095,9.462,5.000
74233.176,297.405,362.432,367.618,-0.111,9.462,5.000
74237.208,297.403,362.511,367.618,-0.111,9.462,5.000
74233.176,297.405,362.511,367.618,-0.127,9.440,5.000
74233.176,297.406,362.590,367.458,-0.095,9.451,5.000
74233.176,297.406,362.432,367.618,-0.127,9.473,5.000
74237.208,297.405,362.511,367.618,-0.111,9.451,5.000
74237.208,297.406,362.511,367.458,-0.111,9.451,5.000
74233.176,297.406,362.511,367.458,-0.127,9.462,5.000
74233.176,297.403,362.511,367.458,-0.127,9.451,5.000
74237.208,297.405,362.511,367.458,-0.078,9.473,5.000
74237.208,297.402,362.590,367.458,-0.111,9.462,5.000
74233.176,297.402,362.590,367.618,-0.095,9.451,5.000
74233.176,297.403,362.511,367.618,-0.095,9.473,5.000
74237.208,297.405,362.511,367.618,-0.111,9.473,5.000
74237.208,297.403,362.353,367.298,-0.078,9.451,5.000
74233.176,297.402,362.590,367.458,-0.111,9.462,5.000
74237.208,297.402,362.669,367.458,-0.078,9.462,5.000
74233.176,297.403,362.590,367.138,-0.095,9.462,5.000
74229.145,297.403,362.511,367.618,-0.127,9.462,5.000
74237.208,297.402,362.432,367.298,-0.095,9.451,5.000
74229.145,297.403,362.511,367.458,-0.127,9.462,5.000
74225.114,297.400,362.590,367.458,-0.095,9.462,5.000
74229.145,297.403,362.511,367.458,-0.095,9.451,5.000
74225.114,297.403,362.511,367.618,-0.078,9.473,5.000
74229.145,297.403,362.590,367.458,-0.095,9.462,5.000
74233.176,297.400,362.590,367.298,-0.111,9.462,5.000
74221.082,297.402,362.669,367.298,-0.127,9.483,5.000
74229.145,297.403,362.748,367.298,-0.111,9.451,5.000
74229.145,297.402,362.590,367.138,-0.095,9.440,5.000
74229.145,297.400,362.511,367.458,-0.095,9.462,5.000
74233.176,297.400,362.669,367.298,-0.127,9.473,5.000
74229.145,297.398,362.590,367.618,-0.111,9.462,5.000
74229.145,297.400,362.590,367.138,-0.127,9.473,5.000
74233.176,297.402,362.748,367.298,-0.127,9.440,5.000
74229.145,297.398,362.748,367.778,-0.111,9.451,5.000
74225.114,297.402,362.748,367.298,-0.144,9.451,5.000
74233.176,297.400,362.748,367.618,-0.095,9.473,5.000
74229.145,297.400,362.748,367.778,-0.127,9.462,5.000
74237.208,297.400,362.748,367.618,-0.095,9.451,5.000
74225.114,297.400,362.906,367.618,-0.127,9.473,5.000
74229.145,297.402,362.669,367.778,-0.111,9.473,5.000
74237.208,297.400,362.827,367.778,-0.078,9.462,5.000
74233.176,297.400,362.827,367.778,-0.127,9.462,5.000
74233.176,297.398,362.748,368.098,-0.095,9.494,5.000
74233.176,297.398,362.827,368.258,-0.078,9.473,5.000
74233.176,297.403,362.827,367.938,-0.111,9.473,5.000
74237.208,297.402,362.827,367.778,-0.095,9.483,5.000
74237.208,297.402,362.827,368.098,-0.111,9.462,5.000
74241.239,297.403,362.827,368.098,-0.095,9.451,5.000
74237.208,297.402,362.827,368.098,-0.095,9.473,5.000
74237.208,297.402,362.827,368.258,-0.111,9.462,5.000
74233.176,297.402,362.906,368.418,-0.111,9.462,5.000
74241.239,297.400,362.827,368.418,-0.111,9.473,5.000
74233.176,297.400,362.985,368.578,-0.078,9.440,5.000
74233.176,297.398,362.827,368.418,-0.111,9.462,5.000
74237.208,297.400,362.748,368.739,-0.095,9.440,5.000
74233.176,297.400,362.827,368.418,-0.095,9.473,5.000
74233.176,297.398,362.748,368.899,-0.127,9.473,5.000
74237.208,297.398,362.748,368.899,-0.111,9.473,5.000
74233.176,297.398,362.748,368.899,-0.095,9.451,5.000
74237.208,297.400,362.748,368.739,-0.111,9.473,5.000
74233.176,297.397,362.669,369.219,-0.078,9.473,5.000
74233.176,297.398,362.590,369.059,-0.127,9.473,5.000
74237.208,297.398,362.669,368.899,-0.127,9.462,5.000
74229.145,297.398,362.669,368.899,-0.111,9.451,5.000
74233.176,297.394,362.669,368.739,-0.111,9.462,5.000
74233.176,297.395,362.669,368.899,-0.095,9.473,5.000
74233.176,297.398,362.669,368.578,-0.078,9.451,5.000
74229.145,297.395,362.669,368.739,-0.111,9.462,5.000
74237.208,297.397,362.511,369.059,-0.095,9.451,5.000
74233.176,297.398,362.669,368.739,-0.111,9.473,5.000
74229.145,297.397,362.748,368.418,-0.111,9.462,5.000
74237.208,297.395,362.669,368.578,-0.095,9.473,5.000
74233.176,297.397,362.590,368.739,-0.111,9.473,5.000
74233.176,297.398,362.669,368.578,-0.095,9.462,5.000
74229.145,297.395,362.590,368.578,-0.095,9.462,5.000
74241.239,297.397,362.669,368.578,-0.095,9.462,5.000
74241.239,297.395,362.511,368.418,-0.144,9.462,5.000
74237.208,297.400,362.827,368.258,-0.127,9.462,5.000
74237.208,297.400,362.669,368.418,-0.111,9.451,5.000
74237.208,297.397,362.985,368.418,-0.095,9.462,5.000
74233.176,297.398,362.748,368.578,-0.111,9.483,5.000
74233.176,297.397,362.748,368.418,-0.095,9.473,5.000
74233.176,297.402,362.827,368.578,-0.095,9.462,5.000
74229.145,297.400,362.906,368.418,-0.095,9.462,5.000
74237.208,297.398,362.748,368.418,-0.111,9.462,5.000
74237.208,297.400,362.827,368.418,-0.078,9.462,5.000
74237.208,297.402,362.748,368.418,-0.078,9.473,5.000
74233.176,297.402,362.906,368.418,-0.144,9.473,5.000
74233.176,297.402,362.985,368.418,-0.111,9.451,5.000
74237.208,297.398,362.827,368.578,-0.095,9.462,5.000
74233.176,297.400,362.985,368.418,-0.095,9.473,5.000
74229.145,297.405,362.985,368.258,-0.095,9.451,5.000
74237.208,297.405,362.827,368.258,-0.111,9.451,5.000
74233.176,297.400,362.827,368.418,-0.062,9.462,5.000
74229.145,297.400,362.906,368.418,-0.095,9.473,5.000
74233.176,297.403,362.827,368.578,-0.095,9.462,5.000
74237.208,297.402,362.827,368.258,-0.127,9.473,5.000
74233.176,297.402,363.064,368.258,-0.095,9.473,5.000
74237.208,297.400,362.827,368.258,-0.095,9.440,5.000
74233.176,297.400,362.985,368.418,-0.095,9.473,5.000
74233.176,297.405,362.906,368.418,-0.095,9.462,5.000
74233.176,297.400,362.906,368.258,-0.062,9.462,5.000
74237.208,297.403,362.906,368.098,-0.095,9.462,5.000
74233.176,297.397,362.827,368.578,-0.095,9.473,5.000
74229.145,297.400,362.827,368.258,-0.111,9.462,5.000
74229.145,297.400,362.906,368.258,-0.111,9.462,5.000
74241.239,297.397,362.906,368.098,-0.111,9.473,5.000
74233.176,297.398,362.985,368.418,-0.127,9.451,5.000
74233.176,297.397,362.906,368.418,-0.095,9.462,5.000
74237.208,297.400,362.827,368.739,-0.078,9.462,5.000
74233.176,297.400,362.906,368.578,-0.095,9.462,5.000
74237.208,297.398,362.827,368.739,-0.111,9.462,5.000
74229.145,297.398,362.827,368.418,-0.095,9.473,5.000
74225.114,297.398,362.906,368.899,-0.111,9.473,5.000
74237.208,297.397,362.906,368.899,-0.095,9.440,5.000
74233.176,297.398,362.985,368.739,-0.095,9.462,5.000
74233.176,297.400,362.827,368.899,-0.111,9.462,5.000
74233.176,297.400,362.985,369.059,-0.111,9.473,5.000
74237.208,297.398,363.064,369.059,-0.078,9.462,5.000
74229.145,297.400,362.906,369.219,-0.095,9.462,5.000
74229.145,297.398,363.064,369.539,-0.095,9.473,5.000
74233.176,297.403,363.064,369.539,-0.111,9.462,5.000
74233.176,297.398,362.985,369.219,-0.078,9.462,5.000
74237.208,297.402,363.143,369.539,-0.095,9.462,5.000
74237.208,297.398,363.064,369.699,-0.111,9.462,5.000
74229.145,297.398,363.222,369.699,-0.095,9.473,5.000
74237.208,297.400,362.985,369.699,-0.111,9.473,5.000
74233.176,297.400,363.301,370.019,-0.062,9.462,5.000
74229.145,297.400,363.301,369.699,-0.095,9.462,5.000
74229.145,297.402,363.459,370.019,-0.111,9.462,5.000
74241.239,297.402,363.301,370.019,-0.078,9.462,5.000
74237.208,297.400,363.380,370.019,-0.127,9.451,5.000
74233.176,297.405,363.459,370.179,-0.127,9.473,5.000
74233.176,297.402,363.538,370.019,-0.127,9.473,5.000
74237.208,297.400,363.459,370.500,-0.111,9.473,5.000
74233.176,297.402,363.459,370.340,-0.111,9.473,5.000
74233.176,297.402,363.696,370.500,-0.095,9.473,5.000
74237.208,297.400,363.538,370.340,-0.111,9.473,5.000
74233.176,297.403,363.617,370.340,-0.111,9.473,5.000
74233.176,297.400,363.696,370.660,-0.127,9.462,5.000
74233.176,297.400,363.696,370.340,-0.078,9.473,5.000
74237.208,297.405,363.538,370.660,-0.095,9.451,5.000
74233.176,297.402,363.617,370.660,-0.111,9.462,5.000
74245.271,297.402,363.696,370.340,-0.095,9.473,5.000
74233.176,297.400,363.617,370.500,-0.111,9.451,5.000
74237.208,297.405,363.696,370.660,-0.078,9.451,5.000
74237.208,297.403,363.696,370.340,-0.111,9.440,5.000
74233.176,297.400,363.538,370.660,-0.111,9.451,5.000
74241.239,297.400,363.538,370.660,-0.095,9.473,5.000
74241.239,297.405,363.459,370.820,-0.095,9.451,5.000
74225.114,297.400,363.617,370.500,-0.127,9.462,5.000
74241.239,297.400,363.538,370.660,-0.095,9.462,5.000
74237.208,297.398,363.380,370.660,-0.127,9.462,5.000
74237.208,297.398,363.301,370.500,-0.111,9.451,5.000
74241.239,297.402,363.459,370.660,-0.095,9.462,5.000
74237.208,297.398,363.459,370.500,-0.078,9.451,5.000
74233.176,297.400,363.380,370.500,-0.111,9.473,5.000
74233.176,297.395,363.301,370.660,-0.127,9.462,5.000
74233.176,297.397,363.380,370.660,-0.127,9.473,5.000
74229.145,297.398,363.380,370.660,-0.078,9.462,5.000
74229.145,297.402,363.380,370.500,-0.111,9.462,5.000
74233.176,297.398,363.301,370.500,-0.111,9.451,5.000
74233.176,297.400,363.301,370.660,-0.095,9.462,5.000
74229.145,297.397,363.222,370.660,-0.111,9.473,5.000
74237.208,297.397,363.143,370.340,-0.095,9.473,5.000
74237.208,297.397,363.064,370.340,-0.111,9.462,5.000
74225.114,297.403,363.222,370.179,-0.095,9.451,5.000
74233.176,297.397,363.143,370.340,-0.095,9.462,5.000
74233.176,297.398,363.064,370.340,-0.111,9.462,5.000
74229.145,297.400,363.143,370.500,-0.078,9.462,5.000
74229.145,297.398,363.064,370.340,-0.078,9.473,5.000
74233.176,297.398,363.222,370.179,-0.111,9.473,5.000
74225.114,297.400,363.064,370.660,-0.078,9.440,5.000
74225.114,297.400,363.143,370.340,-0.095,9.462,5.000
74229.145,297.402,363.143,370.660,-0.095,9.473,5.000
74229.145,297.397,362.985,370.500,-0.095,9.473,5.000
74233.176,297.398,362.906,370.500,-0.111,9.473,5.000
74233.176,297.398,363.143,370.660,-0.095,9.451,5.000
74225.114,297.395,363.064,370.660,-0.078,9.473,5.000
74233.176,297.398,363.222,370.500,-0.078,9.462,5.000
74237.208,297.398,363.064,370.500,-0.095,9.451,5.000
74237.208,297.398,363.064,370.500,-0.095,9.451,5.000
74237.208,297.397,363.222,370.660,-0.095,9.430,5.000
74237.208,297.395,363.301,370.820,-0.111,9.473,5.000
74237.208,297.398,363.222,370.660,-0.078,9.462,5.000
74237.208,297.398,363.301,370.820,-0.062,9.451,5.000
74237.208,297.398,363.380,370.820,-0.127,9.494,5.000
74229.145,297.397,363.380,370.820,-0.095,9.451,5.000
74233.176,297.395,363.459,370.980,-0.111,9.462,5.000
74241.239,297.395,363.380,370.980,-0.095,9.462,5.000
74233.176,297.395,363.301,370.980,-0.111,9.440,5.000
74245.271,297.397,363.459,370.820,-0.078,9.451,5.000
74237.208,297.395,363.617,371.140,-0.111,9.473,5.000
74233.176,297.397,363.538,370.820,-0.111,9.462,5.000
74237.208,297.395,363.380,371.140,-0.111,9.473,5.000
74233.176,297.395,363.617,371.140,-0.095,9.451,5.000
74233.176,297.394,363.459,370.980,-0.095,9.473,5.000
74241.239,297.397,363.617,370.980,-0.095,9.462,5.000
74237.208,297.394,363.538,370.980,-0.111,9.473,5.000
74245.271,297.398,363.538,371.300,-0.095,9.483,5.000
74237.208,297.394,363.617,370.980,-0.127,9.451,5.000
74241.239,297.394,363.617,371.300,-0.078,9.462,5.000
74233.176,297.397,363.538,371.140,-0.078,9.473,5.000
74237.208,297.392,363.538,371.140,-0.111,9.473,5.000
74237.208,297.395,363.617,370.980,-0.062,9.462,5.000
74233.176,297.397,363.538,370.980,-0.095,9.440,5.000
74237.208,297.397,363.459,370.980,-0.127,9.473,5.000
74233.176,297.398,363.459,370.980,-0.111,9.462,5.000
74233.176,297.400,363.459,370.980,-0.078,9.462,5.000
74241.239,297.397,363.617,371.140,-0.078,9.462,5.000
74233.176,297.395,363.459,371.140,-0.127,9.451,5.000
74225.114,297.398,363.222,370.980,-0.111,9.451,5.000
74237.208,297.398,363.380,371.300,-0.127,9.462,5.000
74233.176,297.395,363.143,371.300,-0.127,9.473,5.000
74237.208,297.398,363.222,370.980,-0.095,9.462,5.000
74233.176,297.398,362.985,371.140,-0.095,9.451,5.000
74233.176,297.400,363.222,370.980,-0.111,9.462,5.000
74229.145,297.400,362.985,371.140,-0.095,9.451,5.000
74233.176,297.400,363.143,371.140,-0.095,9.462,5.000
74229.145,297.398,362.985,371.300,-0.111,9.473,5.000
74237.208,297.400,362.827,370.980,-0.111,9.451,5.000
74233.176,297.400,362.906,371.140,-0.127,9.451,5.000
74229.145,297.403,362.906,371.140,-0.111,9.462,5.000
74229.145,297.402,362.827,370.980,-0.095,9.451,5.000
74237.208,297.403,362.748,370.980,-0.111,9.473,5.000
74233.176,297.402,362.669,371.140,-0.078,9.451,5.000
74237.208,297.402,362.748,371.300,-0.095,9.462,5.000
74237.208,297.402,362.669,371.300,-0.095,9.462,5.000
74233.176,297.403,362.669,371.300,-0.095,9.473,5.000
74225.114,297.403,362.748,371.300,-0.095,9.473,5.000
74229.145,297.402,362.669,371.140,-0.078,9.473,5.000
74229.145,297.402,362.669,371.140,-0.095,9.462,5.000
74233.176,297.403,362.511,370.820,-0.111,9.462,5.000
74225.114,297.400,362.590,370.980,-0.111,9.462,5.000
74221.082,297.402,362.353,370.980,-0.111,9.473,5.000
74237.208,297.403,362.511,370.820,-0.095,9.451,5.000
74233.176,297.402,362.669,370.820,-0.111,9.462,5.000
74229.145,297.398,362.748,370.660,-0.127,9.473,5.000
