%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72914.920,296.276,361.114,329.714,0.115,5.519,5.000
72910.888,296.276,361.272,329.234,0.131,5.530,5.000
72914.920,296.276,361.272,329.074,0.131,5.508,5.000
72910.888,296.276,361.193,329.074,0.098,5.519,5.000
72914.920,296.274,361.272,328.913,0.131,5.519,5.000
72914.920,296.278,361.272,328.753,0.115,5.508,5.000
72910.888,296.276,361.193,328.753,0.098,5.530,5.000
72914.920,296.279,361.193,328.273,0.115,5.508,5.000
72914.920,296.276,361.193,328.433,0.098,5.530,5.000
72910.888,296.274,361.351,328.113,0.098,5.519,5.000
72910.888,296.278,361.272,328.113,0.082,5.508,5.000
72914.920,296.276,361.193,327.953,0.131,5.508,5.000
72914.920,296.276,361.193,327.793,0.131,5.497,5.000
72918.951,296.279,361.272,327.633,0.098,5.530,5.000
72918.951,296.278,361.272,327.633,0.098,5.540,5.000
72914.920,296.276,361.272,327.633,0.098,5.530,5.000
72918.951,296.278,361.430,327.152,0.082,5.497,5.000
72927.014,296.278,361.193,327.152,0.131,5.508,5.000
72927.014,296.278,361.430,327.152,0.098,5.530,5.000
72922.982,296.276,361.351,327.152,0.082,5.508,5.000
72918.951,296.278,361.430,327.152,0.098,5.530,5.000
72922.982,296.271,361.272,326.992,0.115,5.519,5.000
72927.014,296.276,361.272,326.832,0.098,5.519,5.000
72922.982,296.274,361.272,326.992,0.115,5.519,5.000
72927.014,296.273,361.430,327.152,0.098,5.519,5.000
72922.982,296.274,361.351,326.992,0.098,5.530,5.000
72922.982,296.273,361.430,326.832,0.098,5.530,5.000
72927.014,296.274,361.509,326.992,0.098,5.508,5.000
72927.014,296.273,361.351,326.992,0.098,5.519,5.000
72927.014,296.274,361.351,326.512,0.131,5.530,5.000
72935.076,296.273,361.272,326.512,0.131,5.508,5.000
72931.045,296.271,361.351,326.512,0.082,5.508,5.000
72931.045,296.271,361.430,326.672,0.115,5.530,5.000
72927.014,296.271,361.430,326.512,0.098,5.519,5.000
72931.045,296.271,361.272,326.512,0.115,5.530,5.000
72927.014,296.273,361.193,326.672,0.098,5.497,5.000
72927.014,296.273,361.272,326.352,0.131,5.519,5.000
72931.045,296.273,361.430,326.192,0.098,5.530,5.000
72931.045,296.274,361.430,326.352,0.098,5.497,5.000
72931.045,296.274,361.272,326.352,0.115,5.540,5.000
72918.951,296.273,361.272,326.192,0.115,5.519,5.000
72927.014,296.273,361.351,326.352,0.082,5.508,5.000
72927.014,296.274,361.193,326.032,0.098,5.508,5.000
72931.045,296.271,361.272,326.192,0.115,5.530,5.000
72927.014,296.274,361.272,326.192,0.082,5.508,5.000
72922.982,296.276,361.430,326.192,0.098,5.508,5.000
72927.014,296.276,361.272,326.192,0.098,5.519,5.000
72931.045,296.274,361.351,326.192,0.115,5.508,5.000
72922.982,296.273,361.272,326.192,0.098,5.519,5.000
72927.014,296.273,361.430,326.192,0.115,5.519,5.000
72927.014,296.274,361.272,326.192,0.131,5.540,5.000
72918.951,296.276,361.272,326.032,0.098,5.508,5.000
72927.014,296.276,361.272,326.032,0.115,5.519,5.000
72918.951,296.274,361.272,326.032,0.098,5.519,5.000
72927.014,296.276,361.272,326.192,0.131,5.519,5.000
72914.920,296.276,361.193,326.192,0.131,5.519,5.000
72922.982,296.274,361.114,326.032,0.098,5.540,5.000
72922.982,296.276,361.272,326.032,0.098,5.519,5.000
72922.982,296.274,361.193,325.872,0.115,5.519,5.000
72918.951,296.274,361.272,326.192,0.131,5.508,5.000
72910.888,296.278,361.272,326.192,0.131,5.519,5.000
72922.982,296.276,361.193,326.192,0.115,5.530,5.000
72922.982,296.278,361.272,326.352,0.098,5.530,5.000
72922.982,296.276,361.114,326.512,0.115,5.519,5.000
72922.982,296.274,361.193,326.672,0.098,5.519,5.000
72918.951,296.274,361.193,326.672,0.147,5.519,5.000
72914.920,296.278,361.193,326.512,0.098,5.508,5.000
72918.951,296.276,361.114,326.672,0.115,5.519,5.000
72922.982,296.276,361.272,326.832,0.082,5.519,5.000
72922.982,296.276,361.193,327.313,0.115,5.519,5.000
72922.982,296.276,361.193,327.313,0.115,5.508,5.000
72918.951,296.274,361.272,326.992,0.115,5.519,5.000
72918.951,296.278,361.193,327.152,0.098,5.508,5.000
72914.920,296.278,361.272,327.152,0.115,5.530,5.000
72918.951,296.276,361.272,327.633,0.082,5.530,5.000
72922.982,296.276,361.193,327.473,0.115,5.530,5.000
72927.014,296.274,361.272,327.633,0.098,5.519,5.000
72927.014,296.274,361.193,327.793,0.131,5.508,5.000
72931.045,296.276,361.272,327.953,0.098,5.530,5.000
72935.076,296.278,361.351,328.113,0.115,5.519,5.000
72927.014,296.276,361.430,328.113,0.131,5.508,5.000
72927.014,296.274,361.509,328.433,0.115,5.508,5.000
72927.014,296.274,361.430,328.593,0.115,5.508,5.000
72931.045,296.278,361.272,328.593,0.115,5.508,5.000
72935.076,296.274,361.193,328.913,0.115,5.519,5.000
72931.045,296.276,361.193,328.593,0.098,5.508,5.000
72939.108,296.274,361.509,329.074,0.098,5.540,5.000
72931.045,296.276,361.588,329.234,0.115,5.508,5.000
72927.014,296.271,361.430,329.394,0.115,5.519,5.000
72935.076,296.273,361.509,329.874,0.082,5.519,5.000
72939.108,296.273,361.509,329.714,0.115,5.519,5.000
72935.076,296.274,361.588,329.874,0.098,5.519,5.000
72935.076,296.273,361.509,330.194,0.115,5.508,5.000
72935.076,296.276,361.509,330.034,0.098,5.508,5.000
72931.045,296.274,361.667,330.034,0.115,5.530,5.000
72939.108,296.274,361.746,330.514,0.115,5.530,5.000
72935.076,296.276,361.667,330.674,0.082,5.519,5.000
72927.014,296.274,361.746,330.674,0.115,5.508,5.000
72927.014,296.273,361.667,330.674,0.115,5.508,5.000
72939.108,296.274,361.825,330.835,0.098,5.530,5.000
72931.045,296.276,361.746,330.835,0.131,5.508,5.000
72931.045,296.276,361.825,331.155,0.098,5.519,5.000
72918.951,296.276,361.825,331.155,0.115,5.540,5.000
72922.982,296.274,361.825,330.835,0.098,5.519,5.000
72927.014,296.274,361.667,331.155,0.098,5.519,5.000
72927.014,296.276,361.825,330.835,0.082,5.519,5.000
72922.982,296.274,361.667,330.835,0.131,5.508,5.000
72918.951,296.271,361.667,331.155,0.082,5.508,5.000
72914.920,296.274,361.825,330.995,0.082,5.508,5.000
72922.982,296.274,361.825,330.514,0.082,5.508,5.000
72914.920,296.274,361.667,330.835,0.115,5.530,5.000
72910.888,296.274,361.667,330.354,0.131,5.530,5.000
72918.951,296.273,361.588,330.514,0.115,5.519,5.000
72918.951,296.274,361.746,330.514,0.115,5.519,5.000
72906.857,296.273,361.667,330.194,0.131,5.519,5.000
72910.888,296.274,361.588,330.194,0.082,5.519,5.000
72910.888,296.274,361.509,329.714,0.115,5.519,5.000
72910.888,296.274,361.509,329.714,0.131,5.508,5.000
72910.888,296.274,361.588,329.394,0.098,5.508,5.000
72906.857,296.273,361.509,329.234,0.098,5.497,5.000
72910.888,296.271,361.430,329.074,0.098,5.519,5.000
72910.888,296.273,361.430,328.913,0.098,5.519,5.000
72914.920,296.273,361.430,328.913,0.115,5.519,5.000
72914.920,296.273,361.351,328.433,0.131,5.508,5.000
72918.951,296.273,361.509,328.433,0.098,5.519,5.000
72918.951,296.270,361.351,327.953,0.098,5.519,5.000
72914.920,296.273,361.430,328.273,0.098,5.530,5.000
72918.951,296.271,361.430,327.633,0.098,5.508,5.000
72910.888,296.271,361.351,327.793,0.131,5.530,5.000
72914.920,296.271,361.351,327.473,0.115,5.508,5.000
72918.951,296.271,361.430,327.633,0.098,5.519,5.000
72918.951,296.273,361.272,327.313,0.098,5.508,5.000
72918.951,296.273,361.430,327.473,0.131,5.508,5.000
72918.951,296.271,361.193,327.152,0.131,5.497,5.000
72931.045,296.271,361.430,327.313,0.098,5.540,5.000
72918.951,296.271,361.351,327.313,0.131,5.508,5.000
72918.951,296.274,361.351,327.152,0.131,5.508,5.000
72918.951,296.270,361.272,327.313,0.098,5.519,5.000
72927.014,296.270,361.272,326.992,0.098,5.519,5.000
72922.982,296.271,361.193,326.992,0.115,5.530,5.000
72922.982,296.273,361.272,327.152,0.115,5.519,5.000
72927.014,296.274,361.272,327.152,0.098,5.519,5.000
72918.951,296.274,361.351,327.152,0.115,5.508,5.000
72918.951,296.273,361.272,327.473,0.115,5.519,5.000
72927.014,296.271,361.430,327.633,0.147,5.497,5.000
72927.014,296.273,361.193,327.793,0.115,5.519,5.000
72918.951,296.274,361.272,327.793,0.131,5.530,5.000
72922.982,296.274,361.351,327.633,0.115,5.508,5.000
72922.982,296.276,361.351,327.953,0.115,5.519,5.000
72927.014,296.276,361.430,327.953,0.131,5.519,5.000
72922.982,296.271,361.272,328.113,0.098,5.508,5.000
72914.920,296.274,361.272,328.593,0.066,5.508,5.000
72922.982,296.273,361.272,328.593,0.098,5.508,5.000
72918.951,296.274,361.193,328.593,0.098,5.530,5.000
72918.951,296.274,361.193,328.593,0.115,5.508,5.000
72918.951,296.274,361.193,328.913,0.098,5.530,5.000
72918.951,296.276,361.272,329.074,0.131,5.530,5.000
72922.982,296.276,361.351,328.913,0.082,5.508,5.000
72922.982,296.274,361.272,329.234,0.098,5.508,5.000
72931.045,296.273,361.193,329.554,0.131,5.530,5.000
72918.951,296.276,361.193,329.554,0.131,5.497,5.000
72922.982,296.278,361.114,329.554,0.115,5.519,5.000
72922.982,296.273,361.193,329.554,0.131,5.530,5.000
72922.982,296.274,361.193,329.554,0.115,5.519,5.000
72918.951,296.274,361.193,329.714,0.115,5.519,5.000
72922.982,296.278,360.956,329.714,0.098,5.508,5.000
72927.014,296.279,361.035,329.874,0.098,5.530,5.000
72918.951,296.274,361.035,329.874,0.098,5.519,5.000
72918.951,296.274,361.114,329.874,0.082,5.508,5.000
72910.888,296.278,360.956,329.874,0.115,5.530,5.000
72918.951,296.276,360.956,329.874,0.147,5.540,5.000
72914.920,296.276,360.798,329.874,0.131,5.519,5.000
72922.982,296.274,360.877,329.554,0.131,5.530,5.000
72922.982,296.274,360.719,329.874,0.115,5.519,5.000
72922.982,296.273,360.798,329.714,0.098,5.508,5.000
72918.951,296.274,360.640,329.714,0.131,5.497,5.000
72914.920,296.273,360.640,329.714,0.147,5.519,5.000
72918.951,296.273,360.640,329.234,0.131,5.540,5.000
72922.982,296.273,360.561,329.554,0.098,5.530,5.000
72918.951,296.274,360.561,329.074,0.115,5.530,5.000
72914.920,296.274,360.561,328.753,0.098,5.519,5.000
72918.951,296.271,360.403,328.753,0.131,5.530,5.000
72922.982,296.273,360.324,328.433,0.098,5.519,5.000
72922.982,296.274,360.403,328.593,0.098,5.519,5.000
72918.951,296.274,360.087,328.593,0.115,5.530,5.000
72922.982,296.274,360.245,328.433,0.115,5.508,5.000
72914.920,296.273,360.087,328.273,0.131,5.519,5.000
72922.982,296.273,360.087,327.953,0.115,5.530,5.000
72918.951,296.276,360.008,327.953,0.098,5.519,5.000
72931.045,296.273,359.929,327.633,0.147,5.530,5.000
72914.920,296.270,359.850,327.793,0.131,5.519,5.000
72918.951,296.271,359.771,327.473,0.115,5.530,5.000
72922.982,296.273,359.850,327.152,0.082,5.530,5.000
72927.014,296.276,359.692,327.313,0.098,5.530,5.000
72922.982,296.273,359.692,326.832,0.115,5.530,5.000
72914.920,296.273,359.692,326.832,0.115,5.519,5.000
72918.951,296.273,359.613,326.832,0.098,5.530,5.000
72922.982,296.276,359.455,327.152,0.131,5.519,5.000
72918.951,296.274,359.376,326.512,0.098,5.497,5.000
72922.982,296.274,359.534,326.832,0.098,5.519,5.000
72918.951,296.274,359.455,326.672,0.098,5.530,5.000
72918.951,296.276,359.376,326.512,0.147,5.519,5.000
72918.951,296.278,359.534,326.352,0.131,5.519,5.000
72914.920,296.278,359.376,326.032,0.098,5.530,5.000
72910.888,296.278,359.455,326.192,0.115,5.519,5.000
72918.951,296.279,359.376,326.032,0.082,5.519,5.000
72914.920,296.278,359.534,326.032,0.098,5.519,5.000
72918.951,296.278,359.376,326.352,0.098,5.519,5.000
72910.888,296.276,359.296,326.032,0.115,5.519,5.000
72914.920,296.279,359.376,326.192,0.115,5.508,5.000
72918.951,296.278,359.455,325.712,0.115,5.519,5.000
72918.951,296.276,359.296,325.872,0.115,5.508,5.000
72910.888,296.276,359.534,326.192,0.115,5.519,5.000
72914.920,296.276,359.376,326.352,0.147,5.530,5.000
72914.920,296.274,359.376,326.032,0.115,5.519,5.000
72906.857,296.274,359.455,326.032,0.115,5.508,5.000
72910.888,296.278,359.534,326.032,0.147,5.508,5.000
72902.825,296.278,359.534,325.872,0.115,5.519,5.000
72906.857,296.278,359.455,326.032,0.115,5.530,5.000
72910.888,296.274,359.376,326.352,0.098,5.497,5.000
72902.825,296.274,359.455,326.352,0.115,5.530,5.000
72910.888,296.274,359.534,326.192,0.115,5.508,5.000
72910.888,296.273,359.376,326.352,0.131,5.497,5.000
72910.888,296.271,359.534,326.352,0.082,5.519,5.000
72910.888,296.274,359.613,326.672,0.082,5.508,5.000
72910.888,296.274,359.534,326.512,0.082,5.508,5.000
72910.888,296.274,359.534,326.672,0.098,5.530,5.000
72906.857,296.273,359.534,326.832,0.098,5.508,5.000
72914.920,296.274,359.534,326.992,0.131,5.519,5.000
72910.888,296.274,359.534,327.152,0.098,5.508,5.000
72918.951,296.276,359.534,326.672,0.131,5.530,5.000
72910.888,296.274,359.455,327.152,0.098,5.519,5.000
72918.951,296.274,359.534,326.992,0.098,5.530,5.000
72914.920,296.273,359.534,327.313,0.098,5.519,5.000
72918.951,296.274,359.455,327.473,0.098,5.519,5.000
72922.982,296.271,359.455,327.313,0.131,5.530,5.000
72922.982,296.274,359.296,327.473,0.098,5.508,5.000
72922.982,296.271,359.534,327.313,0.131,5.519,5.000
72927.014,296.273,359.455,327.152,0.147,5.508,5.000
72927.014,296.273,359.534,327.473,0.131,5.497,5.000
72927.014,296.273,359.613,327.473,0.098,5.508,5.000
72922.982,296.274,359.534,327.473,0.131,5.519,5.000
72927.014,296.274,359.534,327.633,0.115,5.530,5.000
72927.014,296.276,359.534,327.313,0.098,5.519,5.000
72922.982,296.273,359.692,327.313,0.115,5.508,5.000
72935.076,296.278,359.534,327.473,0.098,5.519,5.000
72927.014,296.274,359.376,327.473,0.082,5.497,5.000
72931.045,296.278,359.534,327.313,0.098,5.519,5.000
72914.920,296.274,359.455,327.152,0.098,5.508,5.000
72922.982,296.274,359.376,327.313,0.131,5.530,5.000
72931.045,296.276,359.455,326.832,0.115,5.519,5.000
72927.014,296.274,359.376,326.992,0.147,5.519,5.000
72931.045,296.278,359.613,326.992,0.115,5.508,5.000
72922.982,296.276,359.455,327.152,0.098,5.519,5.000
72927.014,296.278,359.455,326.832,0.082,5.530,5.000
72922.982,296.276,359.534,326.672,0.115,5.497,5.000
72922.982,296.278,359.534,326.672,0.098,5.508,5.000
72918.951,296.274,359.534,326.512,0.082,5.519,5.000
72922.982,296.273,359.534,326.512,0.082,5.508,5.000
72922.982,296.274,359.455,326.192,0.115,5.530,5.000
72922.982,296.278,359.534,326.192,0.098,5.519,5.000
72918.951,296.276,359.613,326.032,0.131,5.540,5.000
72918.951,296.278,359.534,325.872,0.098,5.530,5.000
72922.982,296.276,359.534,325.712,0.115,5.519,5.000
72918.951,296.278,359.692,325.712,0.115,5.519,5.000
72914.920,296.276,359.613,325.872,0.098,5.530,5.000
72918.951,296.276,359.613,325.552,0.131,5.530,5.000
72918.951,296.276,359.692,325.552,0.115,5.508,5.000
72914.920,296.274,359.771,325.391,0.098,5.519,5.000
72918.951,296.276,359.850,325.071,0.098,5.508,5.000
72918.951,296.276,359.692,325.071,0.115,5.519,5.000
72914.920,296.274,359.850,325.071,0.098,5.530,5.000
72918.951,296.276,359.850,324.911,0.131,5.519,5.000
72918.951,296.271,359.850,324.911,0.115,5.530,5.000
72918.951,296.274,359.850,324.911,0.115,5.540,5.000
72914.920,296.274,359.771,324.591,0.115,5.519,5.000
72927.014,296.276,359.929,324.751,0.115,5.530,5.000
72918.951,296.278,360.008,324.751,0.098,5.519,5.000
72914.920,296.273,359.850,324.431,0.115,5.530,5.000
72918.951,296.276,359.929,324.271,0.147,5.530,5.000
72922.982,296.274,360.008,324.271,0.115,5.530,5.000
72918.951,296.274,360.008,324.271,0.115,5.530,5.000
72918.951,296.274,360.008,324.111,0.131,5.530,5.000
72918.951,296.274,360.008,324.111,0.082,5.530,5.000
72914.920,296.276,360.166,323.630,0.115,5.508,5.000
72922.982,296.271,360.087,323.790,0.098,5.497,5.000
72918.951,296.274,360.245,323.951,0.115,5.508,5.000
72922.982,296.273,360.087,323.790,0.098,5.530,5.000
72922.982,296.273,360.166,323.630,0.115,5.508,5.000
72918.951,296.276,360.166,323.310,0.131,5.519,5.000
72918.951,296.276,360.087,323.470,0.115,5.519,5.000
72918.951,296.271,360.087,323.150,0.098,5.519,5.000
72927.014,296.273,360.166,323.470,0.098,5.530,5.000
72910.888,296.274,360.087,323.470,0.098,5.508,5.000
72918.951,296.273,360.166,323.790,0.115,5.519,5.000
72914.920,296.273,360.245,323.790,0.115,5.530,5.000
72914.920,296.273,360.245,323.790,0.098,5.530,5.000
72910.888,296.273,360.324,323.790,0.115,5.530,5.000
72914.920,296.270,360.245,323.951,0.115,5.519,5.000
72914.920,296.273,360.245,323.951,0.131,5.530,5.000
72914.920,296.273,360.166,324.111,0.115,5.508,5.000
72914.920,296.271,360.166,323.951,0.115,5.530,5.000
72910.888,296.270,360.087,324.431,0.098,5.530,5.000
72910.888,296.271,360.008,324.431,0.082,5.530,5.000
72910.888,296.271,360.166,324.751,0.098,5.508,5.000
72914.920,296.274,360.166,324.911,0.115,5.519,5.000
72914.920,296.273,360.166,324.911,0.098,5.530,5.000
72910.888,296.273,360.087,325.231,0.098,5.508,5.000
72918.951,296.273,360.087,325.872,0.131,5.508,5.000
72914.920,296.276,360.087,326.032,0.164,5.519,5.000
72918.951,296.276,360.166,326.512,0.115,5.508,5.000
72918.951,296.273,360.245,326.672,0.082,5.530,5.000
72918.951,296.273,360.166,326.672,0.115,5.497,5.000
72922.982,296.273,360.245,326.832,0.115,5.497,5.000
72922.982,296.273,360.087,327.633,0.098,5.519,5.000
72922.982,296.276,360.166,327.953,0.115,5.508,5.000
72914.920,296.274,360.245,328.593,0.131,5.530,5.000
72918.951,296.274,360.245,328.753,0.115,5.508,5.000
72922.982,296.276,360.245,329.394,0.098,5.508,5.000
72922.982,296.276,360.166,329.714,0.131,5.508,5.000
72927.014,296.276,360.245,330.354,0.115,5.530,5.000
72922.982,296.276,360.245,330.194,0.098,5.519,5.000
72927.014,296.278,360.166,331.155,0.115,5.519,5.000
72922.982,296.276,360.166,331.475,0.115,5.508,5.000
72922.982,296.276,360.403,331.795,0.066,5.519,5.000
72922.982,296.276,360.403,332.436,0.115,5.519,5.000
72922.982,296.278,360.324,332.916,0.115,5.530,5.000
72918.951,296.278,360.245,333.236,0.098,5.530,5.000
72918.951,296.279,360.166,333.556,0.115,5.519,5.000
72927.014,296.279,360.324,334.036,0.098,5.519,5.000
72922.982,296.276,360.324,334.517,0.098,5.508,5.000
72927.014,296.276,360.324,334.837,0.115,5.519,5.000
72922.982,296.274,360.324,334.997,0.082,5.530,5.000
72927.014,296.278,360.324,335.317,0.131,5.519,5.000
72927.014,296.274,360.403,335.958,0.098,5.508,5.000
72931.045,296.276,360.324,335.797,0.131,5.519,5.000
72927.014,296.274,360.324,336.118,0.098,5.530,5.000
72931.045,296.278,360.403,336.438,0.098,5.530,5.000
72927.014,296.276,360.403,336.758,0.098,5.519,5.000
72931.045,296.274,360.561,337.078,0.131,5.530,5.000
72927.014,296.274,360.640,337.238,0.098,5.508,5.000
72927.014,296.276,360.561,337.398,0.131,5.519,5.000
72927.014,296.274,360.640,337.558,0.082,5.519,5.000
72927.014,296.273,360.640,337.398,0.115,5.508,5.000
72922.982,296.276,360.561,337.558,0.115,5.508,5.000
72918.951,296.274,360.561,337.238,0.082,5.519,5.000
72922.982,296.274,360.719,337.719,0.098,5.519,5.000
72927.014,296.276,360.798,337.719,0.098,5.497,5.000
72918.951,296.276,360.719,337.719,0.115,5.540,5.000
72927.014,296.276,360.640,337.398,0.098,5.519,5.000
72927.014,296.278,360.798,337.398,0.098,5.519,5.000
72918.951,296.273,360.877,337.398,0.098,5.519,5.000
72927.014,296.276,360.877,337.398,0.115,5.508,5.000
72914.920,296.274,360.877,337.558,0.098,5.508,5.000
72927.014,296.274,360.877,337.238,0.066,5.519,5.000
72918.951,296.276,360.956,337.238,0.115,5.519,5.000
72914.920,296.276,361.035,337.238,0.098,5.540,5.000
72918.951,296.276,360.956,337.238,0.098,5.519,5.000
72918.951,296.274,361.035,337.078,0.115,5.519,5.000
72918.951,296.273,360.956,337.238,0.098,5.508,5.000
72914.920,296.274,360.956,337.078,0.115,5.519,5.000
72922.982,296.276,361.114,337.078,0.131,5.530,5.000
72927.014,296.276,361.272,337.078,0.098,5.519,5.000
72914.920,296.276,361.114,336.918,0.098,5.519,5.000
72914.920,296.274,361.114,337.078,0.098,5.519,5.000
72914.920,296.276,360.956,337.078,0.098,5.530,5.000
72914.920,296.278,361.114,336.918,0.098,5.519,5.000
72910.888,296.278,361.193,336.918,0.098,5.519,5.000
72918.951,296.276,361.114,337.078,0.115,5.519,5.000
72918.951,296.278,361.035,336.918,0.115,5.540,5.000
72906.857,296.279,361.035,337.238,0.098,5.530,5.000
