%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72793.979,297.282,358.189,317.551,-0.012,6.541,5.000
72798.010,297.284,358.031,317.551,0.004,6.519,5.000
72802.041,297.281,358.189,317.711,-0.012,6.530,5.000
72806.073,297.286,358.031,317.551,-0.012,6.530,5.000
72802.041,297.284,358.110,317.391,0.020,6.551,5.000
72798.010,297.284,358.110,317.391,-0.012,6.530,5.000
72798.010,297.286,358.110,317.551,0.020,6.530,5.000
72793.979,297.284,358.189,317.391,0.020,6.519,5.000
72802.041,297.286,358.189,317.231,0.020,6.541,5.000
72793.979,297.284,358.110,317.391,0.004,6.519,5.000
72793.979,297.282,358.031,317.391,0.020,6.541,5.000
72789.947,297.287,358.110,317.551,0.004,6.530,5.000
72798.010,297.284,358.110,317.711,-0.012,6.530,5.000
72798.010,297.284,358.189,317.711,0.020,6.541,5.000
72798.010,297.284,358.189,317.391,0.004,6.530,5.000
72798.010,297.282,358.110,317.551,0.004,6.551,5.000
72806.073,297.284,358.189,317.711,0.020,6.519,5.000
72798.010,297.284,358.189,317.711,-0.029,6.530,5.000
72798.010,297.284,358.189,317.551,0.020,6.530,5.000
72798.010,297.286,358.189,317.871,0.020,6.541,5.000
72798.010,297.287,358.189,317.871,-0.012,6.508,5.000
72806.073,297.284,358.347,318.031,-0.012,6.530,5.000
72806.073,297.284,358.268,318.351,0.004,6.541,5.000
72798.010,297.284,358.268,317.871,0.004,6.519,5.000
72798.010,297.282,358.268,318.031,0.004,6.530,5.000
72798.010,297.287,358.268,318.031,-0.012,6.551,5.000
72798.010,297.284,358.189,318.672,-0.012,6.530,5.000
72802.041,297.284,358.347,318.512,-0.012,6.541,5.000
72802.041,297.284,358.347,318.191,-0.012,6.530,5.000
72798.010,297.282,358.426,318.672,-0.012,6.519,5.000
72802.041,297.284,358.347,318.512,-0.012,6.519,5.000
72798.010,297.281,358.426,318.832,0.004,6.519,5.000
72806.073,297.281,358.426,319.152,0.020,6.530,5.000
72810.104,297.282,358.426,318.992,-0.012,6.541,5.000
72806.073,297.279,358.505,318.672,-0.012,6.530,5.000
72806.073,297.284,358.505,319.152,0.004,6.541,5.000
72802.041,297.282,358.505,318.992,0.004,6.530,5.000
72802.041,297.281,358.505,318.832,0.020,6.530,5.000
72810.104,297.284,358.505,318.992,0.037,6.541,5.000
72806.073,297.282,358.584,319.312,-0.029,6.508,5.000
72806.073,297.279,358.505,319.312,0.004,6.530,5.000
72810.104,297.282,358.505,319.152,0.020,6.541,5.000
72810.104,297.282,358.426,319.312,-0.029,6.530,5.000
72810.104,297.281,358.347,319.152,-0.012,6.530,5.000
72798.010,297.281,358.426,319.312,-0.012,6.519,5.000
72806.073,297.284,358.505,319.472,0.004,6.519,5.000
72802.041,297.281,358.426,319.472,0.004,6.541,5.000
72802.041,297.281,358.426,319.312,-0.029,6.530,5.000
72798.010,297.281,358.268,319.632,-0.012,6.530,5.000
72806.073,297.279,358.347,319.152,0.020,6.530,5.000
72810.104,297.279,358.347,319.152,-0.012,6.530,5.000
72810.104,297.282,358.189,319.312,0.004,6.519,5.000
72810.104,297.281,358.189,319.152,0.004,6.541,5.000
72810.104,297.282,358.189,319.312,0.004,6.541,5.000
72810.104,297.282,358.031,319.312,0.004,6.519,5.000
72806.073,297.282,358.110,319.312,0.004,6.551,5.000
72802.041,297.281,358.110,319.312,0.020,6.530,5.000
72806.073,297.282,358.031,319.312,0.020,6.530,5.000
72810.104,297.281,358.031,319.472,-0.012,6.519,5.000
72806.073,297.282,357.952,319.472,-0.012,6.530,5.000
72802.041,297.282,357.952,319.472,-0.012,6.519,5.000
72802.041,297.282,358.110,319.312,0.020,6.541,5.000
72802.041,297.284,358.110,319.632,0.020,6.541,5.000
72798.010,297.281,357.952,319.312,-0.012,6.541,5.000
72798.010,297.282,357.952,319.472,-0.012,6.530,5.000
72802.041,297.282,357.873,319.632,0.004,6.530,5.000
72802.041,297.282,357.794,319.472,0.004,6.541,5.000
72798.010,297.282,357.873,319.312,0.020,6.541,5.000
72798.010,297.284,357.873,319.792,0.004,6.530,5.000
72798.010,297.284,357.952,319.792,0.020,6.541,5.000
72802.041,297.281,357.873,319.952,-0.012,6.530,5.000
72798.010,297.286,357.794,319.952,-0.029,6.530,5.000
72793.979,297.282,357.873,319.952,-0.029,6.541,5.000
72798.010,297.287,357.952,320.273,-0.029,6.541,5.000
72798.010,297.284,357.952,320.433,0.004,6.519,5.000
72802.041,297.287,357.794,320.273,-0.012,6.530,5.000
72802.041,297.286,357.873,320.433,0.004,6.519,5.000
72806.073,297.281,357.952,320.593,0.020,6.508,5.000
72798.010,297.284,358.031,320.273,-0.029,6.541,5.000
72802.041,297.287,357.952,320.593,-0.012,6.530,5.000
72798.010,297.287,357.952,320.273,0.004,6.508,5.000
72802.041,297.287,357.952,320.273,0.020,6.530,5.000
72802.041,297.287,358.031,320.273,0.020,6.541,5.000
72802.041,297.287,358.031,320.273,0.020,6.530,5.000
72802.041,297.286,358.031,320.273,0.004,6.530,5.000
72798.010,297.284,358.110,320.433,-0.012,6.530,5.000
72806.073,297.284,358.189,320.433,0.020,6.508,5.000
72806.073,297.286,358.110,320.112,-0.012,6.541,5.000
72814.135,297.287,358.268,319.792,0.020,6.530,5.000
72806.073,297.284,358.505,319.952,0.004,6.519,5.000
72810.104,297.287,358.505,319.952,-0.012,6.519,5.000
72802.041,297.284,358.426,319.632,-0.012,6.541,5.000
72802.041,297.287,358.426,319.792,0.004,6.530,5.000
72802.041,297.287,358.347,319.632,0.020,6.530,5.000
72798.010,297.284,358.426,319.312,0.004,6.530,5.000
72802.041,297.284,358.426,319.632,0.020,6.530,5.000
72802.041,297.284,358.347,319.472,0.020,6.519,5.000
72806.073,297.282,358.505,318.832,-0.012,6.519,5.000
72798.010,297.282,358.663,318.832,0.004,6.530,5.000
72798.010,297.284,358.584,318.992,0.004,6.541,5.000
72802.041,297.287,358.584,318.672,0.020,6.530,5.000
72806.073,297.282,358.426,318.992,0.004,6.541,5.000
72802.041,297.282,358.505,318.672,-0.012,6.519,5.000
72806.073,297.284,358.584,318.672,0.020,6.530,5.000
72806.073,297.282,358.584,318.512,0.004,6.530,5.000
72798.010,297.287,358.505,318.031,0.004,6.541,5.000
72806.073,297.289,358.505,318.191,-0.012,6.530,5.000
72802.041,297.281,358.505,318.191,0.004,6.541,5.000
72798.010,297.282,358.505,318.191,0.020,6.541,5.000
72798.010,297.282,358.426,318.191,0.020,6.530,5.000
72793.979,297.284,358.268,317.711,-0.012,6.530,5.000
72798.010,297.281,358.347,317.871,-0.012,6.541,5.000
72793.979,297.282,358.268,317.391,0.004,6.519,5.000
72802.041,297.286,358.347,317.391,0.004,6.541,5.000
72798.010,297.282,358.268,317.551,0.037,6.541,5.000
72798.010,297.286,358.426,317.711,0.004,6.508,5.000
72806.073,297.284,358.268,317.551,0.020,6.508,5.000
72802.041,297.286,358.347,317.711,0.020,6.519,5.000
72798.010,297.286,358.189,317.711,0.004,6.541,5.000
72802.041,297.287,358.189,317.871,0.020,6.508,5.000
72793.979,297.284,358.110,317.711,-0.012,6.530,5.000
72798.010,297.286,358.031,317.711,0.004,6.541,5.000
72798.010,297.289,358.110,317.551,0.004,6.541,5.000
72802.041,297.286,358.110,317.871,0.004,6.530,5.000
72802.041,297.289,358.031,317.871,-0.029,6.530,5.000
72810.104,297.287,357.952,317.871,0.004,6.530,5.000
72806.073,297.287,358.031,318.031,-0.012,6.530,5.000
72798.010,297.287,358.031,317.871,-0.012,6.530,5.000
72810.104,297.290,358.110,317.871,0.004,6.530,5.000
72806.073,297.289,358.110,317.871,0.004,6.541,5.000
72798.010,297.287,357.952,318.031,0.004,6.541,5.000
72810.104,297.289,357.952,317.871,-0.012,6.519,5.000
72802.041,297.289,358.110,318.031,0.020,6.541,5.000
72806.073,297.292,358.110,318.031,0.020,6.530,5.000
72814.135,297.290,358.031,318.031,0.004,6.498,5.000
72802.041,297.289,358.110,317.711,0.020,6.530,5.000
72806.073,297.292,358.110,317.711,-0.012,6.530,5.000
72802.041,297.292,358.031,317.871,-0.012,6.530,5.000
72810.104,297.290,357.952,317.711,-0.012,6.530,5.000
72802.041,297.290,357.952,317.711,-0.012,6.530,5.000
72810.104,297.289,357.952,317.391,0.020,6.519,5.000
72806.073,297.289,358.110,317.391,0.037,6.530,5.000
72802.041,297.289,357.952,317.231,0.004,6.519,5.000
72806.073,297.290,358.189,317.071,0.020,6.519,5.000
72802.041,297.292,358.031,317.551,0.037,6.551,5.000
72806.073,297.289,358.110,317.391,0.020,6.530,5.000
72802.041,297.292,358.031,317.391,0.004,6.541,5.000
72802.041,297.292,358.110,317.391,-0.029,6.541,5.000
72810.104,297.292,358.110,317.231,-0.012,6.519,5.000
72798.010,297.292,358.268,317.391,0.020,6.530,5.000
72802.041,297.290,358.110,317.711,-0.012,6.551,5.000
72810.104,297.290,358.031,317.231,0.004,6.530,5.000
72798.010,297.294,358.189,317.551,0.020,6.519,5.000
72798.010,297.292,358.031,317.551,0.004,6.530,5.000
72798.010,297.294,358.110,317.871,0.004,6.519,5.000
72806.073,297.292,358.110,318.031,-0.012,6.541,5.000
72802.041,297.292,358.110,318.191,0.004,6.530,5.000
72810.104,297.292,358.031,318.191,0.020,6.530,5.000
72810.104,297.292,357.952,318.512,0.004,6.541,5.000
72793.979,297.292,357.952,318.512,-0.012,6.551,5.000
72802.041,297.292,357.794,319.152,0.004,6.541,5.000
72798.010,297.294,357.952,318.832,-0.012,6.519,5.000
72802.041,297.292,357.873,319.472,0.004,6.530,5.000
72802.041,297.289,357.873,319.472,-0.012,6.530,5.000
72793.979,297.290,357.873,319.792,0.020,6.541,5.000
72793.979,297.292,357.715,319.792,0.020,6.541,5.000
72806.073,297.289,357.873,320.112,0.004,6.530,5.000
72806.073,297.289,357.794,320.273,0.020,6.530,5.000
72802.041,297.290,357.715,320.273,-0.012,6.541,5.000
72806.073,297.294,357.715,320.753,0.004,6.530,5.000
72798.010,297.290,357.636,321.073,0.020,6.519,5.000
72793.979,297.287,357.715,321.073,0.004,6.508,5.000
72806.073,297.289,357.715,321.393,0.004,6.541,5.000
72802.041,297.290,357.715,321.233,-0.012,6.530,5.000
72798.010,297.289,357.715,321.553,0.004,6.530,5.000
72810.104,297.287,357.794,321.553,-0.012,6.530,5.000
72802.041,297.289,357.715,321.553,0.004,6.541,5.000
72806.073,297.289,357.557,321.713,0.004,6.530,5.000
72810.104,297.292,357.715,321.553,0.020,6.519,5.000
72802.041,297.290,357.715,321.393,-0.012,6.530,5.000
72802.041,297.287,357.636,321.553,0.020,6.541,5.000
72793.979,297.294,357.794,321.553,-0.012,6.551,5.000
72793.979,297.290,357.715,321.713,-0.012,6.519,5.000
72806.073,297.290,357.636,321.393,-0.029,6.541,5.000
72802.041,297.290,357.794,321.233,0.004,6.530,5.000
72802.041,297.292,357.794,321.233,0.004,6.541,5.000
72798.010,297.290,357.636,320.753,-0.012,6.541,5.000
72802.041,297.290,357.557,320.913,0.004,6.519,5.000
72802.041,297.290,357.715,320.913,0.004,6.530,5.000
72806.073,297.289,357.794,320.433,0.004,6.530,5.000
72810.104,297.289,357.794,320.433,0.020,6.519,5.000
72802.041,297.292,357.873,320.273,0.020,6.530,5.000
72806.073,297.292,357.873,320.112,0.004,6.551,5.000
72802.041,297.287,357.715,319.952,0.004,6.541,5.000
72810.104,297.290,357.794,319.632,-0.029,6.541,5.000
72802.041,297.289,357.794,319.312,0.004,6.519,5.000
72806.073,297.290,357.794,319.312,-0.012,6.530,5.000
72798.010,297.289,357.873,319.312,-0.029,6.551,5.000
72806.073,297.289,357.873,318.992,0.020,6.530,5.000
72810.104,297.289,357.952,318.992,0.020,6.530,5.000
72802.041,297.289,357.952,318.992,0.004,6.519,5.000
72810.104,297.289,358.031,318.992,0.004,6.541,5.000
72802.041,297.290,357.873,318.992,0.004,6.530,5.000
72798.010,297.292,358.031,318.832,0.004,6.530,5.000
72802.041,297.289,358.031,319.152,0.004,6.519,5.000
72806.073,297.290,357.952,319.152,0.020,6.530,5.000
72806.073,297.290,357.794,318.992,0.020,6.541,5.000
72806.073,297.290,357.952,319.472,0.004,6.541,5.000
72810.104,297.287,357.715,319.632,0.004,6.541,5.000
72798.010,297.289,357.873,319.792,0.020,6.530,5.000
72806.073,297.289,357.873,319.792,-0.012,6.508,5.000
72806.073,297.287,357.794,320.273,0.020,6.519,5.000
72802.041,297.292,357.873,320.433,0.020,6.530,5.000
72802.041,297.289,357.873,321.073,-0.012,6.530,5.000
72810.104,297.290,357.952,321.553,-0.012,6.541,5.000
72802.041,297.289,357.873,321.553,-0.012,6.530,5.000
72802.041,297.290,357.952,321.874,0.004,6.530,5.000
72802.041,297.292,357.952,322.834,0.004,6.519,5.000
72802.041,297.294,357.873,322.834,0.020,6.530,5.000
72802.041,297.290,357.873,323.795,-0.012,6.530,5.000
72802.041,297.290,357.794,324.275,0.037,6.530,5.000
72806.073,297.292,357.952,324.115,-0.012,6.530,5.000
72798.010,297.290,358.189,324.755,0.004,6.541,5.000
72802.041,297.292,358.031,325.235,-0.012,6.519,5.000
72798.010,297.290,357.952,325.235,0.004,6.551,5.000
72798.010,297.292,358.031,325.876,-0.012,6.541,5.000
72798.010,297.294,357.873,326.356,0.004,6.519,5.000
72806.073,297.292,357.952,326.997,0.004,6.541,5.000
72798.010,297.294,358.110,326.997,0.020,6.530,5.000
72798.010,297.292,358.268,327.157,0.004,6.519,5.000
72793.979,297.295,358.110,327.317,-0.012,6.530,5.000
72806.073,297.294,358.189,328.117,0.004,6.541,5.000
72806.073,297.290,358.189,327.957,-0.012,6.519,5.000
72798.010,297.292,358.189,328.117,0.020,6.541,5.000
72789.947,297.292,358.189,328.277,0.004,6.530,5.000
72798.010,297.292,358.189,328.437,-0.012,6.530,5.000
72793.979,297.294,358.189,328.117,-0.012,6.530,5.000
72793.979,297.295,358.268,328.117,0.004,6.519,5.000
72798.010,297.290,358.268,327.797,0.020,6.541,5.000
72802.041,297.292,358.268,327.477,0.004,6.530,5.000
72798.010,297.292,358.189,327.637,0.020,6.541,5.000
72802.041,297.292,358.110,327.477,0.004,6.541,5.000
72793.979,297.294,358.189,327.157,0.004,6.541,5.000
72802.041,297.294,358.189,326.356,-0.012,6.530,5.000
72793.979,297.292,358.268,325.876,-0.029,6.541,5.000
72798.010,297.292,358.110,325.556,0.004,6.530,5.000
72798.010,297.292,358.189,325.235,0.020,6.541,5.000
72806.073,297.294,358.031,324.755,0.004,6.508,5.000
72802.041,297.289,358.031,324.275,0.004,6.530,5.000
72802.041,297.292,357.952,323.795,-0.012,6.530,5.000
72802.041,297.294,357.873,323.154,0.004,6.519,5.000
72806.073,297.290,357.952,322.354,0.004,6.530,5.000
72802.041,297.292,357.952,321.874,-0.012,6.530,5.000
72802.041,297.289,357.794,321.073,0.004,6.530,5.000
72802.041,297.290,357.715,320.753,0.004,6.530,5.000
72806.073,297.290,357.636,319.792,0.020,6.519,5.000
72806.073,297.290,357.715,319.472,-0.012,6.551,5.000
72802.041,297.292,357.715,318.992,0.004,6.530,5.000
72802.041,297.290,357.715,318.191,0.004,6.530,5.000
72802.041,297.290,357.557,317.551,-0.012,6.530,5.000
72810.104,297.289,357.636,317.231,-0.029,6.551,5.000
72810.104,297.286,357.557,316.430,0.004,6.541,5.000
72806.073,297.289,357.557,315.950,-0.012,6.530,5.000
72802.041,297.289,357.478,315.630,0.020,6.541,5.000
72810.104,297.289,357.478,315.150,-0.012,6.541,5.000
72806.073,297.290,357.557,314.669,0.020,6.541,5.000
72806.073,297.290,357.478,314.189,-0.012,6.541,5.000
72802.041,297.292,357.557,314.349,0.004,6.530,5.000
72810.104,297.289,357.478,313.709,-0.012,6.530,5.000
72802.041,297.290,357.399,313.549,0.020,6.551,5.000
72810.104,297.294,357.399,312.748,0.004,6.530,5.000
72806.073,297.287,357.399,313.068,-0.012,6.530,5.000
72810.104,297.290,357.557,312.588,0.020,6.519,5.000
72810.104,297.290,357.557,312.108,-0.029,6.541,5.000
72802.041,297.287,357.478,312.268,-0.012,6.519,5.000
72810.104,297.289,357.399,312.108,-0.012,6.530,5.000
72798.010,297.289,357.636,311.948,0.020,6.530,5.000
72798.010,297.290,357.478,311.788,0.004,6.530,5.000
72802.041,297.292,357.557,311.948,0.037,6.541,5.000
72798.010,297.294,357.557,311.788,-0.012,6.541,5.000
72802.041,297.292,357.557,311.948,-0.012,6.541,5.000
72802.041,297.292,357.636,311.948,0.004,6.530,5.000
72810.104,297.290,357.636,311.467,0.004,6.530,5.000
72806.073,297.290,357.794,311.467,0.004,6.530,5.000
72806.073,297.289,357.715,311.467,0.004,6.541,5.000
72806.073,297.290,357.715,311.628,0.020,6.519,5.000
72802.041,297.290,357.715,311.307,0.004,6.530,5.000
72806.073,297.290,357.794,311.307,0.020,6.530,5.000
72802.041,297.292,357.873,311.467,-0.012,6.530,5.000
72806.073,297.287,357.794,311.467,-0.012,6.530,5.000
72806.073,297.294,357.715,311.467,0.020,6.541,5.000
72802.041,297.294,357.794,311.467,-0.012,6.508,5.000
72802.041,297.290,357.794,310.987,0.004,6.541,5.000
72810.104,297.289,357.873,310.987,0.004,6.519,5.000
72802.041,297.290,357.715,310.987,-0.012,6.519,5.000
72802.041,297.289,357.794,310.667,-0.012,6.541,5.000
72802.041,297.289,357.636,310.827,0.004,6.530,5.000
72802.041,297.290,357.715,310.667,-0.012,6.530,5.000
72802.041,297.290,357.794,310.667,0.020,6.519,5.000
72806.073,297.290,357.478,310.187,0.004,6.519,5.000
72802.041,297.292,357.557,310.187,0.020,6.551,5.000
72793.979,297.294,357.478,309.867,0.004,6.519,5.000
72810.104,297.289,357.478,309.546,0.020,6.519,5.000
72802.041,297.290,357.399,309.386,0.037,6.519,5.000
72798.010,297.290,357.478,309.066,0.020,6.508,5.000
72802.041,297.292,357.241,309.066,0.004,6.541,5.000
72806.073,297.290,357.241,308.426,0.004,6.541,5.000
72802.041,297.290,357.241,308.266,0.020,6.530,5.000
72798.010,297.292,357.241,307.945,-0.012,6.551,5.000
72802.041,297.292,357.241,307.625,0.037,6.530,5.000
72802.041,297.292,357.241,307.145,0.037,6.541,5.000
72802.041,297.292,357.083,306.825,0.004,6.541,5.000
72798.010,297.292,357.083,306.344,-0.012,6.530,5.000
72798.010,297.292,357.004,306.184,-0.012,6.530,5.000
72798.010,297.290,356.925,306.024,0.004,6.530,5.000
72798.010,297.292,356.846,305.544,0.004,6.541,5.000
72802.041,297.290,356.846,305.064,0.004,6.530,5.000
72802.041,297.289,356.767,304.263,-0.012,6.551,5.000
72810.104,297.294,356.767,304.583,-0.029,6.530,5.000
72806.073,297.290,356.609,303.463,-0.012,6.519,5.000
72802.041,297.294,356.609,303.143,-0.029,6.541,5.000
72802.041,297.290,356.767,303.143,-0.012,6.530,5.000
72798.010,297.290,356.609,302.662,0.004,6.541,5.000
72802.041,297.292,356.530,302.502,0.020,6.530,5.000
72802.041,297.289,356.530,302.022,-0.029,6.551,5.000
72798.010,297.290,356.530,301.542,0.004,6.519,5.000
72802.041,297.290,356.530,301.222,-0.012,6.541,5.000
72793.979,297.290,356.372,301.061,0.037,6.530,5.000
72802.041,297.294,356.372,300.581,-0.012,6.541,5.000
72798.010,297.289,356.293,300.421,-0.012,6.530,5.000
72802.041,297.287,356.372,300.101,-0.029,6.508,5.000
72806.073,297.290,356.372,299.621,-0.012,6.519,5.000
72789.947,297.289,356.372,299.621,0.020,6.530,5.000
72798.010,297.287,356.372,299.781,0.004,6.541,5.000
72798.010,297.287,356.214,299.300,-0.029,6.530,5.000
72798.010,297.287,356.135,299.140,0.004,6.519,5.000
72793.979,297.287,356.135,298.980,-0.012,6.551,5.000
72798.010,297.287,356.055,298.980,0.020,6.530,5.000
72798.010,297.286,356.135,298.980,0.020,6.530,5.000
72798.010,297.286,356.135,298.660,-0.012,6.530,5.000
72793.979,297.287,356.135,298.660,0.004,6.541,5.000
72793.979,297.289,356.135,298.660,-0.012,6.541,5.000
72798.010,297.289,356.055,298.500,0.020,6.530,5.000
72802.041,297.287,355.976,298.500,-0.012,6.541,5.000
72793.979,297.289,356.135,298.500,-0.012,6.519,5.000
72793.979,297.289,355.897,298.660,0.020,6.530,5.000
72798.010,297.289,355.897,298.500,-0.012,6.519,5.000
72798.010,297.286,355.897,298.500,0.004,6.541,5.000
72798.010,297.289,355.818,298.820,0.037,6.530,5.000
72798.010,297.287,355.818,298.820,-0.012,6.530,5.000
72793.979,297.287,355.739,298.980,0.004,6.530,5.000
72798.010,297.289,355.818,298.660,-0.012,6.530,5.000
72802.041,297.287,355.739,298.980,0.020,6.530,5.000
72810.104,297.287,355.897,299.140,-0.012,6.519,5.000
72802.041,297.289,355.897,299.140,0.020,6.530,5.000
72802.041,297.289,355.818,299.140,-0.012,6.530,5.000
72798.010,297.289,355.818,299.460,0.004,6.530,5.000
72798.010,297.286,355.976,299.140,0.004,6.519,5.000
72802.041,297.289,355.739,299.140,0.004,6.530,5.000
72806.073,297.287,355.897,299.140,-0.045,6.551,5.000
72798.010,297.289,355.897,299.300,0.004,6.530,5.000
72798.010,297.290,355.818,299.460,0.020,6.530,5.000
72802.041,297.287,355.818,299.460,0.004,6.530,5.000
72802.041,297.290,355.818,299.621,-0.012,6.530,5.000
72806.073,297.289,355.897,299.621,0.020,6.551,5.000
72798.010,297.290,355.818,299.781,0.004,6.519,5.000
72793.979,297.290,355.897,299.460,-0.029,6.541,5.000
72806.073,297.292,355.897,299.621,0.004,6.530,5.000
72802.041,297.290,355.818,299.941,0.004,6.541,5.000
72802.041,297.290,355.976,299.781,0.004,6.541,5.000
72798.010,297.289,355.976,299.621,0.004,6.530,5.000
