%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72927.014,296.805,360.867,258.855,0.023,3.024,5.000
72931.045,296.807,360.867,258.855,-0.010,3.035,5.000
72922.982,296.803,360.867,259.015,0.006,3.024,5.000
72931.045,296.807,360.946,259.175,0.006,3.046,5.000
72935.076,296.807,360.946,259.175,0.006,3.024,5.000
72931.045,296.805,360.867,259.495,0.006,3.013,5.000
72931.045,296.803,361.025,259.975,0.006,3.024,5.000
72939.108,296.805,360.946,259.655,0.006,3.024,5.000
72931.045,296.803,360.787,260.136,0.023,3.035,5.000
72935.076,296.802,360.787,259.975,0.006,3.003,5.000
72927.014,296.805,360.946,259.975,0.006,3.035,5.000
72931.045,296.805,360.787,260.616,0.023,3.035,5.000
72939.108,296.802,360.787,260.616,0.006,3.035,5.000
72927.014,296.803,360.867,260.616,-0.010,3.024,5.000
72935.076,296.803,360.708,260.936,-0.026,3.035,5.000
72931.045,296.805,360.708,260.936,0.039,3.024,5.000
72935.076,296.803,360.708,260.776,-0.010,3.046,5.000
72935.076,296.805,360.629,260.776,-0.010,3.035,5.000
72935.076,296.802,360.550,260.776,-0.010,3.035,5.000
72935.076,296.803,360.629,260.936,0.023,3.035,5.000
72935.076,296.803,360.629,260.776,0.006,3.024,5.000
72931.045,296.805,360.471,260.776,-0.010,3.046,5.000
72927.014,296.805,360.708,260.776,-0.010,3.024,5.000
72935.076,296.807,360.629,260.776,0.006,3.035,5.000
72931.045,296.805,360.629,260.616,-0.010,3.013,5.000
72935.076,296.805,360.708,260.616,-0.010,3.035,5.000
72935.076,296.807,360.708,260.456,0.006,3.035,5.000
72931.045,296.807,360.708,260.616,0.023,3.035,5.000
72931.045,296.808,360.629,260.136,-0.010,3.024,5.000
72931.045,296.805,360.550,260.136,0.039,3.024,5.000
72931.045,296.810,360.787,259.975,0.006,3.046,5.000
72927.014,296.808,360.708,259.815,0.006,3.046,5.000
72931.045,296.810,360.787,259.335,0.023,3.024,5.000
72931.045,296.808,360.787,259.335,0.006,3.035,5.000
72935.076,296.807,360.867,259.335,0.023,3.035,5.000
72927.014,296.807,360.867,258.695,0.006,3.035,5.000
72931.045,296.808,360.867,258.695,0.023,3.013,5.000
72931.045,296.807,360.787,258.535,-0.010,3.013,5.000
72931.045,296.805,360.867,258.374,0.023,3.035,5.000
72931.045,296.810,360.867,257.734,-0.043,3.035,5.000
72918.951,296.808,360.946,257.894,0.006,3.024,5.000
72927.014,296.808,360.867,257.734,-0.026,3.035,5.000
72931.045,296.808,360.946,257.094,-0.010,3.046,5.000
72922.982,296.808,360.946,257.094,0.006,3.024,5.000
72931.045,296.811,360.787,256.934,-0.010,3.035,5.000
72927.014,296.810,360.946,256.774,-0.010,3.003,5.000
72931.045,296.810,360.787,256.613,0.006,3.024,5.000
72927.014,296.810,360.787,255.973,0.006,3.046,5.000
72927.014,296.811,361.025,256.133,0.023,3.035,5.000
72922.982,296.808,360.867,255.973,-0.010,3.024,5.000
72927.014,296.810,360.867,255.493,0.006,3.035,5.000
72927.014,296.807,360.787,255.333,-0.010,3.035,5.000
72922.982,296.807,360.708,255.013,-0.010,3.013,5.000
72931.045,296.808,360.629,255.013,0.006,3.035,5.000
72918.951,296.807,360.708,254.852,-0.010,3.035,5.000
72935.076,296.811,360.708,254.852,0.006,3.035,5.000
72927.014,296.808,360.708,254.692,0.023,3.024,5.000
72922.982,296.808,360.629,254.532,-0.010,3.035,5.000
72927.014,296.811,360.708,254.372,0.006,3.024,5.000
72935.076,296.807,360.550,254.212,-0.010,3.013,5.000
72927.014,296.810,360.550,253.892,0.023,3.035,5.000
72931.045,296.810,360.629,254.052,0.023,3.035,5.000
72939.108,296.808,360.471,253.892,0.006,3.024,5.000
72931.045,296.807,360.313,254.052,0.039,3.024,5.000
72939.108,296.808,360.471,253.892,0.023,3.013,5.000
72935.076,296.805,360.392,253.892,-0.010,3.024,5.000
72935.076,296.807,360.392,253.892,-0.010,3.013,5.000
72939.108,296.811,360.392,253.732,-0.010,3.024,5.000
72931.045,296.810,360.392,253.732,0.006,3.046,5.000
72935.076,296.805,360.234,253.732,-0.010,3.013,5.000
72935.076,296.807,360.392,253.732,0.023,3.046,5.000
72927.014,296.807,360.155,253.572,-0.010,3.035,5.000
72935.076,296.808,360.234,253.732,-0.010,3.035,5.000
72935.076,296.808,360.076,253.892,-0.010,3.024,5.000
72927.014,296.808,360.076,253.892,-0.010,3.035,5.000
72927.014,296.810,360.155,253.732,0.039,3.024,5.000
72931.045,296.807,359.918,253.732,-0.010,3.035,5.000
72922.982,296.808,360.076,253.892,0.023,3.035,5.000
72931.045,296.807,359.997,253.732,0.023,3.013,5.000
72927.014,296.810,360.076,253.892,0.006,3.035,5.000
72931.045,296.808,359.997,253.732,-0.010,3.024,5.000
72922.982,296.808,359.918,253.892,0.006,3.013,5.000
72922.982,296.810,360.076,254.212,0.023,3.013,5.000
72931.045,296.808,359.918,254.212,0.006,3.046,5.000
72927.014,296.810,359.918,253.892,0.006,3.024,5.000
72922.982,296.808,359.839,254.212,0.023,3.024,5.000
72927.014,296.808,359.918,254.372,0.006,3.035,5.000
72922.982,296.808,359.918,254.532,0.006,3.035,5.000
72927.014,296.807,359.839,254.532,0.006,3.035,5.000
72931.045,296.810,359.918,254.692,0.006,3.013,5.000
72927.014,296.807,359.839,254.692,0.006,3.035,5.000
72927.014,296.807,359.918,254.692,0.006,3.035,5.000
72927.014,296.808,359.681,254.852,0.006,3.046,5.000
72927.014,296.808,359.918,254.852,0.006,3.035,5.000
72927.014,296.810,359.602,255.173,-0.010,3.024,5.000
72918.951,296.808,359.602,255.173,0.006,3.024,5.000
72927.014,296.810,359.523,255.333,-0.010,3.046,5.000
72922.982,296.808,359.681,255.333,0.006,3.046,5.000
72922.982,296.807,359.602,255.653,0.006,3.035,5.000
72918.951,296.810,359.444,255.653,0.039,3.024,5.000
72922.982,296.808,359.444,255.973,0.006,3.024,5.000
72922.982,296.805,359.365,256.293,0.023,3.035,5.000
72922.982,296.807,359.523,256.293,0.006,3.024,5.000
72918.951,296.808,359.365,255.973,-0.010,3.035,5.000
72931.045,296.808,359.365,256.453,0.006,3.035,5.000
72922.982,296.807,359.523,256.453,0.039,3.035,5.000
72927.014,296.807,359.365,256.453,0.039,3.013,5.000
72931.045,296.807,359.128,256.774,0.006,3.024,5.000
72927.014,296.810,359.207,256.934,-0.010,3.024,5.000
72922.982,296.805,359.128,256.934,0.006,3.024,5.000
72931.045,296.805,359.128,256.934,0.039,3.035,5.000
72927.014,296.805,359.049,256.613,-0.010,3.024,5.000
72927.014,296.805,359.128,257.094,0.006,3.013,5.000
72935.076,296.808,359.128,257.094,0.006,3.035,5.000
72927.014,296.808,359.049,256.774,-0.043,3.035,5.000
72931.045,296.808,358.891,256.774,0.006,3.024,5.000
72927.014,296.805,359.049,257.094,0.006,3.046,5.000
72927.014,296.805,358.891,256.934,-0.010,3.024,5.000
72927.014,296.807,359.049,256.934,0.006,3.013,5.000
72927.014,296.810,358.891,256.774,0.006,3.035,5.000
72927.014,296.807,358.970,256.453,0.006,3.024,5.000
72931.045,296.807,358.970,256.453,0.006,3.035,5.000
72931.045,296.807,358.891,256.453,0.023,3.024,5.000
72939.108,296.807,358.970,256.133,0.023,3.013,5.000
72927.014,296.805,358.970,256.133,-0.010,3.035,5.000
72935.076,296.810,358.891,255.973,-0.010,3.024,5.000
72935.076,296.808,358.812,255.653,-0.010,3.024,5.000
72931.045,296.807,358.891,255.333,0.023,3.024,5.000
72935.076,296.808,358.812,255.013,-0.010,3.024,5.000
72927.014,296.810,358.654,255.013,-0.010,3.024,5.000
72931.045,296.811,358.812,254.692,-0.010,3.046,5.000
72922.982,296.808,358.812,254.692,0.006,3.024,5.000
72927.014,296.813,358.733,254.372,-0.010,3.024,5.000
72922.982,296.811,358.812,254.052,0.006,3.046,5.000
72918.951,296.810,358.891,253.572,-0.010,3.035,5.000
72922.982,296.808,358.733,253.412,-0.026,3.024,5.000
72931.045,296.810,358.654,252.931,-0.010,3.046,5.000
72922.982,296.810,358.733,252.611,-0.010,3.035,5.000
72931.045,296.808,358.733,252.611,-0.010,3.024,5.000
72927.014,296.808,358.654,252.131,0.006,3.035,5.000
72927.014,296.811,358.654,251.971,-0.010,3.013,5.000
72927.014,296.811,358.733,251.811,-0.010,3.035,5.000
72927.014,296.811,358.575,251.330,0.023,3.035,5.000
72931.045,296.810,358.575,251.330,-0.010,3.024,5.000
72927.014,296.810,358.575,251.010,-0.010,3.035,5.000
72927.014,296.810,358.575,251.170,0.006,3.035,5.000
72927.014,296.810,358.654,250.690,-0.010,3.035,5.000
72931.045,296.810,358.496,250.690,-0.010,3.024,5.000
72927.014,296.808,358.575,250.850,0.006,3.024,5.000
72927.014,296.807,358.575,250.690,0.006,3.013,5.000
72922.982,296.810,358.496,250.690,0.006,3.035,5.000
72939.108,296.808,358.575,251.010,0.006,3.035,5.000
72931.045,296.811,358.417,250.690,0.006,3.035,5.000
72935.076,296.810,358.417,250.850,-0.010,3.046,5.000
72927.014,296.807,358.338,251.170,-0.043,3.035,5.000
72931.045,296.807,358.417,251.170,-0.026,3.024,5.000
72943.139,296.808,358.417,251.170,-0.010,3.024,5.000
72939.108,296.808,358.417,251.811,-0.010,3.013,5.000
72935.076,296.808,358.179,251.811,-0.010,3.024,5.000
72935.076,296.805,358.179,252.131,-0.010,3.024,5.000
72935.076,296.808,358.259,252.611,-0.010,3.035,5.000
72939.108,296.808,358.179,252.611,0.039,3.013,5.000
72939.108,296.808,358.259,253.252,-0.010,3.013,5.000
72939.108,296.808,358.100,253.252,-0.010,3.024,5.000
72939.108,296.808,358.100,253.732,-0.010,3.013,5.000
72931.045,296.807,358.021,254.212,0.023,3.013,5.000
72927.014,296.807,357.942,254.532,-0.010,3.024,5.000
72935.076,296.803,357.942,254.692,0.006,3.024,5.000
72935.076,296.805,357.705,255.333,0.006,3.035,5.000
72935.076,296.807,357.863,255.813,0.006,3.035,5.000
72935.076,296.805,357.784,256.293,0.006,3.013,5.000
72935.076,296.807,357.784,256.613,-0.010,3.035,5.000
72935.076,296.808,357.784,256.934,-0.010,3.046,5.000
72939.108,296.807,357.705,257.254,-0.010,3.024,5.000
72931.045,296.810,357.547,257.574,0.006,3.024,5.000
72935.076,296.810,357.547,258.214,0.023,3.024,5.000
72935.076,296.805,357.547,258.695,-0.026,3.024,5.000
72935.076,296.808,357.547,258.695,0.006,3.024,5.000
72931.045,296.808,357.468,258.855,0.023,3.046,5.000
72922.982,296.807,357.547,259.335,0.006,3.024,5.000
72931.045,296.810,357.468,259.815,0.039,3.024,5.000
72927.014,296.811,357.468,259.655,-0.010,3.035,5.000
72931.045,296.807,357.468,260.136,-0.010,3.035,5.000
72927.014,296.811,357.468,260.456,-0.010,3.046,5.000
72922.982,296.810,357.468,260.616,-0.026,3.024,5.000
72927.014,296.810,357.389,260.296,0.006,3.035,5.000
72922.982,296.811,357.389,261.096,0.006,3.024,5.000
72927.014,296.811,357.468,261.096,0.006,3.035,5.000
72927.014,296.810,357.389,261.096,-0.010,3.035,5.000
72927.014,296.810,357.389,261.256,0.023,3.013,5.000
72922.982,296.810,357.231,261.256,-0.010,3.024,5.000
72927.014,296.808,357.468,261.096,0.006,3.024,5.000
72931.045,296.810,357.389,261.096,0.023,3.024,5.000
72918.951,296.808,357.468,261.416,0.023,3.035,5.000
72922.982,296.810,357.310,261.096,-0.010,3.035,5.000
72931.045,296.811,357.389,261.096,0.039,3.024,5.000
72931.045,296.810,357.389,261.416,-0.010,3.035,5.000
72914.920,296.810,357.389,261.096,0.006,3.024,5.000
72927.014,296.810,357.547,261.416,-0.010,3.035,5.000
72922.982,296.808,357.389,261.096,0.006,3.035,5.000
72927.014,296.810,357.389,261.096,0.006,3.013,5.000
72927.014,296.808,357.389,260.936,0.006,3.035,5.000
72922.982,296.808,357.389,260.616,0.023,3.024,5.000
72922.982,296.808,357.310,260.456,0.006,3.013,5.000
72922.982,296.807,357.310,260.616,-0.010,3.035,5.000
72927.014,296.808,357.389,260.776,0.023,3.024,5.000
72927.014,296.810,357.310,260.616,-0.010,3.035,5.000
72931.045,296.808,357.231,260.456,0.006,3.035,5.000
72927.014,296.808,357.231,260.296,0.023,3.013,5.000
72931.045,296.807,357.152,260.456,0.006,3.035,5.000
72931.045,296.808,357.152,260.136,0.023,3.035,5.000
72927.014,296.807,357.152,259.975,0.006,3.024,5.000
72931.045,296.807,357.073,259.815,0.006,3.035,5.000
72931.045,296.805,357.073,259.655,-0.010,3.024,5.000
72935.076,296.807,357.073,259.815,0.023,3.024,5.000
72927.014,296.807,356.915,259.335,0.023,3.035,5.000
72931.045,296.805,356.994,259.495,0.023,3.024,5.000
72927.014,296.808,356.994,259.335,0.006,3.035,5.000
72927.014,296.805,356.994,259.175,0.006,3.035,5.000
72922.982,296.805,356.994,259.335,-0.026,3.035,5.000
72931.045,296.807,356.994,258.855,-0.010,3.046,5.000
72931.045,296.807,356.915,258.855,-0.026,3.024,5.000
72939.108,296.808,356.757,258.855,0.006,3.035,5.000
72922.982,296.808,356.915,258.855,-0.010,3.013,5.000
72935.076,296.810,356.836,258.855,-0.010,3.024,5.000
72931.045,296.807,356.599,258.695,0.006,3.024,5.000
72931.045,296.810,356.836,258.374,0.023,3.024,5.000
72931.045,296.810,356.836,258.374,-0.026,3.035,5.000
72927.014,296.810,356.915,258.214,0.006,3.046,5.000
72935.076,296.808,356.915,258.374,-0.010,3.013,5.000
72922.982,296.810,356.915,257.894,-0.010,3.035,5.000
72927.014,296.808,356.836,258.214,0.023,3.035,5.000
72927.014,296.811,356.915,257.894,0.006,3.013,5.000
72927.014,296.810,356.915,257.574,-0.010,3.024,5.000
72931.045,296.813,356.836,257.574,0.023,3.035,5.000
72931.045,296.810,356.994,257.734,0.023,3.013,5.000
72931.045,296.811,356.994,257.414,0.006,3.024,5.000
72927.014,296.811,357.231,257.574,0.006,3.024,5.000
72931.045,296.810,356.915,257.574,0.006,3.024,5.000
72922.982,296.810,357.152,257.574,0.023,3.013,5.000
72927.014,296.810,357.231,257.734,0.023,3.035,5.000
72918.951,296.811,357.389,257.734,-0.010,3.035,5.000
72922.982,296.810,357.231,257.574,0.039,3.035,5.000
72922.982,296.810,357.389,257.734,0.006,3.035,5.000
72931.045,296.811,357.231,257.414,0.006,3.024,5.000
72927.014,296.811,357.310,257.734,0.006,3.035,5.000
72922.982,296.811,357.389,257.894,0.023,3.035,5.000
72927.014,296.811,357.547,258.054,-0.010,3.035,5.000
72922.982,296.813,357.468,258.214,0.006,3.024,5.000
72922.982,296.811,357.468,258.214,0.006,3.024,5.000
72922.982,296.811,357.626,258.535,0.006,3.035,5.000
72931.045,296.808,357.389,258.695,0.023,3.024,5.000
72931.045,296.811,357.389,258.695,-0.010,3.024,5.000
72931.045,296.810,357.547,259.335,-0.010,3.035,5.000
72931.045,296.811,357.626,259.335,-0.010,3.035,5.000
72922.982,296.808,357.389,259.655,-0.010,3.024,5.000
72931.045,296.808,357.547,259.815,0.006,3.046,5.000
72922.982,296.808,357.547,259.975,0.023,3.046,5.000
72927.014,296.810,357.547,260.456,0.023,3.035,5.000
72927.014,296.808,357.626,260.616,-0.010,3.035,5.000
72927.014,296.810,357.705,260.936,0.006,3.024,5.000
72927.014,296.808,357.547,260.776,-0.010,3.035,5.000
72927.014,296.810,357.547,261.256,-0.010,3.035,5.000
72931.045,296.808,357.468,261.416,0.006,3.024,5.000
72927.014,296.805,357.468,261.416,0.023,3.003,5.000
72931.045,296.808,357.547,261.576,-0.010,3.035,5.000
72931.045,296.808,357.626,261.736,0.006,3.024,5.000
72927.014,296.807,357.705,262.057,0.006,3.035,5.000
72927.014,296.807,357.626,262.217,-0.010,3.024,5.000
72927.014,296.807,357.626,262.217,0.006,3.046,5.000
72927.014,296.811,357.547,262.377,0.006,3.046,5.000
72935.076,296.808,357.626,262.537,0.006,3.035,5.000
72927.014,296.811,357.547,262.857,0.006,3.035,5.000
72935.076,296.808,357.468,262.537,0.023,3.035,5.000
72927.014,296.807,357.626,262.697,0.006,3.035,5.000
72927.014,296.810,357.468,262.377,0.006,3.024,5.000
72927.014,296.808,357.626,262.537,0.006,3.035,5.000
72927.014,296.808,357.626,262.377,-0.010,3.024,5.000
72927.014,296.810,357.705,262.377,-0.010,3.024,5.000
72931.045,296.810,357.626,262.217,0.006,3.024,5.000
72931.045,296.807,357.784,262.217,-0.010,3.035,5.000
72931.045,296.811,357.863,262.217,0.023,3.046,5.000
72935.076,296.810,357.863,261.736,-0.026,3.024,5.000
72927.014,296.815,357.784,261.897,0.039,3.035,5.000
72922.982,296.810,357.942,261.576,-0.010,3.046,5.000
72931.045,296.810,357.942,261.576,0.023,3.035,5.000
72927.014,296.810,357.942,261.256,0.006,3.013,5.000
72927.014,296.811,357.863,261.096,0.006,3.024,5.000
72931.045,296.810,358.100,260.776,-0.010,3.035,5.000
72931.045,296.810,358.100,260.776,0.006,3.046,5.000
72931.045,296.810,358.179,260.776,-0.010,3.035,5.000
72935.076,296.811,358.179,260.296,-0.010,3.024,5.000
72931.045,296.810,358.100,260.136,0.006,3.035,5.000
72935.076,296.810,358.179,259.815,-0.010,3.035,5.000
72939.108,296.811,358.179,259.655,0.006,3.035,5.000
72939.108,296.810,358.338,259.815,0.006,3.035,5.000
72931.045,296.808,358.338,259.655,-0.010,3.024,5.000
72931.045,296.810,358.179,259.495,0.006,3.013,5.000
72939.108,296.811,358.100,259.175,-0.026,3.013,5.000
72939.108,296.807,358.259,259.015,-0.010,3.024,5.000
72935.076,296.808,358.179,259.175,0.006,3.056,5.000
72935.076,296.810,358.100,259.175,0.006,3.024,5.000
72931.045,296.810,358.179,259.175,-0.010,3.035,5.000
72931.045,296.807,358.021,259.175,0.006,3.013,5.000
72931.045,296.808,358.021,259.015,-0.043,3.035,5.000
72939.108,296.808,357.942,259.015,-0.010,3.024,5.000
72931.045,296.808,357.942,259.175,0.006,3.035,5.000
72935.076,296.808,357.863,259.175,0.023,3.024,5.000
72931.045,296.807,357.942,259.335,-0.010,3.003,5.000
72939.108,296.810,357.784,259.335,0.006,3.035,5.000
72943.139,296.810,357.626,259.335,0.023,3.024,5.000
72931.045,296.808,357.784,259.175,0.023,3.013,5.000
72931.045,296.807,357.705,259.655,0.023,3.035,5.000
72931.045,296.805,357.626,259.655,0.006,3.035,5.000
72935.076,296.810,357.626,259.495,0.006,3.024,5.000
72931.045,296.808,357.547,259.335,0.006,3.035,5.000
72931.045,296.810,357.547,259.655,0.023,3.024,5.000
72935.076,296.808,357.547,259.655,0.006,3.035,5.000
72935.076,296.808,357.468,259.495,-0.010,3.013,5.000
72931.045,296.807,357.389,259.815,0.023,3.046,5.000
72935.076,296.807,357.468,259.815,-0.010,3.024,5.000
72927.014,296.807,357.389,259.975,-0.010,3.013,5.000
72927.014,296.810,357.389,259.815,0.023,3.035,5.000
72935.076,296.810,357.389,259.815,0.006,3.024,5.000
72922.982,296.807,357.389,259.815,-0.026,3.035,5.000
72927.014,296.808,357.389,259.815,-0.010,3.035,5.000
72931.045,296.807,357.389,259.655,0.006,3.035,5.000
72927.014,296.810,357.389,259.815,-0.010,3.046,5.000
72927.014,296.810,357.468,259.655,0.006,3.024,5.000
72927.014,296.810,357.389,259.815,-0.026,3.035,5.000
72927.014,296.811,357.468,259.815,0.023,3.035,5.000
72935.076,296.811,357.547,259.495,0.006,3.013,5.000
72922.982,296.810,357.547,259.655,0.006,3.046,5.000
72927.014,296.811,357.468,259.655,0.006,3.046,5.000
72931.045,296.813,357.626,259.335,-0.026,3.024,5.000
72922.982,296.813,357.705,259.655,0.006,3.024,5.000
72927.014,296.813,357.705,259.495,0.006,3.013,5.000
72927.014,296.813,357.547,259.495,0.006,3.035,5.000
72927.014,296.808,357.784,259.335,0.023,3.046,5.000
72927.014,296.811,357.626,259.655,0.006,3.035,5.000
72931.045,296.810,357.705,259.495,0.023,3.024,5.000
72931.045,296.811,357.705,259.175,0.006,3.035,5.000
72927.014,296.811,357.863,259.495,0.023,3.024,5.000
72935.076,296.810,357.784,259.495,0.023,3.013,5.000
72931.045,296.810,357.784,259.335,0.023,3.013,5.000
72927.014,296.811,357.784,259.655,0.006,3.035,5.000
72927.014,296.811,357.784,259.495,-0.010,3.035,5.000
72931.045,296.811,357.784,259.495,-0.026,3.024,5.000
72922.982,296.810,357.942,259.975,0.006,3.013,5.000
72931.045,296.810,357.784,259.655,0.006,3.024,5.000
72935.076,296.807,357.784,260.136,-0.010,3.024,5.000
72931.045,296.810,357.784,259.975,0.023,3.035,5.000
72927.014,296.811,357.705,260.296,0.023,3.013,5.000
72922.982,296.810,357.784,260.136,0.023,3.024,5.000
72931.045,296.810,357.942,260.456,0.023,3.024,5.000
72931.045,296.805,357.784,260.616,-0.026,3.013,5.000
72935.076,296.807,357.863,260.776,0.006,3.024,5.000
72931.045,296.807,357.863,260.936,0.039,3.035,5.000
72927.014,296.808,357.863,260.936,0.006,3.035,5.000
72927.014,296.810,357.942,261.096,0.006,3.035,5.000
72931.045,296.808,357.942,261.096,0.006,3.024,5.000
72927.014,296.805,357.863,261.416,0.006,3.024,5.000
72927.014,296.803,357.784,261.576,0.006,3.024,5.000
72931.045,296.803,357.863,261.576,-0.010,3.035,5.000
72931.045,296.805,357.863,261.576,0.006,3.013,5.000
72922.982,296.807,357.784,261.576,0.006,3.035,5.000
72931.045,296.803,357.942,262.057,0.006,3.035,5.000
72922.982,296.803,357.863,261.897,0.023,3.035,5.000
72922.982,296.807,357.863,262.217,-0.010,3.035,5.000
72927.014,296.807,357.784,261.897,0.006,3.035,5.000
72927.014,296.807,357.784,261.576,-0.010,3.035,5.000
