%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72922.982,297.221,356.748,275.189,0.002,5.540,5.000
72914.920,297.221,356.906,275.189,0.034,5.529,5.000
72914.920,297.221,356.827,274.709,0.018,5.540,5.000
72931.045,297.223,356.748,275.029,0.002,5.518,5.000
72922.982,297.219,356.985,274.709,-0.015,5.540,5.000
72918.951,297.223,356.906,274.389,0.018,5.550,5.000
72922.982,297.219,356.906,274.229,0.002,5.529,5.000
72922.982,297.219,356.748,273.909,-0.015,5.540,5.000
72922.982,297.223,356.669,273.909,-0.015,5.550,5.000
72927.014,297.216,356.669,273.588,0.018,5.540,5.000
72931.045,297.223,356.827,273.428,0.002,5.529,5.000
72910.888,297.218,356.748,273.268,0.002,5.550,5.000
72922.982,297.219,356.827,272.948,-0.015,5.540,5.000
72927.014,297.219,356.827,272.628,0.018,5.561,5.000
72927.014,297.219,356.669,272.468,0.002,5.540,5.000
72927.014,297.219,356.669,272.148,-0.015,5.561,5.000
72927.014,297.219,356.748,271.988,-0.031,5.540,5.000
72927.014,297.219,356.748,271.667,0.018,5.550,5.000
72927.014,297.219,356.669,271.667,0.018,5.550,5.000
72922.982,297.216,356.511,271.507,0.002,5.540,5.000
72922.982,297.219,356.432,271.347,0.002,5.550,5.000
72927.014,297.219,356.432,271.347,0.002,5.550,5.000
72918.951,297.218,356.590,271.187,0.002,5.550,5.000
72927.014,297.218,356.353,271.187,0.002,5.540,5.000
72931.045,297.219,356.353,270.867,0.002,5.529,5.000
72918.951,297.218,356.432,270.707,-0.015,5.561,5.000
72918.951,297.219,356.432,270.867,0.002,5.550,5.000
72918.951,297.216,356.353,270.867,0.018,5.518,5.000
72927.014,297.221,356.432,270.707,0.018,5.529,5.000
72922.982,297.223,356.432,271.187,0.018,5.550,5.000
72918.951,297.216,356.353,271.027,-0.015,5.540,5.000
72918.951,297.219,356.353,271.187,0.018,5.550,5.000
72918.951,297.219,356.274,271.027,0.018,5.529,5.000
72914.920,297.218,356.353,271.347,0.018,5.529,5.000
72918.951,297.219,356.353,271.827,0.002,5.561,5.000
72918.951,297.218,356.353,271.827,-0.031,5.518,5.000
72914.920,297.219,356.274,271.827,-0.015,5.529,5.000
72910.888,297.219,356.274,272.628,0.018,5.540,5.000
72914.920,297.218,356.195,272.628,0.018,5.540,5.000
72918.951,297.221,356.274,272.948,0.002,5.518,5.000
72914.920,297.219,356.353,273.588,0.002,5.540,5.000
72914.920,297.223,356.195,273.588,0.018,5.540,5.000
72910.888,297.218,356.195,273.909,-0.031,5.550,5.000
72914.920,297.221,356.274,274.229,0.002,5.540,5.000
72906.857,297.221,356.353,274.549,-0.031,5.550,5.000
72910.888,297.219,356.432,274.869,0.018,5.529,5.000
72910.888,297.221,356.353,275.349,0.034,5.550,5.000
72910.888,297.221,356.195,275.510,0.002,5.507,5.000
72910.888,297.219,356.353,275.830,-0.015,5.540,5.000
72914.920,297.219,356.353,276.150,-0.015,5.540,5.000
72906.857,297.224,356.353,276.470,0.018,5.561,5.000
72914.920,297.219,356.274,276.630,0.002,5.540,5.000
72914.920,297.223,356.195,276.950,0.002,5.529,5.000
72914.920,297.221,356.274,277.111,0.018,5.529,5.000
72918.951,297.221,356.116,277.271,0.002,5.529,5.000
72914.920,297.221,356.274,277.431,-0.015,5.540,5.000
72910.888,297.221,356.195,277.751,0.002,5.540,5.000
72910.888,297.223,356.116,277.911,0.002,5.550,5.000
72918.951,297.218,356.116,278.231,-0.015,5.561,5.000
72914.920,297.223,356.116,278.231,-0.015,5.540,5.000
72918.951,297.221,356.116,278.391,0.002,5.529,5.000
72918.951,297.223,356.116,278.391,-0.015,5.540,5.000
72922.982,297.224,356.037,278.391,0.018,5.550,5.000
72922.982,297.226,355.878,278.711,0.002,5.540,5.000
72922.982,297.224,355.878,278.231,-0.015,5.550,5.000
72927.014,297.223,355.878,278.551,0.002,5.540,5.000
72918.951,297.223,355.878,279.032,0.018,5.529,5.000
72918.951,297.223,355.799,278.711,0.002,5.540,5.000
72918.951,297.223,355.562,278.872,0.034,5.540,5.000
72927.014,297.221,355.641,278.711,-0.015,5.529,5.000
72922.982,297.223,355.562,278.711,0.018,5.529,5.000
72931.045,297.224,355.483,278.872,-0.015,5.550,5.000
72927.014,297.223,355.562,278.551,-0.015,5.540,5.000
72918.951,297.223,355.483,278.711,-0.015,5.540,5.000
72918.951,297.223,355.562,278.551,-0.015,5.550,5.000
72922.982,297.219,355.325,278.711,0.034,5.540,5.000
72918.951,297.223,355.404,278.551,-0.015,5.550,5.000
72918.951,297.223,355.325,278.551,0.002,5.529,5.000
72918.951,297.221,355.325,278.231,0.002,5.540,5.000
72910.888,297.221,355.404,278.391,0.002,5.550,5.000
72918.951,297.218,355.246,278.391,-0.015,5.550,5.000
72906.857,297.221,355.404,277.911,0.018,5.550,5.000
72914.920,297.224,355.246,278.391,0.018,5.550,5.000
72914.920,297.221,355.325,278.231,0.018,5.550,5.000
72918.951,297.223,355.325,278.231,-0.015,5.529,5.000
72914.920,297.223,355.404,277.911,-0.015,5.540,5.000
72914.920,297.223,355.246,278.071,-0.015,5.529,5.000
72914.920,297.223,355.325,277.911,0.018,5.540,5.000
72902.825,297.221,355.404,278.071,0.018,5.550,5.000
72910.888,297.221,355.246,277.911,0.034,5.529,5.000
72910.888,297.224,355.404,278.071,0.018,5.529,5.000
72910.888,297.219,355.404,277.911,-0.015,5.561,5.000
72906.857,297.224,355.404,277.911,0.018,5.540,5.000
72910.888,297.219,355.483,278.071,0.018,5.540,5.000
72910.888,297.223,355.404,277.751,0.002,5.540,5.000
72914.920,297.223,355.483,277.751,-0.015,5.540,5.000
72910.888,297.223,355.562,277.751,-0.015,5.540,5.000
72906.857,297.224,355.641,277.751,0.051,5.529,5.000
72906.857,297.224,355.562,277.751,0.018,5.540,5.000
72918.951,297.219,355.562,277.751,0.018,5.529,5.000
72914.920,297.221,355.799,277.751,0.002,5.540,5.000
72914.920,297.221,355.641,277.591,0.002,5.550,5.000
72910.888,297.219,355.641,277.911,0.018,5.550,5.000
72914.920,297.224,355.641,277.751,0.002,5.529,5.000
72914.920,297.223,355.641,277.911,0.002,5.540,5.000
72914.920,297.224,355.720,277.751,-0.015,5.550,5.000
72914.920,297.224,355.720,277.591,0.002,5.550,5.000
72914.920,297.223,355.641,278.071,0.034,5.540,5.000
72910.888,297.223,355.720,277.751,0.018,5.529,5.000
72918.951,297.221,355.799,277.751,0.002,5.540,5.000
72914.920,297.223,355.641,277.751,-0.015,5.550,5.000
72910.888,297.223,355.641,278.071,-0.015,5.529,5.000
72918.951,297.223,355.720,277.591,0.002,5.550,5.000
72914.920,297.221,355.641,277.911,0.002,5.529,5.000
72914.920,297.224,355.799,277.911,0.002,5.529,5.000
72922.982,297.224,355.641,277.751,0.018,5.529,5.000
72918.951,297.221,355.641,278.071,0.002,5.529,5.000
72918.951,297.224,355.562,277.751,0.018,5.540,5.000
72914.920,297.223,355.483,277.751,0.018,5.540,5.000
72927.014,297.224,355.483,278.071,0.002,5.550,5.000
72922.982,297.221,355.562,277.591,-0.015,5.529,5.000
72914.920,297.223,355.404,277.751,0.002,5.550,5.000
72927.014,297.224,355.325,277.591,0.018,5.550,5.000
72918.951,297.224,355.483,278.071,-0.015,5.540,5.000
72914.920,297.223,355.404,277.751,0.002,5.550,5.000
72914.920,297.223,355.325,278.231,-0.015,5.529,5.000
72922.982,297.224,355.325,278.071,0.018,5.540,5.000
72914.920,297.224,355.167,278.071,0.018,5.540,5.000
72918.951,297.223,355.167,277.911,0.018,5.540,5.000
72918.951,297.223,355.325,277.591,0.018,5.540,5.000
72914.920,297.223,355.009,277.911,-0.015,5.550,5.000
72914.920,297.221,355.009,277.751,0.002,5.540,5.000
72918.951,297.219,355.009,277.591,0.002,5.529,5.000
72914.920,297.221,355.009,277.591,-0.015,5.540,5.000
72914.920,297.221,355.088,277.431,0.002,5.529,5.000
72918.951,297.223,354.930,277.591,-0.015,5.518,5.000
72906.857,297.221,355.009,277.431,-0.015,5.550,5.000
72914.920,297.221,354.930,277.431,0.002,5.550,5.000
72910.888,297.219,354.851,277.751,-0.015,5.540,5.000
72914.920,297.221,354.851,277.271,0.018,5.550,5.000
72918.951,297.219,354.851,277.271,-0.015,5.529,5.000
72914.920,297.219,354.930,277.111,-0.031,5.540,5.000
72910.888,297.219,354.851,277.111,0.018,5.540,5.000
72914.920,297.218,354.930,277.271,0.002,5.550,5.000
72914.920,297.223,354.851,277.111,0.018,5.550,5.000
72918.951,297.221,354.772,276.950,0.002,5.540,5.000
72922.982,297.219,354.772,276.950,0.018,5.529,5.000
72914.920,297.223,354.851,277.271,0.002,5.529,5.000
72914.920,297.219,354.851,276.790,0.018,5.540,5.000
72914.920,297.221,354.851,276.790,0.034,5.540,5.000
72918.951,297.219,354.851,276.950,0.018,5.550,5.000
72914.920,297.218,354.930,276.950,0.002,5.550,5.000
72918.951,297.221,354.772,276.790,0.002,5.561,5.000
72914.920,297.221,354.851,276.950,0.018,5.540,5.000
72914.920,297.221,354.693,276.790,-0.015,5.550,5.000
72910.888,297.219,354.614,277.111,0.002,5.550,5.000
72918.951,297.218,354.614,277.271,0.002,5.550,5.000
72922.982,297.221,354.693,276.950,0.002,5.540,5.000
72910.888,297.221,354.614,277.111,0.002,5.540,5.000
72922.982,297.219,354.535,277.111,0.018,5.540,5.000
72918.951,297.221,354.377,277.111,0.018,5.550,5.000
72922.982,297.218,354.456,277.431,0.002,5.518,5.000
72914.920,297.221,354.298,277.431,0.002,5.518,5.000
72914.920,297.218,354.298,277.751,0.002,5.529,5.000
72914.920,297.223,354.298,277.591,0.002,5.540,5.000
72914.920,297.221,354.298,277.751,0.002,5.540,5.000
72918.951,297.223,354.140,278.071,0.002,5.540,5.000
72914.920,297.221,354.061,278.391,0.002,5.540,5.000
72914.920,297.219,354.061,278.711,-0.015,5.550,5.000
72910.888,297.223,353.982,278.391,-0.015,5.529,5.000
72914.920,297.223,353.903,278.711,0.018,5.540,5.000
72914.920,297.219,353.824,279.032,0.018,5.529,5.000
72914.920,297.223,353.745,279.352,0.002,5.540,5.000
72918.951,297.223,353.824,279.512,0.018,5.529,5.000
72906.857,297.219,353.745,279.672,0.018,5.529,5.000
72910.888,297.221,353.508,279.672,0.002,5.540,5.000
72910.888,297.223,353.587,280.152,0.002,5.529,5.000
72914.920,297.224,353.429,280.312,-0.015,5.540,5.000
72906.857,297.223,353.429,279.992,0.034,5.529,5.000
72906.857,297.221,353.508,280.472,0.002,5.550,5.000
72910.888,297.219,353.349,280.633,0.018,5.529,5.000
72914.920,297.224,353.429,280.472,0.002,5.540,5.000
72906.857,297.223,353.349,280.633,0.002,5.550,5.000
72906.857,297.224,353.508,280.633,-0.015,5.540,5.000
72910.888,297.221,353.349,280.953,0.018,5.540,5.000
72914.920,297.224,353.349,280.793,0.018,5.540,5.000
72906.857,297.223,353.429,280.633,-0.015,5.540,5.000
72918.951,297.224,353.349,280.633,0.002,5.540,5.000
72910.888,297.224,353.508,280.633,0.018,5.540,5.000
72910.888,297.224,353.349,280.633,0.018,5.550,5.000
72914.920,297.224,353.349,280.633,0.018,5.518,5.000
72906.857,297.221,353.429,280.953,-0.031,5.540,5.000
72910.888,297.226,353.508,280.312,-0.015,5.550,5.000
72914.920,297.224,353.508,280.633,0.018,5.529,5.000
72914.920,297.224,353.587,280.472,0.018,5.550,5.000
72918.951,297.224,353.666,279.992,0.034,5.540,5.000
72914.920,297.226,353.745,279.832,0.018,5.540,5.000
72914.920,297.223,353.666,279.992,0.018,5.572,5.000
72922.982,297.226,353.745,279.672,0.018,5.550,5.000
72914.920,297.224,353.745,279.672,0.002,5.540,5.000
72918.951,297.223,353.824,279.512,0.002,5.529,5.000
72927.014,297.223,353.903,279.352,0.002,5.540,5.000
72910.888,297.223,353.903,279.192,0.018,5.550,5.000
72918.951,297.226,353.982,278.872,0.002,5.550,5.000
72927.014,297.224,354.140,279.032,0.018,5.550,5.000
72927.014,297.223,353.982,279.032,0.018,5.540,5.000
72922.982,297.228,354.140,279.032,0.018,5.540,5.000
72927.014,297.223,354.061,278.872,0.002,5.540,5.000
72931.045,297.223,354.140,278.711,-0.015,5.550,5.000
72927.014,297.223,354.061,278.711,0.018,5.540,5.000
72927.014,297.223,354.140,278.711,-0.015,5.540,5.000
72931.045,297.224,354.219,279.192,0.002,5.540,5.000
72931.045,297.223,354.140,279.032,-0.015,5.518,5.000
72927.014,297.219,354.219,279.352,0.002,5.529,5.000
72931.045,297.221,354.298,279.352,0.018,5.518,5.000
72931.045,297.218,354.298,279.352,0.018,5.529,5.000
72927.014,297.221,354.140,279.832,0.018,5.540,5.000
72922.982,297.219,354.140,279.672,0.018,5.540,5.000
72918.951,297.223,354.219,280.152,0.002,5.540,5.000
72931.045,297.219,354.140,280.472,0.002,5.550,5.000
72927.014,297.219,354.140,280.633,-0.015,5.550,5.000
72922.982,297.221,354.219,281.273,0.034,5.540,5.000
72922.982,297.221,354.219,281.433,0.002,5.540,5.000
72927.014,297.221,354.140,281.433,0.002,5.550,5.000
72922.982,297.223,354.219,281.913,0.018,5.550,5.000
72927.014,297.223,354.140,282.554,-0.015,5.529,5.000
72922.982,297.221,354.219,283.034,0.002,5.518,5.000
72914.920,297.221,354.219,283.674,0.018,5.529,5.000
72914.920,297.219,354.219,283.834,-0.015,5.540,5.000
72910.888,297.221,354.140,284.155,0.002,5.540,5.000
72918.951,297.219,353.982,284.475,0.002,5.561,5.000
72918.951,297.223,354.219,284.955,0.002,5.529,5.000
72914.920,297.223,354.140,285.275,0.018,5.540,5.000
72914.920,297.221,354.219,285.595,0.002,5.540,5.000
72914.920,297.221,354.140,285.756,0.018,5.540,5.000
72910.888,297.221,353.982,285.916,0.018,5.518,5.000
72914.920,297.223,354.219,286.556,0.018,5.540,5.000
72910.888,297.221,354.140,286.716,0.018,5.540,5.000
72910.888,297.221,354.140,286.876,-0.015,5.540,5.000
72910.888,297.223,354.061,287.036,0.002,5.540,5.000
72906.857,297.224,354.061,287.356,0.018,5.529,5.000
72914.920,297.221,354.061,287.517,-0.015,5.518,5.000
72906.857,297.224,354.140,287.356,0.002,5.550,5.000
72910.888,297.224,354.140,287.356,0.018,5.540,5.000
72914.920,297.221,354.061,287.196,0.018,5.529,5.000
72918.951,297.223,353.982,287.356,-0.015,5.540,5.000
72914.920,297.224,354.140,287.036,0.002,5.518,5.000
72914.920,297.223,354.298,287.036,0.018,5.550,5.000
72922.982,297.224,354.219,287.196,0.034,5.529,5.000
72918.951,297.223,354.140,286.396,0.002,5.529,5.000
72918.951,297.219,353.982,286.556,0.034,5.540,5.000
72914.920,297.223,354.298,286.076,0.002,5.540,5.000
72914.920,297.219,354.140,285.756,0.002,5.540,5.000
72918.951,297.218,354.140,285.595,0.002,5.550,5.000
72918.951,297.221,354.298,285.435,0.002,5.540,5.000
72918.951,297.218,354.140,285.275,0.018,5.518,5.000
72922.982,297.221,354.298,285.115,0.002,5.529,5.000
72918.951,297.219,354.140,284.955,0.018,5.540,5.000
72918.951,297.221,354.219,284.635,-0.015,5.550,5.000
72918.951,297.221,354.140,284.315,0.002,5.529,5.000
72927.014,297.218,354.061,284.315,0.018,5.540,5.000
72914.920,297.219,354.140,283.834,0.002,5.529,5.000
72918.951,297.218,354.140,283.834,0.018,5.529,5.000
72914.920,297.218,354.061,283.834,0.002,5.540,5.000
72918.951,297.221,354.219,283.834,0.018,5.540,5.000
72922.982,297.219,354.298,283.834,0.018,5.550,5.000
72922.982,297.219,354.140,283.834,0.018,5.550,5.000
72914.920,297.219,354.219,283.834,-0.015,5.540,5.000
72927.014,297.219,354.140,283.514,0.018,5.529,5.000
72918.951,297.219,353.982,283.674,-0.015,5.518,5.000
72918.951,297.223,354.061,283.514,-0.015,5.550,5.000
72918.951,297.218,354.140,283.674,-0.015,5.529,5.000
72922.982,297.219,354.061,283.995,0.034,5.550,5.000
72918.951,297.218,354.061,284.315,0.018,5.550,5.000
72918.951,297.219,353.903,284.475,-0.031,5.540,5.000
72914.920,297.218,354.061,284.475,0.018,5.550,5.000
72918.951,297.219,354.140,284.795,0.018,5.529,5.000
72914.920,297.223,353.982,285.435,0.018,5.540,5.000
72918.951,297.218,354.061,285.595,0.002,5.550,5.000
72918.951,297.223,354.061,285.275,0.018,5.550,5.000
72914.920,297.223,354.061,285.756,0.002,5.561,5.000
72922.982,297.224,354.061,286.396,0.002,5.550,5.000
72910.888,297.223,353.903,286.716,0.018,5.540,5.000
72914.920,297.223,354.061,286.716,0.002,5.540,5.000
72914.920,297.224,353.982,287.036,0.002,5.550,5.000
72914.920,297.224,353.982,287.837,-0.015,5.540,5.000
72910.888,297.224,353.982,287.837,0.002,5.550,5.000
72906.857,297.224,353.982,288.477,-0.015,5.529,5.000
72914.920,297.228,353.982,288.477,0.018,5.550,5.000
72906.857,297.226,353.903,288.797,0.018,5.540,5.000
72910.888,297.226,353.982,289.278,0.002,5.561,5.000
72914.920,297.224,353.903,288.957,0.002,5.529,5.000
72910.888,297.228,353.982,289.117,0.018,5.550,5.000
72914.920,297.224,353.903,289.598,0.002,5.550,5.000
72914.920,297.224,354.061,289.117,0.018,5.529,5.000
72910.888,297.224,353.903,289.438,-0.015,5.529,5.000
72910.888,297.224,353.903,289.438,-0.031,5.529,5.000
72918.951,297.226,353.982,289.278,0.018,5.529,5.000
72914.920,297.224,353.982,288.957,0.002,5.540,5.000
72914.920,297.224,354.061,288.797,0.002,5.550,5.000
72918.951,297.223,353.824,288.957,-0.031,5.550,5.000
72918.951,297.223,354.061,288.637,-0.015,5.550,5.000
72918.951,297.223,353.982,288.317,0.018,5.540,5.000
72914.920,297.218,354.061,288.157,0.002,5.529,5.000
72914.920,297.223,353.903,287.837,-0.015,5.550,5.000
72914.920,297.223,354.061,287.517,0.002,5.540,5.000
72914.920,297.223,354.140,287.196,0.002,5.550,5.000
72918.951,297.221,354.140,286.876,0.018,5.550,5.000
72918.951,297.223,354.140,286.396,0.034,5.529,5.000
72914.920,297.223,354.140,286.076,0.018,5.540,5.000
72918.951,297.221,354.140,285.435,-0.015,5.561,5.000
72918.951,297.221,354.140,285.275,0.018,5.529,5.000
72914.920,297.219,354.298,284.955,-0.015,5.550,5.000
72914.920,297.223,354.140,284.475,0.002,5.540,5.000
72918.951,297.224,354.140,284.155,0.002,5.540,5.000
72922.982,297.221,354.140,283.995,0.018,5.540,5.000
72918.951,297.221,354.219,283.514,0.018,5.529,5.000
72914.920,297.219,354.219,283.194,-0.015,5.540,5.000
72927.014,297.218,354.061,282.874,-0.015,5.540,5.000
72918.951,297.223,354.140,282.874,0.018,5.529,5.000
72910.888,297.221,354.219,282.874,-0.015,5.540,5.000
72914.920,297.223,354.140,282.554,0.002,5.550,5.000
72910.888,297.223,354.140,282.714,0.002,5.540,5.000
72914.920,297.223,354.140,282.394,0.002,5.561,5.000
72914.920,297.223,354.140,282.073,-0.015,5.540,5.000
72914.920,297.219,354.061,282.554,-0.031,5.540,5.000
72914.920,297.223,354.140,282.554,0.018,5.540,5.000
72922.982,297.223,353.982,282.874,0.002,5.540,5.000
72918.951,297.224,354.140,283.034,0.002,5.529,5.000
72922.982,297.221,354.061,282.874,-0.015,5.540,5.000
72914.920,297.223,353.903,283.354,0.018,5.540,5.000
72918.951,297.226,354.061,283.514,0.002,5.550,5.000
72922.982,297.223,354.061,284.315,0.018,5.529,5.000
72918.951,297.224,353.903,284.155,0.018,5.529,5.000
72918.951,297.224,353.982,284.475,0.018,5.550,5.000
72927.014,297.223,353.903,284.955,0.018,5.518,5.000
72914.920,297.221,353.903,285.595,0.002,5.529,5.000
72914.920,297.223,353.903,285.916,0.018,5.561,5.000
72922.982,297.224,353.903,286.236,0.018,5.540,5.000
72927.014,297.223,353.745,286.396,0.018,5.540,5.000
72918.951,297.223,353.745,287.196,-0.015,5.529,5.000
72931.045,297.221,353.982,287.517,0.002,5.529,5.000
72927.014,297.224,353.745,287.997,-0.015,5.529,5.000
72927.014,297.221,353.745,288.317,0.018,5.529,5.000
72918.951,297.226,353.903,288.797,0.034,5.540,5.000
72931.045,297.223,353.824,289.278,-0.015,5.550,5.000
72918.951,297.221,353.745,289.598,-0.015,5.540,5.000
72922.982,297.221,353.587,290.078,0.002,5.540,5.000
72927.014,297.219,353.903,290.398,0.018,5.518,5.000
72927.014,297.223,353.903,290.558,0.018,5.529,5.000
72927.014,297.219,353.745,290.558,0.002,5.529,5.000
72922.982,297.224,353.824,291.039,0.018,5.529,5.000
72922.982,297.224,353.745,291.199,0.018,5.518,5.000
72927.014,297.221,353.824,291.519,-0.031,5.561,5.000
72922.982,297.221,353.745,291.359,0.018,5.550,5.000
72918.951,297.219,353.745,291.839,0.002,5.550,5.000
72914.920,297.219,353.745,291.999,-0.031,5.529,5.000
72918.951,297.219,353.903,292.159,0.002,5.529,5.000
72918.951,297.221,353.745,291.999,0.002,5.518,5.000
72922.982,297.219,353.903,292.319,0.002,5.529,5.000
72922.982,297.223,353.824,292.319,0.002,5.529,5.000
72918.951,297.218,353.824,292.640,0.002,5.529,5.000
72914.920,297.219,353.824,292.800,0.034,5.550,5.000
72914.920,297.221,354.061,292.800,-0.015,5.529,5.000
72910.888,297.219,353.824,292.960,0.018,5.529,5.000
72918.951,297.216,353.666,292.800,-0.015,5.529,5.000
72910.888,297.216,353.824,293.280,0.018,5.529,5.000
72910.888,297.218,353.745,292.800,-0.015,5.529,5.000
72910.888,297.218,353.745,293.280,0.018,5.529,5.000
72906.857,297.219,353.903,293.280,-0.015,5.540,5.000
72910.888,297.218,353.903,293.600,0.018,5.529,5.000
