%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73060.049,297.503,352.615,360.861,-0.022,9.461,5.000
73068.111,297.503,352.773,361.181,-0.022,9.472,5.000
73068.111,297.503,352.773,360.861,-0.006,9.440,5.000
73068.111,297.503,352.852,360.701,-0.006,9.451,5.000
73064.080,297.502,352.852,361.021,-0.022,9.461,5.000
73068.111,297.503,353.010,360.701,0.011,9.451,5.000
73064.080,297.503,352.931,361.021,-0.022,9.440,5.000
73072.143,297.506,352.931,361.021,-0.038,9.451,5.000
73072.143,297.502,353.089,360.701,-0.006,9.461,5.000
73072.143,297.506,352.931,361.021,-0.006,9.451,5.000
73068.111,297.505,353.010,360.861,-0.022,9.451,5.000
73064.080,297.503,352.931,360.861,-0.022,9.472,5.000
73072.143,297.503,353.010,360.701,-0.022,9.429,5.000
73076.174,297.505,353.089,360.701,-0.006,9.451,5.000
73068.111,297.502,352.931,360.541,-0.006,9.451,5.000
73068.111,297.500,352.852,360.701,-0.006,9.451,5.000
73076.174,297.505,352.694,360.541,-0.038,9.461,5.000
73068.111,297.502,352.852,360.861,-0.022,9.451,5.000
73068.111,297.503,352.852,360.541,0.011,9.461,5.000
73072.143,297.503,352.694,360.380,-0.022,9.451,5.000
73068.111,297.503,352.615,360.380,-0.006,9.472,5.000
73060.049,297.505,352.773,360.220,-0.038,9.451,5.000
73060.049,297.503,352.378,360.220,-0.038,9.451,5.000
73060.049,297.503,352.536,360.380,-0.006,9.472,5.000
73064.080,297.503,352.299,360.380,-0.022,9.472,5.000
73060.049,297.505,352.378,360.380,-0.006,9.451,5.000
73064.080,297.506,352.299,360.380,-0.006,9.440,5.000
73060.049,297.505,352.062,360.380,-0.022,9.451,5.000
73051.986,297.505,352.299,360.060,0.011,9.472,5.000
73056.017,297.506,352.062,360.380,-0.006,9.472,5.000
73056.017,297.505,352.062,360.060,-0.022,9.451,5.000
73051.986,297.505,352.141,360.220,-0.006,9.451,5.000
73056.017,297.506,351.904,360.060,-0.022,9.451,5.000
73060.049,297.508,351.983,359.900,-0.006,9.451,5.000
73056.017,297.505,351.983,359.900,0.011,9.461,5.000
73060.049,297.505,351.825,360.060,0.011,9.451,5.000
73051.986,297.508,351.904,359.900,-0.022,9.451,5.000
73051.986,297.506,351.983,359.740,-0.038,9.451,5.000
73056.017,297.508,351.904,359.900,-0.022,9.451,5.000
73060.049,297.506,351.825,359.740,-0.022,9.461,5.000
73060.049,297.506,351.983,360.060,0.011,9.461,5.000
73064.080,297.506,351.904,360.060,-0.022,9.451,5.000
73064.080,297.508,352.062,360.060,-0.022,9.461,5.000
73060.049,297.506,351.983,359.580,-0.006,9.451,5.000
73056.017,297.505,352.062,359.740,0.011,9.451,5.000
73064.080,297.506,352.220,360.060,-0.006,9.451,5.000
73072.143,297.506,352.220,359.900,-0.038,9.440,5.000
73064.080,297.503,352.220,360.060,-0.022,9.451,5.000
73060.049,297.508,352.299,360.380,-0.022,9.461,5.000
73064.080,297.508,352.299,360.060,-0.006,9.440,5.000
73064.080,297.506,352.457,360.060,-0.006,9.451,5.000
73068.111,297.506,352.457,360.220,-0.022,9.461,5.000
73064.080,297.503,352.536,360.220,-0.038,9.440,5.000
73072.143,297.505,352.615,360.380,0.011,9.451,5.000
73072.143,297.503,352.852,360.220,-0.006,9.472,5.000
73072.143,297.505,352.773,360.060,-0.006,9.440,5.000
73076.174,297.503,352.931,360.220,-0.038,9.440,5.000
73072.143,297.503,353.010,360.541,-0.022,9.461,5.000
73080.205,297.503,353.010,360.380,0.011,9.440,5.000
73080.205,297.505,353.010,360.701,-0.006,9.451,5.000
73076.174,297.503,353.326,360.861,-0.006,9.461,5.000
73076.174,297.503,353.089,360.861,-0.022,9.461,5.000
73080.205,297.502,353.326,360.861,-0.006,9.451,5.000
73076.174,297.503,353.247,361.181,-0.022,9.461,5.000
73080.205,297.503,353.326,360.861,-0.022,9.440,5.000
73072.143,297.500,353.484,361.181,0.011,9.451,5.000
73076.174,297.502,353.484,361.181,-0.022,9.451,5.000
73076.174,297.502,353.484,361.021,-0.006,9.451,5.000
73076.174,297.503,353.484,361.661,0.011,9.451,5.000
73076.174,297.505,353.721,361.501,-0.006,9.461,5.000
73068.111,297.500,353.563,361.501,-0.022,9.461,5.000
73072.143,297.503,353.563,361.821,0.011,9.451,5.000
73080.205,297.502,353.721,361.821,-0.022,9.440,5.000
73072.143,297.500,353.642,361.821,-0.006,9.461,5.000
73072.143,297.503,353.800,361.981,-0.022,9.451,5.000
73076.174,297.505,353.721,361.821,-0.006,9.451,5.000
73076.174,297.502,353.879,361.661,-0.022,9.461,5.000
73068.111,297.521,359.569,366.624,-0.251,152.859,5.000
73072.143,297.523,359.411,366.624,-0.234,152.859,5.000
73072.143,297.523,359.411,366.464,-0.251,152.848,5.000
73072.143,297.523,359.490,366.624,-0.234,152.859,5.000
73076.174,297.523,359.411,366.944,-0.202,152.837,5.000
73076.174,297.523,359.490,366.784,-0.234,152.869,5.000
73076.174,297.519,359.490,366.624,-0.251,152.848,5.000
73072.143,297.521,359.490,366.784,-0.234,152.869,5.000
73072.143,297.519,359.569,366.624,-0.234,152.859,5.000
73076.174,297.518,359.490,366.784,-0.251,152.869,5.000
73076.174,297.518,359.411,367.104,-0.218,152.859,5.000
73072.143,297.521,359.569,366.624,-0.234,152.848,5.000
73068.111,297.519,359.490,366.624,-0.218,152.869,5.000
73072.143,297.519,359.490,366.464,-0.234,152.859,5.000
73076.174,297.518,359.490,366.624,-0.218,152.859,5.000
73072.143,297.521,359.411,366.464,-0.251,152.869,5.000
73068.111,297.518,359.411,366.464,-0.234,152.859,5.000
73072.143,297.519,359.490,366.624,-0.251,152.848,5.000
73072.143,297.519,359.569,366.464,-0.234,152.859,5.000
73072.143,297.521,359.569,366.784,-0.218,152.869,5.000
73076.174,297.518,359.490,366.304,-0.218,152.859,5.000
73072.143,297.519,359.490,366.624,-0.234,152.859,5.000
73068.111,297.523,359.728,366.624,-0.234,152.869,5.000
73072.143,297.518,359.648,366.464,-0.218,152.859,5.000
73072.143,297.519,359.569,366.624,-0.234,152.859,5.000
73064.080,297.521,359.728,366.464,-0.218,152.859,5.000
73076.174,297.518,359.648,366.464,-0.218,152.859,5.000
73068.111,297.523,359.728,366.144,-0.234,152.859,5.000
73064.080,297.519,359.728,366.624,-0.218,152.859,5.000
73060.049,297.523,359.728,366.624,-0.251,152.859,5.000
73072.143,297.521,359.807,366.464,-0.218,152.848,5.000
73068.111,297.523,359.728,366.464,-0.218,152.859,5.000
73072.143,297.521,359.807,366.464,-0.218,152.859,5.000
73064.080,297.519,359.807,366.464,-0.234,152.859,5.000
73064.080,297.523,359.728,366.624,-0.218,152.869,5.000
73068.111,297.521,359.886,366.624,-0.267,152.859,5.000
73076.174,297.524,359.807,366.784,-0.251,152.869,5.000
73076.174,297.524,359.965,366.784,-0.234,152.880,5.000
73068.111,297.523,359.965,366.784,-0.234,152.859,5.000
73072.143,297.523,359.728,366.624,-0.251,152.869,5.000
73068.111,297.523,359.886,366.784,-0.218,152.869,5.000
73068.111,297.519,359.886,366.784,-0.251,152.848,5.000
73068.111,297.519,359.886,366.464,-0.234,152.869,5.000
73072.143,297.521,359.807,366.624,-0.234,152.859,5.000
73072.143,297.524,359.728,366.944,-0.234,152.869,5.000
73064.080,297.524,359.965,366.784,-0.202,152.848,5.000
73072.143,297.524,359.648,366.784,-0.234,152.848,5.000
73076.174,297.521,359.886,366.784,-0.202,152.869,5.000
73076.174,297.521,359.965,367.264,-0.251,152.837,5.000
73076.174,297.521,359.886,367.264,-0.251,152.869,5.000
73068.111,297.523,359.886,366.944,-0.251,152.880,5.000
73076.174,297.521,359.807,366.944,-0.234,152.869,5.000
73068.111,297.519,359.886,366.784,-0.251,152.869,5.000
73064.080,297.519,359.807,366.784,-0.218,152.859,5.000
73076.174,297.521,359.807,366.944,-0.234,152.859,5.000
73072.143,297.521,359.886,366.944,-0.234,152.869,5.000
73072.143,297.523,359.965,367.264,-0.234,152.859,5.000
73072.143,297.523,359.965,366.624,-0.251,152.880,5.000
73076.174,297.521,359.965,366.944,-0.234,152.859,5.000
73068.111,297.516,359.965,366.944,-0.251,152.859,5.000
73064.080,297.519,359.965,367.104,-0.218,152.837,5.000
73072.143,297.521,359.886,366.944,-0.234,152.848,5.000
73068.111,297.518,359.886,366.944,-0.234,152.859,5.000
73064.080,297.521,359.965,366.944,-0.218,152.891,5.000
73072.143,297.519,359.886,367.104,-0.251,152.859,5.000
73064.080,297.519,359.965,367.104,-0.251,152.848,5.000
73072.143,297.521,359.965,367.104,-0.251,152.848,5.000
73064.080,297.523,360.044,367.264,-0.218,152.837,5.000
73060.049,297.521,360.044,367.104,-0.234,152.859,5.000
73060.049,297.523,360.123,366.944,-0.218,152.859,5.000
73064.080,297.523,360.281,367.104,-0.251,152.859,5.000
73064.080,297.519,360.044,366.944,-0.234,152.859,5.000
73072.143,297.523,360.123,366.944,-0.218,152.869,5.000
73064.080,297.518,360.044,366.784,-0.234,152.848,5.000
73060.049,297.523,360.202,366.944,-0.251,152.859,5.000
73064.080,297.519,360.123,366.944,-0.283,152.859,5.000
73060.049,297.519,360.123,366.944,-0.218,152.859,5.000
73068.111,297.521,360.202,366.784,-0.251,152.848,5.000
73068.111,297.523,360.360,366.784,-0.234,152.859,5.000
73060.049,297.523,360.360,367.264,-0.234,152.859,5.000
73064.080,297.524,360.281,366.784,-0.234,152.848,5.000
73072.143,297.524,360.439,366.944,-0.218,152.859,5.000
73064.080,297.526,360.439,366.944,-0.251,152.869,5.000
73068.111,297.523,360.281,367.104,-0.218,152.848,5.000
73068.111,297.523,360.360,367.104,-0.202,152.869,5.000
73068.111,297.526,360.281,367.104,-0.251,152.848,5.000
73064.080,297.524,360.360,367.104,-0.251,152.869,5.000
73076.174,297.523,360.360,366.944,-0.251,152.869,5.000
73072.143,297.526,360.360,366.944,-0.251,152.859,5.000
73068.111,297.524,360.439,367.264,-0.234,152.869,5.000
73068.111,297.523,360.360,367.104,-0.202,152.869,5.000
73080.205,297.526,360.360,367.104,-0.267,152.859,5.000
73080.205,297.526,360.360,367.264,-0.234,152.859,5.000
73076.174,297.524,360.281,367.264,-0.234,152.891,5.000
73072.143,297.526,360.439,367.264,-0.234,152.859,5.000
73072.143,297.523,360.281,367.104,-0.234,152.859,5.000
73076.174,297.521,360.202,367.264,-0.251,152.859,5.000
73076.174,297.523,360.202,367.425,-0.234,152.859,5.000
73084.237,297.524,360.202,367.264,-0.251,152.848,5.000
73076.174,297.526,360.281,367.264,-0.234,152.848,5.000
73076.174,297.523,360.123,367.264,-0.218,152.859,5.000
73076.174,297.523,360.202,367.425,-0.234,152.869,5.000
73072.143,297.523,360.123,367.425,-0.234,152.859,5.000
73076.174,297.526,360.123,367.264,-0.234,152.869,5.000
73076.174,297.519,360.044,367.425,-0.234,152.848,5.000
73068.111,297.521,360.202,366.944,-0.251,152.859,5.000
73068.111,297.521,360.044,366.944,-0.218,152.869,5.000
73068.111,297.521,359.886,367.104,-0.251,152.859,5.000
73076.174,297.518,360.044,366.944,-0.251,152.859,5.000
73068.111,297.521,359.886,367.264,-0.218,152.859,5.000
73068.111,297.521,360.044,367.264,-0.234,152.869,5.000
73072.143,297.521,359.807,367.104,-0.234,152.869,5.000
73064.080,297.521,359.886,366.944,-0.267,152.859,5.000
73064.080,297.521,359.807,367.264,-0.218,152.859,5.000
73056.017,297.519,359.648,366.784,-0.251,152.848,5.000
73064.080,297.516,359.807,366.944,-0.218,152.869,5.000
73068.111,297.519,359.807,366.624,-0.234,152.880,5.000
73064.080,297.518,359.648,366.624,-0.234,152.859,5.000
73068.111,297.516,359.569,366.784,-0.218,152.869,5.000
73056.017,297.521,359.648,366.624,-0.251,152.880,5.000
73060.049,297.519,359.569,366.624,-0.234,152.869,5.000
73064.080,297.519,359.490,366.624,-0.251,152.848,5.000
73064.080,297.521,359.490,366.784,-0.234,152.848,5.000
73056.017,297.519,359.490,366.784,-0.218,152.859,5.000
73064.080,297.519,359.411,366.784,-0.234,152.869,5.000
73064.080,297.518,359.411,366.944,-0.234,152.859,5.000
73060.049,297.523,359.490,366.624,-0.251,152.869,5.000
73064.080,297.519,359.332,366.624,-0.251,152.869,5.000
73064.080,297.519,359.174,366.624,-0.218,152.859,5.000
73064.080,297.519,359.253,366.304,-0.234,152.880,5.000
73064.080,297.521,359.174,366.784,-0.234,152.837,5.000
73064.080,297.521,359.253,366.784,-0.218,152.880,5.000
73068.111,297.521,359.174,366.784,-0.218,152.880,5.000
73068.111,297.521,359.253,366.464,-0.218,152.880,5.000
73068.111,297.519,359.174,366.784,-0.234,152.859,5.000
73068.111,297.521,359.332,366.624,-0.267,152.869,5.000
73072.143,297.523,359.253,366.624,-0.218,152.848,5.000
73072.143,297.523,359.253,366.784,-0.234,152.869,5.000
73072.143,297.523,359.174,366.784,-0.202,152.869,5.000
73076.174,297.521,359.253,366.624,-0.218,152.859,5.000
73076.174,297.526,359.174,366.784,-0.218,152.848,5.000
73080.205,297.524,359.095,366.624,-0.218,152.859,5.000
73072.143,297.526,359.174,366.944,-0.234,152.859,5.000
73076.174,297.526,359.095,366.624,-0.234,152.869,5.000
73080.205,297.524,359.095,366.464,-0.234,152.869,5.000
73072.143,297.526,359.016,366.624,-0.234,152.848,5.000
73076.174,297.526,359.095,366.784,-0.251,152.859,5.000
73080.205,297.526,359.095,366.624,-0.218,152.859,5.000
73076.174,297.527,359.016,366.784,-0.234,152.859,5.000
73076.174,297.529,359.253,366.784,-0.251,152.859,5.000
73076.174,297.524,359.095,366.944,-0.218,152.859,5.000
73080.205,297.526,359.174,366.944,-0.234,152.869,5.000
73076.174,297.526,359.174,366.624,-0.251,152.859,5.000
73076.174,297.526,359.174,366.784,-0.251,152.859,5.000
73076.174,297.526,359.174,367.104,-0.234,152.837,5.000
73076.174,297.524,359.095,366.624,-0.218,152.859,5.000
73072.143,297.526,359.174,366.784,-0.234,152.869,5.000
73076.174,297.526,359.253,366.784,-0.234,152.859,5.000
73080.205,297.524,359.174,366.784,-0.251,152.869,5.000
73076.174,297.524,359.174,366.784,-0.251,152.848,5.000
73076.174,297.524,359.174,366.944,-0.251,152.848,5.000
73076.174,297.524,359.332,366.784,-0.234,152.859,5.000
73072.143,297.527,359.332,366.784,-0.234,152.848,5.000
73072.143,297.523,359.411,366.944,-0.234,152.859,5.000
73076.174,297.524,359.332,366.784,-0.251,152.859,5.000
73072.143,297.521,359.490,366.784,-0.218,152.859,5.000
73068.111,297.523,359.490,366.784,-0.251,152.859,5.000
73072.143,297.523,359.490,366.784,-0.234,152.848,5.000
73068.111,297.519,359.490,366.464,-0.218,152.859,5.000
73068.111,297.521,359.569,366.784,-0.234,152.859,5.000
73068.111,297.521,359.569,366.464,-0.218,152.848,5.000
73072.143,297.518,359.569,366.944,-0.234,152.859,5.000
73072.143,297.518,359.490,366.624,-0.251,152.880,5.000
73068.111,297.521,359.648,366.784,-0.218,152.859,5.000
73068.111,297.516,359.648,366.624,-0.251,152.869,5.000
73068.111,297.516,359.728,366.944,-0.234,152.859,5.000
73064.080,297.516,359.807,366.784,-0.234,152.848,5.000
73068.111,297.518,359.807,366.784,-0.218,152.859,5.000
73076.174,297.518,359.886,366.784,-0.234,152.848,5.000
73064.080,297.519,359.886,366.624,-0.234,152.880,5.000
73068.111,297.519,359.965,366.784,-0.202,152.869,5.000
73072.143,297.516,359.886,367.104,-0.251,152.848,5.000
73068.111,297.519,359.965,367.264,-0.218,152.859,5.000
73072.143,297.519,359.965,367.104,-0.218,152.848,5.000
73076.174,297.518,359.886,366.944,-0.267,152.859,5.000
73076.174,297.521,359.965,366.944,-0.234,152.869,5.000
73080.205,297.521,359.965,366.784,-0.234,152.859,5.000
73072.143,297.523,360.123,367.264,-0.234,152.848,5.000
73076.174,297.519,360.123,366.944,-0.234,152.869,5.000
73076.174,297.521,360.123,366.944,-0.234,152.848,5.000
73072.143,297.523,360.202,367.104,-0.202,152.869,5.000
73068.111,297.523,360.281,367.425,-0.218,152.848,5.000
73068.111,297.521,360.439,367.585,-0.251,152.869,5.000
73076.174,297.523,360.281,367.425,-0.234,152.848,5.000
73076.174,297.526,360.439,367.745,-0.234,152.869,5.000
73076.174,297.524,360.439,367.425,-0.234,152.848,5.000
73072.143,297.526,360.518,367.585,-0.251,152.880,5.000
73068.111,297.526,360.597,367.425,-0.234,152.859,5.000
73068.111,297.527,360.755,367.745,-0.234,152.859,5.000
73076.174,297.526,360.755,367.905,-0.234,152.869,5.000
73076.174,297.524,360.676,367.745,-0.234,152.859,5.000
73072.143,297.526,360.992,368.065,-0.218,152.869,5.000
73072.143,297.524,361.071,368.065,-0.234,152.880,5.000
73064.080,297.529,360.992,368.065,-0.234,152.859,5.000
73072.143,297.529,361.071,367.905,-0.218,152.859,5.000
73072.143,297.526,361.308,368.225,-0.251,152.859,5.000
73068.111,297.524,361.229,368.225,-0.185,152.859,5.000
73068.111,297.526,361.308,368.065,-0.251,152.859,5.000
73072.143,297.526,361.387,368.225,-0.218,152.859,5.000
73068.111,297.524,361.387,368.385,-0.234,152.859,5.000
73072.143,297.526,361.466,368.385,-0.234,152.869,5.000
73072.143,297.524,361.545,368.225,-0.218,152.859,5.000
73068.111,297.524,361.624,368.065,-0.202,152.859,5.000
73064.080,297.526,361.703,368.545,-0.234,152.859,5.000
73068.111,297.523,361.861,368.385,-0.234,152.880,5.000
73072.143,297.526,361.861,368.385,-0.218,152.859,5.000
73068.111,297.523,361.861,368.385,-0.234,152.859,5.000
73068.111,297.523,361.782,368.545,-0.234,152.859,5.000
73068.111,297.521,361.861,368.865,-0.234,152.869,5.000
73072.143,297.521,361.861,368.545,-0.234,152.848,5.000
73072.143,297.524,361.940,368.545,-0.234,152.869,5.000
73072.143,297.521,362.098,368.545,-0.234,152.869,5.000
73072.143,297.521,362.019,369.025,-0.251,152.859,5.000
73072.143,297.523,362.098,368.705,-0.251,152.869,5.000
73076.174,297.519,362.098,369.025,-0.234,152.880,5.000
73072.143,297.519,362.098,368.865,-0.234,152.859,5.000
73076.174,297.523,362.177,368.865,-0.251,152.848,5.000
73072.143,297.521,362.098,369.025,-0.218,152.859,5.000
73072.143,297.521,362.098,368.865,-0.234,152.859,5.000
73076.174,297.519,362.177,368.865,-0.234,152.859,5.000
73072.143,297.519,362.177,368.865,-0.234,152.869,5.000
73076.174,297.521,361.940,369.025,-0.234,152.859,5.000
73076.174,297.518,362.019,369.186,-0.251,152.880,5.000
73072.143,297.518,362.177,369.025,-0.234,152.848,5.000
73072.143,297.518,362.177,368.865,-0.218,152.859,5.000
73072.143,297.523,362.019,369.346,-0.234,152.848,5.000
73068.111,297.519,362.019,369.025,-0.251,152.859,5.000
73072.143,297.519,362.177,369.186,-0.202,152.869,5.000
73072.143,297.519,362.019,369.025,-0.267,152.859,5.000
73068.111,297.521,362.019,369.025,-0.267,152.859,5.000
73064.080,297.521,361.940,369.025,-0.218,152.859,5.000
73068.111,297.519,362.019,369.346,-0.202,152.869,5.000
73072.143,297.521,361.861,369.186,-0.251,152.837,5.000
73068.111,297.521,361.940,369.346,-0.251,152.859,5.000
73076.174,297.521,362.098,369.346,-0.218,152.859,5.000
73080.205,297.521,362.019,369.666,-0.234,152.869,5.000
73068.111,297.521,361.940,369.186,-0.234,152.869,5.000
73060.049,297.521,362.019,369.506,-0.234,152.859,5.000
73076.174,297.523,362.019,369.186,-0.251,152.848,5.000
73064.080,297.526,362.098,369.506,-0.218,152.859,5.000
73064.080,297.521,362.019,369.346,-0.251,152.869,5.000
73060.049,297.521,362.019,369.346,-0.234,152.869,5.000
73060.049,297.523,362.019,369.346,-0.234,152.880,5.000
73064.080,297.526,362.098,369.506,-0.218,152.859,5.000
73064.080,297.524,362.177,369.186,-0.234,152.869,5.000
73060.049,297.526,362.177,369.506,-0.251,152.859,5.000
73068.111,297.523,362.177,369.666,-0.234,152.859,5.000
73060.049,297.526,362.336,369.506,-0.234,152.848,5.000
73064.080,297.524,362.336,369.826,-0.218,152.891,5.000
73056.017,297.524,362.415,369.826,-0.218,152.848,5.000
73060.049,297.521,362.336,369.826,-0.251,152.859,5.000
73064.080,297.524,362.415,369.666,-0.234,152.869,5.000
73060.049,297.524,362.652,369.666,-0.234,152.848,5.000
73064.080,297.524,362.652,369.826,-0.234,152.859,5.000
73068.111,297.526,362.652,369.826,-0.218,152.859,5.000
73076.174,297.526,362.731,369.826,-0.202,152.869,5.000
73060.049,297.527,362.731,369.986,-0.251,152.859,5.000
73068.111,297.524,362.810,369.826,-0.234,152.859,5.000
73068.111,297.524,362.889,370.146,-0.234,152.869,5.000
73068.111,297.524,362.810,369.986,-0.234,152.848,5.000
73072.143,297.526,362.968,369.986,-0.267,152.848,5.000
73072.143,297.524,362.968,370.146,-0.234,152.869,5.000
73072.143,297.523,363.047,369.826,-0.234,152.848,5.000
73072.143,297.526,362.968,369.986,-0.251,152.848,5.000
73064.080,297.523,363.047,369.986,-0.234,152.880,5.000
73072.143,297.524,363.047,369.826,-0.234,152.859,5.000
73076.174,297.526,362.968,369.986,-0.251,152.859,5.000
73072.143,297.523,363.205,369.826,-0.234,152.869,5.000
73068.111,297.519,363.126,369.986,-0.218,152.837,5.000
73068.111,297.519,362.968,370.306,-0.218,152.859,5.000
73064.080,297.523,362.889,369.826,-0.234,152.869,5.000
73068.111,297.523,362.889,370.146,-0.218,152.869,5.000
