%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74249.302,297.271,358.222,359.729,0.009,6.987,5.000
74253.333,297.271,358.064,359.729,0.009,6.998,5.000
74249.302,297.268,358.143,359.890,-0.007,6.998,5.000
74253.333,297.271,358.301,359.409,0.009,6.998,5.000
74245.271,297.271,358.222,359.569,0.009,6.977,5.000
74253.333,297.271,358.143,359.729,-0.007,6.998,5.000
74253.333,297.273,358.143,359.569,-0.007,6.998,5.000
74261.396,297.271,358.143,359.569,-0.007,6.998,5.000
74257.365,297.269,358.143,359.409,-0.007,7.009,5.000
74249.302,297.269,358.064,359.249,0.009,6.977,5.000
74257.365,297.273,358.143,359.249,0.009,6.998,5.000
74253.333,297.271,358.143,359.089,0.025,6.987,5.000
74253.333,297.271,358.143,359.249,-0.007,6.998,5.000
74249.302,297.274,358.143,359.089,-0.024,6.998,5.000
74249.302,297.273,357.985,358.769,-0.007,6.987,5.000
74253.333,297.274,358.064,358.769,-0.024,6.987,5.000
74249.302,297.273,358.064,359.089,-0.024,6.977,5.000
74253.333,297.271,358.143,358.769,0.009,6.987,5.000
74249.302,297.271,358.064,358.769,0.009,6.987,5.000
74249.302,297.274,358.064,358.609,-0.007,6.987,5.000
74245.271,297.274,358.064,358.929,0.025,6.998,5.000
74249.302,297.274,358.064,358.769,0.009,7.009,5.000
74249.302,297.274,358.064,358.449,0.009,6.998,5.000
74245.271,297.274,358.064,358.289,0.009,6.998,5.000
74245.271,297.274,358.064,358.449,0.009,6.977,5.000
74237.208,297.273,358.064,358.449,0.009,6.966,5.000
74249.302,297.271,357.906,358.449,-0.007,6.987,5.000
74245.271,297.273,357.906,358.129,0.009,6.987,5.000
74237.208,297.274,357.985,358.449,0.009,7.009,5.000
74241.239,297.271,357.906,358.289,-0.024,6.998,5.000
74245.271,297.271,357.985,357.968,-0.007,6.998,5.000
74245.271,297.268,357.827,357.968,-0.007,6.998,5.000
74245.271,297.271,357.906,357.968,-0.024,6.998,5.000
74237.208,297.271,357.906,357.808,0.009,6.987,5.000
74237.208,297.273,357.827,357.808,0.042,6.987,5.000
74237.208,297.273,357.906,357.808,-0.024,6.998,5.000
74237.208,297.269,357.827,357.808,0.025,6.987,5.000
74233.176,297.269,357.827,357.968,0.009,6.987,5.000
74241.239,297.273,357.669,357.968,-0.007,6.998,5.000
74233.176,297.271,357.748,357.808,-0.007,6.987,5.000
74233.176,297.271,357.748,357.968,0.009,6.998,5.000
74233.176,297.273,357.827,357.808,0.009,6.998,5.000
74233.176,297.273,357.669,357.968,0.009,6.998,5.000
74237.208,297.271,357.590,357.968,-0.007,6.998,5.000
74233.176,297.271,357.669,358.129,0.009,6.987,5.000
74233.176,297.271,357.669,357.808,-0.024,6.998,5.000
74233.176,297.273,357.669,357.968,0.009,6.998,5.000
74237.208,297.273,357.511,357.648,0.009,6.987,5.000
74225.114,297.271,357.827,357.968,-0.024,6.998,5.000
74233.176,297.274,357.669,357.968,0.025,6.977,5.000
74237.208,297.271,357.669,357.968,0.009,6.998,5.000
74233.176,297.271,357.748,357.968,0.009,6.987,5.000
74241.239,297.271,357.748,357.968,-0.007,7.009,5.000
74233.176,297.274,357.590,357.968,-0.007,6.987,5.000
74233.176,297.273,357.669,358.129,-0.007,6.998,5.000
74245.271,297.274,357.590,358.129,-0.007,6.987,5.000
74245.271,297.274,357.669,358.129,0.009,6.977,5.000
74237.208,297.273,357.827,358.129,-0.007,7.009,5.000
74237.208,297.273,357.669,358.289,0.025,6.998,5.000
74241.239,297.271,357.590,358.449,0.009,6.998,5.000
74237.208,297.273,357.511,358.289,-0.007,7.009,5.000
74241.239,297.269,357.827,358.449,-0.007,6.998,5.000
74249.302,297.268,357.748,358.609,-0.007,6.998,5.000
74241.239,297.273,357.669,358.929,-0.007,6.987,5.000
74241.239,297.273,357.748,358.609,0.009,6.998,5.000
74237.208,297.269,357.827,358.289,0.009,6.998,5.000
74241.239,297.273,357.748,358.609,-0.007,6.987,5.000
74245.271,297.271,357.748,358.769,-0.007,6.987,5.000
74241.239,297.274,357.985,359.089,0.009,6.998,5.000
74245.271,297.271,357.748,358.929,-0.007,6.987,5.000
74245.271,297.271,357.985,358.769,0.009,7.009,5.000
74245.271,297.269,357.827,359.089,-0.007,6.977,5.000
74249.302,297.271,357.985,358.929,0.009,6.987,5.000
74241.239,297.273,358.143,358.929,0.009,6.977,5.000
74245.271,297.269,358.064,359.249,0.009,6.987,5.000
74245.271,297.271,358.064,359.409,-0.007,6.998,5.000
74245.271,297.273,358.064,359.569,-0.007,6.977,5.000
74245.271,297.273,358.143,359.409,-0.007,6.998,5.000
74249.302,297.274,358.064,359.409,-0.007,6.987,5.000
74249.302,297.271,358.143,359.409,0.009,6.987,5.000
74245.271,297.268,358.064,359.409,0.009,6.977,5.000
74249.302,297.271,358.143,359.409,-0.007,7.020,5.000
74249.302,297.271,358.064,359.409,0.042,6.998,5.000
74245.271,297.271,358.143,359.409,0.025,6.998,5.000
74253.333,297.269,358.143,359.409,0.025,6.987,5.000
74249.302,297.273,358.143,359.409,-0.007,6.998,5.000
74249.302,297.271,358.143,359.409,0.009,6.998,5.000
74249.302,297.269,358.064,359.249,-0.007,6.998,5.000
74245.271,297.269,358.064,359.409,0.025,6.977,5.000
74237.208,297.269,358.064,359.409,0.009,7.009,5.000
74245.271,297.273,357.985,359.409,0.025,6.998,5.000
74241.239,297.269,357.985,359.729,0.009,6.987,5.000
74245.271,297.269,357.748,359.569,-0.007,6.987,5.000
74241.239,297.271,357.906,359.409,0.025,7.009,5.000
74237.208,297.268,357.669,359.409,-0.024,7.020,5.000
74245.271,297.269,357.748,359.409,0.009,6.998,5.000
74237.208,297.273,357.748,359.249,-0.024,6.998,5.000
74241.239,297.271,357.748,359.569,-0.024,6.987,5.000
74237.208,297.271,357.590,359.409,-0.024,6.998,5.000
74237.208,297.269,357.669,359.249,-0.007,6.998,5.000
74245.271,297.271,357.432,359.249,0.009,6.998,5.000
74249.302,297.274,357.511,359.409,-0.007,6.977,5.000
74245.271,297.269,357.353,359.409,-0.024,6.987,5.000
74249.302,297.271,357.432,359.729,-0.007,6.987,5.000
74249.302,297.273,357.432,359.249,-0.007,6.987,5.000
74245.271,297.271,357.432,359.089,0.009,6.987,5.000
74245.271,297.269,357.274,359.249,-0.007,6.977,5.000
74245.271,297.274,357.353,359.409,-0.007,6.987,5.000
74249.302,297.271,357.195,359.569,0.009,6.987,5.000
74249.302,297.274,357.116,359.569,-0.024,6.987,5.000
74249.302,297.274,357.274,359.249,-0.007,6.987,5.000
74245.271,297.273,357.274,359.409,-0.007,6.977,5.000
74245.271,297.274,357.195,359.569,0.009,6.966,5.000
74249.302,297.271,357.195,359.569,-0.007,7.009,5.000
74245.271,297.274,357.195,359.729,-0.007,6.977,5.000
74249.302,297.273,357.274,359.409,-0.024,6.987,5.000
74257.365,297.273,357.116,359.409,-0.024,6.987,5.000
74249.302,297.274,357.274,359.569,0.009,7.009,5.000
74253.333,297.276,357.116,360.210,-0.007,6.977,5.000
74253.333,297.274,357.037,359.569,-0.007,6.998,5.000
74257.365,297.276,357.037,359.409,-0.007,6.987,5.000
74249.302,297.274,357.037,359.569,0.025,6.998,5.000
74261.396,297.271,357.116,359.729,-0.007,7.009,5.000
74253.333,297.273,357.037,359.890,0.009,6.998,5.000
74257.365,297.273,357.037,360.050,-0.007,7.009,5.000
74257.365,297.276,357.195,360.210,-0.007,7.009,5.000
74245.271,297.279,354.982,350.124,0.009,7.997,5.000
74253.333,297.279,354.982,350.124,-0.007,7.975,5.000
74257.365,297.277,354.903,350.284,0.025,7.975,5.000
74249.302,297.279,354.982,350.444,0.025,7.975,5.000
74261.396,297.279,354.903,350.444,-0.007,7.975,5.000
74253.333,297.279,354.824,350.604,-0.007,7.964,5.000
74257.365,297.281,354.824,350.604,0.042,7.986,5.000
74257.365,297.279,354.903,350.604,-0.024,7.986,5.000
74253.333,297.281,354.903,350.924,0.009,7.986,5.000
74253.333,297.279,354.903,351.565,-0.024,7.975,5.000
74253.333,297.281,354.903,351.565,-0.007,7.997,5.000
74253.333,297.279,354.824,351.725,-0.007,7.964,5.000
74253.333,297.279,354.903,352.045,-0.007,7.975,5.000
74257.365,297.279,354.982,352.205,-0.024,7.997,5.000
74257.365,297.279,355.061,352.045,0.009,7.975,5.000
74257.365,297.277,355.061,352.685,-0.007,7.997,5.000
74253.333,297.279,354.903,353.006,0.009,7.964,5.000
74249.302,297.279,355.140,353.166,0.025,7.997,5.000
74257.365,297.279,355.061,353.166,0.009,7.975,5.000
74253.333,297.279,355.140,353.486,-0.007,7.975,5.000
74245.271,297.276,355.298,353.806,0.009,7.975,5.000
74249.302,297.276,355.140,353.646,-0.007,7.975,5.000
74249.302,297.276,355.298,353.966,-0.007,7.975,5.000
74249.302,297.279,355.298,353.806,0.009,7.975,5.000
74245.271,297.279,355.535,354.126,-0.024,7.975,5.000
74249.302,297.277,355.456,354.607,0.025,7.986,5.000
74249.302,297.276,355.535,354.767,0.009,7.986,5.000
74249.302,297.279,355.614,354.607,0.009,7.986,5.000
74253.333,297.276,355.693,354.607,-0.007,7.975,5.000
74249.302,297.274,355.693,354.607,0.025,7.975,5.000
74249.302,297.277,355.693,354.927,-0.007,7.986,5.000
74249.302,297.276,355.851,355.087,0.009,7.986,5.000
74253.333,297.277,355.930,354.927,-0.007,7.964,5.000
74249.302,297.276,355.851,355.087,0.009,7.986,5.000
74245.271,297.277,355.851,355.247,-0.024,7.975,5.000
74245.271,297.279,356.168,355.247,0.009,7.975,5.000
74245.271,297.276,355.930,355.247,0.009,7.975,5.000
74249.302,297.277,356.168,355.407,0.025,7.986,5.000
74249.302,297.277,356.168,355.407,0.009,7.975,5.000
74249.302,297.277,356.247,355.567,-0.007,7.986,5.000
74245.271,297.281,356.247,355.407,-0.007,7.986,5.000
74253.333,297.277,356.247,355.407,-0.024,7.975,5.000
74245.271,297.279,356.168,355.727,-0.007,7.986,5.000
74253.333,297.282,356.247,355.727,-0.024,7.986,5.000
74249.302,297.279,356.168,355.727,-0.007,7.964,5.000
74241.239,297.279,356.247,355.887,-0.007,7.975,5.000
74249.302,297.276,356.168,355.887,-0.007,7.975,5.000
74249.302,297.281,356.405,355.727,0.009,7.975,5.000
74245.271,297.279,356.247,356.047,0.009,7.975,5.000
74241.239,297.277,356.247,355.887,-0.007,7.986,5.000
74241.239,297.279,356.168,356.207,0.009,7.975,5.000
74245.271,297.279,356.326,356.207,0.009,7.986,5.000
74241.239,297.281,356.326,356.207,0.009,7.986,5.000
74245.271,297.277,356.247,356.368,-0.024,7.986,5.000
74241.239,297.281,356.168,356.528,0.009,7.975,5.000
74245.271,297.277,356.247,356.368,-0.007,7.975,5.000
74241.239,297.281,356.247,356.528,0.009,7.975,5.000
74249.302,297.282,356.168,356.528,-0.007,7.975,5.000
74241.239,297.281,356.168,356.688,0.042,7.975,5.000
74245.271,297.282,356.089,356.368,-0.007,7.986,5.000
74245.271,297.277,356.168,356.528,0.009,7.964,5.000
74241.239,297.281,356.009,356.368,-0.024,7.986,5.000
74233.176,297.281,356.009,356.688,0.009,7.975,5.000
74245.271,297.281,355.851,356.688,-0.007,7.975,5.000
74237.208,297.284,356.009,356.688,0.025,7.964,5.000
74241.239,297.279,356.089,357.008,0.009,7.986,5.000
74241.239,297.279,356.009,356.688,-0.007,7.975,5.000
74241.239,297.282,356.009,356.848,-0.007,7.997,5.000
74245.271,297.281,355.930,357.008,-0.040,7.975,5.000
74245.271,297.279,355.851,356.848,-0.024,7.986,5.000
74241.239,297.281,355.851,357.008,-0.007,7.975,5.000
74237.208,297.277,355.930,356.848,-0.007,7.986,5.000
74241.239,297.279,355.851,357.008,0.009,7.986,5.000
74237.208,297.282,355.851,356.848,0.009,7.975,5.000
74237.208,297.279,355.851,357.008,0.009,7.986,5.000
74241.239,297.277,355.851,357.008,-0.040,7.975,5.000
74237.208,297.279,355.930,357.168,-0.007,7.986,5.000
74241.239,297.282,355.772,357.008,0.009,7.964,5.000
74237.208,297.281,355.772,357.328,-0.007,7.975,5.000
74237.208,297.284,355.851,357.168,0.009,7.964,5.000
74241.239,297.281,355.772,357.328,0.025,7.975,5.000
74245.271,297.277,355.851,357.328,-0.007,7.986,5.000
74241.239,297.281,355.772,357.648,-0.024,7.975,5.000
74245.271,297.279,355.693,357.648,0.009,7.975,5.000
74241.239,297.281,355.693,357.328,-0.024,7.986,5.000
74249.302,297.284,355.851,357.488,0.009,7.986,5.000
74241.239,297.282,355.535,357.328,0.025,7.975,5.000
74249.302,297.282,355.693,357.488,0.025,7.986,5.000
74253.333,297.279,355.693,357.488,-0.007,7.986,5.000
74257.365,297.281,355.693,357.488,-0.056,7.975,5.000
74253.333,297.281,355.772,357.648,-0.024,7.986,5.000
74253.333,297.279,355.693,357.328,0.009,7.975,5.000
74257.365,297.281,355.772,357.648,-0.007,7.986,5.000
74257.365,297.281,355.772,357.648,-0.007,7.975,5.000
74253.333,297.277,355.930,357.648,-0.024,7.986,5.000
74253.333,297.279,355.772,357.488,0.009,7.997,5.000
74261.396,297.282,355.772,357.808,-0.007,7.975,5.000
74253.333,297.279,355.772,357.488,-0.007,7.986,5.000
74257.365,297.279,355.851,357.648,0.009,7.964,5.000
74253.333,297.277,355.851,357.648,-0.024,7.964,5.000
74249.302,297.277,355.851,357.808,0.009,7.975,5.000
74257.365,297.276,355.930,357.808,0.009,7.964,5.000
74249.302,297.277,356.009,357.968,-0.007,7.986,5.000
74253.333,297.276,355.930,357.968,0.025,7.986,5.000
74257.365,297.276,355.851,357.648,0.025,7.986,5.000
74257.365,297.276,355.930,357.648,0.009,7.986,5.000
74257.365,297.279,355.772,357.488,-0.040,7.975,5.000
74257.365,297.277,355.851,357.648,0.009,7.997,5.000
74257.365,297.276,355.851,357.328,0.009,7.975,5.000
74249.302,297.276,356.009,357.648,-0.024,7.975,5.000
74249.302,297.274,356.009,357.488,0.025,7.986,5.000
74253.333,297.273,355.772,357.488,0.009,7.975,5.000
74253.333,297.276,355.930,357.488,0.009,7.975,5.000
74253.333,297.274,355.772,357.328,-0.007,7.975,5.000
74245.271,297.276,355.772,357.328,0.009,7.975,5.000
74245.271,297.274,355.772,357.328,-0.007,7.975,5.000
74241.239,297.273,355.851,357.488,0.009,7.975,5.000
74253.333,297.273,355.930,357.008,0.058,7.964,5.000
74249.302,297.276,355.930,356.688,-0.024,7.975,5.000
74253.333,297.273,355.772,356.688,-0.024,7.975,5.000
74249.302,297.279,355.851,356.848,-0.007,7.986,5.000
74245.271,297.276,355.851,356.848,-0.007,7.997,5.000
74249.302,297.274,355.772,356.848,0.009,7.975,5.000
74245.271,297.274,356.009,356.848,-0.007,7.986,5.000
74245.271,297.277,355.851,356.688,0.009,7.997,5.000
74237.208,297.274,355.930,356.368,0.009,7.975,5.000
74241.239,297.274,355.930,356.688,-0.024,7.986,5.000
74241.239,297.271,355.851,356.688,0.009,7.986,5.000
74249.302,297.274,355.930,356.688,0.009,7.975,5.000
74245.271,297.273,355.930,356.688,0.009,7.986,5.000
74245.271,297.274,356.009,356.688,0.009,7.964,5.000
74245.271,297.273,356.009,356.368,-0.024,7.975,5.000
74249.302,297.276,356.168,356.528,-0.024,7.943,5.000
74245.271,297.274,356.089,356.528,0.009,7.975,5.000
74241.239,297.274,356.009,356.368,-0.007,7.997,5.000
74245.271,297.274,356.089,356.688,-0.007,7.964,5.000
74241.239,297.274,356.089,356.688,-0.056,7.986,5.000
74245.271,297.276,356.089,356.368,0.009,7.964,5.000
74245.271,297.276,356.089,356.688,-0.007,7.954,5.000
74245.271,297.274,356.089,356.848,-0.024,7.975,5.000
74253.333,297.276,356.168,357.008,-0.007,7.986,5.000
74257.365,297.276,356.168,356.688,-0.007,7.986,5.000
74257.365,297.276,356.089,356.688,-0.007,7.975,5.000
74257.365,297.274,356.168,356.688,0.009,7.964,5.000
74261.396,297.276,356.168,357.168,-0.024,7.986,5.000
74257.365,297.274,356.326,357.008,-0.024,7.975,5.000
74257.365,297.276,356.247,356.848,-0.007,7.975,5.000
74265.427,297.276,356.168,357.008,0.009,7.975,5.000
74257.365,297.276,356.168,356.848,-0.007,7.986,5.000
74253.333,297.271,356.247,357.168,0.009,7.975,5.000
74265.427,297.274,356.405,357.168,-0.007,7.954,5.000
74257.365,297.274,356.326,356.848,-0.040,7.975,5.000
74261.396,297.271,356.247,357.328,-0.007,7.997,5.000
74261.396,297.273,356.405,357.328,-0.007,7.986,5.000
74257.365,297.273,356.405,357.168,0.009,7.997,5.000
74261.396,297.274,356.326,357.008,0.009,7.975,5.000
74261.396,297.274,356.326,357.328,0.009,7.975,5.000
74261.396,297.271,356.405,357.328,0.042,7.986,5.000
74253.333,297.273,356.405,357.168,-0.007,7.975,5.000
74257.365,297.269,356.326,357.008,-0.007,7.975,5.000
74257.365,297.274,356.326,357.328,0.009,7.986,5.000
74253.333,297.271,356.405,357.328,0.009,7.964,5.000
74257.365,297.271,356.563,357.328,-0.007,7.975,5.000
74261.396,297.271,356.563,357.168,-0.024,7.964,5.000
74249.302,297.271,356.721,357.488,0.025,7.975,5.000
74261.396,297.274,356.484,357.488,-0.007,7.986,5.000
74253.333,297.268,356.563,357.168,0.025,7.964,5.000
74245.271,297.269,356.563,357.488,-0.007,7.997,5.000
74253.333,297.269,356.642,357.328,-0.024,7.986,5.000
74249.302,297.268,356.563,357.328,0.009,7.975,5.000
74245.271,297.269,356.563,357.488,-0.024,7.975,5.000
74253.333,297.268,356.563,357.328,0.025,7.986,5.000
74249.302,297.266,356.484,357.648,-0.007,7.964,5.000
74249.302,297.268,356.563,357.808,-0.007,7.975,5.000
74241.239,297.269,356.721,357.968,-0.007,7.986,5.000
74253.333,297.268,356.484,358.129,-0.007,7.986,5.000
74249.302,297.269,356.563,357.968,0.009,7.986,5.000
74249.302,297.268,356.642,358.129,-0.007,7.997,5.000
74245.271,297.266,356.563,358.289,0.009,7.975,5.000
74249.302,297.269,356.484,357.968,-0.007,7.964,5.000
74245.271,297.268,356.484,358.609,0.009,7.975,5.000
74245.271,297.268,356.642,358.769,0.009,7.986,5.000
74245.271,297.269,356.642,358.769,-0.007,7.975,5.000
74249.302,297.271,356.642,359.089,0.025,7.975,5.000
74241.239,297.269,356.563,359.249,-0.007,7.964,5.000
74249.302,297.273,356.563,359.089,0.009,7.986,5.000
74237.208,297.271,356.484,359.409,0.009,7.986,5.000
74245.271,297.273,356.721,359.409,-0.024,7.986,5.000
74245.271,297.269,356.642,359.729,0.009,7.975,5.000
74245.271,297.271,356.642,360.050,0.009,7.986,5.000
74249.302,297.271,356.405,360.050,0.025,7.986,5.000
74253.333,297.271,356.563,360.370,-0.007,7.975,5.000
74249.302,297.274,356.563,360.210,-0.007,7.986,5.000
74245.271,297.273,356.405,360.530,0.042,7.975,5.000
74249.302,297.274,356.484,360.050,0.009,7.986,5.000
74257.365,297.276,356.484,360.370,-0.024,7.986,5.000
74241.239,297.276,356.563,360.530,-0.007,7.986,5.000
74249.302,297.276,356.563,360.530,0.009,7.975,5.000
74249.302,297.276,356.405,360.850,0.009,7.975,5.000
74249.302,297.276,356.642,360.690,0.009,7.986,5.000
74249.302,297.277,356.563,360.690,0.009,7.986,5.000
74257.365,297.274,356.484,360.690,-0.007,7.975,5.000
74245.271,297.277,356.563,360.690,0.025,7.975,5.000
74253.333,297.277,356.484,360.690,-0.007,7.986,5.000
74257.365,297.277,356.484,360.530,-0.007,7.975,5.000
74249.302,297.277,356.484,360.370,-0.007,7.997,5.000
74253.333,297.277,356.326,360.690,-0.024,7.986,5.000
74257.365,297.277,356.484,360.690,-0.007,7.986,5.000
74257.365,297.276,356.484,360.530,0.009,7.997,5.000
74253.333,297.276,356.405,360.530,-0.024,7.986,5.000
74245.271,297.279,356.405,360.370,0.025,7.986,5.000
74249.302,297.274,356.405,360.370,-0.007,7.986,5.000
74249.302,297.274,356.484,359.890,-0.007,7.986,5.000
74249.302,297.276,356.563,359.890,0.009,7.986,5.000
74245.271,297.277,356.326,360.050,0.025,7.964,5.000
74249.302,297.277,356.405,359.729,-0.007,7.975,5.000
74249.302,297.279,356.326,359.890,-0.024,7.986,5.000
74245.271,297.279,356.326,360.050,-0.024,7.964,5.000
74245.271,297.279,356.168,359.569,-0.007,7.986,5.000
74245.271,297.279,356.009,359.890,-0.007,7.986,5.000
74245.271,297.277,356.247,359.569,-0.024,7.975,5.000
74245.271,297.277,356.168,359.569,0.009,7.986,5.000
74249.302,297.277,356.089,359.569,-0.007,7.975,5.000
74241.239,297.277,356.089,359.729,-0.007,7.997,5.000
74241.239,297.281,355.930,359.890,-0.024,7.986,5.000
74245.271,297.276,356.009,359.729,-0.007,7.975,5.000
74245.271,297.276,356.009,359.890,-0.024,7.975,5.000
74241.239,297.279,356.009,359.890,-0.007,7.975,5.000
74241.239,297.276,355.851,359.890,0.009,7.975,5.000
74245.271,297.277,355.851,359.890,0.009,7.975,5.000
74245.271,297.279,355.930,360.050,0.009,7.997,5.000
74241.239,297.279,355.772,360.050,0.025,7.997,5.000
74241.239,297.281,355.930,360.370,-0.024,7.975,5.000
74241.239,297.277,355.851,360.050,0.025,7.975,5.000
74241.239,297.279,355.693,360.210,-0.024,7.997,5.000
74237.208,297.279,355.772,360.210,0.009,7.975,5.000
74237.208,297.279,355.535,360.210,0.009,8.007,5.000
74237.208,297.281,355.614,360.370,0.025,7.986,5.000
74237.208,297.281,355.614,360.370,-0.024,7.975,5.000
74237.208,297.279,355.614,360.530,0.009,7.975,5.000
74233.176,297.279,355.614,360.210,-0.024,7.986,5.000
74237.208,297.279,355.535,360.530,0.025,7.975,5.000
74237.208,297.277,355.456,360.530,-0.024,7.975,5.000
74233.176,297.277,355.456,360.690,-0.007,7.986,5.000
