%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74321.867,297.087,354.546,369.413,-2.573,6.491,5.000
74321.867,297.086,354.467,369.413,-2.589,6.491,5.000
74329.929,297.087,354.467,369.573,-2.606,6.501,5.000
74317.835,297.087,354.467,369.253,-2.573,6.491,5.000
74325.898,297.089,354.467,369.573,-2.573,6.501,5.000
74329.929,297.089,354.309,369.573,-2.573,6.491,5.000
74321.867,297.087,354.309,369.573,-2.589,6.491,5.000
74321.867,297.089,354.072,369.413,-2.589,6.491,5.000
74321.867,297.089,354.230,369.573,-2.589,6.491,5.000
74325.898,297.087,354.230,369.573,-2.589,6.480,5.000
74321.867,297.082,354.072,369.573,-2.557,6.501,5.000
74333.961,297.086,354.072,369.573,-2.589,6.491,5.000
74329.929,297.086,354.072,369.733,-2.557,6.480,5.000
74329.929,297.084,354.151,369.573,-2.606,6.501,5.000
74321.867,297.086,353.993,369.733,-2.589,6.512,5.000
74325.898,297.084,353.993,369.733,-2.589,6.501,5.000
74333.961,297.082,353.993,369.733,-2.573,6.501,5.000
74329.929,297.082,354.072,369.253,-2.589,6.491,5.000
74325.898,297.082,354.072,369.733,-2.589,6.501,5.000
74317.835,297.082,354.230,369.733,-2.573,6.512,5.000
74325.898,297.086,354.230,369.573,-2.589,6.501,5.000
74329.929,297.082,354.151,369.733,-2.589,6.469,5.000
74325.898,297.086,354.151,369.573,-2.606,6.512,5.000
74333.961,297.082,354.151,369.733,-2.573,6.491,5.000
74321.867,297.082,354.309,369.573,-2.589,6.491,5.000
74333.961,297.082,354.309,369.733,-2.606,6.480,5.000
74321.867,297.079,354.309,369.573,-2.606,6.491,5.000
74325.898,297.082,354.151,369.413,-2.589,6.491,5.000
74329.929,297.082,354.230,369.573,-2.589,6.491,5.000
74321.867,297.084,354.230,369.413,-2.589,6.501,5.000
74329.929,297.082,354.388,369.253,-2.606,6.501,5.000
74333.961,297.081,354.388,369.253,-2.573,6.501,5.000
74329.929,297.079,354.388,369.253,-2.606,6.480,5.000
74325.898,297.082,354.388,369.413,-2.589,6.501,5.000
74333.961,297.084,354.467,369.413,-2.589,6.491,5.000
74325.898,297.082,354.546,369.253,-2.573,6.501,5.000
74321.867,297.084,354.625,369.253,-2.557,6.480,5.000
74329.929,297.082,354.625,369.573,-2.589,6.491,5.000
74325.898,297.082,354.467,369.573,-2.573,6.480,5.000
74329.929,297.082,354.546,369.253,-2.606,6.491,5.000
74329.929,297.082,354.704,369.413,-2.622,6.512,5.000
74333.961,297.082,354.546,369.413,-2.573,6.480,5.000
74321.867,297.086,354.625,369.253,-2.557,6.491,5.000
74325.898,297.086,354.625,369.253,-2.589,6.501,5.000
74329.929,297.082,354.704,369.093,-2.589,6.491,5.000
74337.992,297.084,354.704,369.253,-2.573,6.501,5.000
74325.898,297.087,354.783,369.413,-2.589,6.512,5.000
74329.929,297.081,354.862,369.253,-2.573,6.491,5.000
74333.961,297.086,354.783,369.253,-2.606,6.491,5.000
74329.929,297.082,354.783,368.933,-2.573,6.491,5.000
74333.961,297.086,354.941,369.413,-2.606,6.512,5.000
74329.929,297.086,355.020,369.413,-2.606,6.491,5.000
74329.929,297.084,354.941,369.413,-2.606,6.491,5.000
74337.992,297.081,355.099,369.573,-2.589,6.491,5.000
74333.961,297.089,355.020,369.573,-2.589,6.491,5.000
74333.961,297.084,355.020,369.893,-2.573,6.480,5.000
74337.992,297.086,355.099,369.733,-2.573,6.501,5.000
74337.992,297.084,355.178,369.413,-2.589,6.501,5.000
74337.992,297.087,355.020,369.573,-2.589,6.501,5.000
74333.961,297.087,354.941,369.573,-2.622,6.480,5.000
74329.929,297.084,355.099,369.733,-2.589,6.469,5.000
74329.929,297.084,354.941,369.573,-2.606,6.480,5.000
74342.023,297.084,355.099,369.413,-2.557,6.491,5.000
74329.929,297.084,355.257,369.413,-2.589,6.480,5.000
74333.961,297.084,355.020,369.573,-2.589,6.501,5.000
74329.929,297.086,355.099,369.573,-2.573,6.512,5.000
74337.992,297.090,355.099,369.733,-2.573,6.501,5.000
74329.929,297.086,354.862,369.413,-2.573,6.480,5.000
74329.929,297.086,355.020,369.573,-2.606,6.491,5.000
74329.929,297.087,355.099,369.573,-2.573,6.491,5.000
74329.929,297.084,355.099,369.413,-2.573,6.501,5.000
74321.867,297.084,354.941,369.733,-2.589,6.480,5.000
74329.929,297.082,355.099,369.253,-2.589,6.491,5.000
74325.898,297.084,355.020,369.573,-2.606,6.501,5.000
74321.867,297.089,355.020,369.573,-2.606,6.501,5.000
74325.898,297.086,354.783,369.573,-2.606,6.480,5.000
74325.898,297.087,354.862,369.573,-2.606,6.501,5.000
74329.929,297.089,354.862,369.733,-2.573,6.491,5.000
74329.929,297.087,354.862,369.253,-2.589,6.491,5.000
74317.835,297.090,354.941,369.733,-2.606,6.491,5.000
74325.898,297.086,354.862,369.413,-2.589,6.501,5.000
74321.867,297.086,354.941,369.413,-2.589,6.501,5.000
74325.898,297.087,355.020,369.733,-2.606,6.501,5.000
74325.898,297.087,354.941,369.573,-2.589,6.480,5.000
74317.835,297.087,355.020,369.573,-2.589,6.491,5.000
74325.898,297.089,354.941,369.413,-2.606,6.491,5.000
74317.835,297.089,354.862,369.573,-2.606,6.491,5.000
74317.835,297.087,354.862,369.733,-2.606,6.491,5.000
74313.804,297.089,354.862,369.413,-2.589,6.501,5.000
74317.835,297.087,354.941,369.413,-2.622,6.491,5.000
74317.835,297.087,354.941,369.573,-2.606,6.480,5.000
74317.835,297.084,354.941,369.413,-2.589,6.501,5.000
74321.867,297.082,354.941,369.573,-2.606,6.512,5.000
74321.867,297.086,354.862,369.573,-2.606,6.480,5.000
74317.835,297.084,354.941,369.253,-2.573,6.501,5.000
74333.961,297.087,355.099,369.573,-2.589,6.491,5.000
74317.835,297.086,355.020,369.733,-2.589,6.491,5.000
74317.835,297.084,354.941,369.413,-2.589,6.501,5.000
74313.804,297.087,355.099,369.413,-2.606,6.491,5.000
74313.804,297.086,354.941,369.253,-2.589,6.491,5.000
74317.835,297.086,355.178,369.573,-2.606,6.501,5.000
74321.867,297.082,355.099,369.253,-2.573,6.491,5.000
74317.835,297.084,355.178,369.413,-2.573,6.491,5.000
74313.804,297.082,355.099,369.093,-2.606,6.491,5.000
74325.898,297.082,355.178,369.093,-2.589,6.491,5.000
74325.898,297.082,355.257,369.413,-2.606,6.501,5.000
74325.898,297.084,355.178,369.413,-2.622,6.501,5.000
74313.804,297.082,355.257,369.413,-2.606,6.480,5.000
74321.867,297.082,355.257,369.253,-2.589,6.501,5.000
74317.835,297.084,355.415,369.413,-2.573,6.480,5.000
74317.835,297.084,355.257,368.933,-2.606,6.501,5.000
74325.898,297.087,355.178,369.253,-2.573,6.501,5.000
74317.835,297.084,355.336,369.093,-2.573,6.501,5.000
74325.898,297.084,355.257,368.933,-2.557,6.501,5.000
74317.835,297.087,355.257,368.933,-2.589,6.501,5.000
74317.835,297.084,355.336,368.773,-2.589,6.501,5.000
74321.867,297.082,355.336,369.093,-2.573,6.491,5.000
74321.867,297.084,355.336,368.773,-2.606,6.480,5.000
74325.898,297.086,355.178,368.773,-2.589,6.512,5.000
74329.929,297.086,355.178,368.612,-2.573,6.491,5.000
74329.929,297.087,355.257,368.612,-2.589,6.491,5.000
74333.961,297.089,355.257,368.612,-2.606,6.491,5.000
74329.929,297.084,355.257,368.292,-2.622,6.469,5.000
74321.867,297.094,356.206,369.093,-2.589,7.457,5.000
74325.898,297.094,356.127,368.933,-2.557,7.478,5.000
74321.867,297.090,356.206,369.253,-2.606,7.478,5.000
74317.835,297.090,356.285,368.612,-2.573,7.478,5.000
74321.867,297.092,355.969,368.452,-2.589,7.489,5.000
74321.867,297.092,355.890,368.292,-2.589,7.457,5.000
74325.898,297.090,355.810,368.292,-2.589,7.446,5.000
74329.929,297.090,355.810,368.132,-2.606,7.489,5.000
74317.835,297.089,355.810,368.132,-2.573,7.457,5.000
74321.867,297.092,355.731,367.972,-2.573,7.457,5.000
74321.867,297.090,355.731,367.972,-2.573,7.478,5.000
74317.835,297.090,355.652,367.812,-2.573,7.468,5.000
74321.867,297.089,355.731,368.132,-2.589,7.478,5.000
74321.867,297.092,355.652,367.812,-2.589,7.489,5.000
74321.867,297.090,355.731,368.132,-2.540,7.478,5.000
74325.898,297.087,355.415,367.972,-2.589,7.489,5.000
74325.898,297.087,355.652,368.132,-2.589,7.457,5.000
74321.867,297.089,355.494,367.652,-2.589,7.457,5.000
74325.898,297.087,355.573,367.812,-2.606,7.478,5.000
74329.929,297.089,355.573,368.292,-2.573,7.457,5.000
74321.867,297.089,355.652,368.292,-2.589,7.478,5.000
74313.804,297.087,355.652,368.132,-2.589,7.468,5.000
74325.898,297.087,355.810,368.452,-2.589,7.468,5.000
74329.929,297.089,355.731,368.612,-2.589,7.500,5.000
74325.898,297.087,355.731,368.452,-2.589,7.478,5.000
74325.898,297.090,355.890,368.933,-2.573,7.489,5.000
74325.898,297.087,355.573,368.933,-2.557,7.478,5.000
74321.867,297.089,355.810,368.933,-2.589,7.478,5.000
74321.867,297.089,355.731,369.093,-2.573,7.478,5.000
74325.898,297.090,355.890,368.933,-2.573,7.500,5.000
74325.898,297.090,356.048,369.253,-2.606,7.478,5.000
74325.898,297.090,355.890,369.413,-2.573,7.478,5.000
74325.898,297.090,356.048,369.413,-2.573,7.489,5.000
74321.867,297.089,356.048,369.413,-2.589,7.489,5.000
74321.867,297.087,356.127,369.253,-2.606,7.478,5.000
74321.867,297.087,356.127,369.413,-2.606,7.468,5.000
74321.867,297.089,356.048,369.573,-2.589,7.489,5.000
74329.929,297.092,356.127,369.573,-2.606,7.500,5.000
74325.898,297.089,355.890,369.893,-2.622,7.478,5.000
74325.898,297.090,356.048,369.573,-2.589,7.489,5.000
74329.929,297.090,356.127,369.733,-2.589,7.489,5.000
74321.867,297.089,356.048,369.573,-2.589,7.478,5.000
74321.867,297.090,356.127,369.573,-2.573,7.500,5.000
74321.867,297.092,355.969,369.893,-2.606,7.478,5.000
74325.898,297.090,355.890,369.413,-2.589,7.489,5.000
74325.898,297.089,355.731,369.413,-2.589,7.468,5.000
74329.929,297.090,355.810,369.413,-2.589,7.478,5.000
74325.898,297.089,355.890,369.413,-2.589,7.489,5.000
74325.898,297.089,355.890,369.253,-2.589,7.478,5.000
74325.898,297.089,355.573,369.093,-2.573,7.489,5.000
74325.898,297.087,355.652,369.253,-2.589,7.468,5.000
74325.898,297.090,355.652,368.933,-2.589,7.468,5.000
74321.867,297.090,355.415,368.933,-2.638,7.478,5.000
74325.898,297.090,355.494,368.773,-2.573,7.478,5.000
74317.835,297.090,355.336,368.773,-2.557,7.478,5.000
74333.961,297.090,355.336,368.773,-2.589,7.468,5.000
74317.835,297.089,355.257,368.933,-2.589,7.478,5.000
74321.867,297.087,355.178,368.612,-2.589,7.478,5.000
74325.898,297.089,355.099,368.612,-2.606,7.468,5.000
74325.898,297.090,355.099,368.452,-2.589,7.478,5.000
74317.835,297.090,355.020,368.773,-2.573,7.489,5.000
74321.867,297.090,354.941,368.612,-2.573,7.489,5.000
74325.898,297.090,354.862,368.452,-2.606,7.478,5.000
74325.898,297.092,354.783,368.452,-2.573,7.489,5.000
74329.929,297.092,354.783,368.292,-2.573,7.478,5.000
74325.898,297.090,354.704,368.612,-2.589,7.478,5.000
74325.898,297.092,354.625,368.452,-2.606,7.489,5.000
74325.898,297.090,354.467,368.612,-2.573,7.468,5.000
74329.929,297.094,354.546,368.452,-2.589,7.489,5.000
74325.898,297.090,354.467,368.612,-2.573,7.468,5.000
74325.898,297.090,354.388,368.612,-2.573,7.478,5.000
74325.898,297.092,354.309,368.292,-2.606,7.478,5.000
74329.929,297.094,354.467,368.452,-2.589,7.500,5.000
74325.898,297.094,354.309,368.452,-2.573,7.468,5.000
74325.898,297.094,354.388,368.773,-2.589,7.489,5.000
74329.929,297.094,354.230,368.773,-2.589,7.468,5.000
74333.961,297.092,354.151,368.612,-2.589,7.478,5.000
74329.929,297.094,354.309,368.612,-2.573,7.478,5.000
74333.961,297.095,354.388,368.452,-2.606,7.489,5.000
74342.023,297.094,354.151,368.452,-2.606,7.478,5.000
74342.023,297.094,354.230,368.773,-2.573,7.489,5.000
74337.992,297.092,354.230,368.612,-2.573,7.478,5.000
74333.961,297.094,354.151,368.612,-2.573,7.478,5.000
74333.961,297.092,354.388,368.452,-2.606,7.489,5.000
74329.929,297.094,354.151,368.933,-2.606,7.478,5.000
74333.961,297.095,354.230,368.773,-2.589,7.478,5.000
74325.898,297.092,354.230,368.612,-2.573,7.489,5.000
74333.961,297.090,354.230,368.612,-2.589,7.468,5.000
74333.961,297.094,354.309,368.773,-2.573,7.478,5.000
74321.867,297.092,354.309,368.933,-2.589,7.500,5.000
74333.961,297.095,354.309,368.933,-2.589,7.489,5.000
74325.898,297.094,354.151,368.933,-2.606,7.478,5.000
74325.898,297.092,354.309,369.093,-2.589,7.489,5.000
74329.929,297.090,354.309,368.773,-2.589,7.478,5.000
74329.929,297.092,354.388,368.452,-2.606,7.478,5.000
74325.898,297.094,354.467,368.612,-2.606,7.489,5.000
74325.898,297.092,354.309,368.612,-2.589,7.489,5.000
74325.898,297.090,354.388,368.452,-2.589,7.478,5.000
74321.867,297.090,354.388,368.292,-2.573,7.478,5.000
74321.867,297.092,354.309,368.612,-2.589,7.478,5.000
74325.898,297.092,354.388,368.452,-2.573,7.478,5.000
74321.867,297.092,354.388,368.292,-2.606,7.478,5.000
74329.929,297.089,354.467,368.292,-2.573,7.478,5.000
74317.835,297.090,354.309,367.972,-2.589,7.478,5.000
74321.867,297.092,354.309,367.972,-2.573,7.468,5.000
74321.867,297.090,354.309,368.132,-2.573,7.489,5.000
74317.835,297.090,354.309,367.812,-2.606,7.489,5.000
74321.867,297.090,354.309,367.652,-2.573,7.489,5.000
74317.835,297.092,354.309,367.972,-2.622,7.489,5.000
74321.867,297.090,354.388,367.332,-2.589,7.457,5.000
74317.835,297.094,354.388,367.652,-2.622,7.489,5.000
74313.804,297.090,354.151,367.652,-2.573,7.468,5.000
74309.772,297.090,354.230,367.332,-2.573,7.468,5.000
74317.835,297.094,354.151,367.492,-2.589,7.489,5.000
74313.804,297.094,354.151,367.492,-2.622,7.489,5.000
74313.804,297.092,354.309,367.492,-2.589,7.468,5.000
74313.804,297.092,354.151,367.332,-2.573,7.500,5.000
74309.772,297.094,354.151,367.492,-2.606,7.468,5.000
74313.804,297.090,354.309,367.172,-2.606,7.478,5.000
74313.804,297.097,354.072,367.332,-2.589,7.468,5.000
74309.772,297.094,354.230,367.492,-2.573,7.478,5.000
74309.772,297.094,354.072,367.332,-2.589,7.478,5.000
74313.804,297.092,353.993,367.332,-2.606,7.489,5.000
74313.804,297.094,354.072,367.332,-2.589,7.489,5.000
74317.835,297.092,353.993,367.492,-2.606,7.478,5.000
74321.867,297.094,353.993,367.332,-2.557,7.489,5.000
74317.835,297.094,353.914,367.172,-2.606,7.489,5.000
74313.804,297.092,353.835,367.492,-2.573,7.489,5.000
74313.804,297.092,353.835,367.492,-2.573,7.478,5.000
74321.867,297.092,353.993,367.652,-2.589,7.489,5.000
74317.835,297.095,353.914,367.972,-2.589,7.478,5.000
74321.867,297.087,354.072,367.652,-2.573,7.468,5.000
74325.898,297.095,353.993,367.812,-2.573,7.489,5.000
74321.867,297.092,353.993,367.972,-2.573,7.489,5.000
74325.898,297.092,354.151,367.812,-2.606,7.489,5.000
74329.929,297.090,354.072,368.132,-2.589,7.478,5.000
74325.898,297.092,354.072,368.132,-2.573,7.478,5.000
74333.961,297.092,354.151,367.812,-2.573,7.489,5.000
74325.898,297.094,354.151,368.292,-2.589,7.478,5.000
74333.961,297.092,354.151,368.292,-2.557,7.478,5.000
74329.929,297.094,354.151,368.292,-2.573,7.468,5.000
74333.961,297.090,354.230,368.612,-2.606,7.478,5.000
74325.898,297.090,354.388,368.452,-2.573,7.457,5.000
74329.929,297.090,354.388,368.452,-2.589,7.478,5.000
74329.929,297.090,354.467,368.612,-2.606,7.500,5.000
74325.898,297.092,354.546,368.612,-2.573,7.489,5.000
74333.961,297.089,354.625,368.773,-2.589,7.478,5.000
74329.929,297.090,354.704,368.933,-2.589,7.468,5.000
74329.929,297.090,354.783,368.773,-2.589,7.489,5.000
74325.898,297.089,354.862,369.093,-2.589,7.478,5.000
74329.929,297.090,355.020,369.093,-2.589,7.468,5.000
74329.929,297.090,355.020,369.253,-2.589,7.468,5.000
74333.961,297.090,355.020,369.253,-2.606,7.500,5.000
74329.929,297.090,355.178,369.253,-2.589,7.500,5.000
74333.961,297.089,355.336,369.413,-2.589,7.489,5.000
74333.961,297.090,355.257,369.253,-2.606,7.489,5.000
74325.898,297.090,355.415,369.413,-2.606,7.500,5.000
74329.929,297.092,355.494,369.573,-2.573,7.478,5.000
74329.929,297.092,355.652,369.573,-2.606,7.468,5.000
74325.898,297.094,355.731,369.573,-2.573,7.489,5.000
74325.898,297.092,355.731,369.413,-2.573,7.489,5.000
74325.898,297.090,355.810,369.893,-2.589,7.489,5.000
74317.835,297.094,355.890,369.733,-2.573,7.468,5.000
74325.898,297.094,355.969,370.213,-2.573,7.489,5.000
74325.898,297.090,355.969,370.053,-2.573,7.478,5.000
74321.867,297.094,356.127,370.053,-2.606,7.478,5.000
74321.867,297.095,356.127,370.373,-2.573,7.478,5.000
74325.898,297.094,356.285,370.053,-2.589,7.478,5.000
74321.867,297.095,356.285,370.373,-2.589,7.489,5.000
74317.835,297.095,356.206,370.213,-2.589,7.468,5.000
74321.867,297.095,356.364,370.694,-2.557,7.478,5.000
74313.804,297.097,356.364,370.694,-2.573,7.500,5.000
74317.835,297.092,356.364,370.694,-2.573,7.478,5.000
74313.804,297.095,356.522,370.534,-2.589,7.478,5.000
74317.835,297.095,356.601,370.694,-2.589,7.478,5.000
74321.867,297.092,356.601,370.694,-2.589,7.478,5.000
74317.835,297.094,356.601,370.534,-2.589,7.478,5.000
74325.898,297.095,356.601,371.014,-2.606,7.489,5.000
74317.835,297.094,356.601,370.854,-2.557,7.478,5.000
74321.867,297.095,356.601,371.174,-2.589,7.478,5.000
74321.867,297.095,356.680,370.694,-2.589,7.478,5.000
74321.867,297.095,356.522,370.854,-2.589,7.478,5.000
74321.867,297.094,356.601,371.174,-2.606,7.478,5.000
74317.835,297.095,356.838,370.854,-2.589,7.478,5.000
74325.898,297.095,356.601,371.174,-2.573,7.489,5.000
74325.898,297.092,356.680,371.174,-2.589,7.489,5.000
74317.835,297.094,356.601,371.174,-2.589,7.489,5.000
74325.898,297.094,356.759,371.174,-2.589,7.489,5.000
74325.898,297.094,356.522,371.334,-2.573,7.489,5.000
74329.929,297.095,356.759,371.494,-2.589,7.500,5.000
74321.867,297.095,356.601,371.174,-2.573,7.468,5.000
74325.898,297.090,356.601,371.174,-2.589,7.478,5.000
74329.929,297.095,356.601,371.174,-2.589,7.478,5.000
74325.898,297.094,356.601,371.174,-2.573,7.489,5.000
74329.929,297.094,356.601,371.334,-2.589,7.489,5.000
74325.898,297.094,356.680,371.334,-2.606,7.478,5.000
74325.898,297.092,356.680,371.334,-2.589,7.489,5.000
74329.929,297.092,356.443,371.494,-2.606,7.468,5.000
74325.898,297.089,356.680,371.174,-2.622,7.468,5.000
74321.867,297.094,356.601,371.334,-2.622,7.489,5.000
74321.867,297.092,356.601,371.174,-2.573,7.478,5.000
74329.929,297.092,356.759,371.494,-2.589,7.468,5.000
74329.929,297.092,356.759,371.174,-2.589,7.478,5.000
74321.867,297.089,356.759,371.334,-2.606,7.468,5.000
74329.929,297.092,356.838,371.334,-2.573,7.468,5.000
74325.898,297.092,356.838,371.494,-2.606,7.478,5.000
74325.898,297.090,356.838,371.334,-2.606,7.478,5.000
74329.929,297.089,356.838,371.334,-2.606,7.468,5.000
74321.867,297.094,356.917,371.334,-2.589,7.457,5.000
74329.929,297.094,356.759,371.494,-2.589,7.468,5.000
74321.867,297.089,356.838,371.654,-2.589,7.468,5.000
74321.867,297.090,356.917,371.174,-2.557,7.478,5.000
74325.898,297.092,356.996,371.334,-2.589,7.489,5.000
74321.867,297.092,356.917,371.334,-2.557,7.478,5.000
74317.835,297.092,356.996,371.974,-2.573,7.478,5.000
74313.804,297.094,356.917,371.494,-2.589,7.489,5.000
74325.898,297.095,356.838,371.334,-2.606,7.478,5.000
74321.867,297.094,356.917,371.334,-2.589,7.478,5.000
74325.898,297.094,356.917,371.814,-2.606,7.478,5.000
74309.772,297.094,356.996,371.494,-2.589,7.500,5.000
74321.867,297.094,356.917,371.494,-2.573,7.478,5.000
74313.804,297.090,356.917,371.814,-2.589,7.478,5.000
74317.835,297.094,356.996,371.654,-2.606,7.489,5.000
74313.804,297.092,356.917,371.974,-2.589,7.478,5.000
74321.867,297.090,357.154,371.814,-2.622,7.478,5.000
74313.804,297.094,356.996,372.295,-2.606,7.478,5.000
74313.804,297.092,357.075,371.814,-2.606,7.489,5.000
74317.835,297.094,356.996,371.974,-2.573,7.478,5.000
74321.867,297.092,357.075,371.974,-2.573,7.478,5.000
74325.898,297.092,356.996,371.974,-2.557,7.457,5.000
74321.867,297.090,357.075,372.134,-2.589,7.478,5.000
74317.835,297.092,357.075,371.974,-2.606,7.468,5.000
74317.835,297.090,357.075,372.295,-2.589,7.457,5.000
74317.835,297.090,357.154,372.295,-2.589,7.478,5.000
74317.835,297.092,357.154,372.295,-2.589,7.478,5.000
74313.804,297.089,357.233,372.455,-2.589,7.468,5.000
74317.835,297.087,357.233,372.295,-2.622,7.468,5.000
74313.804,297.094,357.154,372.615,-2.589,7.478,5.000
74313.804,297.090,357.154,372.615,-2.589,7.478,5.000
74321.867,297.090,357.233,372.455,-2.573,7.500,5.000
74317.835,297.089,357.312,372.615,-2.589,7.478,5.000
74317.835,297.087,357.233,372.295,-2.589,7.478,5.000
74329.929,297.089,357.391,372.615,-2.589,7.478,5.000
74321.867,297.087,357.470,372.615,-2.622,7.489,5.000
74325.898,297.087,357.312,372.295,-2.606,7.468,5.000
74333.961,297.090,357.470,372.615,-2.589,7.468,5.000
74329.929,297.089,357.470,372.295,-2.589,7.468,5.000
74321.867,297.090,357.470,372.615,-2.589,7.478,5.000
