%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74346.055,297.095,359.056,368.144,0.291,152.437,5.000
74337.992,297.095,359.056,368.304,0.259,152.448,5.000
74342.023,297.095,358.977,368.625,0.259,152.437,5.000
74346.055,297.095,358.977,368.144,0.275,152.437,5.000
74346.055,297.097,359.056,368.144,0.291,152.437,5.000
74346.055,297.095,358.819,367.824,0.242,152.437,5.000
74342.023,297.095,358.898,368.144,0.291,152.437,5.000
74346.055,297.098,358.740,368.465,0.275,152.448,5.000
74346.055,297.095,358.819,368.144,0.291,152.416,5.000
74342.023,297.097,358.819,368.144,0.291,152.427,5.000
74350.086,297.097,358.740,368.304,0.259,152.427,5.000
74346.055,297.095,358.740,368.144,0.242,152.427,5.000
74346.055,297.095,358.661,367.824,0.259,152.427,5.000
74346.055,297.094,358.661,367.984,0.291,152.437,5.000
74350.086,297.094,358.661,367.824,0.242,152.437,5.000
74350.086,297.094,358.424,367.824,0.275,152.448,5.000
74346.055,297.095,358.424,367.984,0.291,152.448,5.000
74346.055,297.094,358.424,367.984,0.275,152.427,5.000
74346.055,297.095,358.424,367.824,0.259,152.437,5.000
74346.055,297.095,358.345,367.824,0.275,152.448,5.000
74346.055,297.092,358.266,368.144,0.275,152.448,5.000
74350.086,297.095,358.345,367.824,0.259,152.459,5.000
74342.023,297.092,358.266,367.824,0.291,152.448,5.000
74350.086,297.092,358.345,367.984,0.275,152.448,5.000
74350.086,297.094,358.108,367.984,0.291,152.427,5.000
74354.118,297.095,358.187,367.984,0.307,152.437,5.000
74350.086,297.094,358.187,368.144,0.291,152.437,5.000
74350.086,297.094,358.187,367.984,0.275,152.448,5.000
74350.086,297.094,358.266,368.144,0.259,152.448,5.000
74350.086,297.098,358.345,367.824,0.275,152.448,5.000
74337.992,297.094,358.108,367.984,0.259,152.459,5.000
74350.086,297.094,358.345,367.664,0.259,152.459,5.000
74350.086,297.095,358.345,367.984,0.275,152.437,5.000
74346.055,297.095,358.345,367.984,0.275,152.448,5.000
74342.023,297.097,358.266,367.824,0.242,152.448,5.000
74342.023,297.097,358.345,367.824,0.291,152.448,5.000
74337.992,297.094,358.345,368.304,0.275,152.459,5.000
74337.992,297.095,358.345,367.824,0.259,152.437,5.000
74346.055,297.094,358.424,367.984,0.275,152.437,5.000
74337.992,297.097,358.345,367.824,0.226,152.459,5.000
74346.055,297.098,358.582,367.984,0.307,152.427,5.000
74337.992,297.097,358.503,368.144,0.259,152.437,5.000
74342.023,297.098,358.503,367.984,0.275,152.427,5.000
74337.992,297.098,358.424,367.824,0.259,152.437,5.000
74337.992,297.097,358.582,368.144,0.291,152.405,5.000
74342.023,297.097,358.819,367.984,0.291,152.427,5.000
74342.023,297.097,358.661,367.824,0.275,152.437,5.000
74342.023,297.097,358.740,367.984,0.291,152.437,5.000
74337.992,297.095,358.740,367.984,0.275,152.437,5.000
74342.023,297.095,358.740,368.144,0.259,152.437,5.000
74337.992,297.098,358.819,367.984,0.275,152.437,5.000
74337.992,297.097,358.898,368.304,0.291,152.448,5.000
74337.992,297.097,358.977,368.144,0.291,152.448,5.000
74342.023,297.097,359.056,368.304,0.275,152.427,5.000
74346.055,297.095,358.977,368.625,0.242,152.437,5.000
74342.023,297.097,359.135,368.304,0.291,152.448,5.000
74350.086,297.098,359.056,368.465,0.291,152.437,5.000
74333.961,297.095,359.135,368.304,0.275,152.437,5.000
74342.023,297.095,359.293,368.304,0.291,152.437,5.000
74342.023,297.094,359.135,368.465,0.275,152.448,5.000
74350.086,297.095,359.056,368.465,0.291,152.459,5.000
74342.023,297.097,359.293,368.625,0.259,152.437,5.000
74346.055,297.095,359.214,368.465,0.275,152.427,5.000
74350.086,297.094,359.293,368.465,0.291,152.437,5.000
74350.086,297.095,359.293,368.304,0.259,152.427,5.000
74342.023,297.095,359.373,368.625,0.275,152.448,5.000
74346.055,297.095,359.293,368.785,0.242,152.448,5.000
74350.086,297.095,359.293,368.625,0.275,152.437,5.000
74342.023,297.097,359.293,368.945,0.291,152.427,5.000
74346.055,297.095,359.293,368.785,0.291,152.448,5.000
74346.055,297.098,359.293,368.785,0.291,152.459,5.000
74342.023,297.097,359.214,368.785,0.291,152.437,5.000
74354.118,297.097,359.373,368.785,0.259,152.448,5.000
74346.055,297.098,359.135,368.785,0.275,152.427,5.000
74342.023,297.100,359.293,368.785,0.291,152.448,5.000
74346.055,297.097,359.373,368.785,0.275,152.437,5.000
74342.023,297.098,359.214,368.945,0.275,152.459,5.000
74337.992,297.097,359.373,368.785,0.275,152.448,5.000
74346.055,297.098,359.373,368.945,0.259,152.437,5.000
74342.023,297.100,359.214,368.785,0.275,152.437,5.000
74342.023,297.098,359.135,369.105,0.291,152.427,5.000
74337.992,297.098,359.373,368.625,0.275,152.448,5.000
74346.055,297.097,359.135,368.945,0.275,152.437,5.000
74346.055,297.100,359.373,368.785,0.291,152.448,5.000
74342.023,297.097,359.135,368.945,0.291,152.437,5.000
74337.992,297.098,359.214,369.105,0.291,152.448,5.000
74342.023,297.097,359.214,368.945,0.291,152.437,5.000
74342.023,297.100,359.214,368.625,0.275,152.427,5.000
74342.023,297.100,359.056,368.945,0.259,152.437,5.000
74337.992,297.100,359.056,368.625,0.275,152.448,5.000
74337.992,297.100,359.214,368.625,0.259,152.448,5.000
74333.961,297.100,359.135,368.785,0.291,152.427,5.000
74337.992,297.097,359.135,368.625,0.259,152.448,5.000
74342.023,297.097,359.135,368.945,0.259,152.437,5.000
74337.992,297.097,359.135,369.105,0.291,152.448,5.000
74337.992,297.095,359.214,368.625,0.307,152.427,5.000
74333.961,297.095,359.214,368.945,0.226,152.437,5.000
74337.992,297.097,359.056,368.785,0.275,152.427,5.000
74337.992,297.094,358.977,368.785,0.259,152.437,5.000
74333.961,297.097,359.135,368.465,0.275,152.437,5.000
74342.023,297.097,359.056,368.785,0.259,152.448,5.000
74333.961,297.097,359.135,368.785,0.275,152.448,5.000
74337.992,297.097,359.214,368.945,0.291,152.427,5.000
74337.992,297.095,359.056,368.785,0.275,152.437,5.000
74337.992,297.095,359.293,368.625,0.275,152.437,5.000
74342.023,297.097,359.135,368.465,0.242,152.437,5.000
74337.992,297.097,359.293,368.465,0.275,152.448,5.000
74342.023,297.095,359.373,368.625,0.275,152.437,5.000
74337.992,297.097,359.135,368.304,0.259,152.448,5.000
74346.055,297.094,359.135,368.465,0.275,152.427,5.000
74337.992,297.092,359.135,368.465,0.259,152.427,5.000
74337.992,297.094,359.135,368.625,0.226,152.437,5.000
74350.086,297.095,359.135,368.465,0.291,152.437,5.000
74346.055,297.094,359.135,368.304,0.259,152.427,5.000
74346.055,297.092,359.135,368.144,0.275,152.437,5.000
74346.055,297.092,358.977,368.465,0.259,152.427,5.000
74346.055,297.094,359.056,368.304,0.275,152.437,5.000
74342.023,297.095,359.056,367.984,0.291,152.437,5.000
74346.055,297.095,359.056,368.304,0.307,152.437,5.000
74346.055,297.095,358.977,368.144,0.259,152.448,5.000
74342.023,297.094,358.977,368.465,0.291,152.437,5.000
74346.055,297.094,358.898,368.465,0.275,152.448,5.000
74346.055,297.094,358.898,368.304,0.275,152.437,5.000
74346.055,297.094,358.898,368.304,0.242,152.427,5.000
74346.055,297.095,358.819,368.144,0.291,152.470,5.000
74350.086,297.097,358.819,368.304,0.275,152.448,5.000
74350.086,297.097,358.819,368.304,0.259,152.437,5.000
74346.055,297.097,358.740,368.304,0.291,152.448,5.000
74337.992,297.097,358.819,368.144,0.275,152.448,5.000
74342.023,297.094,358.740,368.304,0.275,152.448,5.000
74346.055,297.097,358.898,367.984,0.275,152.459,5.000
74337.992,297.094,358.977,368.465,0.275,152.448,5.000
74350.086,297.098,358.740,368.625,0.275,152.448,5.000
74337.992,297.095,358.661,368.465,0.275,152.448,5.000
74346.055,297.097,358.819,368.465,0.242,152.427,5.000
74337.992,297.098,358.661,368.304,0.291,152.437,5.000
74337.992,297.097,358.661,368.465,0.291,152.448,5.000
74333.961,297.097,358.819,368.304,0.259,152.427,5.000
74346.055,297.095,358.424,368.465,0.259,152.459,5.000
74342.023,297.097,358.740,367.824,0.275,152.427,5.000
74337.992,297.097,358.582,368.144,0.291,152.427,5.000
74346.055,297.095,358.582,368.465,0.259,152.437,5.000
74342.023,297.095,358.582,368.304,0.291,152.448,5.000
74337.992,297.097,358.582,368.144,0.259,152.427,5.000
74337.992,297.100,358.661,368.304,0.291,152.427,5.000
74342.023,297.094,358.503,368.304,0.307,152.427,5.000
74346.055,297.095,358.424,368.304,0.275,152.448,5.000
74337.992,297.095,358.661,368.304,0.259,152.448,5.000
74342.023,297.097,358.582,368.144,0.291,152.437,5.000
74342.023,297.097,358.503,368.304,0.259,152.437,5.000
74333.961,297.097,358.424,368.144,0.275,152.427,5.000
74333.961,297.095,358.661,367.824,0.291,152.448,5.000
74342.023,297.097,358.345,368.144,0.259,152.459,5.000
74337.992,297.094,358.424,368.304,0.275,152.448,5.000
74342.023,297.095,358.582,367.984,0.291,152.448,5.000
74333.961,297.094,358.345,368.144,0.291,152.448,5.000
74333.961,297.095,358.345,367.984,0.291,152.437,5.000
74337.992,297.095,358.345,368.144,0.275,152.448,5.000
74333.961,297.097,358.345,368.304,0.275,152.437,5.000
74333.961,297.098,358.266,367.984,0.275,152.448,5.000
74333.961,297.095,358.266,367.824,0.291,152.427,5.000
74325.898,297.095,358.108,367.984,0.242,152.437,5.000
74342.023,297.094,358.187,367.984,0.259,152.427,5.000
74342.023,297.095,358.187,367.824,0.291,152.448,5.000
74342.023,297.095,358.029,368.144,0.242,152.448,5.000
74333.961,297.094,358.108,367.984,0.259,152.448,5.000
74329.929,297.094,358.266,368.144,0.259,152.437,5.000
74337.992,297.100,358.029,368.144,0.275,152.448,5.000
74337.992,297.098,358.029,367.824,0.242,152.448,5.000
74337.992,297.100,358.108,368.144,0.275,152.437,5.000
74333.961,297.097,357.950,367.824,0.291,152.427,5.000
74333.961,297.094,358.108,367.984,0.242,152.448,5.000
74342.023,297.098,357.950,368.304,0.275,152.427,5.000
74337.992,297.098,357.713,367.984,0.275,152.437,5.000
74337.992,297.100,357.792,367.984,0.259,152.448,5.000
74337.992,297.098,357.950,367.984,0.291,152.427,5.000
74333.961,297.098,357.792,368.304,0.242,152.437,5.000
74346.055,297.097,357.713,367.984,0.275,152.437,5.000
74337.992,297.102,357.871,367.824,0.291,152.427,5.000
74342.023,297.097,357.871,368.144,0.291,152.427,5.000
74342.023,297.097,357.871,367.984,0.259,152.437,5.000
74342.023,297.097,357.792,367.824,0.291,152.427,5.000
74346.055,297.094,357.713,367.984,0.259,152.448,5.000
74342.023,297.094,357.634,368.144,0.291,152.416,5.000
74346.055,297.095,357.634,367.984,0.275,152.437,5.000
74346.055,297.094,357.792,368.144,0.275,152.437,5.000
74342.023,297.094,357.555,367.984,0.291,152.448,5.000
74346.055,297.095,357.713,368.144,0.275,152.427,5.000
74346.055,297.094,357.713,368.144,0.291,152.470,5.000
74350.086,297.097,357.871,368.144,0.291,152.427,5.000
74350.086,297.097,357.713,368.304,0.291,152.437,5.000
74346.055,297.095,357.792,368.144,0.259,152.437,5.000
74337.992,297.095,357.555,367.664,0.275,152.448,5.000
74354.118,297.095,357.713,367.984,0.259,152.437,5.000
74350.086,297.095,357.713,367.824,0.275,152.459,5.000
74346.055,297.094,357.871,367.824,0.259,152.459,5.000
74350.086,297.095,357.792,367.984,0.259,152.437,5.000
74346.055,297.097,357.871,367.824,0.242,152.459,5.000
74342.023,297.095,357.792,367.664,0.291,152.427,5.000
74346.055,297.095,357.792,367.824,0.259,152.427,5.000
74342.023,297.095,357.950,367.664,0.259,152.448,5.000
74342.023,297.092,357.871,367.824,0.259,152.437,5.000
74337.992,297.094,357.871,367.984,0.275,152.448,5.000
74354.118,297.095,357.871,367.504,0.291,152.427,5.000
74337.992,297.095,357.950,367.664,0.291,152.416,5.000
74346.055,297.094,358.029,367.504,0.291,152.427,5.000
74346.055,297.094,358.029,367.824,0.259,152.448,5.000
74342.023,297.095,358.029,367.984,0.275,152.437,5.000
74342.023,297.098,358.108,367.824,0.242,152.459,5.000
74346.055,297.095,358.029,367.504,0.275,152.437,5.000
74350.086,297.097,358.108,367.664,0.259,152.459,5.000
74342.023,297.097,358.108,367.664,0.275,152.427,5.000
74342.023,297.097,358.108,367.664,0.275,152.448,5.000
74346.055,297.098,358.108,367.504,0.275,152.448,5.000
74350.086,297.095,358.187,367.824,0.275,152.437,5.000
74346.055,297.097,358.266,367.664,0.259,152.448,5.000
74350.086,297.098,358.266,367.664,0.275,152.427,5.000
74337.992,297.094,358.345,367.824,0.275,152.448,5.000
74346.055,297.097,358.266,367.824,0.291,152.448,5.000
74350.086,297.097,358.266,367.664,0.275,152.427,5.000
74350.086,297.097,358.345,367.824,0.291,152.437,5.000
74354.118,297.098,358.503,368.144,0.259,152.427,5.000
74346.055,297.097,358.266,367.984,0.259,152.437,5.000
74346.055,297.097,358.424,368.144,0.275,152.459,5.000
74350.086,297.095,358.424,368.304,0.275,152.437,5.000
74350.086,297.095,358.503,368.144,0.291,152.437,5.000
74354.118,297.094,358.661,368.304,0.242,152.437,5.000
74350.086,297.097,358.740,368.304,0.291,152.470,5.000
74350.086,297.095,358.740,368.144,0.259,152.448,5.000
74342.023,297.098,358.582,368.144,0.275,152.437,5.000
74354.118,297.097,358.582,368.465,0.275,152.437,5.000
74346.055,297.095,358.661,368.304,0.291,152.448,5.000
74350.086,297.097,358.582,368.304,0.275,152.448,5.000
74346.055,297.094,358.661,368.465,0.275,152.427,5.000
74342.023,297.095,358.582,368.465,0.259,152.437,5.000
74346.055,297.097,358.661,368.304,0.275,152.427,5.000
74337.992,297.097,358.740,368.304,0.291,152.448,5.000
74342.023,297.097,358.661,368.144,0.259,152.448,5.000
74342.023,297.095,358.740,368.625,0.259,152.437,5.000
74333.961,297.098,358.661,368.465,0.291,152.437,5.000
74337.992,297.098,358.661,368.304,0.307,152.437,5.000
74333.961,297.097,358.819,368.465,0.275,152.437,5.000
74342.023,297.094,358.661,368.144,0.259,152.448,5.000
74333.961,297.097,358.661,368.465,0.275,152.437,5.000
74333.961,297.095,358.740,368.144,0.259,152.437,5.000
74329.929,297.094,358.740,368.144,0.275,152.427,5.000
74337.992,297.097,358.661,368.304,0.291,152.437,5.000
74333.961,297.097,358.740,368.625,0.275,152.448,5.000
74342.023,297.094,358.661,368.304,0.275,152.448,5.000
74342.023,297.094,358.819,368.625,0.275,152.437,5.000
74337.992,297.094,358.819,368.465,0.275,152.448,5.000
74337.992,297.097,358.819,368.144,0.259,152.448,5.000
74329.929,297.094,358.898,368.465,0.307,152.427,5.000
74333.961,297.094,358.819,368.144,0.259,152.459,5.000
74333.961,297.094,358.819,368.785,0.259,152.437,5.000
74329.929,297.092,358.977,368.304,0.259,152.448,5.000
74333.961,297.094,358.740,368.304,0.259,152.437,5.000
74333.961,297.095,358.819,368.304,0.259,152.437,5.000
74333.961,297.094,358.819,368.304,0.307,152.427,5.000
74342.023,297.094,358.740,368.144,0.291,152.448,5.000
74342.023,297.094,358.977,368.144,0.307,152.448,5.000
74337.992,297.094,358.977,368.465,0.259,152.437,5.000
74337.992,297.095,359.056,368.304,0.275,152.427,5.000
74342.023,297.095,358.977,368.625,0.275,152.448,5.000
74342.023,297.094,359.135,368.304,0.242,152.437,5.000
74346.055,297.095,359.135,368.465,0.275,152.437,5.000
74342.023,297.094,359.135,368.625,0.275,152.427,5.000
74342.023,297.094,359.056,368.465,0.291,152.437,5.000
74342.023,297.092,359.214,368.625,0.275,152.448,5.000
74346.055,297.094,359.293,368.625,0.291,152.427,5.000
74346.055,297.097,359.452,368.785,0.291,152.427,5.000
74346.055,297.095,359.452,369.105,0.291,152.437,5.000
74346.055,297.095,359.452,368.785,0.291,152.437,5.000
74342.023,297.098,359.531,368.945,0.259,152.437,5.000
74342.023,297.100,359.610,369.105,0.259,152.448,5.000
74342.023,297.097,359.610,368.945,0.259,152.437,5.000
74346.055,297.097,359.689,368.945,0.259,152.448,5.000
74346.055,297.095,359.689,368.945,0.307,152.427,5.000
74346.055,297.100,359.689,369.425,0.275,152.459,5.000
74346.055,297.097,360.084,369.265,0.259,152.427,5.000
74342.023,297.098,360.005,369.265,0.259,152.448,5.000
74346.055,297.100,360.005,369.425,0.291,152.427,5.000
74354.118,297.098,360.084,369.585,0.275,152.437,5.000
74342.023,297.100,360.084,369.585,0.242,152.448,5.000
74350.086,297.100,360.163,369.585,0.259,152.470,5.000
74342.023,297.094,360.242,369.745,0.259,152.437,5.000
74346.055,297.095,360.400,369.585,0.291,152.437,5.000
74346.055,297.097,360.321,369.745,0.275,152.448,5.000
74346.055,297.095,360.321,369.905,0.291,152.437,5.000
74342.023,297.095,360.558,369.745,0.275,152.437,5.000
74346.055,297.097,360.479,369.905,0.275,152.437,5.000
74346.055,297.098,360.479,369.745,0.275,152.448,5.000
74346.055,297.097,360.637,369.905,0.275,152.459,5.000
74342.023,297.095,360.716,370.065,0.307,152.448,5.000
74342.023,297.098,360.716,369.905,0.275,152.448,5.000
74346.055,297.097,360.795,370.065,0.307,152.427,5.000
74337.992,297.098,360.716,370.065,0.291,152.459,5.000
74346.055,297.098,360.953,370.226,0.226,152.448,5.000
74346.055,297.097,360.953,370.386,0.275,152.448,5.000
74342.023,297.100,360.953,370.226,0.259,152.437,5.000
74350.086,297.098,360.953,370.546,0.291,152.459,5.000
74346.055,297.098,361.032,370.065,0.275,152.437,5.000
74346.055,297.098,361.032,369.745,0.259,152.459,5.000
74342.023,297.098,360.953,370.386,0.259,152.437,5.000
74337.992,297.095,360.953,370.546,0.275,152.427,5.000
74333.961,297.097,361.032,370.866,0.275,152.427,5.000
74346.055,297.097,361.032,370.706,0.291,152.437,5.000
74342.023,297.098,361.032,370.546,0.242,152.448,5.000
74346.055,297.097,361.111,370.546,0.275,152.448,5.000
74346.055,297.102,361.190,370.386,0.259,152.448,5.000
74346.055,297.097,361.190,370.386,0.291,152.448,5.000
74346.055,297.100,361.032,370.386,0.226,152.437,5.000
74337.992,297.100,361.111,370.226,0.291,152.448,5.000
74346.055,297.100,360.953,370.226,0.259,152.448,5.000
74342.023,297.098,361.032,370.546,0.242,152.448,5.000
74342.023,297.100,361.032,370.065,0.242,152.448,5.000
74346.055,297.098,361.032,370.386,0.259,152.427,5.000
74342.023,297.097,361.111,370.226,0.259,152.448,5.000
74342.023,297.098,360.716,370.226,0.275,152.437,5.000
74342.023,297.098,360.953,370.065,0.291,152.448,5.000
74354.118,297.097,360.795,370.226,0.307,152.448,5.000
74346.055,297.097,360.795,370.226,0.291,152.437,5.000
74342.023,297.098,360.874,370.386,0.259,152.437,5.000
74337.992,297.098,360.716,370.065,0.242,152.427,5.000
74342.023,297.097,360.558,369.745,0.242,152.448,5.000
74346.055,297.095,360.558,370.065,0.259,152.448,5.000
74337.992,297.095,360.558,370.065,0.275,152.459,5.000
74342.023,297.097,360.479,370.065,0.242,152.437,5.000
74346.055,297.095,360.321,370.065,0.291,152.437,5.000
74342.023,297.095,360.400,370.226,0.259,152.437,5.000
74346.055,297.097,360.242,370.065,0.275,152.437,5.000
74346.055,297.097,360.242,370.065,0.275,152.437,5.000
74346.055,297.097,360.163,370.386,0.242,152.448,5.000
74354.118,297.098,360.242,370.065,0.242,152.427,5.000
74350.086,297.094,360.084,370.226,0.259,152.448,5.000
74342.023,297.095,360.084,370.226,0.259,152.459,5.000
74342.023,297.095,360.005,370.065,0.275,152.437,5.000
74346.055,297.095,360.005,370.065,0.275,152.448,5.000
74354.118,297.097,359.926,370.386,0.259,152.448,5.000
74346.055,297.098,359.926,369.905,0.275,152.437,5.000
74346.055,297.095,359.926,369.905,0.291,152.437,5.000
74346.055,297.095,359.926,369.905,0.307,152.427,5.000
74337.992,297.097,359.926,370.065,0.259,152.427,5.000
74346.055,297.095,359.768,369.745,0.259,152.448,5.000
74342.023,297.098,359.926,369.585,0.259,152.448,5.000
74346.055,297.098,359.926,369.585,0.259,152.427,5.000
74346.055,297.097,359.768,369.745,0.291,152.448,5.000
74346.055,297.095,359.847,369.905,0.242,152.470,5.000
74346.055,297.094,359.768,369.585,0.275,152.448,5.000
74346.055,297.098,360.005,369.745,0.275,152.448,5.000
74350.086,297.097,359.847,369.745,0.259,152.448,5.000
74350.086,297.094,359.926,369.585,0.291,152.437,5.000
74342.023,297.095,360.084,369.745,0.259,152.427,5.000
74342.023,297.092,360.084,369.905,0.259,152.448,5.000
74337.992,297.097,360.084,369.905,0.259,152.437,5.000
74342.023,297.098,360.242,369.745,0.291,152.459,5.000
74337.992,297.097,360.242,369.585,0.275,152.437,5.000
74337.992,297.095,360.084,369.745,0.259,152.448,5.000
74342.023,297.098,360.163,369.745,0.275,152.459,5.000
74337.992,297.095,360.400,369.585,0.275,152.437,5.000
74342.023,297.097,360.400,369.905,0.259,152.427,5.000
