%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72564.191,298.181,358.752,363.964,-1.225,152.409,5.000
72568.222,298.181,358.831,363.964,-1.258,152.420,5.000
72572.254,298.181,358.910,364.124,-1.242,152.409,5.000
72560.159,298.182,358.831,364.605,-1.258,152.420,5.000
72564.191,298.184,358.831,364.124,-1.242,152.409,5.000
72572.254,298.182,358.989,364.284,-1.242,152.409,5.000
72564.191,298.182,358.989,364.284,-1.225,152.399,5.000
72572.254,298.179,359.068,364.445,-1.209,152.420,5.000
72568.222,298.181,358.989,364.284,-1.242,152.409,5.000
72564.191,298.182,359.147,364.284,-1.242,152.388,5.000
72572.254,298.184,359.305,364.605,-1.225,152.431,5.000
72568.222,298.181,359.226,364.605,-1.242,152.409,5.000
72564.191,298.181,359.305,364.284,-1.193,152.420,5.000
72560.159,298.182,359.463,364.445,-1.242,152.431,5.000
72556.128,298.182,359.463,364.605,-1.242,152.409,5.000
72560.159,298.182,359.463,364.605,-1.225,152.399,5.000
72556.128,298.182,359.621,364.765,-1.258,152.409,5.000
72552.097,298.177,359.621,364.765,-1.209,152.409,5.000
72560.159,298.181,359.700,364.765,-1.225,152.409,5.000
72556.128,298.181,359.700,365.085,-1.225,152.420,5.000
72548.065,298.182,359.779,365.245,-1.242,152.409,5.000
72552.097,298.184,359.937,364.925,-1.209,152.409,5.000
72544.034,298.182,360.016,365.085,-1.258,152.420,5.000
72544.034,298.184,360.016,365.245,-1.225,152.399,5.000
72548.065,298.179,360.016,365.405,-1.242,152.409,5.000
72540.003,298.177,360.174,365.245,-1.225,152.409,5.000
72548.065,298.181,360.253,365.405,-1.209,152.399,5.000
72548.065,298.182,360.253,365.405,-1.209,152.409,5.000
72540.003,298.179,360.411,365.725,-1.193,152.388,5.000
72548.065,298.182,360.332,365.405,-1.209,152.399,5.000
72548.065,298.184,360.490,365.405,-1.242,152.409,5.000
72548.065,298.182,360.490,365.565,-1.209,152.420,5.000
72548.065,298.181,360.490,365.405,-1.225,152.399,5.000
72548.065,298.181,360.569,365.725,-1.225,152.399,5.000
72552.097,298.182,360.569,365.565,-1.225,152.399,5.000
72548.065,298.182,360.569,365.565,-1.242,152.409,5.000
72548.065,298.182,360.727,365.725,-1.242,152.388,5.000
72556.128,298.179,360.727,365.725,-1.225,152.409,5.000
72552.097,298.181,360.727,365.565,-1.225,152.420,5.000
72556.128,298.182,360.806,366.045,-1.242,152.399,5.000
72552.097,298.181,360.885,365.565,-1.225,152.399,5.000
72540.003,298.182,360.806,365.565,-1.242,152.399,5.000
72556.128,298.181,360.806,365.405,-1.209,152.399,5.000
72552.097,298.181,360.965,365.565,-1.225,152.399,5.000
72548.065,298.181,360.806,365.725,-1.225,152.409,5.000
72548.065,298.179,360.885,365.565,-1.209,152.399,5.000
72556.128,298.179,360.965,365.405,-1.242,152.399,5.000
72552.097,298.179,360.965,365.565,-1.225,152.388,5.000
72560.159,298.179,360.806,365.565,-1.225,152.409,5.000
72556.128,298.177,360.885,365.565,-1.225,152.409,5.000
72556.128,298.181,360.965,365.245,-1.242,152.399,5.000
72560.159,298.177,360.885,365.405,-1.209,152.409,5.000
72564.191,298.176,360.965,365.405,-1.209,152.420,5.000
72556.128,298.177,360.965,365.245,-1.242,152.409,5.000
72556.128,298.176,361.044,365.245,-1.209,152.399,5.000
72564.191,298.177,360.727,365.245,-1.242,152.409,5.000
72560.159,298.176,360.885,365.085,-1.225,152.399,5.000
72556.128,298.174,360.806,365.245,-1.258,152.399,5.000
72560.159,298.177,360.885,365.565,-1.242,152.409,5.000
72560.159,298.177,360.885,365.245,-1.225,152.409,5.000
72556.128,298.177,360.806,365.405,-1.242,152.409,5.000
72552.097,298.176,360.806,365.405,-1.242,152.409,5.000
72556.128,298.181,360.806,365.565,-1.242,152.399,5.000
72556.128,298.177,360.885,365.565,-1.225,152.409,5.000
72552.097,298.176,360.965,365.405,-1.225,152.420,5.000
72556.128,298.176,360.965,365.565,-1.258,152.409,5.000
72560.159,298.174,360.806,365.245,-1.225,152.399,5.000
72556.128,298.176,360.885,365.565,-1.242,152.399,5.000
72556.128,298.176,360.965,365.565,-1.242,152.399,5.000
72548.065,298.177,361.044,365.725,-1.193,152.409,5.000
72548.065,298.176,360.885,365.725,-1.242,152.409,5.000
72548.065,298.177,360.806,365.245,-1.225,152.399,5.000
72552.097,298.177,360.965,365.885,-1.258,152.409,5.000
72552.097,298.177,361.044,365.725,-1.225,152.420,5.000
72552.097,298.179,361.044,365.885,-1.225,152.409,5.000
72548.065,298.177,361.123,366.045,-1.274,152.399,5.000
72552.097,298.179,361.202,366.045,-1.225,152.399,5.000
72552.097,298.177,361.123,366.366,-1.209,152.409,5.000
72544.034,298.176,361.202,366.206,-1.209,152.388,5.000
72552.097,298.179,361.202,366.045,-1.225,152.420,5.000
72548.065,298.182,361.123,366.206,-1.242,152.399,5.000
72556.128,298.177,361.202,366.366,-1.242,152.399,5.000
72556.128,298.181,361.123,366.366,-1.225,152.420,5.000
72556.128,298.181,361.202,366.366,-1.242,152.409,5.000
72560.159,298.177,361.202,366.206,-1.225,152.409,5.000
72556.128,298.177,361.202,366.206,-1.225,152.409,5.000
72552.097,298.177,361.123,366.366,-1.258,152.420,5.000
72560.159,298.181,361.202,366.045,-1.225,152.420,5.000
72556.128,298.177,361.439,366.526,-1.209,152.420,5.000
72560.159,298.177,361.281,366.526,-1.242,152.409,5.000
72564.191,298.179,361.360,366.366,-1.209,152.420,5.000
72556.128,298.179,361.439,366.366,-1.242,152.399,5.000
72556.128,298.177,361.439,366.366,-1.242,152.409,5.000
72560.159,298.179,361.281,366.206,-1.225,152.388,5.000
72556.128,298.177,361.360,366.366,-1.225,152.409,5.000
72560.159,298.177,361.360,366.366,-1.225,152.420,5.000
72560.159,298.176,361.281,366.366,-1.225,152.399,5.000
72560.159,298.179,361.518,366.045,-1.225,152.399,5.000
72556.128,298.177,361.439,366.206,-1.225,152.409,5.000
72560.159,298.181,361.518,366.206,-1.193,152.409,5.000
72560.159,298.181,361.360,366.045,-1.258,152.399,5.000
72560.159,298.177,361.439,366.045,-1.242,152.409,5.000
72560.159,298.181,361.518,366.206,-1.225,152.409,5.000
72556.128,298.179,361.360,366.206,-1.225,152.420,5.000
72556.128,298.179,361.439,366.045,-1.242,152.409,5.000
72564.191,298.179,361.439,366.045,-1.258,152.409,5.000
72560.159,298.182,361.597,366.045,-1.209,152.399,5.000
72556.128,298.181,361.518,365.885,-1.209,152.399,5.000
72564.191,298.182,361.597,366.045,-1.225,152.399,5.000
72560.159,298.182,361.597,366.045,-1.225,152.409,5.000
72556.128,298.181,361.439,365.725,-1.225,152.399,5.000
72560.159,298.184,361.518,365.885,-1.225,152.409,5.000
72552.097,298.182,361.518,365.885,-1.242,152.399,5.000
72560.159,298.181,361.518,366.045,-1.242,152.399,5.000
72556.128,298.181,361.518,365.725,-1.225,152.420,5.000
72556.128,298.179,361.518,365.725,-1.242,152.409,5.000
72552.097,298.181,361.676,365.885,-1.225,152.409,5.000
72548.065,298.179,361.518,365.885,-1.225,152.420,5.000
72552.097,298.182,361.439,366.045,-1.193,152.420,5.000
72556.128,298.181,361.439,365.725,-1.209,152.399,5.000
72548.065,298.184,361.518,365.725,-1.209,152.409,5.000
72548.065,298.181,361.676,365.725,-1.225,152.399,5.000
72552.097,298.182,361.676,365.725,-1.209,152.409,5.000
72552.097,298.181,361.439,365.885,-1.225,152.420,5.000
72552.097,298.179,361.518,365.565,-1.209,152.409,5.000
72548.065,298.182,361.597,365.725,-1.242,152.409,5.000
72548.065,298.182,361.360,365.725,-1.225,152.399,5.000
72552.097,298.181,361.439,366.045,-1.258,152.409,5.000
72556.128,298.182,361.597,365.885,-1.209,152.399,5.000
72544.034,298.184,361.518,366.045,-1.225,152.399,5.000
72548.065,298.179,361.439,365.565,-1.209,152.420,5.000
72552.097,298.182,361.439,366.045,-1.209,152.399,5.000
72556.128,298.179,361.360,366.045,-1.209,152.409,5.000
72552.097,298.182,361.518,366.045,-1.225,152.409,5.000
72556.128,298.179,361.439,365.885,-1.242,152.399,5.000
72548.065,298.182,361.439,365.885,-1.225,152.399,5.000
72552.097,298.177,361.281,365.885,-1.258,152.409,5.000
72552.097,298.181,361.281,365.885,-1.225,152.409,5.000
72556.128,298.181,361.360,365.885,-1.225,152.420,5.000
72552.097,298.181,361.202,365.885,-1.242,152.399,5.000
72552.097,298.179,361.202,365.565,-1.242,152.399,5.000
72548.065,298.181,361.281,366.045,-1.258,152.409,5.000
72548.065,298.179,361.281,365.725,-1.225,152.399,5.000
72548.065,298.181,361.281,365.725,-1.242,152.409,5.000
72556.128,298.182,361.202,365.885,-1.225,152.409,5.000
72552.097,298.181,361.202,365.725,-1.225,152.431,5.000
72556.128,298.181,361.281,365.725,-1.225,152.388,5.000
72544.034,298.179,361.360,365.725,-1.242,152.409,5.000
72556.128,298.177,361.202,365.565,-1.242,152.409,5.000
72556.128,298.181,361.202,365.565,-1.242,152.409,5.000
72552.097,298.181,361.202,365.885,-1.209,152.399,5.000
72556.128,298.179,361.044,365.565,-1.225,152.409,5.000
72548.065,298.181,361.044,365.565,-1.225,152.377,5.000
72560.159,298.179,361.044,365.885,-1.209,152.420,5.000
72552.097,298.179,361.202,365.565,-1.242,152.420,5.000
72556.128,298.181,361.202,365.725,-1.242,152.409,5.000
72552.097,298.177,361.044,365.565,-1.225,152.420,5.000
72552.097,298.177,361.202,365.405,-1.225,152.420,5.000
72552.097,298.181,361.123,365.565,-1.225,152.399,5.000
72552.097,298.179,361.281,365.405,-1.242,152.420,5.000
72548.065,298.179,361.202,365.885,-1.193,152.409,5.000
72548.065,298.181,361.202,366.045,-1.209,152.409,5.000
72552.097,298.181,361.281,365.885,-1.209,152.409,5.000
72548.065,298.182,361.360,366.045,-1.242,152.409,5.000
72548.065,298.179,361.360,366.045,-1.193,152.420,5.000
72552.097,298.177,361.439,366.206,-1.225,152.409,5.000
72548.065,298.179,361.360,366.206,-1.225,152.409,5.000
72556.128,298.177,361.439,366.206,-1.242,152.399,5.000
72552.097,298.181,361.439,366.366,-1.242,152.420,5.000
72544.034,298.181,361.439,366.526,-1.242,152.409,5.000
72556.128,298.179,361.597,366.526,-1.225,152.409,5.000
72556.128,298.181,361.597,366.526,-1.242,152.399,5.000
72556.128,298.181,361.439,366.846,-1.225,152.409,5.000
72556.128,298.181,361.597,366.526,-1.225,152.399,5.000
72552.097,298.181,361.518,366.686,-1.258,152.399,5.000
72552.097,298.184,361.518,366.526,-1.225,152.409,5.000
72560.159,298.181,361.597,366.686,-1.242,152.420,5.000
72552.097,298.179,361.676,366.366,-1.242,152.420,5.000
72556.128,298.179,361.360,366.686,-1.209,152.399,5.000
72564.191,298.182,361.676,366.846,-1.225,152.388,5.000
72556.128,298.181,361.597,366.846,-1.225,152.399,5.000
72552.097,298.184,361.597,366.686,-1.225,152.399,5.000
72560.159,298.177,361.676,366.846,-1.225,152.409,5.000
72560.159,298.182,361.676,366.686,-1.209,152.420,5.000
72560.159,298.182,361.755,366.686,-1.225,152.409,5.000
72560.159,298.182,361.676,366.846,-1.225,152.420,5.000
72560.159,298.181,361.676,366.206,-1.225,152.399,5.000
72564.191,298.182,361.597,366.526,-1.225,152.420,5.000
72556.128,298.179,361.755,366.686,-1.225,152.409,5.000
72556.128,298.182,361.597,366.846,-1.225,152.399,5.000
72560.159,298.181,361.676,366.686,-1.225,152.399,5.000
72560.159,298.182,361.597,366.686,-1.225,152.399,5.000
72556.128,298.182,361.597,366.686,-1.225,152.399,5.000
72560.159,298.181,361.676,366.686,-1.225,152.409,5.000
72560.159,298.182,361.597,366.686,-1.225,152.399,5.000
72556.128,298.182,361.439,366.526,-1.209,152.409,5.000
72556.128,298.182,361.676,366.686,-1.209,152.399,5.000
72556.128,298.182,361.439,366.366,-1.209,152.409,5.000
72548.065,298.181,361.518,366.366,-1.225,152.409,5.000
72560.159,298.181,361.676,366.526,-1.193,152.409,5.000
72552.097,298.181,361.360,366.366,-1.242,152.399,5.000
72556.128,298.184,361.439,366.366,-1.225,152.420,5.000
72556.128,298.179,361.518,366.206,-1.242,152.420,5.000
72556.128,298.181,361.518,366.686,-1.242,152.399,5.000
72556.128,298.179,361.360,366.366,-1.242,152.399,5.000
72556.128,298.181,361.439,366.206,-1.258,152.409,5.000
72556.128,298.181,361.439,366.045,-1.242,152.409,5.000
72552.097,298.182,361.439,365.885,-1.242,152.409,5.000
72556.128,298.179,361.439,366.045,-1.225,152.420,5.000
72552.097,298.181,361.439,366.045,-1.209,152.420,5.000
72556.128,298.182,361.518,366.045,-1.225,152.409,5.000
72556.128,298.181,361.439,366.045,-1.225,152.399,5.000
72552.097,298.181,361.439,366.045,-1.242,152.409,5.000
72552.097,298.184,361.439,366.366,-1.225,152.399,5.000
72548.065,298.181,361.518,366.206,-1.225,152.420,5.000
72556.128,298.182,361.518,365.885,-1.225,152.399,5.000
72556.128,298.181,361.360,366.206,-1.225,152.420,5.000
72556.128,298.181,361.518,366.045,-1.225,152.420,5.000
72556.128,298.184,361.360,366.206,-1.225,152.420,5.000
72552.097,298.184,361.597,366.045,-1.225,152.409,5.000
72556.128,298.182,361.597,366.366,-1.209,152.409,5.000
72552.097,298.182,361.439,366.526,-1.225,152.399,5.000
72564.191,298.181,361.518,366.206,-1.209,152.420,5.000
72548.065,298.181,361.518,366.045,-1.225,152.409,5.000
72552.097,298.184,361.597,366.206,-1.225,152.399,5.000
72552.097,298.181,361.518,366.045,-1.225,152.409,5.000
72560.159,298.182,361.439,366.206,-1.225,152.409,5.000
72552.097,298.179,361.439,366.526,-1.209,152.409,5.000
72556.128,298.179,361.439,366.045,-1.209,152.409,5.000
72548.065,298.181,361.202,366.366,-1.242,152.420,5.000
72552.097,298.179,361.202,366.526,-1.225,152.420,5.000
72556.128,298.181,361.439,366.045,-1.209,152.420,5.000
72552.097,298.179,361.281,366.206,-1.225,152.399,5.000
72560.159,298.179,361.360,366.045,-1.258,152.409,5.000
72556.128,298.182,361.439,366.045,-1.209,152.399,5.000
72548.065,298.182,361.281,366.206,-1.242,152.409,5.000
72556.128,298.181,361.202,366.045,-1.242,152.409,5.000
72556.128,298.179,361.281,365.885,-1.242,152.409,5.000
72556.128,298.181,361.202,365.885,-1.225,152.399,5.000
72556.128,298.179,361.123,365.565,-1.209,152.409,5.000
72552.097,298.179,361.281,365.565,-1.258,152.399,5.000
72556.128,298.179,361.123,365.725,-1.225,152.409,5.000
72552.097,298.179,361.202,365.885,-1.242,152.420,5.000
72556.128,298.182,361.202,365.405,-1.209,152.409,5.000
72556.128,298.179,361.202,365.725,-1.209,152.399,5.000
72560.159,298.177,361.202,365.725,-1.242,152.420,5.000
72552.097,298.182,361.123,365.565,-1.225,152.409,5.000
72552.097,298.179,361.044,365.405,-1.225,152.420,5.000
72548.065,298.179,361.202,365.565,-1.209,152.431,5.000
72552.097,298.179,360.965,365.405,-1.209,152.388,5.000
72556.128,298.181,360.885,365.405,-1.225,152.409,5.000
72556.128,298.179,361.044,365.245,-1.225,152.420,5.000
72556.128,298.184,360.965,365.085,-1.209,152.409,5.000
72552.097,298.181,360.885,365.245,-1.258,152.399,5.000
72560.159,298.181,360.965,365.245,-1.225,152.409,5.000
72552.097,298.184,360.727,365.085,-1.225,152.431,5.000
72552.097,298.179,360.806,365.405,-1.225,152.409,5.000
72552.097,298.182,360.806,365.245,-1.242,152.420,5.000
72560.159,298.184,360.727,365.085,-1.225,152.399,5.000
72560.159,298.187,360.727,364.925,-1.225,152.399,5.000
72552.097,298.182,360.806,365.085,-1.225,152.409,5.000
72560.159,298.185,360.648,365.245,-1.209,152.388,5.000
72556.128,298.184,360.648,364.605,-1.225,152.409,5.000
72556.128,298.185,360.569,364.765,-1.225,152.388,5.000
72556.128,298.184,360.569,365.245,-1.209,152.409,5.000
72556.128,298.182,360.490,365.085,-1.193,152.377,5.000
72556.128,298.182,360.490,364.925,-1.225,152.409,5.000
72556.128,298.182,360.411,365.085,-1.225,152.409,5.000
72556.128,298.184,360.332,364.605,-1.225,152.409,5.000
72560.159,298.189,360.411,364.605,-1.242,152.409,5.000
72552.097,298.185,360.411,364.605,-1.209,152.409,5.000
72552.097,298.182,360.253,364.605,-1.242,152.409,5.000
72564.191,298.184,360.332,364.605,-1.209,152.399,5.000
72556.128,298.184,360.253,364.445,-1.209,152.409,5.000
72568.222,298.182,360.253,364.605,-1.225,152.431,5.000
72556.128,298.182,360.095,364.284,-1.209,152.399,5.000
72564.191,298.181,360.095,364.605,-1.242,152.388,5.000
72560.159,298.184,360.016,364.124,-1.225,152.420,5.000
72564.191,298.182,359.937,364.605,-1.209,152.431,5.000
72556.128,298.184,359.937,364.284,-1.209,152.409,5.000
72560.159,298.181,359.937,364.124,-1.225,152.399,5.000
72560.159,298.182,359.858,364.445,-1.225,152.409,5.000
72556.128,298.184,359.858,364.124,-1.225,152.399,5.000
72560.159,298.182,359.779,363.964,-1.209,152.399,5.000
72564.191,298.182,359.858,364.445,-1.242,152.399,5.000
72556.128,298.182,359.621,364.124,-1.225,152.420,5.000
72560.159,298.182,359.700,364.124,-1.242,152.409,5.000
72560.159,298.181,359.621,363.964,-1.242,152.399,5.000
72564.191,298.177,359.621,363.964,-1.242,152.420,5.000
72560.159,298.181,359.542,364.284,-1.225,152.399,5.000
72560.159,298.179,359.700,364.284,-1.242,152.399,5.000
72568.222,298.179,359.542,364.124,-1.193,152.388,5.000
72556.128,298.179,359.384,364.124,-1.225,152.409,5.000
72568.222,298.182,359.384,364.124,-1.242,152.420,5.000
72556.128,298.181,359.542,363.964,-1.209,152.409,5.000
72564.191,298.177,359.463,364.124,-1.209,152.409,5.000
72560.159,298.179,359.463,364.284,-1.209,152.409,5.000
72560.159,298.177,359.384,364.124,-1.225,152.399,5.000
72556.128,298.177,359.463,364.284,-1.242,152.409,5.000
72556.128,298.179,359.463,364.284,-1.209,152.409,5.000
72560.159,298.181,359.384,364.124,-1.209,152.409,5.000
72560.159,298.179,359.542,364.445,-1.209,152.399,5.000
72556.128,298.181,359.463,364.124,-1.209,152.409,5.000
72556.128,298.179,359.463,364.284,-1.225,152.409,5.000
72552.097,298.181,359.384,364.124,-1.225,152.399,5.000
72556.128,298.182,359.384,364.284,-1.209,152.409,5.000
72560.159,298.181,359.542,364.284,-1.209,152.409,5.000
72556.128,298.181,359.463,364.445,-1.209,152.388,5.000
72556.128,298.182,359.621,364.445,-1.258,152.420,5.000
72552.097,298.181,359.463,364.445,-1.225,152.409,5.000
72548.065,298.184,359.621,364.445,-1.225,152.409,5.000
72548.065,298.182,359.621,364.605,-1.225,152.399,5.000
72552.097,298.184,359.542,364.605,-1.225,152.399,5.000
72548.065,298.182,359.700,364.765,-1.225,152.409,5.000
72556.128,298.179,359.700,364.605,-1.225,152.399,5.000
72548.065,298.182,359.700,364.925,-1.209,152.409,5.000
72556.128,298.181,359.700,364.765,-1.225,152.399,5.000
72552.097,298.181,359.700,364.925,-1.274,152.409,5.000
72548.065,298.179,359.700,364.765,-1.258,152.420,5.000
72552.097,298.182,359.779,364.925,-1.225,152.409,5.000
72556.128,298.181,359.937,365.085,-1.225,152.409,5.000
72556.128,298.177,359.858,364.925,-1.225,152.409,5.000
72548.065,298.181,359.937,365.245,-1.242,152.388,5.000
72548.065,298.184,359.937,365.085,-1.209,152.409,5.000
72548.065,298.179,360.095,365.085,-1.242,152.399,5.000
72552.097,298.179,360.174,365.245,-1.209,152.399,5.000
72552.097,298.181,360.253,365.085,-1.209,152.399,5.000
72548.065,298.182,360.095,365.245,-1.258,152.420,5.000
72556.128,298.181,360.095,365.085,-1.225,152.409,5.000
72556.128,298.179,360.174,365.085,-1.242,152.409,5.000
72556.128,298.181,360.095,365.405,-1.258,152.409,5.000
72548.065,298.181,360.253,365.245,-1.225,152.399,5.000
72552.097,298.182,360.332,365.405,-1.209,152.377,5.000
72552.097,298.179,360.095,365.565,-1.225,152.409,5.000
72552.097,298.181,360.174,365.405,-1.242,152.409,5.000
72548.065,298.181,360.253,365.565,-1.242,152.409,5.000
72552.097,298.179,360.332,365.565,-1.225,152.409,5.000
72556.128,298.177,360.174,365.405,-1.225,152.388,5.000
72556.128,298.179,360.411,365.405,-1.209,152.409,5.000
72556.128,298.179,360.253,365.405,-1.242,152.399,5.000
72556.128,298.182,360.411,365.405,-1.225,152.409,5.000
72548.065,298.179,360.411,365.245,-1.209,152.409,5.000
72556.128,298.179,360.411,365.245,-1.258,152.388,5.000
72548.065,298.182,360.411,365.245,-1.225,152.409,5.000
72552.097,298.179,360.411,365.245,-1.209,152.399,5.000
72556.128,298.181,360.411,365.245,-1.225,152.388,5.000
72548.065,298.181,360.411,365.085,-1.225,152.409,5.000
72556.128,298.181,360.411,365.245,-1.209,152.388,5.000
72552.097,298.184,360.648,365.245,-1.225,152.409,5.000
72552.097,298.184,360.490,365.245,-1.225,152.420,5.000
72560.159,298.182,360.490,365.245,-1.242,152.409,5.000
72556.128,298.182,360.569,365.245,-1.225,152.409,5.000
