%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72588.379,297.676,355.743,361.719,-1.754,9.029,5.000
72588.379,297.677,355.822,361.879,-1.771,9.040,5.000
72580.316,297.676,356.059,361.719,-1.803,9.051,5.000
72584.348,297.684,354.241,361.078,-1.836,10.017,5.000
72576.285,297.687,354.320,361.078,-1.836,10.006,5.000
72588.379,297.687,354.162,361.078,-1.836,10.006,5.000
72584.348,297.687,354.083,361.399,-1.852,10.006,5.000
72580.316,297.689,354.320,361.399,-1.836,10.017,5.000
72592.410,297.689,354.083,361.559,-1.803,9.996,5.000
72584.348,297.687,354.241,361.559,-1.836,10.017,5.000
72584.348,297.690,354.162,361.399,-1.836,10.039,5.000
72584.348,297.689,354.241,361.239,-1.820,10.006,5.000
72580.316,297.689,354.162,361.239,-1.836,10.017,5.000
72584.348,297.689,354.162,361.559,-1.836,9.996,5.000
72588.379,297.685,354.004,361.559,-1.820,9.996,5.000
72588.379,297.687,354.004,361.399,-1.836,10.006,5.000
72584.348,297.690,354.083,361.719,-1.836,10.017,5.000
72588.379,297.687,354.162,361.239,-1.836,9.996,5.000
72584.348,297.687,354.162,361.559,-1.852,10.017,5.000
72588.379,297.690,354.083,361.719,-1.836,10.017,5.000
72592.410,297.689,354.162,361.719,-1.820,10.006,5.000
72584.348,297.687,354.162,361.559,-1.836,10.006,5.000
72588.379,297.690,354.162,361.719,-1.820,10.017,5.000
72584.348,297.692,354.083,361.719,-1.820,10.006,5.000
72580.316,297.689,354.162,361.559,-1.836,10.017,5.000
72588.379,297.687,354.162,361.719,-1.820,10.028,5.000
72580.316,297.690,354.162,361.559,-1.820,10.006,5.000
72584.348,297.687,354.083,361.719,-1.836,10.006,5.000
72588.379,297.689,354.241,361.879,-1.852,9.996,5.000
72576.285,297.687,354.241,361.879,-1.852,9.996,5.000
72584.348,297.687,354.241,361.399,-1.836,10.017,5.000
72588.379,297.687,354.162,361.719,-1.820,10.028,5.000
72580.316,297.687,354.083,361.719,-1.836,10.017,5.000
72584.348,297.687,354.162,361.879,-1.836,10.017,5.000
72580.316,297.685,354.320,361.719,-1.852,10.017,5.000
72592.410,297.685,354.241,361.559,-1.836,10.006,5.000
72584.348,297.685,354.241,361.559,-1.836,10.006,5.000
72584.348,297.684,354.241,361.559,-1.836,10.017,5.000
72584.348,297.682,354.320,362.039,-1.820,10.006,5.000
72588.379,297.684,354.162,361.879,-1.852,10.006,5.000
72584.348,297.684,354.241,361.719,-1.820,10.028,5.000
72580.316,297.682,354.162,361.559,-1.836,10.039,5.000
72580.316,297.682,354.241,361.559,-1.869,10.006,5.000
72584.348,297.685,354.162,361.559,-1.852,9.996,5.000
72584.348,297.682,354.162,361.719,-1.852,10.006,5.000
72584.348,297.684,354.162,361.399,-1.820,10.028,5.000
72580.316,297.684,354.162,361.399,-1.820,10.006,5.000
72580.316,297.682,354.083,361.239,-1.852,10.006,5.000
72580.316,297.685,354.241,361.559,-1.836,10.017,5.000
72576.285,297.685,354.241,361.399,-1.852,10.017,5.000
72584.348,297.685,354.162,361.239,-1.852,10.017,5.000
72576.285,297.684,354.162,361.399,-1.836,10.017,5.000
72576.285,297.684,354.241,361.399,-1.820,10.017,5.000
72580.316,297.685,354.083,361.239,-1.836,10.006,5.000
72588.379,297.684,354.162,361.399,-1.836,10.039,5.000
72580.316,297.687,354.083,361.239,-1.820,10.017,5.000
72584.348,297.685,353.925,361.078,-1.836,9.996,5.000
72580.316,297.684,354.083,361.399,-1.820,10.006,5.000
72584.348,297.689,354.083,361.399,-1.852,10.006,5.000
72588.379,297.687,354.004,361.399,-1.820,10.006,5.000
72580.316,297.687,354.004,361.399,-1.803,10.017,5.000
72580.316,297.687,354.004,361.559,-1.852,10.017,5.000
72576.285,297.687,354.004,361.078,-1.820,10.006,5.000
72576.285,297.687,353.846,361.239,-1.836,10.028,5.000
72580.316,297.685,353.925,361.078,-1.836,10.017,5.000
72580.316,297.687,353.925,360.918,-1.820,10.017,5.000
72584.348,297.689,353.925,361.078,-1.852,10.017,5.000
72588.379,297.687,353.925,361.078,-1.836,9.996,5.000
72580.316,297.689,353.925,360.918,-1.803,10.017,5.000
72580.316,297.689,353.925,361.239,-1.836,9.996,5.000
72584.348,297.689,353.767,360.918,-1.836,10.017,5.000
72584.348,297.687,353.609,360.758,-1.836,10.017,5.000
72580.316,297.689,353.846,360.918,-1.803,10.028,5.000
72584.348,297.687,353.609,361.078,-1.836,10.017,5.000
72584.348,297.685,353.609,361.078,-1.820,10.006,5.000
72576.285,297.689,353.609,360.918,-1.852,10.028,5.000
72584.348,297.689,353.530,360.758,-1.852,10.017,5.000
72584.348,297.689,353.609,360.758,-1.836,10.017,5.000
72580.316,297.689,353.609,360.758,-1.852,10.017,5.000
72580.316,297.690,353.530,361.078,-1.852,10.028,5.000
72584.348,297.685,353.372,360.758,-1.836,10.028,5.000
72584.348,297.687,353.372,360.918,-1.836,10.006,5.000
72580.316,297.685,353.530,360.758,-1.836,10.017,5.000
72584.348,297.685,353.451,360.598,-1.820,10.017,5.000
72576.285,297.685,353.372,360.918,-1.852,10.017,5.000
72588.379,297.685,353.293,360.918,-1.836,10.017,5.000
72588.379,297.687,353.372,360.918,-1.820,9.996,5.000
72584.348,297.685,353.451,360.438,-1.836,10.028,5.000
72584.348,297.685,353.451,360.918,-1.820,10.006,5.000
72580.316,297.685,353.293,360.918,-1.836,10.006,5.000
72592.410,297.685,353.372,360.598,-1.836,10.006,5.000
72592.410,297.682,353.372,360.758,-1.869,10.017,5.000
72588.379,297.684,353.372,360.918,-1.836,10.006,5.000
72588.379,297.684,353.372,360.758,-1.820,9.996,5.000
72580.316,297.684,353.293,360.758,-1.836,10.017,5.000
72588.379,297.682,353.293,360.438,-1.852,9.996,5.000
72584.348,297.684,353.214,360.438,-1.803,10.017,5.000
72584.348,297.684,353.135,360.598,-1.836,10.006,5.000
72588.379,297.684,353.135,360.598,-1.852,10.006,5.000
72584.348,297.681,353.214,360.278,-1.836,10.006,5.000
72584.348,297.682,353.056,360.438,-1.836,10.017,5.000
72580.316,297.684,353.056,360.118,-1.820,10.006,5.000
72588.379,297.685,353.135,360.118,-1.820,10.006,5.000
72588.379,297.685,353.056,360.278,-1.852,10.006,5.000
72588.379,297.684,353.135,360.598,-1.852,10.028,5.000
72584.348,297.685,353.135,360.118,-1.836,10.017,5.000
72588.379,297.687,352.976,360.278,-1.836,10.006,5.000
72596.442,297.682,353.056,360.278,-1.852,10.017,5.000
72588.379,297.685,352.897,360.438,-1.836,10.017,5.000
72580.316,297.687,352.818,360.278,-1.836,10.006,5.000
72588.379,297.687,352.818,360.438,-1.836,10.028,5.000
72592.410,297.685,352.818,360.118,-1.803,10.006,5.000
72592.410,297.687,352.818,360.278,-1.836,10.006,5.000
72584.348,297.685,352.976,360.278,-1.852,10.039,5.000
72580.316,297.685,352.897,360.278,-1.836,10.006,5.000
72580.316,297.687,352.818,359.958,-1.836,10.006,5.000
72584.348,297.687,352.818,360.118,-1.836,10.006,5.000
72592.410,297.685,352.818,360.118,-1.836,10.006,5.000
72584.348,297.690,352.818,360.438,-1.836,10.006,5.000
72588.379,297.687,352.739,360.438,-1.820,10.006,5.000
72580.316,297.685,352.660,360.438,-1.836,10.017,5.000
72584.348,297.685,352.660,360.438,-1.836,10.017,5.000
72584.348,297.687,352.818,360.438,-1.836,10.039,5.000
72592.410,297.687,352.818,360.438,-1.836,9.996,5.000
72588.379,297.685,352.818,360.278,-1.836,10.028,5.000
72584.348,297.685,352.897,360.438,-1.836,10.028,5.000
72584.348,297.687,352.818,360.598,-1.836,10.006,5.000
72580.316,297.685,353.056,360.758,-1.820,10.028,5.000
72580.316,297.684,352.976,360.598,-1.836,10.017,5.000
72584.348,297.687,352.976,360.918,-1.852,9.996,5.000
72588.379,297.685,352.976,360.758,-1.820,10.006,5.000
72580.316,297.685,352.976,360.918,-1.820,10.028,5.000
72584.348,297.687,353.135,360.918,-1.836,10.028,5.000
72588.379,297.684,353.214,360.918,-1.836,10.028,5.000
72580.316,297.684,353.214,361.078,-1.820,10.017,5.000
72588.379,297.687,353.214,361.559,-1.869,10.017,5.000
72588.379,297.685,353.293,361.399,-1.836,10.017,5.000
72576.285,297.682,353.372,361.399,-1.836,10.006,5.000
72580.316,297.687,353.451,361.399,-1.820,10.006,5.000
72580.316,297.685,353.372,361.879,-1.836,10.028,5.000
72584.348,297.684,353.530,361.719,-1.803,10.017,5.000
72580.316,297.682,353.609,361.559,-1.820,10.006,5.000
72580.316,297.687,353.530,361.719,-1.836,10.006,5.000
72580.316,297.687,353.530,362.039,-1.820,10.006,5.000
72584.348,297.684,353.688,361.879,-1.836,10.006,5.000
72584.348,297.684,353.609,361.719,-1.836,10.028,5.000
72580.316,297.685,353.609,361.879,-1.836,10.006,5.000
72584.348,297.689,353.846,362.039,-1.803,10.017,5.000
72584.348,297.687,353.846,361.719,-1.836,10.017,5.000
72588.379,297.687,353.767,361.719,-1.836,10.017,5.000
72584.348,297.687,353.846,361.719,-1.836,10.006,5.000
72588.379,297.687,353.688,361.879,-1.852,10.006,5.000
72584.348,297.687,353.688,361.719,-1.836,10.017,5.000
72588.379,297.687,353.846,361.879,-1.820,10.006,5.000
72588.379,297.689,353.925,362.039,-1.820,10.006,5.000
72588.379,297.687,353.767,361.879,-1.820,10.006,5.000
72592.410,297.687,353.846,361.719,-1.803,10.017,5.000
72592.410,297.689,353.846,361.719,-1.852,10.017,5.000
72592.410,297.687,353.846,361.719,-1.869,10.017,5.000
72584.348,297.685,353.846,361.719,-1.820,10.017,5.000
72580.316,297.685,353.846,361.719,-1.836,10.028,5.000
72580.316,297.687,353.846,361.559,-1.820,10.006,5.000
72596.442,297.685,353.925,361.559,-1.852,9.996,5.000
72592.410,297.684,353.846,361.559,-1.836,9.996,5.000
72588.379,297.684,354.004,361.559,-1.836,10.017,5.000
72584.348,297.689,353.925,361.559,-1.852,10.006,5.000
72588.379,297.687,353.925,361.399,-1.820,10.006,5.000
72584.348,297.685,353.925,361.559,-1.836,10.017,5.000
72588.379,297.684,353.925,361.559,-1.836,10.006,5.000
72584.348,297.684,354.004,361.399,-1.852,10.017,5.000
72584.348,297.684,353.925,361.559,-1.820,10.017,5.000
72588.379,297.684,353.688,361.078,-1.836,10.017,5.000
72584.348,297.687,354.004,361.559,-1.820,9.996,5.000
72596.442,297.682,354.004,361.559,-1.803,10.006,5.000
72588.379,297.682,354.004,361.559,-1.836,10.017,5.000
72592.410,297.687,354.083,361.399,-1.852,10.006,5.000
72580.316,297.685,353.925,361.399,-1.820,9.996,5.000
72584.348,297.682,354.004,361.078,-1.820,10.017,5.000
72592.410,297.682,354.083,361.559,-1.836,10.039,5.000
72596.442,297.684,354.162,361.399,-1.836,10.028,5.000
72584.348,297.682,354.162,361.879,-1.836,10.017,5.000
72592.410,297.684,354.083,361.879,-1.820,10.017,5.000
72588.379,297.682,354.241,361.559,-1.836,10.017,5.000
72584.348,297.684,354.162,361.559,-1.820,10.039,5.000
72584.348,297.684,354.320,361.879,-1.836,10.028,5.000
72588.379,297.687,354.241,362.039,-1.852,10.017,5.000
72588.379,297.684,354.241,362.039,-1.820,10.017,5.000
72588.379,297.685,354.241,362.359,-1.836,10.006,5.000
72584.348,297.689,354.320,362.199,-1.820,10.017,5.000
72588.379,297.684,354.399,362.359,-1.836,10.017,5.000
72588.379,297.689,354.320,362.359,-1.852,10.017,5.000
72596.442,297.689,354.399,362.359,-1.820,10.006,5.000
72588.379,297.690,354.478,362.519,-1.820,10.017,5.000
72596.442,297.689,354.557,362.679,-1.820,9.996,5.000
72588.379,297.689,354.557,362.839,-1.836,10.017,5.000
72592.410,297.689,354.636,362.839,-1.836,10.006,5.000
72592.410,297.690,354.399,363.000,-1.820,10.028,5.000
72592.410,297.689,354.478,362.839,-1.820,10.017,5.000
72588.379,297.692,354.478,362.839,-1.852,10.028,5.000
72584.348,297.690,354.478,363.000,-1.836,9.996,5.000
72592.410,297.692,354.636,363.000,-1.836,10.006,5.000
72584.348,297.692,354.557,363.320,-1.820,9.996,5.000
72584.348,297.692,354.636,363.320,-1.836,9.996,5.000
72584.348,297.695,354.557,363.320,-1.820,10.006,5.000
72584.348,297.690,354.636,363.320,-1.836,10.006,5.000
72588.379,297.694,354.478,363.160,-1.836,10.006,5.000
72592.410,297.694,354.557,363.480,-1.836,10.049,5.000
72592.410,297.692,354.557,363.640,-1.836,10.028,5.000
72584.348,297.692,354.636,363.320,-1.852,10.017,5.000
72584.348,297.692,354.636,363.320,-1.836,10.006,5.000
72588.379,297.689,354.636,363.320,-1.836,10.028,5.000
72588.379,297.690,354.478,363.000,-1.836,10.017,5.000
72584.348,297.690,354.557,363.480,-1.820,9.996,5.000
72580.316,297.692,354.636,363.320,-1.820,10.017,5.000
72592.410,297.690,354.636,363.320,-1.836,10.006,5.000
72588.379,297.689,354.636,363.480,-1.820,10.006,5.000
72588.379,297.687,354.715,363.320,-1.820,10.017,5.000
72588.379,297.687,354.715,363.320,-1.820,10.006,5.000
72588.379,297.689,354.636,363.480,-1.820,10.006,5.000
72588.379,297.689,354.715,363.320,-1.803,10.017,5.000
72588.379,297.689,354.557,363.320,-1.836,10.006,5.000
72588.379,297.689,354.636,363.480,-1.820,10.006,5.000
72592.410,297.687,354.557,363.480,-1.836,10.017,5.000
72584.348,297.689,354.636,363.160,-1.836,10.017,5.000
72584.348,297.687,354.715,363.480,-1.820,10.006,5.000
72580.316,297.684,354.636,363.320,-1.787,9.996,5.000
72588.379,297.684,354.557,363.480,-1.836,10.006,5.000
72588.379,297.685,354.636,363.640,-1.836,10.017,5.000
72592.410,297.685,354.794,363.160,-1.836,9.996,5.000
72588.379,297.685,354.636,363.320,-1.869,10.017,5.000
72580.316,297.682,354.557,363.480,-1.820,10.006,5.000
72580.316,297.684,354.636,363.320,-1.836,10.006,5.000
72584.348,297.684,354.636,363.320,-1.836,10.006,5.000
72588.379,297.684,354.557,363.160,-1.852,10.006,5.000
72588.379,297.684,354.557,363.160,-1.820,10.006,5.000
72584.348,297.684,354.478,363.480,-1.852,10.028,5.000
72588.379,297.685,354.478,363.480,-1.836,10.006,5.000
72588.379,297.682,354.478,363.320,-1.852,10.017,5.000
72584.348,297.684,354.399,363.320,-1.836,10.017,5.000
72592.410,297.685,354.399,363.320,-1.852,10.017,5.000
72588.379,297.684,354.320,363.320,-1.836,10.017,5.000
72584.348,297.685,354.320,363.320,-1.836,10.017,5.000
72588.379,297.685,354.241,363.160,-1.852,10.017,5.000
72588.379,297.684,354.241,363.000,-1.836,9.985,5.000
72584.348,297.685,354.320,363.000,-1.820,10.006,5.000
72580.316,297.684,354.320,363.480,-1.820,10.028,5.000
72588.379,297.684,354.004,363.160,-1.820,10.006,5.000
72584.348,297.681,354.162,363.160,-1.836,10.006,5.000
72588.379,297.685,354.083,362.839,-1.836,10.028,5.000
72592.410,297.689,354.083,363.000,-1.869,9.996,5.000
72592.410,297.685,354.083,363.000,-1.836,10.017,5.000
72588.379,297.685,354.083,363.000,-1.803,10.017,5.000
72584.348,297.682,354.004,363.000,-1.852,10.017,5.000
72580.316,297.684,354.004,362.839,-1.836,10.017,5.000
72580.316,297.685,354.083,362.839,-1.836,10.006,5.000
72580.316,297.685,354.004,362.679,-1.836,10.006,5.000
72572.254,297.685,354.083,362.679,-1.803,10.006,5.000
72580.316,297.687,353.925,363.000,-1.820,10.006,5.000
72580.316,297.684,353.846,362.679,-1.803,10.006,5.000
72580.316,297.687,353.925,362.679,-1.820,10.039,5.000
72580.316,297.689,353.767,362.679,-1.836,10.028,5.000
72576.285,297.690,353.767,362.519,-1.836,10.017,5.000
72572.254,297.687,353.846,362.359,-1.820,10.028,5.000
72572.254,297.687,353.767,362.039,-1.820,10.028,5.000
72580.316,297.690,353.767,362.359,-1.820,10.006,5.000
72576.285,297.687,353.767,362.199,-1.852,10.017,5.000
72572.254,297.689,353.767,362.199,-1.836,10.017,5.000
72572.254,297.690,353.688,362.039,-1.852,10.017,5.000
72576.285,297.689,353.767,361.879,-1.852,10.006,5.000
72572.254,297.687,353.767,361.719,-1.852,10.028,5.000
72572.254,297.690,353.609,361.879,-1.836,10.017,5.000
72576.285,297.689,353.609,362.039,-1.836,10.017,5.000
72572.254,297.689,353.530,361.719,-1.852,10.006,5.000
72572.254,297.690,353.688,361.719,-1.836,10.006,5.000
72580.316,297.690,353.530,361.399,-1.836,10.017,5.000
72568.222,297.692,353.609,361.399,-1.803,10.006,5.000
72572.254,297.689,353.767,361.239,-1.820,10.017,5.000
72576.285,297.687,353.688,361.239,-1.820,10.017,5.000
72572.254,297.689,353.609,361.239,-1.836,10.017,5.000
72576.285,297.689,353.530,361.078,-1.869,10.006,5.000
72572.254,297.694,353.688,360.918,-1.836,10.017,5.000
72580.316,297.689,353.688,361.239,-1.836,10.017,5.000
72580.316,297.694,353.609,361.078,-1.852,10.006,5.000
72576.285,297.685,353.530,360.758,-1.820,9.996,5.000
72576.285,297.689,353.530,360.918,-1.836,10.006,5.000
72572.254,297.689,353.451,360.598,-1.852,10.017,5.000
72576.285,297.690,353.609,360.438,-1.852,10.017,5.000
72576.285,297.687,353.451,360.438,-1.836,10.017,5.000
72576.285,297.689,353.530,360.598,-1.803,10.028,5.000
72576.285,297.687,353.530,360.278,-1.852,10.017,5.000
72580.316,297.685,353.609,360.118,-1.820,10.028,5.000
72576.285,297.685,353.530,360.118,-1.836,10.006,5.000
72576.285,297.692,353.372,359.958,-1.836,10.006,5.000
72576.285,297.687,353.451,360.278,-1.836,10.006,5.000
72584.348,297.687,353.451,359.798,-1.836,10.039,5.000
72580.316,297.687,353.451,359.638,-1.820,10.006,5.000
72580.316,297.685,353.530,359.638,-1.836,10.006,5.000
72584.348,297.689,353.530,359.958,-1.836,10.006,5.000
72584.348,297.684,353.451,359.638,-1.852,10.006,5.000
72576.285,297.689,353.372,359.478,-1.852,10.006,5.000
72584.348,297.687,353.293,359.157,-1.836,10.017,5.000
72580.316,297.685,353.372,359.478,-1.820,10.006,5.000
72580.316,297.687,353.293,359.157,-1.820,10.006,5.000
72584.348,297.689,353.530,359.157,-1.820,10.028,5.000
72584.348,297.682,353.214,358.997,-1.836,10.017,5.000
72584.348,297.687,353.293,358.837,-1.852,9.996,5.000
72584.348,297.689,353.293,358.517,-1.852,10.028,5.000
72580.316,297.689,353.214,358.517,-1.820,10.017,5.000
72572.254,297.684,353.214,358.837,-1.836,10.017,5.000
72576.285,297.689,353.293,358.357,-1.836,10.017,5.000
72580.316,297.687,353.293,358.357,-1.852,10.039,5.000
72584.348,297.689,353.293,358.197,-1.820,9.996,5.000
72584.348,297.687,353.372,358.357,-1.803,10.006,5.000
72584.348,297.687,353.214,358.197,-1.820,10.017,5.000
72588.379,297.684,353.214,357.877,-1.803,10.006,5.000
72584.348,297.689,353.293,357.877,-1.820,10.006,5.000
72572.254,297.689,353.451,357.877,-1.836,9.996,5.000
72584.348,297.692,353.135,357.877,-1.836,10.039,5.000
72572.254,297.690,353.214,358.037,-1.836,10.028,5.000
72588.379,297.687,353.214,357.716,-1.836,10.017,5.000
72584.348,297.687,353.293,357.716,-1.803,10.006,5.000
72588.379,297.690,353.214,357.716,-1.852,10.017,5.000
72584.348,297.689,353.135,357.716,-1.836,10.028,5.000
72584.348,297.689,353.135,357.556,-1.836,10.006,5.000
72580.316,297.690,353.135,357.396,-1.820,10.006,5.000
72580.316,297.689,353.056,357.236,-1.836,10.017,5.000
72580.316,297.692,353.214,357.556,-1.820,10.017,5.000
72580.316,297.692,353.135,357.076,-1.820,10.028,5.000
72584.348,297.689,352.897,357.396,-1.836,10.006,5.000
72576.285,297.689,353.056,356.916,-1.836,10.017,5.000
72576.285,297.694,353.056,357.076,-1.836,10.017,5.000
72584.348,297.690,352.976,356.916,-1.836,10.017,5.000
72576.285,297.690,352.897,357.076,-1.836,10.006,5.000
72580.316,297.692,352.897,356.916,-1.836,9.996,5.000
72576.285,297.690,352.818,356.596,-1.836,10.006,5.000
72580.316,297.689,352.897,356.436,-1.820,10.006,5.000
72576.285,297.690,352.897,356.596,-1.836,10.006,5.000
72584.348,297.690,352.818,356.596,-1.836,10.017,5.000
72576.285,297.690,352.818,356.756,-1.836,10.017,5.000
72584.348,297.689,352.818,356.596,-1.852,10.006,5.000
72580.316,297.690,352.818,356.596,-1.820,10.028,5.000
72576.285,297.689,352.739,356.436,-1.836,10.006,5.000
72588.379,297.690,352.818,356.436,-1.836,10.017,5.000
72572.254,297.690,352.660,356.116,-1.836,10.028,5.000
72576.285,297.689,352.660,356.436,-1.803,10.017,5.000
72580.316,297.690,352.502,356.116,-1.836,10.017,5.000
72580.316,297.689,352.660,356.276,-1.803,10.017,5.000
72580.316,297.687,352.581,355.955,-1.852,10.028,5.000
72580.316,297.692,352.581,355.955,-1.836,10.006,5.000
72580.316,297.689,352.739,356.276,-1.836,10.006,5.000
72580.316,297.689,352.502,356.436,-1.869,10.006,5.000
72580.316,297.689,352.502,356.436,-1.820,10.017,5.000
72580.316,297.690,352.660,356.596,-1.836,10.006,5.000
72580.316,297.682,352.502,356.436,-1.820,10.006,5.000
72572.254,297.685,352.502,356.436,-1.836,10.017,5.000
72572.254,297.685,352.502,356.436,-1.820,10.028,5.000
72580.316,297.682,352.581,356.596,-1.836,10.006,5.000
72576.285,297.684,352.502,356.436,-1.869,10.006,5.000
72580.316,297.685,352.502,356.276,-1.852,10.017,5.000
72572.254,297.684,352.502,356.596,-1.836,10.017,5.000
72576.285,297.682,352.502,356.436,-1.836,10.006,5.000
72576.285,297.681,352.423,356.436,-1.852,10.017,5.000
72580.316,297.681,352.581,356.596,-1.852,10.017,5.000
72580.316,297.685,352.739,356.756,-1.836,9.996,5.000
72584.348,297.684,352.502,356.916,-1.803,10.017,5.000
