%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72705.289,297.447,355.076,325.756,-0.022,5.999,5.000
72705.289,297.448,354.997,325.916,0.011,5.977,5.000
72701.257,297.447,355.076,325.756,0.011,5.988,5.000
72701.257,297.447,355.235,325.756,-0.022,5.988,5.000
72705.289,297.447,355.393,325.916,0.044,5.977,5.000
72709.320,297.448,355.314,325.596,-0.005,5.988,5.000
72701.257,297.450,355.235,325.916,-0.022,5.977,5.000
72709.320,297.447,355.393,326.076,-0.038,5.977,5.000
72709.320,297.448,355.314,325.596,-0.005,5.977,5.000
72705.289,297.447,355.551,325.596,-0.022,5.988,5.000
72701.257,297.448,355.314,325.436,-0.022,5.988,5.000
72709.320,297.447,355.393,325.436,0.011,5.967,5.000
72709.320,297.448,355.551,325.596,0.011,5.988,5.000
72709.320,297.450,355.551,325.756,-0.022,5.988,5.000
72717.383,297.447,355.472,325.756,-0.005,5.988,5.000
72717.383,297.447,355.393,325.916,-0.005,5.977,5.000
72717.383,297.447,355.393,325.916,-0.022,5.977,5.000
72709.320,297.447,355.472,326.236,-0.038,5.988,5.000
72721.414,297.444,355.472,326.076,-0.022,5.988,5.000
72713.351,297.444,355.472,326.396,-0.005,5.977,5.000
72713.351,297.442,355.472,326.557,0.011,5.977,5.000
72713.351,297.445,355.393,326.557,-0.022,5.988,5.000
72717.383,297.442,355.393,326.877,0.011,5.988,5.000
72713.351,297.439,355.314,327.037,0.011,5.988,5.000
72713.351,297.444,355.235,327.197,-0.022,5.988,5.000
72713.351,297.444,355.235,327.357,0.011,5.988,5.000
72717.383,297.444,355.393,327.517,0.011,5.977,5.000
72717.383,297.444,355.393,327.677,0.011,5.988,5.000
72721.414,297.442,355.235,327.997,0.011,5.999,5.000
72713.351,297.442,355.155,328.158,-0.005,5.988,5.000
72705.289,297.442,355.393,328.798,-0.005,5.967,5.000
72717.383,297.442,355.314,328.798,0.011,5.967,5.000
72717.383,297.439,355.314,329.278,-0.022,5.988,5.000
72717.383,297.440,355.235,329.278,-0.005,5.967,5.000
72713.351,297.442,355.235,329.438,-0.005,5.988,5.000
72713.351,297.442,355.235,330.399,-0.005,5.967,5.000
72713.351,297.442,355.314,330.079,-0.005,5.988,5.000
72717.383,297.442,355.235,330.719,0.011,5.988,5.000
72709.320,297.442,355.235,330.719,0.011,5.977,5.000
72709.320,297.442,355.235,331.039,-0.022,5.977,5.000
72713.351,297.445,355.235,331.359,0.011,5.988,5.000
72717.383,297.445,355.235,331.359,0.011,5.977,5.000
72709.320,297.444,355.155,331.840,-0.005,5.988,5.000
72709.320,297.444,355.235,331.840,-0.005,5.999,5.000
72713.351,297.442,355.076,332.320,-0.022,5.988,5.000
72709.320,297.445,355.235,332.480,-0.005,5.977,5.000
72705.289,297.448,355.076,332.800,-0.005,5.977,5.000
72713.351,297.445,355.076,332.960,-0.005,5.977,5.000
72713.351,297.447,355.076,333.120,0.011,5.977,5.000
72709.320,297.450,355.076,333.441,-0.005,5.977,5.000
72721.414,297.448,355.235,333.601,-0.005,5.977,5.000
72713.351,297.448,355.076,333.921,0.011,5.977,5.000
72713.351,297.450,355.076,333.921,0.011,5.977,5.000
72709.320,297.448,355.076,334.081,-0.022,5.967,5.000
72713.351,297.447,355.155,334.241,-0.022,5.988,5.000
72713.351,297.450,355.076,334.561,-0.005,5.988,5.000
72717.383,297.452,355.076,334.241,-0.022,5.977,5.000
72709.320,297.450,354.918,334.721,-0.005,5.999,5.000
72713.351,297.450,355.076,334.561,0.011,5.988,5.000
72717.383,297.450,354.997,334.721,-0.005,5.999,5.000
72713.351,297.452,354.918,334.561,-0.005,5.977,5.000
72705.289,297.453,354.918,334.881,-0.005,5.977,5.000
72713.351,297.452,354.997,334.881,-0.005,5.977,5.000
72713.351,297.453,354.839,334.721,-0.005,5.999,5.000
72709.320,297.450,354.918,335.042,-0.038,5.967,5.000
72713.351,297.452,354.918,334.721,-0.022,6.010,5.000
72709.320,297.452,354.918,334.881,-0.005,5.988,5.000
72713.351,297.452,354.839,335.042,-0.022,5.999,5.000
72709.320,297.450,354.760,334.561,0.027,5.988,5.000
72713.351,297.450,354.602,334.721,0.011,5.977,5.000
72705.289,297.452,354.681,334.881,0.011,5.988,5.000
72713.351,297.452,354.523,334.721,-0.022,5.999,5.000
72713.351,297.450,354.523,334.881,0.027,5.967,5.000
72705.289,297.450,354.523,334.561,-0.005,5.977,5.000
72709.320,297.448,354.365,334.881,0.011,5.977,5.000
72709.320,297.448,354.444,334.401,-0.005,5.977,5.000
72705.289,297.447,354.444,334.401,0.027,5.988,5.000
72709.320,297.448,354.365,334.561,-0.022,5.988,5.000
72705.289,297.447,354.286,334.401,-0.022,5.977,5.000
72717.383,297.445,354.365,334.241,-0.005,5.977,5.000
72709.320,297.445,354.286,334.081,-0.022,5.999,5.000
72709.320,297.448,354.286,334.401,0.011,5.977,5.000
72701.257,297.450,354.286,334.081,-0.022,5.977,5.000
72717.383,297.447,354.128,334.241,-0.022,5.977,5.000
72713.351,297.447,353.970,334.081,-0.005,5.967,5.000
72709.320,297.444,354.049,334.401,-0.022,5.999,5.000
72725.445,297.445,354.049,334.401,0.011,5.988,5.000
72717.383,297.445,354.128,333.921,-0.022,5.967,5.000
72725.445,297.444,353.970,333.921,-0.022,5.977,5.000
72713.351,297.445,353.970,333.441,0.011,5.977,5.000
72717.383,297.444,353.970,333.441,-0.022,5.988,5.000
72721.414,297.445,353.970,333.921,-0.005,5.977,5.000
72721.414,297.447,353.812,333.601,-0.005,5.977,5.000
72713.351,297.445,353.891,333.441,-0.005,5.988,5.000
72717.383,297.447,353.733,333.441,-0.005,5.977,5.000
72717.383,297.445,353.812,333.761,0.011,5.988,5.000
72725.445,297.447,353.812,333.280,-0.005,5.977,5.000
72713.351,297.445,353.891,333.120,-0.022,5.988,5.000
72721.414,297.445,353.812,333.120,-0.005,5.977,5.000
72713.351,297.445,353.733,332.960,-0.005,5.977,5.000
72717.383,297.444,353.812,333.120,-0.022,5.956,5.000
72713.351,297.445,353.891,333.120,-0.022,5.977,5.000
72713.351,297.447,353.733,332.960,0.027,5.977,5.000
72721.414,297.445,353.812,332.640,-0.005,5.977,5.000
72713.351,297.445,353.654,332.960,0.011,5.967,5.000
72713.351,297.445,353.575,332.640,0.011,5.988,5.000
72713.351,297.447,353.733,332.480,0.027,5.956,5.000
72709.320,297.448,353.575,332.480,-0.022,5.977,5.000
72721.414,297.445,353.575,332.320,-0.005,5.988,5.000
72713.351,297.445,353.575,332.480,0.011,5.977,5.000
72709.320,297.444,353.496,332.160,-0.005,5.977,5.000
72717.383,297.445,353.496,331.840,-0.022,5.977,5.000
72701.257,297.447,353.575,332.000,-0.005,5.988,5.000
72709.320,297.445,353.496,331.840,-0.022,5.988,5.000
72709.320,297.447,353.654,331.359,-0.022,5.988,5.000
72713.351,297.445,353.417,331.680,0.011,5.977,5.000
72721.414,297.445,353.417,331.199,-0.005,5.988,5.000
72701.257,297.448,353.496,330.879,-0.005,5.988,5.000
72709.320,297.448,353.338,330.719,-0.038,5.988,5.000
72705.289,297.444,353.338,330.239,0.011,5.988,5.000
72705.289,297.450,353.338,329.919,0.011,5.988,5.000
72705.289,297.448,353.417,329.598,0.027,5.988,5.000
72709.320,297.448,353.338,329.438,0.027,5.988,5.000
72713.351,297.447,353.417,329.118,-0.005,5.977,5.000
72709.320,297.448,353.338,328.638,0.011,5.977,5.000
72709.320,297.445,353.259,328.478,-0.005,5.967,5.000
72709.320,297.448,353.259,327.997,0.011,5.988,5.000
72705.289,297.447,353.338,327.837,-0.005,5.967,5.000
72717.383,297.448,353.259,327.197,0.011,5.977,5.000
72709.320,297.445,353.259,326.877,-0.005,5.977,5.000
72709.320,297.450,353.180,326.557,-0.005,5.977,5.000
72709.320,297.447,353.101,325.916,-0.022,5.988,5.000
72705.289,297.447,353.022,325.436,0.011,5.999,5.000
72717.383,297.450,353.101,325.116,-0.038,5.977,5.000
72709.320,297.450,353.101,325.116,0.011,5.988,5.000
72705.289,297.450,353.180,324.475,-0.005,5.977,5.000
72709.320,297.450,353.101,324.315,0.011,5.988,5.000
72709.320,297.448,353.180,323.675,-0.022,5.977,5.000
72713.351,297.450,353.180,323.515,-0.005,5.977,5.000
72713.351,297.447,352.943,323.195,-0.022,5.967,5.000
72709.320,297.448,353.259,322.554,0.011,5.988,5.000
72717.383,297.448,353.338,322.234,0.011,5.977,5.000
72713.351,297.447,353.180,321.914,0.027,5.977,5.000
72713.351,297.448,353.259,321.914,-0.022,5.988,5.000
72713.351,297.450,353.338,321.594,0.011,5.999,5.000
72709.320,297.450,353.101,321.434,-0.022,5.977,5.000
72721.414,297.448,353.180,321.273,0.011,5.977,5.000
72709.320,297.450,353.338,321.113,0.011,5.977,5.000
72709.320,297.448,353.259,321.113,-0.005,5.999,5.000
72709.320,297.447,353.259,320.793,-0.005,5.988,5.000
72709.320,297.448,353.259,321.273,-0.005,5.977,5.000
72709.320,297.448,353.417,321.273,0.011,5.967,5.000
72709.320,297.448,353.259,321.113,-0.005,5.988,5.000
72705.289,297.448,353.338,321.113,-0.005,5.988,5.000
72713.351,297.447,353.338,321.434,0.011,5.977,5.000
72709.320,297.448,353.496,321.434,0.027,5.977,5.000
72709.320,297.444,353.417,321.594,0.011,5.977,5.000
72713.351,297.447,353.417,321.754,-0.022,5.999,5.000
72717.383,297.445,353.417,322.074,-0.005,5.967,5.000
72721.414,297.445,353.417,322.394,-0.005,5.977,5.000
72713.351,297.444,353.733,322.554,-0.022,5.999,5.000
72717.383,297.445,353.417,322.874,0.011,5.977,5.000
72717.383,297.442,353.417,323.035,0.011,5.977,5.000
72717.383,297.444,353.496,323.515,0.011,5.988,5.000
72713.351,297.444,353.575,323.835,-0.038,5.988,5.000
72717.383,297.442,353.496,324.155,-0.005,5.967,5.000
72717.383,297.445,353.575,324.475,-0.005,5.977,5.000
72713.351,297.445,353.575,324.796,0.011,5.988,5.000
72713.351,297.445,353.496,325.276,-0.005,5.988,5.000
72713.351,297.444,353.417,325.436,-0.005,5.999,5.000
72709.320,297.442,353.575,325.756,0.011,5.999,5.000
72709.320,297.447,353.496,325.916,0.011,5.977,5.000
72713.351,297.442,353.496,326.396,-0.005,5.977,5.000
72709.320,297.444,353.496,326.877,-0.022,5.967,5.000
72705.289,297.444,353.417,327.037,0.011,5.977,5.000
72713.351,297.444,353.496,327.357,-0.005,5.977,5.000
72709.320,297.448,353.496,327.357,0.027,5.977,5.000
72701.257,297.445,353.575,327.837,-0.005,5.988,5.000
72713.351,297.447,353.417,327.997,-0.022,5.988,5.000
72713.351,297.447,353.575,328.158,0.027,5.988,5.000
72709.320,297.447,353.496,328.158,0.011,5.988,5.000
72713.351,297.444,353.417,328.318,-0.022,5.956,5.000
72701.257,297.447,353.417,328.638,-0.005,5.988,5.000
72705.289,297.448,353.338,328.478,-0.005,5.988,5.000
72701.257,297.447,353.496,328.478,-0.022,5.977,5.000
72713.351,297.448,353.338,328.638,0.011,5.977,5.000
72717.383,297.445,353.338,328.638,0.011,5.977,5.000
72717.383,297.448,353.417,328.798,-0.005,5.988,5.000
72705.289,297.448,353.338,328.638,0.011,5.967,5.000
72717.383,297.448,353.338,328.638,0.011,5.988,5.000
72705.289,297.448,353.338,328.478,-0.005,5.988,5.000
72713.351,297.448,353.259,328.798,-0.005,5.988,5.000
72709.320,297.450,353.417,328.478,0.011,5.967,5.000
72713.351,297.448,353.338,328.638,-0.005,5.967,5.000
72709.320,297.448,353.259,328.638,-0.022,5.977,5.000
72717.383,297.448,353.338,328.478,-0.005,5.988,5.000
72717.383,297.448,353.338,328.798,-0.005,5.967,5.000
72713.351,297.445,353.259,328.318,-0.005,5.988,5.000
72717.383,297.448,353.496,328.478,0.011,5.988,5.000
72717.383,297.445,353.417,328.798,-0.005,5.988,5.000
72721.414,297.448,353.417,328.798,-0.022,5.999,5.000
72717.383,297.450,353.417,328.798,-0.005,5.988,5.000
72717.383,297.448,353.496,328.958,0.044,5.988,5.000
72721.414,297.444,353.496,329.118,0.027,5.977,5.000
72721.414,297.444,353.417,329.118,-0.005,5.977,5.000
72713.351,297.444,353.338,329.278,-0.005,5.988,5.000
72721.414,297.447,353.338,329.758,0.011,5.999,5.000
72709.320,297.448,353.496,329.919,-0.022,5.988,5.000
72717.383,297.447,353.496,329.919,0.027,5.977,5.000
72725.445,297.447,353.338,330.399,0.011,5.977,5.000
72721.414,297.447,353.338,330.559,-0.038,5.988,5.000
72717.383,297.445,353.259,330.879,0.027,5.999,5.000
72713.351,297.448,353.338,330.879,-0.022,5.988,5.000
72713.351,297.445,353.259,331.359,0.011,5.977,5.000
72717.383,297.445,353.259,331.680,0.011,5.967,5.000
72717.383,297.445,353.259,332.000,-0.038,5.988,5.000
72717.383,297.447,353.417,332.160,-0.022,5.977,5.000
72721.414,297.445,353.259,332.480,-0.022,5.988,5.000
72721.414,297.445,353.259,332.800,-0.005,5.988,5.000
72709.320,297.445,353.259,333.120,-0.005,5.977,5.000
72713.351,297.444,353.101,333.280,-0.005,5.999,5.000
72713.351,297.442,353.259,333.921,0.011,5.956,5.000
72713.351,297.445,353.101,333.921,-0.022,5.977,5.000
72713.351,297.448,353.101,334.081,-0.038,5.977,5.000
72709.320,297.447,353.101,334.561,-0.022,5.977,5.000
72713.351,297.444,353.180,334.401,0.011,5.988,5.000
72713.351,297.445,353.180,334.721,0.011,5.988,5.000
72709.320,297.445,353.022,335.202,0.011,5.977,5.000
72709.320,297.448,353.022,335.042,-0.005,5.977,5.000
72705.289,297.448,353.022,335.362,0.027,5.967,5.000
72717.383,297.448,352.943,335.362,-0.022,5.988,5.000
72713.351,297.447,353.022,335.522,0.011,5.988,5.000
72717.383,297.445,352.785,335.362,-0.022,5.977,5.000
72713.351,297.447,352.864,335.682,0.011,5.988,5.000
72713.351,297.450,352.943,335.682,0.011,5.967,5.000
72709.320,297.448,352.785,335.842,-0.022,6.010,5.000
72717.383,297.448,352.864,335.682,-0.005,5.999,5.000
72721.414,297.455,355.630,323.355,-0.022,6.986,5.000
72721.414,297.453,355.551,323.355,-0.005,6.997,5.000
72717.383,297.455,355.551,323.355,-0.022,6.976,5.000
72725.445,297.455,355.551,323.195,0.011,6.986,5.000
72721.414,297.455,355.393,323.515,0.011,7.008,5.000
72725.445,297.452,355.314,323.355,-0.005,6.986,5.000
72729.477,297.453,355.393,323.835,0.011,6.976,5.000
72725.445,297.455,355.393,323.515,-0.022,6.986,5.000
72721.414,297.447,355.393,323.675,0.011,6.986,5.000
72725.445,297.453,355.393,323.835,-0.022,6.986,5.000
72725.445,297.450,355.314,323.835,0.011,6.976,5.000
72729.477,297.452,355.393,323.995,0.011,6.997,5.000
72725.445,297.452,355.314,323.835,0.011,6.997,5.000
72725.445,297.450,355.393,324.155,-0.022,6.997,5.000
72725.445,297.450,355.393,323.835,-0.005,6.986,5.000
72721.414,297.450,355.314,323.995,0.027,6.976,5.000
72721.414,297.448,355.393,323.995,-0.022,6.986,5.000
72729.477,297.447,355.393,324.155,0.027,6.986,5.000
72721.414,297.447,355.393,323.995,0.011,6.986,5.000
72721.414,297.447,355.155,324.635,0.011,6.986,5.000
72721.414,297.447,355.314,324.475,-0.005,7.008,5.000
72733.508,297.450,355.551,324.315,0.011,6.997,5.000
72733.508,297.452,355.472,324.315,0.011,6.976,5.000
72729.477,297.450,355.551,324.155,-0.022,7.008,5.000
72717.383,297.450,355.472,324.155,0.011,6.965,5.000
72721.414,297.450,355.551,324.315,-0.005,6.986,5.000
72713.351,297.452,355.472,324.475,-0.005,6.986,5.000
72721.414,297.452,355.630,324.475,0.011,6.986,5.000
72721.414,297.452,355.709,324.475,-0.005,6.997,5.000
72717.383,297.452,355.551,324.475,-0.022,6.986,5.000
72717.383,297.450,355.709,324.475,0.011,6.965,5.000
72713.351,297.452,355.630,324.635,-0.005,6.986,5.000
72717.383,297.453,355.709,324.635,-0.005,6.986,5.000
72721.414,297.456,355.630,324.315,-0.022,6.986,5.000
72717.383,297.456,355.946,324.315,-0.005,6.997,5.000
72713.351,297.453,355.867,323.995,-0.005,6.986,5.000
72713.351,297.458,355.709,324.155,0.011,6.986,5.000
72709.320,297.453,355.788,323.995,-0.005,6.965,5.000
72713.351,297.456,355.867,324.155,-0.005,6.986,5.000
72721.414,297.455,355.788,323.675,0.027,6.976,5.000
72717.383,297.453,355.788,323.675,0.011,6.986,5.000
72717.383,297.456,355.788,323.995,0.011,6.986,5.000
72721.414,297.458,355.946,323.835,0.027,6.976,5.000
72713.351,297.456,355.946,323.675,-0.022,6.965,5.000
72713.351,297.456,355.867,323.675,-0.005,6.986,5.000
72725.445,297.458,355.867,323.515,0.011,6.986,5.000
72713.351,297.456,355.788,323.515,-0.005,6.997,5.000
72713.351,297.458,355.867,323.675,-0.022,6.986,5.000
72717.383,297.460,355.946,323.355,-0.022,6.976,5.000
72721.414,297.456,356.025,323.035,0.011,6.986,5.000
72721.414,297.460,355.946,322.874,-0.022,6.997,5.000
72717.383,297.455,355.867,323.195,0.011,6.976,5.000
72721.414,297.458,356.025,323.035,0.011,6.986,5.000
72721.414,297.458,356.025,323.195,0.011,6.997,5.000
72721.414,297.455,355.946,322.714,0.011,6.997,5.000
72721.414,297.456,356.025,322.554,-0.022,6.997,5.000
72725.445,297.456,356.025,322.554,-0.022,6.986,5.000
72717.383,297.458,356.183,322.714,-0.022,6.997,5.000
72721.414,297.455,356.104,322.714,-0.005,6.976,5.000
72717.383,297.456,356.183,322.554,-0.005,6.986,5.000
72725.445,297.455,356.183,322.394,0.011,6.986,5.000
72717.383,297.455,356.341,322.234,-0.005,6.986,5.000
72725.445,297.455,356.262,322.394,-0.022,6.986,5.000
72721.414,297.453,356.183,322.074,-0.005,6.997,5.000
72725.445,297.452,356.341,321.914,-0.022,7.008,5.000
72721.414,297.452,356.341,322.074,-0.005,6.986,5.000
72721.414,297.450,356.341,321.754,-0.005,6.997,5.000
72721.414,297.450,356.420,322.074,0.011,6.986,5.000
72725.445,297.453,356.341,321.754,-0.005,6.986,5.000
72721.414,297.452,356.262,322.074,-0.005,6.986,5.000
72721.414,297.452,356.183,321.914,0.011,6.997,5.000
72721.414,297.450,356.499,321.754,-0.005,6.976,5.000
72721.414,297.452,356.499,321.754,-0.005,6.986,5.000
72717.383,297.445,356.499,321.914,0.011,6.986,5.000
72717.383,297.450,356.420,321.754,0.011,6.997,5.000
72717.383,297.450,356.499,321.914,-0.022,6.997,5.000
72717.383,297.450,356.499,321.754,-0.005,6.997,5.000
72729.477,297.452,356.578,322.074,-0.005,6.986,5.000
72721.414,297.450,356.499,321.594,-0.005,6.986,5.000
72713.351,297.453,356.420,322.074,-0.005,6.976,5.000
72713.351,297.452,356.499,321.594,0.011,6.997,5.000
72713.351,297.455,356.578,322.074,0.027,6.976,5.000
72721.414,297.452,356.578,322.074,-0.005,6.997,5.000
72721.414,297.452,356.420,322.074,-0.022,6.986,5.000
72721.414,297.455,356.578,322.394,0.027,6.943,5.000
72713.351,297.455,356.499,322.234,-0.005,6.986,5.000
72717.383,297.453,356.578,322.074,0.027,6.986,5.000
72709.320,297.455,356.657,322.394,-0.038,6.997,5.000
72713.351,297.455,356.578,322.234,-0.022,6.986,5.000
72709.320,297.456,356.499,322.394,0.011,6.976,5.000
72709.320,297.456,356.578,322.394,-0.022,6.986,5.000
72709.320,297.455,356.657,322.234,-0.022,6.986,5.000
72713.351,297.453,356.578,322.714,-0.005,6.997,5.000
72713.351,297.453,356.578,322.394,0.011,7.008,5.000
72709.320,297.456,356.657,322.394,0.027,6.986,5.000
72705.289,297.456,356.420,322.394,-0.022,7.008,5.000
72713.351,297.455,356.420,322.394,-0.005,6.976,5.000
72709.320,297.456,356.499,322.554,-0.005,6.976,5.000
72709.320,297.456,356.420,322.554,0.011,6.986,5.000
72709.320,297.453,356.420,322.234,0.011,6.997,5.000
72709.320,297.456,356.341,322.074,-0.005,6.997,5.000
72713.351,297.455,356.420,322.074,0.011,6.986,5.000
72709.320,297.455,356.262,322.234,-0.005,6.965,5.000
72717.383,297.453,356.341,322.074,-0.022,6.997,5.000
72709.320,297.456,356.420,321.914,-0.005,6.986,5.000
72713.351,297.455,356.262,321.754,-0.038,6.976,5.000
72717.383,297.453,356.262,321.914,-0.005,6.976,5.000
72717.383,297.455,356.341,321.914,0.027,6.986,5.000
72713.351,297.455,356.262,321.434,0.044,6.986,5.000
72713.351,297.456,356.262,321.434,0.011,6.976,5.000
72713.351,297.453,356.262,321.273,0.011,6.997,5.000
72713.351,297.453,356.183,321.273,-0.038,6.986,5.000
72717.383,297.452,356.262,320.633,-0.005,6.976,5.000
72717.383,297.453,356.183,320.793,-0.022,6.997,5.000
72717.383,297.452,356.262,320.473,0.044,6.986,5.000
72717.383,297.448,356.183,320.313,0.011,6.965,5.000
72721.414,297.455,356.262,320.313,0.011,6.986,5.000
72721.414,297.452,356.104,319.993,-0.022,6.986,5.000
72721.414,297.453,356.183,319.673,-0.022,6.986,5.000
72717.383,297.455,356.183,319.352,0.011,6.986,5.000
72713.351,297.452,356.183,319.512,-0.022,6.986,5.000
72717.383,297.455,356.183,318.712,-0.005,6.997,5.000
72717.383,297.452,356.183,318.872,-0.022,6.986,5.000
72721.414,297.455,356.104,318.712,-0.005,6.997,5.000
72717.383,297.453,356.104,318.392,-0.022,6.986,5.000
72721.414,297.453,356.262,318.072,-0.022,6.986,5.000
72721.414,297.455,356.183,318.232,0.011,6.986,5.000
72721.414,297.455,356.183,317.912,-0.005,6.965,5.000
72717.383,297.456,356.183,317.591,0.011,7.008,5.000
72721.414,297.453,355.946,317.591,0.027,6.986,5.000
72721.414,297.452,356.183,317.111,-0.005,6.997,5.000
72717.383,297.455,356.262,316.791,-0.005,6.976,5.000
72721.414,297.456,356.183,316.951,-0.005,6.986,5.000
72717.383,297.456,356.104,316.631,-0.022,6.986,5.000
