%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73056.017,297.573,356.626,350.507,-0.006,6.956,5.000
73056.017,297.579,356.547,350.026,0.043,6.946,5.000
73051.986,297.576,356.626,350.186,0.011,6.956,5.000
73060.049,297.577,356.626,350.026,0.043,6.956,5.000
73056.017,297.576,356.705,349.706,0.011,6.935,5.000
73056.017,297.577,356.705,349.706,0.043,6.946,5.000
73064.080,297.577,356.547,349.386,0.043,6.956,5.000
73060.049,297.576,356.626,349.226,-0.006,6.967,5.000
73064.080,297.577,356.547,348.906,-0.022,6.978,5.000
73056.017,297.576,356.310,348.906,0.027,6.956,5.000
73060.049,297.574,356.468,348.745,0.011,6.967,5.000
73060.049,297.576,356.547,348.906,0.011,6.978,5.000
73056.017,297.574,356.468,348.745,0.011,6.935,5.000
73064.080,297.574,356.626,348.585,0.043,6.956,5.000
73056.017,297.576,356.389,348.265,-0.006,6.956,5.000
73060.049,297.574,356.468,348.265,-0.022,6.946,5.000
73060.049,297.577,356.468,348.105,0.027,6.956,5.000
73060.049,297.576,356.468,348.265,-0.006,6.935,5.000
73060.049,297.576,356.468,348.105,0.011,6.946,5.000
73060.049,297.574,356.468,348.105,0.011,6.956,5.000
73060.049,297.576,356.389,348.105,0.027,6.946,5.000
73056.017,297.573,356.389,347.625,0.027,6.978,5.000
73056.017,297.574,356.547,347.785,-0.022,6.967,5.000
73056.017,297.574,356.389,347.625,0.027,6.978,5.000
73060.049,297.574,356.468,347.465,0.043,6.956,5.000
73064.080,297.576,356.389,347.625,0.011,6.978,5.000
73056.017,297.577,356.547,347.625,-0.006,6.946,5.000
73056.017,297.576,356.468,347.785,0.011,6.956,5.000
73072.143,297.577,356.705,347.625,0.027,6.967,5.000
73064.080,297.579,356.468,347.625,0.011,6.946,5.000
73060.049,297.576,356.547,347.465,0.027,6.956,5.000
73060.049,297.577,356.705,347.465,0.011,6.956,5.000
73056.017,297.579,356.626,347.465,0.011,6.946,5.000
73056.017,297.579,356.784,347.305,-0.006,6.967,5.000
73060.049,297.576,356.863,347.305,0.027,6.956,5.000
73060.049,297.579,356.784,347.145,0.027,6.946,5.000
73051.986,297.577,356.942,347.145,0.027,6.956,5.000
73056.017,297.579,357.021,346.984,0.011,6.946,5.000
73064.080,297.581,357.100,346.824,0.027,6.956,5.000
73060.049,297.579,356.942,346.504,0.011,6.956,5.000
73051.986,297.579,357.100,346.344,0.027,6.956,5.000
73056.017,297.577,357.100,346.184,0.027,6.946,5.000
73051.986,297.579,357.258,346.184,0.027,6.967,5.000
73064.080,297.579,357.337,346.184,0.011,6.956,5.000
73060.049,297.577,357.337,345.864,0.011,6.956,5.000
73064.080,297.577,357.574,345.704,0.027,6.956,5.000
73056.017,297.577,357.574,345.544,0.011,6.956,5.000
73060.049,297.579,357.653,345.544,0.027,6.946,5.000
73056.017,297.577,357.732,345.223,0.011,6.956,5.000
73060.049,297.579,357.811,344.903,0.027,6.946,5.000
73051.986,297.576,357.811,344.583,-0.006,6.946,5.000
73051.986,297.577,357.732,344.743,-0.006,6.946,5.000
73051.986,297.577,357.811,344.103,0.011,6.956,5.000
73060.049,297.577,357.969,344.263,0.043,6.956,5.000
73060.049,297.577,357.969,344.103,0.011,6.946,5.000
73056.017,297.576,358.048,343.943,-0.006,6.956,5.000
73064.080,297.574,357.969,343.623,0.027,6.946,5.000
73047.955,297.576,358.127,343.462,0.027,6.978,5.000
73051.986,297.577,358.127,342.982,-0.006,6.967,5.000
73051.986,297.574,357.969,343.302,0.043,6.978,5.000
73060.049,297.577,358.127,343.462,0.027,6.946,5.000
73051.986,297.577,358.048,342.982,0.027,6.956,5.000
73056.017,297.577,358.048,342.502,-0.006,6.956,5.000
73056.017,297.573,358.048,342.982,-0.022,6.956,5.000
73056.017,297.576,357.969,342.982,0.011,6.967,5.000
73060.049,297.577,357.890,342.982,0.027,6.935,5.000
73056.017,297.576,357.969,342.662,0.027,6.956,5.000
73056.017,297.576,358.048,342.662,0.027,6.946,5.000
73056.017,297.576,357.969,342.662,0.011,6.946,5.000
73056.017,297.576,357.969,342.822,0.027,6.946,5.000
73060.049,297.577,357.969,342.822,0.027,6.946,5.000
73056.017,297.577,357.732,342.982,0.027,6.946,5.000
73064.080,297.573,357.732,342.982,0.043,6.967,5.000
73056.017,297.574,357.732,343.142,0.011,6.967,5.000
73064.080,297.576,357.653,343.142,-0.006,6.967,5.000
73056.017,297.579,357.653,343.302,0.011,6.946,5.000
73060.049,297.577,357.811,343.302,0.027,6.946,5.000
73060.049,297.579,357.653,343.623,0.027,6.967,5.000
73060.049,297.579,357.495,343.783,0.011,6.956,5.000
73060.049,297.581,357.574,344.103,-0.006,6.956,5.000
73064.080,297.577,357.337,344.103,0.027,6.956,5.000
73051.986,297.577,357.337,344.103,-0.022,6.956,5.000
73056.017,297.576,357.337,344.423,-0.006,6.967,5.000
73064.080,297.577,357.337,344.743,0.011,6.956,5.000
73072.143,297.581,357.179,344.743,0.027,6.967,5.000
73060.049,297.579,357.258,344.743,0.043,6.967,5.000
73064.080,297.576,357.258,344.743,0.027,6.978,5.000
73068.111,297.577,357.100,345.223,0.027,6.946,5.000
73068.111,297.577,357.100,345.223,0.011,6.967,5.000
73064.080,297.579,356.942,345.384,-0.006,6.946,5.000
73064.080,297.579,357.100,345.384,-0.006,6.978,5.000
73072.143,297.579,357.021,345.704,0.027,6.946,5.000
73060.049,297.581,357.100,345.544,-0.006,6.956,5.000
73068.111,297.581,357.021,345.544,0.011,6.967,5.000
73060.049,297.577,356.942,345.864,0.011,6.946,5.000
73064.080,297.579,357.021,345.864,0.011,6.967,5.000
73060.049,297.577,356.942,345.704,0.027,6.956,5.000
73068.111,297.576,356.942,345.544,0.043,6.956,5.000
73060.049,297.576,357.021,346.024,0.027,6.956,5.000
73068.111,297.574,357.021,345.704,0.043,6.956,5.000
73072.143,297.576,356.942,345.544,0.011,6.956,5.000
73064.080,297.574,356.942,345.864,-0.006,6.956,5.000
73056.017,297.576,356.942,345.544,-0.006,6.956,5.000
73056.017,297.574,357.100,345.544,-0.006,6.946,5.000
73060.049,297.576,357.021,345.544,-0.006,6.946,5.000
73056.017,297.573,357.021,345.223,0.011,6.967,5.000
73064.080,297.573,357.100,345.384,0.011,6.967,5.000
73056.017,297.574,357.021,345.223,0.011,6.946,5.000
73056.017,297.577,357.258,344.903,0.027,6.946,5.000
73060.049,297.573,357.021,344.903,-0.006,6.946,5.000
73047.955,297.573,357.258,344.743,0.060,6.956,5.000
73047.955,297.574,357.021,344.583,0.043,6.946,5.000
73056.017,297.574,357.100,344.423,0.027,6.956,5.000
73056.017,297.571,357.179,344.583,0.011,6.956,5.000
73051.986,297.574,357.021,344.583,0.027,6.956,5.000
73051.986,297.571,356.942,343.943,0.011,6.946,5.000
73043.923,297.573,357.100,344.263,0.011,6.956,5.000
73051.986,297.573,357.100,343.943,0.011,6.935,5.000
73051.986,297.576,356.942,343.783,0.011,6.967,5.000
73056.017,297.576,357.021,344.103,0.027,6.956,5.000
73051.986,297.576,357.100,344.103,0.011,6.946,5.000
73051.986,297.574,356.942,343.943,0.011,6.967,5.000
73056.017,297.577,356.942,343.462,0.027,6.956,5.000
73051.986,297.576,356.942,343.302,0.011,6.967,5.000
73051.986,297.573,357.100,343.302,0.011,6.956,5.000
73051.986,297.576,356.942,343.142,0.043,6.956,5.000
73051.986,297.576,357.021,343.462,0.043,6.956,5.000
73056.017,297.576,356.942,342.822,-0.006,6.967,5.000
73060.049,297.576,356.942,342.662,0.011,6.956,5.000
73051.986,297.576,356.942,342.982,-0.006,6.956,5.000
73051.986,297.581,356.942,343.302,0.027,6.956,5.000
73064.080,297.576,356.942,342.662,0.011,6.956,5.000
73047.955,297.577,356.942,342.982,0.011,6.956,5.000
73056.017,297.574,356.942,342.662,0.043,6.967,5.000
73056.017,297.577,356.784,342.662,-0.006,6.956,5.000
73056.017,297.577,356.863,342.822,0.011,6.967,5.000
73060.049,297.581,356.942,342.502,0.011,6.946,5.000
73060.049,297.577,356.784,342.342,0.011,6.956,5.000
73064.080,297.579,356.705,342.182,0.011,6.967,5.000
73060.049,297.579,356.863,342.182,0.027,6.956,5.000
73064.080,297.576,356.784,341.861,0.027,6.946,5.000
73056.017,297.581,356.863,341.701,0.011,6.967,5.000
73068.111,297.579,356.626,341.701,0.011,6.978,5.000
73051.986,297.576,356.863,341.541,-0.006,6.967,5.000
73064.080,297.577,356.705,341.861,0.043,6.967,5.000
73064.080,297.577,356.626,341.381,0.011,6.967,5.000
73068.111,297.577,356.705,341.381,0.027,6.967,5.000
73064.080,297.579,356.784,341.221,-0.022,6.967,5.000
73064.080,297.577,356.705,341.221,-0.006,6.956,5.000
73064.080,297.577,356.626,340.901,0.011,6.956,5.000
73060.049,297.577,356.705,340.901,-0.006,6.956,5.000
73064.080,297.577,356.705,340.741,0.011,6.956,5.000
73060.049,297.576,356.705,340.581,0.027,6.956,5.000
73060.049,297.577,356.705,340.421,0.011,6.956,5.000
73060.049,297.577,356.705,340.261,0.011,6.946,5.000
73060.049,297.579,356.784,340.261,0.011,6.956,5.000
73064.080,297.574,356.626,339.940,0.011,6.956,5.000
73056.017,297.574,356.784,339.940,0.043,6.946,5.000
73056.017,297.579,356.626,339.780,0.011,6.967,5.000
73064.080,297.576,356.863,339.620,0.011,6.967,5.000
73060.049,297.574,356.784,339.460,0.011,6.946,5.000
73060.049,297.576,356.784,339.140,0.027,6.935,5.000
73064.080,297.579,356.942,338.980,0.027,6.967,5.000
73060.049,297.577,356.863,339.140,-0.006,6.967,5.000
73064.080,297.577,356.942,338.660,0.011,6.935,5.000
73056.017,297.577,356.942,338.500,0.011,6.956,5.000
73051.986,297.577,357.100,338.500,0.011,6.946,5.000
73056.017,297.579,357.100,338.339,0.027,6.956,5.000
73060.049,297.581,357.100,338.179,0.027,6.956,5.000
73060.049,297.577,357.179,338.179,0.011,6.956,5.000
73056.017,297.579,357.337,337.859,0.011,6.946,5.000
73051.986,297.579,357.416,337.859,0.011,6.967,5.000
73051.986,297.581,357.495,337.699,-0.006,6.946,5.000
73064.080,297.576,357.416,337.699,0.027,6.956,5.000
73064.080,297.579,357.574,337.219,0.011,6.946,5.000
73064.080,297.577,357.653,337.219,0.011,6.946,5.000
73068.111,297.577,357.811,337.219,0.027,6.967,5.000
73060.049,297.577,357.890,336.899,0.027,6.946,5.000
73060.049,297.576,357.890,337.059,0.011,6.967,5.000
73068.111,297.579,357.890,336.578,0.011,6.956,5.000
73068.111,297.574,358.127,336.739,0.027,6.956,5.000
73072.143,297.576,358.127,336.739,0.011,6.956,5.000
73068.111,297.577,358.127,336.418,0.027,6.967,5.000
73064.080,297.577,358.206,336.258,-0.006,6.956,5.000
73068.111,297.577,358.285,336.098,0.011,6.967,5.000
73072.143,297.574,358.364,335.938,0.027,6.967,5.000
73068.111,297.577,358.364,336.258,0.011,6.967,5.000
73068.111,297.576,358.443,335.938,0.027,6.956,5.000
73072.143,297.576,358.443,335.938,0.011,6.946,5.000
73076.174,297.579,358.522,335.618,-0.006,6.946,5.000
73064.080,297.577,358.602,335.458,-0.006,6.978,5.000
73068.111,297.581,358.522,335.618,0.043,6.946,5.000
73068.111,297.581,358.602,335.778,0.043,6.956,5.000
73072.143,297.579,358.602,335.458,0.043,6.946,5.000
73064.080,297.579,358.681,335.778,0.043,6.946,5.000
73068.111,297.576,358.602,335.138,-0.006,6.967,5.000
73076.174,297.576,358.681,335.458,0.011,6.946,5.000
73068.111,297.577,358.760,335.458,0.027,6.967,5.000
73076.174,297.579,358.681,335.298,0.011,6.946,5.000
73068.111,297.576,358.760,335.618,0.027,6.967,5.000
73072.143,297.576,358.681,335.458,0.027,6.956,5.000
73068.111,297.577,358.839,335.938,-0.006,6.946,5.000
73068.111,297.577,358.681,335.778,0.011,6.946,5.000
73068.111,297.577,358.760,335.778,-0.006,6.956,5.000
73072.143,297.576,358.997,335.938,0.027,6.956,5.000
73060.049,297.577,358.839,336.098,0.027,6.956,5.000
73072.143,297.577,359.155,336.098,0.011,6.956,5.000
73064.080,297.579,358.997,336.258,0.011,6.946,5.000
73072.143,297.579,358.997,336.578,0.027,6.956,5.000
73064.080,297.579,359.155,336.899,0.011,6.946,5.000
73056.017,297.574,359.076,337.219,0.011,6.956,5.000
73064.080,297.577,359.155,337.219,0.027,6.956,5.000
73064.080,297.574,359.155,337.379,0.011,6.946,5.000
73051.986,297.577,359.234,337.859,0.027,6.935,5.000
73060.049,297.577,359.234,337.699,0.043,6.946,5.000
73051.986,297.577,359.313,338.339,0.027,6.967,5.000
73056.017,297.577,359.392,338.339,0.027,6.956,5.000
73056.017,297.577,359.550,338.660,0.027,6.967,5.000
73056.017,297.577,359.550,338.980,0.027,6.967,5.000
73051.986,297.577,359.550,339.140,0.011,6.956,5.000
73060.049,297.577,359.787,339.620,0.027,6.946,5.000
73056.017,297.579,359.708,340.100,-0.006,6.967,5.000
73056.017,297.577,359.945,340.100,0.011,6.946,5.000
73060.049,297.577,359.866,340.581,0.011,6.946,5.000
73051.986,297.579,359.866,341.061,0.027,6.967,5.000
73043.923,297.576,360.103,341.221,0.027,6.967,5.000
73051.986,297.577,360.024,341.541,0.011,6.956,5.000
73056.017,297.577,360.182,341.861,0.027,6.956,5.000
73060.049,297.577,360.024,342.182,0.043,6.967,5.000
73060.049,297.574,360.103,342.502,0.011,6.935,5.000
73051.986,297.577,360.024,342.822,0.027,6.956,5.000
73060.049,297.576,360.103,342.982,0.043,6.967,5.000
73060.049,297.577,360.182,343.302,0.011,6.967,5.000
73051.986,297.576,360.182,343.623,-0.006,6.967,5.000
73056.017,297.577,360.261,344.103,0.011,6.946,5.000
73056.017,297.579,360.261,344.423,-0.006,6.956,5.000
73060.049,297.574,360.261,344.583,0.011,6.956,5.000
73064.080,297.577,360.182,344.903,0.027,6.967,5.000
73051.986,297.576,360.261,345.223,0.043,6.956,5.000
73060.049,297.574,360.261,345.384,-0.006,6.956,5.000
73064.080,297.574,360.261,345.544,0.027,6.956,5.000
73060.049,297.574,360.340,345.704,-0.022,6.967,5.000
73064.080,297.574,360.261,346.184,-0.006,6.967,5.000
73064.080,297.577,360.261,346.344,0.011,6.956,5.000
73060.049,297.576,360.103,346.664,0.043,6.956,5.000
73060.049,297.576,360.261,346.824,0.011,6.956,5.000
73064.080,297.576,360.261,346.984,0.027,6.946,5.000
73064.080,297.577,360.182,347.145,0.027,6.946,5.000
73060.049,297.573,360.261,347.465,0.011,6.956,5.000
73064.080,297.577,360.261,347.465,-0.006,6.956,5.000
73056.017,297.573,360.261,347.945,0.011,6.967,5.000
73060.049,297.576,360.103,347.785,0.027,6.935,5.000
73056.017,297.576,360.261,347.945,0.027,6.956,5.000
73056.017,297.577,360.261,348.105,0.027,6.935,5.000
73051.986,297.577,360.261,348.105,-0.006,6.946,5.000
73047.955,297.577,360.261,347.785,0.043,6.946,5.000
73051.986,297.577,360.340,348.105,0.011,6.946,5.000
73051.986,297.576,360.340,348.425,-0.006,6.956,5.000
73056.017,297.577,360.340,348.265,0.027,6.956,5.000
73051.986,297.577,360.340,348.425,0.011,6.967,5.000
73051.986,297.577,360.419,348.105,0.027,6.956,5.000
73047.955,297.576,360.577,348.585,0.043,6.956,5.000
73051.986,297.577,360.498,348.585,0.011,6.967,5.000
73051.986,297.576,360.419,348.585,0.011,6.956,5.000
73051.986,297.577,360.656,348.585,-0.006,6.967,5.000
73047.955,297.579,360.577,348.265,0.011,6.935,5.000
73047.955,297.577,360.814,348.425,0.011,6.946,5.000
73047.955,297.577,360.814,348.265,0.027,6.956,5.000
73047.955,297.577,360.814,348.265,0.027,6.956,5.000
73047.955,297.576,360.972,347.945,0.011,6.946,5.000
73043.923,297.577,361.051,347.945,0.011,6.946,5.000
73043.923,297.576,361.051,347.945,-0.006,6.946,5.000
73051.986,297.579,361.209,347.625,0.043,6.946,5.000
73051.986,297.574,361.368,347.785,0.011,6.956,5.000
73047.955,297.577,361.368,347.785,0.011,6.935,5.000
73047.955,297.576,361.526,347.305,-0.022,6.935,5.000
73043.923,297.574,361.526,347.145,-0.006,6.946,5.000
73047.955,297.576,361.526,346.984,0.027,6.956,5.000
73056.017,297.576,361.684,347.305,0.027,6.956,5.000
73043.923,297.577,361.526,346.824,0.043,6.967,5.000
73051.986,297.571,361.763,346.504,0.027,6.956,5.000
73056.017,297.574,361.842,346.344,0.043,6.956,5.000
73051.986,297.576,361.921,346.344,0.011,6.956,5.000
73051.986,297.577,362.079,346.184,-0.006,6.967,5.000
73047.955,297.574,362.000,346.024,0.011,6.956,5.000
73056.017,297.577,362.000,346.184,-0.006,6.956,5.000
73056.017,297.576,362.158,345.704,-0.006,6.956,5.000
73060.049,297.573,362.079,346.024,-0.006,6.946,5.000
73056.017,297.576,362.158,345.384,-0.022,6.956,5.000
73060.049,297.577,362.158,345.384,0.043,6.946,5.000
73056.017,297.576,362.158,345.704,-0.006,6.935,5.000
73051.986,297.576,362.158,345.384,0.027,6.967,5.000
73060.049,297.574,362.158,345.384,0.011,6.946,5.000
73060.049,297.574,362.158,345.063,0.027,6.967,5.000
73056.017,297.576,362.158,345.063,0.011,6.935,5.000
73056.017,297.574,362.316,345.063,0.027,6.946,5.000
73060.049,297.574,362.079,345.063,0.011,6.967,5.000
73064.080,297.574,362.079,345.063,0.027,6.956,5.000
73056.017,297.573,362.158,344.903,0.011,6.946,5.000
73060.049,297.573,362.079,345.384,-0.006,6.956,5.000
73060.049,297.574,362.079,345.063,0.011,6.946,5.000
73060.049,297.574,362.000,345.223,-0.022,6.967,5.000
73056.017,297.573,362.000,344.903,0.011,6.956,5.000
73056.017,297.574,362.079,345.544,0.011,6.967,5.000
73051.986,297.574,361.921,345.704,0.011,6.946,5.000
73060.049,297.577,362.079,345.704,0.027,6.967,5.000
73051.986,297.576,362.000,346.024,-0.006,6.967,5.000
73056.017,297.573,361.921,346.184,0.027,6.956,5.000
73056.017,297.573,362.000,346.184,0.043,6.967,5.000
73056.017,297.577,362.000,346.664,0.011,6.956,5.000
73051.986,297.574,361.842,346.504,0.011,6.956,5.000
73056.017,297.574,362.000,346.504,-0.022,6.956,5.000
73056.017,297.573,361.921,347.305,0.011,6.967,5.000
73051.986,297.576,362.000,347.305,-0.006,6.946,5.000
73051.986,297.574,362.079,347.305,0.027,6.956,5.000
73056.017,297.576,362.000,347.625,0.027,6.956,5.000
73051.986,297.576,362.079,347.785,0.027,6.946,5.000
73047.955,297.576,362.079,348.105,-0.006,6.978,5.000
73051.986,297.576,362.000,348.585,0.011,6.967,5.000
73047.955,297.574,361.921,348.585,0.027,6.956,5.000
73043.923,297.577,361.842,348.745,0.011,6.956,5.000
73051.986,297.573,361.921,349.066,0.011,6.967,5.000
73051.986,297.576,362.000,348.906,0.011,6.946,5.000
73051.986,297.573,361.921,349.226,0.027,6.946,5.000
73051.986,297.576,362.000,349.386,0.027,6.946,5.000
73051.986,297.573,361.763,349.386,0.027,6.946,5.000
73047.955,297.574,362.000,349.706,-0.006,6.978,5.000
73051.986,297.574,361.921,349.386,0.011,6.978,5.000
73060.049,297.576,361.921,349.546,0.027,6.946,5.000
73060.049,297.574,362.000,349.866,0.027,6.956,5.000
73056.017,297.579,361.921,349.546,0.011,6.946,5.000
73051.986,297.576,361.921,349.386,-0.006,6.967,5.000
73056.017,297.576,361.842,349.546,0.027,6.946,5.000
73060.049,297.574,362.000,349.386,0.011,6.946,5.000
73056.017,297.576,361.921,349.386,0.011,6.956,5.000
73056.017,297.574,361.921,349.226,0.043,6.956,5.000
73060.049,297.573,361.842,349.066,-0.006,6.935,5.000
73056.017,297.577,362.000,348.585,0.011,6.946,5.000
73056.017,297.573,361.921,348.585,0.027,6.946,5.000
73064.080,297.576,361.684,348.425,-0.022,6.946,5.000
73060.049,297.574,361.763,348.425,0.043,6.956,5.000
73060.049,297.573,361.605,347.945,0.027,6.956,5.000
73056.017,297.574,361.684,347.945,0.027,6.956,5.000
73068.111,297.574,361.763,347.625,0.011,6.967,5.000
73060.049,297.574,361.763,347.625,0.027,6.956,5.000
73056.017,297.573,361.763,346.984,-0.006,6.967,5.000
73068.111,297.576,361.684,346.824,0.027,6.967,5.000
73064.080,297.574,361.763,346.824,0.027,6.946,5.000
73064.080,297.576,361.684,346.344,0.011,6.956,5.000
73060.049,297.577,361.921,346.184,0.011,6.924,5.000
73068.111,297.577,361.684,345.704,0.011,6.956,5.000
73064.080,297.577,361.842,345.544,0.027,6.967,5.000
73060.049,297.576,361.763,345.384,-0.022,6.935,5.000
73060.049,297.576,361.684,345.063,0.011,6.967,5.000
73051.986,297.576,361.684,344.903,0.027,6.956,5.000
73060.049,297.576,361.842,345.223,-0.006,6.946,5.000
73056.017,297.577,361.842,344.583,-0.006,6.946,5.000
73056.017,297.576,361.763,344.583,0.027,6.967,5.000
73051.986,297.577,361.842,344.583,0.027,6.956,5.000
73056.017,297.577,361.842,344.423,0.043,6.956,5.000
73060.049,297.579,361.921,344.263,0.027,6.946,5.000
73051.986,297.577,361.842,344.423,0.011,6.946,5.000
73051.986,297.574,362.000,344.103,0.027,6.946,5.000
73051.986,297.577,361.921,344.263,0.027,6.946,5.000
73047.955,297.574,362.079,344.103,-0.006,6.956,5.000
73051.986,297.576,362.000,344.103,-0.022,6.956,5.000
73051.986,297.576,362.079,344.263,-0.006,6.956,5.000
73047.955,297.577,362.079,344.263,0.011,6.978,5.000
73047.955,297.577,362.079,344.263,0.027,6.956,5.000
73043.923,297.577,362.079,344.263,-0.006,6.967,5.000
73051.986,297.579,362.158,344.743,-0.022,6.946,5.000
