%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72568.222,298.398,353.935,329.690,-0.176,6.540,5.000
72568.222,298.401,354.093,329.850,-0.192,6.561,5.000
72568.222,298.401,354.172,330.171,-0.176,6.540,5.000
72572.254,298.403,354.251,330.491,-0.176,6.540,5.000
72568.222,298.401,354.251,330.491,-0.159,6.540,5.000
72564.191,298.403,354.330,330.811,-0.159,6.529,5.000
72572.254,298.403,354.488,330.811,-0.176,6.529,5.000
72576.285,298.400,354.409,331.131,-0.192,6.540,5.000
72572.254,298.401,354.330,331.451,-0.159,6.518,5.000
72568.222,298.401,354.567,331.611,-0.192,6.551,5.000
72564.191,298.401,354.488,331.771,-0.176,6.529,5.000
72564.191,298.400,354.567,331.932,-0.159,6.540,5.000
72572.254,298.403,354.646,331.932,-0.159,6.529,5.000
72576.285,298.401,354.646,332.252,-0.176,6.551,5.000
72568.222,298.398,354.725,332.572,-0.176,6.529,5.000
72572.254,298.403,354.725,332.732,-0.159,6.551,5.000
72580.316,298.403,354.804,332.892,-0.159,6.518,5.000
72580.316,298.401,354.804,333.052,-0.176,6.551,5.000
72580.316,298.400,354.804,333.052,-0.143,6.540,5.000
72580.316,298.401,354.804,333.212,-0.192,6.540,5.000
72576.285,298.400,354.883,333.052,-0.176,6.551,5.000
72576.285,298.400,354.962,333.212,-0.192,6.561,5.000
72576.285,298.398,354.883,333.212,-0.176,6.540,5.000
72576.285,298.401,355.041,333.212,-0.143,6.551,5.000
72576.285,298.400,355.120,333.212,-0.159,6.561,5.000
72576.285,298.403,355.199,332.892,-0.159,6.518,5.000
72584.348,298.401,355.120,333.052,-0.192,6.551,5.000
72580.316,298.403,355.199,332.732,-0.159,6.551,5.000
72576.285,298.403,355.278,332.572,-0.159,6.518,5.000
72584.348,298.403,355.278,332.412,-0.176,6.551,5.000
72584.348,298.400,355.278,332.252,-0.176,6.529,5.000
72580.316,298.401,355.436,332.092,-0.176,6.540,5.000
72584.348,298.405,355.436,331.611,-0.176,6.529,5.000
72580.316,298.401,355.278,331.451,-0.176,6.551,5.000
72576.285,298.406,355.357,331.131,-0.176,6.540,5.000
72572.254,298.401,355.436,330.651,-0.159,6.529,5.000
72584.348,298.405,355.515,330.651,-0.143,6.540,5.000
72580.316,298.403,355.515,330.171,-0.159,6.551,5.000
72580.316,298.403,355.594,329.690,-0.192,6.529,5.000
72580.316,298.405,355.673,329.530,-0.176,6.518,5.000
72576.285,298.403,355.673,329.050,-0.176,6.518,5.000
72580.316,298.403,355.594,328.890,-0.176,6.540,5.000
72576.285,298.403,355.752,328.249,-0.159,6.529,5.000
72576.285,298.405,355.673,327.929,-0.143,6.540,5.000
72572.254,298.403,355.752,327.449,-0.159,6.529,5.000
72572.254,298.403,355.673,327.289,-0.176,6.551,5.000
72572.254,298.405,355.752,326.969,-0.176,6.551,5.000
72568.222,298.403,355.989,326.488,-0.143,6.540,5.000
72572.254,298.405,355.831,325.848,-0.143,6.561,5.000
72572.254,298.401,355.989,325.688,-0.176,6.529,5.000
72572.254,298.401,355.831,325.528,-0.143,6.529,5.000
72564.191,298.405,355.752,325.208,-0.159,6.529,5.000
72572.254,298.403,355.910,324.727,-0.176,6.540,5.000
72572.254,298.400,355.910,324.407,-0.159,6.518,5.000
72572.254,298.403,355.831,324.407,-0.159,6.518,5.000
72568.222,298.403,356.068,323.927,-0.192,6.540,5.000
72576.285,298.401,355.831,323.607,-0.176,6.529,5.000
72572.254,298.401,355.989,323.447,-0.143,6.529,5.000
72576.285,298.401,356.068,323.447,-0.143,6.518,5.000
72568.222,298.401,355.989,323.287,-0.176,6.529,5.000
72572.254,298.400,355.989,322.806,-0.159,6.551,5.000
72568.222,298.400,355.989,322.486,-0.176,6.540,5.000
72576.285,298.401,355.989,322.486,-0.176,6.518,5.000
72576.285,298.398,355.989,322.166,-0.159,6.551,5.000
72580.316,298.401,355.910,322.326,-0.159,6.540,5.000
72572.254,298.401,355.910,322.166,-0.192,6.551,5.000
72580.316,298.400,355.989,322.006,-0.176,6.518,5.000
72576.285,298.400,355.910,322.006,-0.143,6.529,5.000
72576.285,298.400,355.989,321.846,-0.159,6.551,5.000
72576.285,298.400,355.831,322.006,-0.176,6.540,5.000
72576.285,298.401,356.068,322.006,-0.143,6.561,5.000
72572.254,298.401,355.910,321.846,-0.159,6.540,5.000
72576.285,298.401,355.910,322.006,-0.143,6.540,5.000
72576.285,298.401,356.068,322.326,-0.159,6.551,5.000
72580.316,298.401,355.989,322.166,-0.176,6.540,5.000
72576.285,298.403,356.147,322.486,-0.176,6.529,5.000
72572.254,298.403,356.068,322.646,-0.176,6.529,5.000
72576.285,298.400,356.068,322.326,-0.176,6.529,5.000
72576.285,298.403,355.989,322.486,-0.159,6.529,5.000
72576.285,298.401,356.147,323.126,-0.159,6.529,5.000
72584.348,298.403,355.989,322.806,-0.143,6.540,5.000
72580.316,298.403,356.068,323.287,-0.159,6.518,5.000
72580.316,298.403,356.068,323.607,-0.176,6.529,5.000
72580.316,298.403,356.068,323.447,-0.176,6.540,5.000
72580.316,298.403,356.227,323.447,-0.176,6.529,5.000
72580.316,298.403,356.306,323.447,-0.176,6.508,5.000
72584.348,298.405,356.306,323.287,-0.159,6.529,5.000
72584.348,298.403,356.385,323.767,-0.159,6.508,5.000
72580.316,298.403,356.385,323.927,-0.176,6.529,5.000
72580.316,298.401,356.147,324.407,-0.159,6.518,5.000
72584.348,298.406,356.227,324.247,-0.159,6.540,5.000
72576.285,298.403,356.227,324.407,-0.176,6.529,5.000
72576.285,298.405,356.227,324.407,-0.176,6.540,5.000
72580.316,298.403,356.227,324.567,-0.176,6.561,5.000
72568.222,298.403,356.147,324.887,-0.143,6.551,5.000
72572.254,298.403,356.147,324.887,-0.176,6.529,5.000
72576.285,298.405,356.068,324.727,-0.159,6.540,5.000
72572.254,298.403,356.147,324.567,-0.192,6.551,5.000
72576.285,298.403,356.147,324.727,-0.176,6.551,5.000
72576.285,298.403,356.227,324.727,-0.159,6.540,5.000
72572.254,298.400,356.147,324.567,-0.159,6.540,5.000
72576.285,298.400,356.147,324.727,-0.192,6.540,5.000
72572.254,298.400,356.068,324.727,-0.192,6.540,5.000
72572.254,298.400,356.147,324.727,-0.176,6.540,5.000
72572.254,298.401,356.068,324.727,-0.159,6.529,5.000
72572.254,298.401,356.068,324.727,-0.176,6.551,5.000
72568.222,298.401,356.068,324.407,-0.159,6.529,5.000
72572.254,298.401,356.068,324.727,-0.159,6.540,5.000
72580.316,298.400,355.910,324.567,-0.176,6.540,5.000
72572.254,298.400,356.068,324.727,-0.143,6.529,5.000
72584.348,298.401,355.910,324.407,-0.192,6.529,5.000
72568.222,298.403,355.831,324.407,-0.176,6.540,5.000
72576.285,298.400,355.831,324.407,-0.159,6.540,5.000
72576.285,298.400,355.673,324.407,-0.176,6.540,5.000
72572.254,298.403,355.752,324.087,-0.176,6.540,5.000
72568.222,298.401,355.752,324.247,-0.159,6.561,5.000
72568.222,298.401,355.752,323.927,-0.159,6.551,5.000
72576.285,298.401,355.673,323.927,-0.176,6.540,5.000
72576.285,298.398,355.752,323.927,-0.159,6.529,5.000
72572.254,298.401,355.594,323.767,-0.159,6.529,5.000
72580.316,298.401,355.673,323.607,-0.192,6.518,5.000
72576.285,298.401,355.515,323.607,-0.159,6.551,5.000
72576.285,298.405,355.515,323.767,-0.176,6.540,5.000
72576.285,298.400,355.436,323.447,-0.176,6.561,5.000
72572.254,298.403,355.436,323.607,-0.143,6.540,5.000
72576.285,298.401,355.278,323.607,-0.192,6.540,5.000
72580.316,298.403,355.436,323.767,-0.176,6.529,5.000
72568.222,298.403,355.357,323.767,-0.176,6.529,5.000
72584.348,298.403,355.278,323.447,-0.159,6.518,5.000
72568.222,298.401,355.436,323.767,-0.176,6.529,5.000
72576.285,298.405,355.199,323.607,-0.176,6.540,5.000
72584.348,298.401,355.199,323.767,-0.192,6.529,5.000
72576.285,298.401,355.199,323.927,-0.143,6.518,5.000
72576.285,298.406,355.357,324.087,-0.176,6.529,5.000
72576.285,298.403,355.199,323.927,-0.159,6.561,5.000
72576.285,298.403,355.120,324.247,-0.192,6.540,5.000
72580.316,298.401,355.041,324.407,-0.192,6.540,5.000
72576.285,298.401,354.962,324.887,-0.176,6.518,5.000
72576.285,298.401,355.041,324.727,-0.176,6.540,5.000
72572.254,298.401,354.962,325.208,-0.159,6.551,5.000
72572.254,298.405,355.041,325.368,-0.176,6.508,5.000
72580.316,298.403,354.962,325.848,-0.176,6.561,5.000
72572.254,298.403,354.883,326.328,-0.176,6.540,5.000
72576.285,298.406,354.883,326.488,-0.159,6.529,5.000
72576.285,298.401,354.646,326.809,-0.176,6.540,5.000
72572.254,298.403,354.804,327.289,-0.176,6.540,5.000
72572.254,298.401,354.883,327.449,-0.176,6.529,5.000
72580.316,298.401,354.804,327.769,-0.176,6.540,5.000
72572.254,298.401,354.804,328.249,-0.176,6.551,5.000
72580.316,298.403,354.883,328.570,-0.143,6.540,5.000
72568.222,298.403,354.883,329.210,-0.176,6.518,5.000
72568.222,298.401,354.804,329.370,-0.127,6.551,5.000
72572.254,298.403,354.646,329.370,-0.143,6.529,5.000
72572.254,298.405,354.725,330.010,-0.159,6.518,5.000
72572.254,298.401,354.725,330.171,-0.176,6.529,5.000
72572.254,298.401,354.725,330.491,-0.176,6.540,5.000
72568.222,298.401,354.725,330.651,-0.159,6.540,5.000
72564.191,298.403,354.725,331.131,-0.176,6.529,5.000
72572.254,298.403,354.646,331.611,-0.176,6.540,5.000
72576.285,298.405,354.725,331.611,-0.176,6.529,5.000
72576.285,298.403,354.725,331.932,-0.159,6.540,5.000
72568.222,298.405,354.567,331.932,-0.159,6.540,5.000
72572.254,298.403,354.804,332.252,-0.176,6.540,5.000
72568.222,298.406,354.804,332.092,-0.159,6.518,5.000
72568.222,298.405,354.725,331.932,-0.192,6.561,5.000
72572.254,298.403,354.804,332.252,-0.159,6.551,5.000
72580.316,298.405,354.962,332.092,-0.159,6.529,5.000
72576.285,298.401,354.725,332.092,-0.159,6.540,5.000
72568.222,298.403,354.883,331.932,-0.192,6.529,5.000
72576.285,298.405,354.883,331.932,-0.159,6.518,5.000
72576.285,298.405,354.804,331.771,-0.192,6.518,5.000
72576.285,298.403,354.883,331.611,-0.192,6.561,5.000
72572.254,298.403,355.041,331.771,-0.159,6.529,5.000
72576.285,298.403,355.041,331.131,-0.159,6.551,5.000
72572.254,298.406,355.041,330.811,-0.176,6.540,5.000
72576.285,298.403,354.962,330.651,-0.159,6.551,5.000
72580.316,298.405,355.041,330.491,-0.159,6.540,5.000
72576.285,298.403,355.120,330.171,-0.192,6.551,5.000
72576.285,298.405,355.120,329.850,-0.159,6.551,5.000
72576.285,298.403,355.041,329.690,-0.176,6.540,5.000
72580.316,298.405,355.041,329.530,-0.143,6.518,5.000
72580.316,298.403,355.041,329.050,-0.143,6.540,5.000
72580.316,298.403,354.962,328.730,-0.176,6.529,5.000
72576.285,298.405,354.962,328.249,-0.159,6.540,5.000
72580.316,298.403,354.962,328.249,-0.176,6.529,5.000
72580.316,298.403,355.199,327.929,-0.176,6.529,5.000
72576.285,298.403,355.120,328.089,-0.143,6.551,5.000
72572.254,298.401,355.041,327.769,-0.176,6.551,5.000
72580.316,298.401,355.041,327.289,-0.176,6.551,5.000
72576.285,298.401,355.120,327.289,-0.143,6.518,5.000
72572.254,298.398,355.199,327.129,-0.176,6.529,5.000
72580.316,298.398,355.041,326.969,-0.176,6.529,5.000
72572.254,298.403,354.804,327.129,-0.159,6.540,5.000
72572.254,298.400,354.962,327.289,-0.159,6.540,5.000
72572.254,298.400,355.041,327.289,-0.143,6.518,5.000
72568.222,298.398,355.120,327.129,-0.143,6.518,5.000
72576.285,298.400,354.962,327.129,-0.159,6.540,5.000
72572.254,298.400,355.041,327.609,-0.159,6.540,5.000
72572.254,298.400,355.120,327.609,-0.192,6.529,5.000
72572.254,298.400,355.041,327.769,-0.176,6.529,5.000
72572.254,298.400,354.804,327.929,-0.143,6.529,5.000
72572.254,298.401,355.041,327.929,-0.159,6.540,5.000
72576.285,298.395,354.962,328.409,-0.176,6.540,5.000
72572.254,298.400,354.962,328.890,-0.143,6.529,5.000
72568.222,298.400,355.199,329.050,-0.176,6.529,5.000
72564.191,298.400,355.041,329.530,-0.192,6.518,5.000
72564.191,298.401,355.120,329.690,-0.176,6.540,5.000
72564.191,298.403,355.199,330.171,-0.176,6.540,5.000
72568.222,298.400,355.120,330.491,-0.176,6.529,5.000
72576.285,298.403,355.278,330.811,-0.143,6.518,5.000
72564.191,298.398,355.199,331.131,-0.143,6.540,5.000
72572.254,298.403,355.278,331.451,-0.176,6.529,5.000
72572.254,298.401,355.199,331.771,-0.143,6.551,5.000
72572.254,298.401,355.357,332.412,-0.176,6.529,5.000
72560.159,298.401,355.357,332.412,-0.176,6.540,5.000
72572.254,298.400,355.436,332.572,-0.159,6.551,5.000
72576.285,298.401,355.357,333.212,-0.176,6.518,5.000
72572.254,298.401,355.515,333.532,-0.192,6.518,5.000
72564.191,298.403,355.515,333.532,-0.176,6.540,5.000
72568.222,298.403,355.594,333.853,-0.176,6.540,5.000
72568.222,298.401,355.357,334.173,-0.192,6.529,5.000
72572.254,298.401,355.515,334.173,-0.176,6.540,5.000
72572.254,298.405,355.436,334.813,-0.176,6.529,5.000
72572.254,298.405,355.515,334.973,-0.192,6.529,5.000
72572.254,298.401,355.436,335.133,-0.143,6.529,5.000
72580.316,298.403,355.515,335.294,-0.159,6.529,5.000
72576.285,298.405,355.515,335.774,-0.159,6.551,5.000
72572.254,298.401,355.594,335.614,-0.192,6.540,5.000
72568.222,298.403,355.594,335.934,-0.176,6.518,5.000
72572.254,298.408,355.436,335.934,-0.159,6.529,5.000
72572.254,298.405,355.515,336.094,-0.143,6.529,5.000
72572.254,298.403,355.515,336.414,-0.192,6.529,5.000
72568.222,298.403,355.436,336.094,-0.143,6.551,5.000
72580.316,298.403,355.357,336.254,-0.176,6.540,5.000
72576.285,298.403,355.436,336.254,-0.192,6.529,5.000
72576.285,298.405,355.357,336.734,-0.143,6.540,5.000
72576.285,298.403,355.357,336.574,-0.176,6.529,5.000
72572.254,298.403,355.436,336.894,-0.159,6.551,5.000
72580.316,298.403,355.515,336.574,-0.176,6.529,5.000
72576.285,298.403,355.436,336.734,-0.143,6.529,5.000
72576.285,298.403,355.278,336.894,-0.159,6.551,5.000
72576.285,298.401,355.199,336.894,-0.192,6.551,5.000
72572.254,298.401,355.357,336.894,-0.143,6.508,5.000
72568.222,298.401,355.199,337.215,-0.176,6.540,5.000
72572.254,298.401,355.278,336.894,-0.176,6.529,5.000
72576.285,298.405,355.199,337.375,-0.159,6.540,5.000
72572.254,298.401,355.199,337.695,-0.176,6.518,5.000
72576.285,298.403,355.199,337.855,-0.159,6.551,5.000
72568.222,298.403,355.041,337.855,-0.159,6.540,5.000
72572.254,298.403,354.962,337.855,-0.143,6.551,5.000
72572.254,298.403,355.041,338.335,-0.159,6.540,5.000
72568.222,298.403,354.883,338.335,-0.159,6.518,5.000
72568.222,298.401,354.962,338.495,-0.159,6.518,5.000
72572.254,298.401,354.883,338.816,-0.159,6.551,5.000
72568.222,298.403,354.883,338.816,-0.143,6.540,5.000
72564.191,298.405,354.646,339.136,-0.176,6.529,5.000
72580.316,298.408,354.804,339.296,-0.159,6.540,5.000
72576.285,298.406,354.804,339.616,-0.176,6.529,5.000
72572.254,298.403,354.725,339.776,-0.192,6.540,5.000
72568.222,298.405,354.883,339.936,-0.176,6.529,5.000
72568.222,298.406,354.883,339.936,-0.176,6.540,5.000
72572.254,298.406,354.804,340.096,-0.176,6.529,5.000
72576.285,298.406,354.725,340.416,-0.192,6.529,5.000
72576.285,298.406,354.725,340.577,-0.176,6.508,5.000
72572.254,298.406,354.804,340.577,-0.159,6.551,5.000
72564.191,298.405,354.883,340.897,-0.176,6.529,5.000
72572.254,298.405,354.725,340.737,-0.176,6.551,5.000
72568.222,298.406,354.962,341.057,-0.176,6.529,5.000
72580.316,298.406,354.804,341.377,-0.176,6.551,5.000
72576.285,298.408,354.883,341.377,-0.159,6.518,5.000
72572.254,298.406,354.725,342.017,-0.159,6.540,5.000
72576.285,298.406,354.962,341.857,-0.176,6.529,5.000
72572.254,298.406,354.962,342.017,-0.143,6.529,5.000
72580.316,298.406,354.804,342.178,-0.176,6.551,5.000
72584.348,298.405,354.883,342.178,-0.159,6.518,5.000
72588.379,298.408,354.883,342.017,-0.176,6.518,5.000
72580.316,298.405,354.962,342.338,-0.159,6.529,5.000
72584.348,298.405,354.962,342.498,-0.143,6.529,5.000
72584.348,298.405,354.804,342.498,-0.192,6.518,5.000
72584.348,298.403,354.804,342.818,-0.176,6.540,5.000
72584.348,298.401,354.725,342.498,-0.159,6.540,5.000
72588.379,298.403,355.041,342.658,-0.176,6.540,5.000
72584.348,298.403,354.725,342.818,-0.176,6.518,5.000
72584.348,298.401,354.883,342.978,-0.143,6.518,5.000
72588.379,298.403,354.804,342.978,-0.159,6.540,5.000
72580.316,298.400,354.883,342.978,-0.159,6.529,5.000
72584.348,298.401,354.725,343.138,-0.176,6.540,5.000
72580.316,298.398,354.804,343.298,-0.176,6.540,5.000
72588.379,298.401,354.804,343.458,-0.176,6.529,5.000
72584.348,298.397,354.883,343.618,-0.159,6.540,5.000
72580.316,298.398,354.725,343.778,-0.176,6.518,5.000
72580.316,298.398,354.725,343.939,-0.159,6.518,5.000
72584.348,298.400,354.725,344.099,-0.192,6.540,5.000
72576.285,298.397,354.646,343.939,-0.176,6.529,5.000
72572.254,298.395,354.646,344.099,-0.143,6.529,5.000
72576.285,298.397,354.567,344.419,-0.176,6.551,5.000
72576.285,298.398,354.567,344.739,-0.176,6.540,5.000
72576.285,298.395,354.567,344.899,-0.143,6.540,5.000
72580.316,298.398,354.330,344.739,-0.159,6.529,5.000
72576.285,298.400,354.409,345.219,-0.192,6.540,5.000
72572.254,298.397,354.488,345.539,-0.192,6.540,5.000
72576.285,298.397,354.330,345.700,-0.176,6.561,5.000
72572.254,298.398,354.330,345.700,-0.159,6.540,5.000
72572.254,298.398,354.409,346.020,-0.176,6.540,5.000
72568.222,298.398,354.330,346.020,-0.176,6.551,5.000
72564.191,298.398,354.409,346.500,-0.176,6.508,5.000
72580.316,298.398,354.330,346.500,-0.159,6.540,5.000
72568.222,298.403,354.409,346.820,-0.159,6.529,5.000
72572.254,298.398,354.409,346.820,-0.208,6.540,5.000
72572.254,298.398,354.488,346.980,-0.159,6.529,5.000
72572.254,298.398,354.409,347.300,-0.176,6.551,5.000
72568.222,298.400,354.330,347.300,-0.176,6.540,5.000
72568.222,298.400,354.330,347.300,-0.143,6.518,5.000
72576.285,298.400,354.172,347.461,-0.143,6.529,5.000
72572.254,298.400,354.330,347.461,-0.176,6.551,5.000
72576.285,298.397,354.172,347.781,-0.176,6.529,5.000
72576.285,298.401,354.251,347.621,-0.143,6.540,5.000
72572.254,298.400,354.409,347.461,-0.208,6.540,5.000
72576.285,298.403,354.409,347.140,-0.143,6.551,5.000
72576.285,298.405,354.330,346.980,-0.143,6.518,5.000
72580.316,298.405,354.093,346.980,-0.192,6.551,5.000
72572.254,298.405,354.330,346.980,-0.143,6.540,5.000
72584.348,298.403,354.172,347.300,-0.192,6.529,5.000
72580.316,298.405,354.251,346.820,-0.143,6.518,5.000
72576.285,298.405,354.409,346.660,-0.176,6.540,5.000
72576.285,298.401,354.251,346.340,-0.176,6.540,5.000
72580.316,298.401,354.330,346.340,-0.159,6.540,5.000
72588.379,298.403,354.488,345.700,-0.159,6.540,5.000
72580.316,298.403,354.330,345.539,-0.159,6.508,5.000
72580.316,298.403,354.330,345.059,-0.143,6.529,5.000
72580.316,298.403,354.409,344.419,-0.143,6.551,5.000
72588.379,298.403,354.409,344.579,-0.176,6.551,5.000
72588.379,298.401,354.330,344.419,-0.176,6.529,5.000
72588.379,298.401,354.251,343.618,-0.159,6.529,5.000
72584.348,298.403,354.172,343.458,-0.143,6.540,5.000
72580.316,298.400,354.330,342.978,-0.176,6.540,5.000
72580.316,298.401,354.251,342.498,-0.143,6.529,5.000
72584.348,298.398,354.251,342.338,-0.159,6.551,5.000
72576.285,298.400,354.172,341.857,-0.127,6.540,5.000
72592.410,298.400,354.093,341.217,-0.176,6.551,5.000
72584.348,298.400,354.251,341.217,-0.143,6.540,5.000
72584.348,298.398,354.172,340.416,-0.176,6.540,5.000
72584.348,298.400,354.251,340.256,-0.159,6.518,5.000
72580.316,298.401,354.172,339.936,-0.159,6.518,5.000
72576.285,298.400,354.251,339.616,-0.176,6.551,5.000
72584.348,298.398,354.093,338.976,-0.143,6.540,5.000
72584.348,298.401,354.093,338.816,-0.192,6.540,5.000
72568.222,298.400,354.014,338.335,-0.159,6.518,5.000
72580.316,298.400,354.172,338.495,-0.176,6.540,5.000
72580.316,298.400,354.014,337.855,-0.159,6.518,5.000
72576.285,298.400,354.014,337.375,-0.176,6.540,5.000
72576.285,298.403,354.014,337.535,-0.159,6.518,5.000
72572.254,298.401,354.093,337.215,-0.159,6.540,5.000
72576.285,298.398,353.935,336.894,-0.143,6.540,5.000
72584.348,298.400,353.935,336.894,-0.176,6.540,5.000
72572.254,298.401,353.777,336.574,-0.176,6.529,5.000
72572.254,298.403,353.856,335.934,-0.176,6.529,5.000
72576.285,298.405,353.935,336.094,-0.159,6.551,5.000
72576.285,298.403,353.698,335.934,-0.176,6.529,5.000
72576.285,298.405,353.856,335.614,-0.159,6.529,5.000
72572.254,298.405,353.698,335.934,-0.143,6.540,5.000
72576.285,298.405,353.856,335.614,-0.192,6.540,5.000
72568.222,298.406,353.856,335.454,-0.176,6.540,5.000
72568.222,298.406,353.777,335.133,-0.159,6.529,5.000
72572.254,298.403,353.698,335.294,-0.176,6.529,5.000
72572.254,298.403,353.698,335.133,-0.159,6.529,5.000
72572.254,298.403,353.698,334.973,-0.159,6.551,5.000
72572.254,298.405,353.698,334.973,-0.143,6.540,5.000
72572.254,298.403,353.619,335.133,-0.159,6.529,5.000
72576.285,298.401,353.619,334.813,-0.127,6.529,5.000
72572.254,298.405,353.698,334.813,-0.176,6.540,5.000
