%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72560.159,298.400,355.212,316.946,-0.111,5.997,5.000
72560.159,298.403,355.212,316.786,-0.111,6.018,5.000
72556.128,298.400,355.212,317.107,-0.111,6.007,5.000
72548.065,298.398,355.212,316.626,-0.111,6.007,5.000
72556.128,298.397,355.212,316.946,-0.079,5.997,5.000
72556.128,298.398,355.212,316.466,-0.095,6.007,5.000
72556.128,298.398,355.054,316.626,-0.127,6.018,5.000
72556.128,298.395,355.212,316.466,-0.111,6.007,5.000
72560.159,298.398,355.212,316.146,-0.111,6.007,5.000
72556.128,298.398,355.212,315.986,-0.111,6.018,5.000
72552.097,298.395,355.133,315.986,-0.095,6.007,5.000
72560.159,298.401,355.212,315.666,-0.095,6.007,5.000
72556.128,298.398,355.212,315.506,-0.062,5.997,5.000
72556.128,298.401,355.291,315.506,-0.111,5.997,5.000
72560.159,298.400,355.054,315.025,-0.127,5.997,5.000
72560.159,298.397,355.054,314.705,-0.095,5.997,5.000
72556.128,298.401,355.212,314.705,-0.095,6.007,5.000
72556.128,298.398,355.291,314.225,-0.111,6.007,5.000
72556.128,298.400,355.291,314.225,-0.111,6.007,5.000
72560.159,298.398,355.370,314.225,-0.095,6.018,5.000
72560.159,298.401,355.370,313.745,-0.111,6.007,5.000
72560.159,298.401,355.370,313.585,-0.111,6.007,5.000
72556.128,298.400,355.449,313.424,-0.111,6.007,5.000
72556.128,298.400,355.528,313.745,-0.111,6.018,5.000
72556.128,298.400,355.528,313.424,-0.127,5.997,5.000
72556.128,298.398,355.607,313.104,-0.111,5.997,5.000
72556.128,298.401,355.607,312.944,-0.111,6.007,5.000
72560.159,298.400,355.449,312.944,-0.111,6.018,5.000
72560.159,298.403,355.686,312.944,-0.095,5.997,5.000
72556.128,298.403,355.844,312.944,-0.079,6.018,5.000
72552.097,298.401,355.765,312.784,-0.111,6.007,5.000
72556.128,298.401,355.765,312.944,-0.111,6.029,5.000
72556.128,298.400,355.686,313.104,-0.095,6.018,5.000
72556.128,298.400,355.607,312.784,-0.127,5.997,5.000
72552.097,298.401,355.844,313.104,-0.111,5.997,5.000
72556.128,298.400,355.923,312.944,-0.095,6.007,5.000
72552.097,298.401,355.844,312.944,-0.095,6.018,5.000
72560.159,298.403,355.844,312.944,-0.111,5.986,5.000
72552.097,298.403,355.844,312.784,-0.095,6.018,5.000
72556.128,298.403,355.923,313.264,-0.111,5.986,5.000
72556.128,298.403,356.081,313.104,-0.095,6.007,5.000
72560.159,298.400,355.923,312.944,-0.095,6.029,5.000
72556.128,298.401,355.765,313.424,-0.127,6.018,5.000
72556.128,298.403,355.844,313.104,-0.127,5.997,5.000
72552.097,298.401,355.923,313.264,-0.111,6.007,5.000
72560.159,298.398,355.844,313.264,-0.111,6.018,5.000
72556.128,298.400,355.765,313.424,-0.111,6.007,5.000
72556.128,298.401,355.686,313.424,-0.095,6.007,5.000
72556.128,298.400,355.765,313.264,-0.079,5.997,5.000
72552.097,298.403,355.686,313.104,-0.111,6.007,5.000
72552.097,298.398,355.765,313.104,-0.127,6.007,5.000
72556.128,298.400,355.686,313.424,-0.095,6.018,5.000
72556.128,298.400,355.607,313.264,-0.095,6.018,5.000
72552.097,298.400,355.528,313.104,-0.095,5.997,5.000
72552.097,298.395,355.528,312.944,-0.079,6.007,5.000
72548.065,298.400,355.607,312.624,-0.095,6.018,5.000
72548.065,298.397,355.607,312.464,-0.095,6.007,5.000
72556.128,298.398,355.449,311.984,-0.111,5.997,5.000
72552.097,298.397,355.449,312.144,-0.095,6.018,5.000
72552.097,298.398,355.449,311.663,-0.095,6.007,5.000
72548.065,298.400,355.449,311.663,-0.127,6.018,5.000
72556.128,298.403,355.449,311.343,-0.111,6.007,5.000
72556.128,298.397,355.449,310.703,-0.111,6.007,5.000
72552.097,298.398,355.133,310.703,-0.095,6.007,5.000
72552.097,298.395,355.291,310.383,-0.095,6.007,5.000
72556.128,298.397,355.212,309.902,-0.095,6.007,5.000
72556.128,298.397,355.370,309.582,-0.095,5.986,5.000
72552.097,298.397,355.212,309.422,-0.111,6.007,5.000
72552.097,298.397,355.291,309.262,-0.111,6.018,5.000
72556.128,298.397,355.291,308.782,-0.095,6.018,5.000
72552.097,298.398,355.291,308.942,-0.127,6.029,5.000
72556.128,298.398,355.370,308.462,-0.111,6.007,5.000
72560.159,298.397,355.370,308.141,-0.095,6.018,5.000
72556.128,298.395,355.370,307.821,-0.111,6.007,5.000
72552.097,298.397,355.370,307.981,-0.079,5.997,5.000
72544.034,298.397,355.291,307.821,-0.095,6.018,5.000
72556.128,298.401,355.370,307.981,-0.095,5.997,5.000
72556.128,298.398,355.212,307.501,-0.095,5.997,5.000
72552.097,298.398,355.133,307.341,-0.095,6.007,5.000
72556.128,298.397,355.133,307.341,-0.127,6.007,5.000
72552.097,298.398,355.212,307.341,-0.095,6.007,5.000
72552.097,298.401,355.291,307.181,-0.095,5.997,5.000
72552.097,298.401,355.133,307.021,-0.111,6.018,5.000
72552.097,298.401,355.291,307.341,-0.127,6.029,5.000
72556.128,298.403,355.212,307.181,-0.095,6.018,5.000
72556.128,298.398,355.133,307.021,-0.111,6.018,5.000
72552.097,298.400,355.212,307.341,-0.095,6.007,5.000
72552.097,298.401,355.133,307.181,-0.127,6.018,5.000
72556.128,298.403,355.054,307.181,-0.111,5.997,5.000
72552.097,298.403,355.133,307.661,-0.079,5.986,5.000
72556.128,298.401,355.054,307.341,-0.079,5.986,5.000
72564.191,298.401,357.030,311.824,-0.144,6.973,5.000
72560.159,298.405,357.030,311.984,-0.127,7.006,5.000
72572.254,298.401,357.188,312.304,-0.144,7.006,5.000
72568.222,298.400,357.188,312.624,-0.127,6.995,5.000
72572.254,298.401,357.188,312.784,-0.160,7.016,5.000
72564.191,298.401,357.109,313.104,-0.144,7.016,5.000
72564.191,298.401,357.188,313.745,-0.176,6.995,5.000
72568.222,298.400,357.188,313.905,-0.127,6.984,5.000
72564.191,298.398,357.188,313.905,-0.160,6.984,5.000
72564.191,298.401,357.188,314.385,-0.111,6.973,5.000
72564.191,298.403,357.188,314.545,-0.144,6.984,5.000
72568.222,298.403,357.188,315.025,-0.144,6.973,5.000
72576.285,298.398,357.188,314.865,-0.127,6.995,5.000
72568.222,298.400,357.030,315.506,-0.127,6.995,5.000
72564.191,298.400,357.109,315.346,-0.127,6.984,5.000
72560.159,298.401,357.030,315.506,-0.144,6.995,5.000
72564.191,298.398,357.109,315.826,-0.144,7.006,5.000
72568.222,298.401,357.030,315.986,-0.144,6.995,5.000
72564.191,298.400,356.951,316.306,-0.111,6.984,5.000
72560.159,298.401,356.951,316.306,-0.111,6.995,5.000
72556.128,298.401,356.872,316.306,-0.127,7.006,5.000
72568.222,298.400,356.951,316.626,-0.127,6.995,5.000
72560.159,298.400,356.793,316.466,-0.111,6.995,5.000
72560.159,298.400,356.714,316.626,-0.144,6.995,5.000
72556.128,298.400,356.714,316.786,-0.160,7.016,5.000
72552.097,298.401,356.635,316.626,-0.160,7.006,5.000
72560.159,298.400,356.477,316.946,-0.144,6.995,5.000
72552.097,298.400,356.477,316.786,-0.111,6.984,5.000
72552.097,298.400,356.398,316.626,-0.127,6.995,5.000
72556.128,298.401,356.239,316.786,-0.144,6.995,5.000
72552.097,298.401,356.239,316.626,-0.127,6.995,5.000
72552.097,298.400,356.081,316.626,-0.127,6.984,5.000
72548.065,298.403,356.318,316.466,-0.127,6.995,5.000
72544.034,298.403,355.844,316.466,-0.160,6.984,5.000
72548.065,298.401,355.765,316.466,-0.127,6.995,5.000
72548.065,298.403,355.844,316.306,-0.144,6.984,5.000
72544.034,298.405,355.923,316.626,-0.160,6.995,5.000
72548.065,298.403,355.765,316.626,-0.144,7.006,5.000
72552.097,298.405,355.686,316.626,-0.160,6.995,5.000
72544.034,298.401,355.449,316.306,-0.127,6.984,5.000
72560.159,298.403,355.370,316.466,-0.095,7.006,5.000
72556.128,298.403,355.370,316.466,-0.127,6.984,5.000
72548.065,298.405,355.291,316.466,-0.144,6.995,5.000
72548.065,298.405,355.212,316.626,-0.127,6.984,5.000
72552.097,298.405,355.212,316.626,-0.111,6.984,5.000
72556.128,298.401,355.054,316.786,-0.127,7.006,5.000
72556.128,298.401,354.975,317.107,-0.144,6.995,5.000
72556.128,298.400,354.817,317.267,-0.127,6.984,5.000
72556.128,298.400,354.817,317.267,-0.144,7.006,5.000
72556.128,298.401,354.896,317.587,-0.127,6.984,5.000
72560.159,298.400,354.738,317.427,-0.160,6.984,5.000
72560.159,298.400,354.501,317.907,-0.144,6.995,5.000
72560.159,298.401,354.501,318.227,-0.095,7.006,5.000
72560.159,298.408,354.580,318.387,-0.144,6.995,5.000
72564.191,298.401,354.422,319.188,-0.127,7.006,5.000
72556.128,298.403,354.501,319.188,-0.160,7.006,5.000
72564.191,298.401,354.343,319.348,-0.144,7.006,5.000
72564.191,298.403,354.264,319.508,-0.160,7.016,5.000
72564.191,298.403,354.106,320.148,-0.127,6.995,5.000
72568.222,298.401,354.027,320.629,-0.144,6.984,5.000
72564.191,298.401,354.027,320.469,-0.160,6.995,5.000
72564.191,298.400,353.948,321.109,-0.111,6.984,5.000
72560.159,298.400,353.869,321.269,-0.127,6.973,5.000
72564.191,298.400,353.790,321.589,-0.160,7.006,5.000
72568.222,298.401,353.711,321.909,-0.111,7.016,5.000
72560.159,298.400,353.711,322.230,-0.127,6.984,5.000
72568.222,298.401,353.711,322.390,-0.111,7.006,5.000
72560.159,298.401,353.473,322.870,-0.127,6.984,5.000
72560.159,298.403,353.394,323.030,-0.144,7.006,5.000
72564.191,298.401,353.394,323.350,-0.144,7.016,5.000
72568.222,298.401,353.236,323.670,-0.111,7.006,5.000
72568.222,298.401,353.315,323.831,-0.144,6.984,5.000
72564.191,298.403,353.157,323.831,-0.144,7.006,5.000
72564.191,298.400,353.236,323.991,-0.127,6.973,5.000
72564.191,298.403,353.157,324.311,-0.144,6.995,5.000
72560.159,298.400,353.157,324.311,-0.144,6.995,5.000
72560.159,298.401,353.157,324.791,-0.144,6.984,5.000
72556.128,298.400,352.999,324.471,-0.144,6.984,5.000
72556.128,298.403,353.078,324.471,-0.127,7.006,5.000
72556.128,298.403,352.920,324.471,-0.160,6.984,5.000
72556.128,298.401,352.999,324.471,-0.144,6.995,5.000
72556.128,298.401,352.841,324.791,-0.127,6.973,5.000
72556.128,298.403,352.841,324.311,-0.144,6.995,5.000
72552.097,298.400,352.841,324.631,-0.160,6.973,5.000
72560.159,298.401,352.920,324.631,-0.127,6.995,5.000
72556.128,298.403,352.762,324.791,-0.127,6.984,5.000
72556.128,298.398,352.762,324.631,-0.127,6.973,5.000
72556.128,298.401,352.683,324.311,-0.111,6.973,5.000
72560.159,298.401,352.683,324.471,-0.111,6.995,5.000
72560.159,298.403,352.841,324.471,-0.144,6.995,5.000
72560.159,298.403,352.762,324.311,-0.144,7.016,5.000
72560.159,298.400,352.604,324.631,-0.144,6.995,5.000
72552.097,298.401,352.762,324.311,-0.144,6.984,5.000
72556.128,298.401,352.683,324.311,-0.144,6.995,5.000
72560.159,298.400,352.762,324.631,-0.111,6.984,5.000
72560.159,298.401,352.683,324.311,-0.127,7.006,5.000
72556.128,298.398,352.683,324.791,-0.127,6.984,5.000
72556.128,298.403,352.604,324.791,-0.144,7.006,5.000
72560.159,298.403,352.762,325.111,-0.127,6.984,5.000
72560.159,298.398,352.762,324.951,-0.160,7.006,5.000
72556.128,298.403,352.525,324.951,-0.111,6.995,5.000
72564.191,298.401,352.604,325.271,-0.176,6.995,5.000
72560.159,298.403,352.683,325.431,-0.144,7.006,5.000
72564.191,298.403,352.683,325.752,-0.144,6.984,5.000
72560.159,298.401,352.604,325.912,-0.111,7.006,5.000
72560.159,298.401,352.762,326.392,-0.111,6.984,5.000
72568.222,298.401,352.604,326.712,-0.127,7.006,5.000
72560.159,298.401,352.525,326.872,-0.144,6.995,5.000
72560.159,298.400,352.604,327.192,-0.144,7.016,5.000
72556.128,298.400,352.446,327.673,-0.160,7.006,5.000
72564.191,298.398,352.683,327.673,-0.144,7.006,5.000
72564.191,298.401,352.367,327.833,-0.144,6.984,5.000
72552.097,298.403,352.683,328.313,-0.111,7.016,5.000
72564.191,298.401,352.604,328.793,-0.144,6.984,5.000
72560.159,298.400,352.446,328.953,-0.144,6.984,5.000
72560.159,298.400,352.525,329.594,-0.095,7.016,5.000
72564.191,298.403,352.604,329.914,-0.111,6.984,5.000
72568.222,298.400,352.604,330.074,-0.127,6.995,5.000
72568.222,298.403,352.604,330.394,-0.144,6.984,5.000
72560.159,298.400,352.604,330.554,-0.144,6.984,5.000
72552.097,298.403,352.525,330.875,-0.127,6.984,5.000
72568.222,298.401,352.604,331.035,-0.160,6.995,5.000
72560.159,298.401,352.683,331.355,-0.144,6.984,5.000
72560.159,298.400,352.762,331.675,-0.144,6.984,5.000
72560.159,298.401,352.683,331.835,-0.144,6.995,5.000
72564.191,298.401,352.762,332.155,-0.144,7.006,5.000
72564.191,298.403,352.762,332.315,-0.127,6.984,5.000
72564.191,298.401,352.841,332.315,-0.127,6.984,5.000
72560.159,298.403,352.841,332.796,-0.127,6.984,5.000
72560.159,298.400,352.999,333.116,-0.111,6.984,5.000
72556.128,298.400,352.999,333.276,-0.111,6.984,5.000
72560.159,298.401,352.920,333.596,-0.144,6.984,5.000
72560.159,298.401,352.920,333.276,-0.144,6.995,5.000
72560.159,298.405,352.920,333.916,-0.144,6.984,5.000
72556.128,298.401,352.999,334.076,-0.176,7.006,5.000
72564.191,298.400,353.157,334.397,-0.160,6.995,5.000
72564.191,298.401,353.078,334.717,-0.127,6.973,5.000
72552.097,298.403,352.999,334.877,-0.144,6.984,5.000
72560.159,298.403,353.157,334.877,-0.144,6.984,5.000
72556.128,298.400,353.236,335.197,-0.160,6.984,5.000
72556.128,298.401,353.394,335.197,-0.144,6.984,5.000
72556.128,298.403,353.236,335.517,-0.160,6.984,5.000
72556.128,298.401,353.157,335.357,-0.127,7.006,5.000
72560.159,298.401,353.236,335.837,-0.127,6.973,5.000
72560.159,298.401,353.315,335.837,-0.160,6.995,5.000
72560.159,298.401,353.236,336.158,-0.160,6.995,5.000
72552.097,298.403,353.394,336.318,-0.127,7.006,5.000
72560.159,298.403,353.315,336.638,-0.127,7.006,5.000
72568.222,298.401,353.473,336.638,-0.144,6.995,5.000
72552.097,298.405,353.394,336.798,-0.144,6.984,5.000
72560.159,298.400,353.631,337.118,-0.160,6.984,5.000
72556.128,298.401,353.473,337.278,-0.160,6.984,5.000
72552.097,298.403,353.473,336.958,-0.160,7.006,5.000
72552.097,298.403,353.473,337.599,-0.111,7.006,5.000
72552.097,298.403,353.473,337.759,-0.144,7.006,5.000
72560.159,298.405,353.473,337.759,-0.144,6.984,5.000
72564.191,298.403,353.552,337.919,-0.160,6.995,5.000
72560.159,298.403,353.473,338.079,-0.144,6.984,5.000
72564.191,298.403,353.473,337.919,-0.127,6.984,5.000
72564.191,298.403,353.631,338.079,-0.160,6.984,5.000
72556.128,298.403,353.711,337.919,-0.127,6.995,5.000
72560.159,298.401,353.552,338.079,-0.127,7.006,5.000
72560.159,298.405,353.631,338.239,-0.127,6.995,5.000
72552.097,298.401,353.552,338.079,-0.127,6.995,5.000
72560.159,298.405,353.552,338.079,-0.160,6.984,5.000
72560.159,298.403,353.394,338.239,-0.095,6.973,5.000
72564.191,298.406,353.473,338.399,-0.127,7.006,5.000
72560.159,298.403,353.552,338.399,-0.127,6.984,5.000
72560.159,298.403,353.394,338.399,-0.144,6.995,5.000
72564.191,298.403,353.711,338.239,-0.127,6.995,5.000
72556.128,298.403,353.711,338.239,-0.111,6.995,5.000
72556.128,298.403,353.552,337.919,-0.144,6.984,5.000
72560.159,298.401,353.631,338.079,-0.127,6.984,5.000
72560.159,298.403,353.631,337.919,-0.144,6.995,5.000
72564.191,298.403,353.552,337.919,-0.127,6.995,5.000
72564.191,298.401,353.552,337.759,-0.144,6.995,5.000
72556.128,298.403,353.552,338.079,-0.144,6.984,5.000
72560.159,298.401,353.552,337.919,-0.144,6.995,5.000
72560.159,298.405,353.631,337.919,-0.144,6.984,5.000
72556.128,298.400,353.552,338.079,-0.144,6.984,5.000
72560.159,298.403,353.552,338.079,-0.160,6.995,5.000
72564.191,298.403,353.552,337.919,-0.127,6.984,5.000
72556.128,298.400,353.631,338.399,-0.144,6.995,5.000
72556.128,298.403,353.473,338.559,-0.144,6.984,5.000
72560.159,298.401,353.552,338.559,-0.127,6.973,5.000
72552.097,298.403,353.552,338.559,-0.160,6.984,5.000
72560.159,298.401,353.473,338.399,-0.144,6.984,5.000
72564.191,298.403,353.552,338.719,-0.127,6.995,5.000
72556.128,298.403,353.631,339.199,-0.160,7.006,5.000
72556.128,298.400,353.552,339.199,-0.160,7.006,5.000
72560.159,298.400,353.552,339.360,-0.160,7.006,5.000
72556.128,298.400,353.631,339.680,-0.144,6.995,5.000
72556.128,298.403,353.631,340.000,-0.160,6.995,5.000
72560.159,298.401,353.631,340.160,-0.127,6.984,5.000
72564.191,298.401,353.631,340.160,-0.127,6.984,5.000
72552.097,298.403,353.711,340.640,-0.144,6.995,5.000
72556.128,298.400,353.790,340.960,-0.127,7.016,5.000
72568.222,298.403,353.790,341.121,-0.127,6.995,5.000
72560.159,298.401,353.790,341.601,-0.111,6.995,5.000
72560.159,298.403,353.948,341.601,-0.127,6.995,5.000
72564.191,298.400,353.711,342.081,-0.144,6.995,5.000
72568.222,298.400,353.790,342.241,-0.111,7.006,5.000
72560.159,298.401,353.790,342.401,-0.144,6.984,5.000
72560.159,298.403,353.869,342.561,-0.160,6.995,5.000
72556.128,298.403,353.869,343.042,-0.144,7.006,5.000
72556.128,298.403,353.869,343.202,-0.144,6.984,5.000
72552.097,298.400,354.027,343.202,-0.144,6.984,5.000
72564.191,298.401,353.869,343.362,-0.127,6.995,5.000
72560.159,298.403,354.027,343.522,-0.127,6.973,5.000
72560.159,298.401,354.106,343.842,-0.127,6.973,5.000
72556.128,298.400,353.948,343.842,-0.144,6.984,5.000
72560.159,298.401,354.185,344.162,-0.160,6.995,5.000
72560.159,298.401,354.106,343.842,-0.111,6.984,5.000
72560.159,298.400,354.027,343.842,-0.095,6.984,5.000
72560.159,298.403,354.185,344.002,-0.127,6.973,5.000
72560.159,298.400,354.264,343.842,-0.111,6.984,5.000
72560.159,298.403,354.185,343.682,-0.144,6.973,5.000
72568.222,298.403,354.343,343.682,-0.095,6.995,5.000
72564.191,298.403,354.185,343.362,-0.160,6.984,5.000
72564.191,298.401,354.343,343.362,-0.144,6.995,5.000
72564.191,298.403,354.501,343.202,-0.127,6.984,5.000
72560.159,298.401,354.501,342.882,-0.127,6.995,5.000
72568.222,298.403,354.501,342.722,-0.111,6.984,5.000
72564.191,298.401,354.501,342.241,-0.111,6.984,5.000
72560.159,298.401,354.659,342.081,-0.144,7.006,5.000
72560.159,298.405,354.659,341.761,-0.160,6.984,5.000
72564.191,298.401,354.817,341.601,-0.127,6.984,5.000
72568.222,298.401,354.738,341.441,-0.095,6.995,5.000
72564.191,298.403,354.896,341.121,-0.144,7.006,5.000
72560.159,298.403,354.817,340.960,-0.160,7.006,5.000
72568.222,298.403,355.054,340.640,-0.144,6.995,5.000
72564.191,298.403,354.975,340.320,-0.160,6.973,5.000
72564.191,298.403,354.975,340.000,-0.144,6.984,5.000
72560.159,298.403,355.054,339.680,-0.144,6.973,5.000
72560.159,298.403,355.054,339.520,-0.160,6.984,5.000
72560.159,298.403,355.212,339.199,-0.127,6.995,5.000
72568.222,298.403,355.291,339.520,-0.144,6.984,5.000
72564.191,298.403,355.133,339.360,-0.127,6.995,5.000
72564.191,298.403,355.212,339.039,-0.144,6.995,5.000
72568.222,298.401,355.212,338.879,-0.144,7.006,5.000
72564.191,298.405,355.370,338.879,-0.127,6.984,5.000
72560.159,298.401,355.449,338.879,-0.127,6.995,5.000
72560.159,298.405,355.449,338.559,-0.127,6.995,5.000
72564.191,298.405,355.449,339.199,-0.144,6.995,5.000
72564.191,298.403,355.449,338.559,-0.144,7.016,5.000
72560.159,298.403,355.528,338.719,-0.144,7.006,5.000
72560.159,298.405,355.528,338.879,-0.160,6.995,5.000
72564.191,298.406,355.607,338.879,-0.160,6.973,5.000
72564.191,298.403,355.765,339.199,-0.127,6.984,5.000
72560.159,298.403,355.686,338.879,-0.144,6.973,5.000
72560.159,298.405,355.686,339.039,-0.111,7.006,5.000
72560.159,298.403,355.765,339.199,-0.127,6.984,5.000
72556.128,298.401,355.844,339.039,-0.144,7.006,5.000
72556.128,298.406,355.765,339.360,-0.144,6.984,5.000
72560.159,298.401,355.844,339.199,-0.127,7.006,5.000
72556.128,298.401,355.844,339.520,-0.127,6.984,5.000
72556.128,298.401,355.923,339.360,-0.144,6.995,5.000
72556.128,298.403,355.923,339.680,-0.144,6.995,5.000
72560.159,298.401,355.765,339.680,-0.127,6.984,5.000
72568.222,298.401,356.081,339.680,-0.144,6.995,5.000
72556.128,298.401,355.923,339.840,-0.127,6.995,5.000
72564.191,298.403,356.002,339.840,-0.111,6.995,5.000
72556.128,298.403,355.923,339.520,-0.127,6.973,5.000
72556.128,298.400,356.081,339.680,-0.144,6.973,5.000
72556.128,298.400,355.923,339.520,-0.160,6.995,5.000
72556.128,298.398,356.081,339.360,-0.127,6.984,5.000
72560.159,298.398,356.002,339.199,-0.144,6.995,5.000
72560.159,298.400,356.081,338.719,-0.160,6.995,5.000
72560.159,298.400,356.081,338.719,-0.160,6.984,5.000
72564.191,298.398,356.081,338.559,-0.111,6.984,5.000
72564.191,298.398,356.002,338.399,-0.144,7.006,5.000
72560.159,298.398,356.081,338.559,-0.144,6.995,5.000
72564.191,298.400,356.081,337.919,-0.144,6.995,5.000
72560.159,298.400,356.081,337.599,-0.111,6.973,5.000
72560.159,298.401,356.081,337.438,-0.127,6.984,5.000
72564.191,298.398,356.002,337.118,-0.144,6.984,5.000
72564.191,298.398,356.002,336.958,-0.127,6.995,5.000
72568.222,298.400,355.923,336.318,-0.111,6.984,5.000
72564.191,298.398,355.923,336.318,-0.144,6.984,5.000
72564.191,298.398,356.002,336.318,-0.127,6.995,5.000
