%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72701.257,297.352,356.082,360.723,-0.317,9.480,5.000
72701.257,297.352,355.845,360.883,-0.301,9.490,5.000
72693.194,297.348,356.161,360.723,-0.334,9.490,5.000
72701.257,297.352,356.082,360.723,-0.301,9.490,5.000
72697.226,297.353,355.924,360.723,-0.334,9.490,5.000
72689.163,297.348,355.924,360.563,-0.317,9.501,5.000
72693.194,297.348,356.082,360.883,-0.301,9.490,5.000
72693.194,297.348,356.240,360.883,-0.317,9.490,5.000
72701.257,297.348,356.082,360.723,-0.317,9.490,5.000
72693.194,297.348,355.845,361.043,-0.301,9.469,5.000
72697.226,297.348,356.003,360.883,-0.317,9.458,5.000
72697.226,297.350,356.003,360.723,-0.317,9.501,5.000
72697.226,297.350,355.845,361.043,-0.301,9.501,5.000
72701.257,297.350,355.924,360.883,-0.334,9.490,5.000
72701.257,297.347,356.082,360.883,-0.317,9.469,5.000
72709.320,297.350,356.003,360.883,-0.301,9.512,5.000
72701.257,297.348,356.082,360.883,-0.334,9.480,5.000
72701.257,297.352,356.003,361.043,-0.317,9.480,5.000
72705.289,297.348,356.003,361.043,-0.334,9.469,5.000
72701.257,297.350,355.924,361.203,-0.317,9.501,5.000
72709.320,297.348,355.924,360.883,-0.350,9.501,5.000
72709.320,297.348,356.003,360.883,-0.350,9.490,5.000
72709.320,297.350,356.003,361.523,-0.317,9.501,5.000
72701.257,297.353,356.161,361.043,-0.301,9.512,5.000
72705.289,297.348,356.003,361.203,-0.301,9.501,5.000
72709.320,297.348,355.924,361.043,-0.301,9.490,5.000
72705.289,297.348,356.003,361.203,-0.334,9.480,5.000
72709.320,297.348,355.924,361.523,-0.317,9.490,5.000
72713.351,297.350,355.845,361.523,-0.317,9.480,5.000
72713.351,297.348,355.924,361.203,-0.334,9.501,5.000
72713.351,297.350,355.845,361.363,-0.301,9.490,5.000
72709.320,297.348,355.845,361.203,-0.350,9.480,5.000
72713.351,297.347,355.845,361.363,-0.317,9.501,5.000
72717.383,297.347,355.924,361.203,-0.317,9.501,5.000
72717.383,297.348,356.003,361.684,-0.334,9.490,5.000
72725.445,297.347,355.766,361.523,-0.317,9.501,5.000
72721.414,297.350,355.766,361.363,-0.350,9.490,5.000
72721.414,297.348,355.766,361.523,-0.334,9.480,5.000
72713.351,297.347,355.845,361.363,-0.301,9.490,5.000
72717.383,297.347,355.687,361.203,-0.317,9.512,5.000
72721.414,297.350,355.608,361.363,-0.334,9.490,5.000
72721.414,297.348,355.687,361.363,-0.317,9.469,5.000
72713.351,297.347,355.687,361.363,-0.334,9.490,5.000
72713.351,297.350,355.687,361.363,-0.350,9.501,5.000
72713.351,297.350,355.450,361.043,-0.317,9.480,5.000
72721.414,297.348,355.529,361.363,-0.317,9.490,5.000
72713.351,297.350,355.450,361.043,-0.301,9.490,5.000
72713.351,297.348,355.608,361.203,-0.317,9.512,5.000
72713.351,297.350,355.371,361.203,-0.317,9.490,5.000
72721.414,297.348,355.450,360.723,-0.350,9.490,5.000
72709.320,297.350,355.292,360.563,-0.317,9.501,5.000
72705.289,297.348,355.529,360.883,-0.334,9.480,5.000
72705.289,297.345,355.450,360.723,-0.350,9.490,5.000
72701.257,297.348,355.371,360.723,-0.334,9.490,5.000
72709.320,297.348,355.213,360.723,-0.334,9.490,5.000
72709.320,297.353,355.450,360.403,-0.317,9.490,5.000
72713.351,297.348,355.371,360.403,-0.317,9.490,5.000
72709.320,297.348,355.371,360.563,-0.350,9.501,5.000
72709.320,297.350,355.450,360.403,-0.317,9.490,5.000
72705.289,297.348,355.292,360.243,-0.317,9.490,5.000
72709.320,297.348,355.450,360.563,-0.350,9.501,5.000
72701.257,297.347,355.292,360.563,-0.317,9.490,5.000
72705.289,297.347,355.371,360.403,-0.317,9.490,5.000
72709.320,297.348,355.371,360.403,-0.317,9.490,5.000
72701.257,297.347,355.371,360.243,-0.301,9.480,5.000
72701.257,297.347,355.450,360.243,-0.334,9.490,5.000
72705.289,297.347,355.292,360.563,-0.334,9.490,5.000
72705.289,297.347,355.371,360.403,-0.334,9.490,5.000
72709.320,297.347,355.371,360.403,-0.301,9.469,5.000
72713.351,297.347,355.292,360.563,-0.317,9.490,5.000
72705.289,297.345,355.292,360.563,-0.301,9.480,5.000
72709.320,297.347,355.292,360.403,-0.317,9.480,5.000
72709.320,297.345,355.292,360.723,-0.334,9.501,5.000
72705.289,297.347,355.371,360.563,-0.334,9.501,5.000
72709.320,297.348,355.371,360.403,-0.350,9.490,5.000
72709.320,297.345,355.450,360.563,-0.334,9.490,5.000
72705.289,297.347,355.292,360.563,-0.334,9.501,5.000
72713.351,297.345,355.292,360.403,-0.317,9.490,5.000
72705.289,297.347,355.371,360.723,-0.317,9.469,5.000
72705.289,297.345,355.371,360.723,-0.317,9.480,5.000
72705.289,297.345,355.213,360.563,-0.350,9.501,5.000
72709.320,297.347,355.292,360.723,-0.317,9.490,5.000
72709.320,297.345,355.371,361.043,-0.334,9.490,5.000
72709.320,297.348,355.213,361.203,-0.334,9.480,5.000
72717.383,297.347,355.450,361.203,-0.350,9.480,5.000
72713.351,297.347,355.292,361.203,-0.285,9.490,5.000
72709.320,297.345,355.292,361.043,-0.350,9.490,5.000
72705.289,297.347,355.371,361.203,-0.334,9.480,5.000
72709.320,297.350,355.292,361.363,-0.317,9.490,5.000
72713.351,297.347,355.292,361.363,-0.334,9.480,5.000
72713.351,297.350,355.292,361.684,-0.317,9.480,5.000
72713.351,297.347,355.292,361.523,-0.334,9.480,5.000
72709.320,297.352,355.292,361.523,-0.317,9.490,5.000
72713.351,297.347,355.371,361.523,-0.317,9.490,5.000
72713.351,297.348,355.292,361.523,-0.317,9.480,5.000
72709.320,297.348,355.450,361.523,-0.334,9.512,5.000
72713.351,297.348,355.450,361.844,-0.317,9.490,5.000
72709.320,297.347,355.450,361.523,-0.334,9.490,5.000
72713.351,297.350,355.371,362.004,-0.350,9.490,5.000
72713.351,297.348,355.450,361.684,-0.317,9.480,5.000
72709.320,297.350,355.529,361.523,-0.366,9.501,5.000
72717.383,297.348,355.608,361.684,-0.334,9.480,5.000
72717.383,297.348,355.450,361.684,-0.334,9.480,5.000
72721.414,297.350,355.608,361.844,-0.350,9.501,5.000
72713.351,297.345,355.608,361.523,-0.334,9.490,5.000
72713.351,297.345,355.529,361.844,-0.317,9.512,5.000
72709.320,297.347,355.766,361.684,-0.317,9.480,5.000
72713.351,297.345,355.687,361.844,-0.301,9.501,5.000
72709.320,297.345,355.608,361.684,-0.350,9.501,5.000
72717.383,297.347,355.845,361.844,-0.301,9.501,5.000
72717.383,297.350,355.766,361.523,-0.317,9.480,5.000
72705.289,297.348,355.766,361.684,-0.350,9.501,5.000
72705.289,297.345,355.687,361.684,-0.317,9.490,5.000
72713.351,297.345,355.766,361.684,-0.334,9.490,5.000
72701.257,297.347,355.687,361.684,-0.334,9.490,5.000
72713.351,297.348,355.766,361.684,-0.317,9.490,5.000
72709.320,297.347,355.687,361.684,-0.301,9.490,5.000
72713.351,297.347,355.766,361.684,-0.301,9.469,5.000
72713.351,297.350,355.766,361.523,-0.317,9.501,5.000
72705.289,297.347,355.845,361.523,-0.317,9.512,5.000
72709.320,297.347,355.845,361.523,-0.334,9.512,5.000
72709.320,297.347,355.766,361.684,-0.301,9.490,5.000
72709.320,297.348,356.003,361.523,-0.334,9.469,5.000
72705.289,297.348,355.924,361.203,-0.334,9.480,5.000
72701.257,297.345,356.003,361.363,-0.334,9.490,5.000
72701.257,297.347,355.845,361.203,-0.334,9.501,5.000
72713.351,297.348,355.766,361.203,-0.334,9.490,5.000
72709.320,297.345,356.082,361.043,-0.334,9.490,5.000
72713.351,297.347,355.845,361.203,-0.334,9.490,5.000
72713.351,297.348,355.924,361.203,-0.334,9.501,5.000
72705.289,297.350,355.766,361.043,-0.334,9.490,5.000
72717.383,297.348,355.845,360.883,-0.317,9.469,5.000
72713.351,297.347,355.845,360.723,-0.334,9.490,5.000
72709.320,297.345,355.924,360.723,-0.334,9.490,5.000
72717.383,297.348,355.845,361.043,-0.350,9.490,5.000
72717.383,297.347,355.766,360.723,-0.317,9.480,5.000
72713.351,297.350,355.687,360.403,-0.334,9.512,5.000
72709.320,297.348,355.766,360.883,-0.317,9.480,5.000
72709.320,297.347,355.529,360.563,-0.301,9.469,5.000
72713.351,297.345,355.687,360.563,-0.334,9.490,5.000
72713.351,297.348,355.608,360.403,-0.317,9.490,5.000
72717.383,297.348,355.766,360.563,-0.334,9.490,5.000
72709.320,297.350,355.529,360.403,-0.317,9.490,5.000
72721.414,297.352,355.529,360.243,-0.317,9.490,5.000
72717.383,297.352,355.450,360.403,-0.301,9.501,5.000
72717.383,297.348,355.450,359.923,-0.334,9.480,5.000
72713.351,297.353,355.529,360.243,-0.334,9.490,5.000
72705.289,297.352,355.450,359.923,-0.350,9.480,5.000
72721.414,297.348,355.292,360.083,-0.317,9.490,5.000
72717.383,297.350,355.292,360.083,-0.350,9.512,5.000
72717.383,297.352,355.292,360.083,-0.317,9.490,5.000
72709.320,297.353,355.292,359.923,-0.334,9.480,5.000
72713.351,297.352,355.213,360.083,-0.317,9.480,5.000
72713.351,297.352,355.213,359.923,-0.317,9.490,5.000
72713.351,297.350,355.213,360.083,-0.317,9.501,5.000
72713.351,297.352,355.213,359.602,-0.317,9.490,5.000
72721.414,297.352,355.213,359.923,-0.317,9.490,5.000
72717.383,297.355,355.055,359.923,-0.301,9.480,5.000
72713.351,297.352,355.134,360.243,-0.317,9.501,5.000
72721.414,297.353,355.055,359.762,-0.334,9.480,5.000
72709.320,297.353,355.134,360.083,-0.317,9.490,5.000
72713.351,297.350,355.055,360.083,-0.350,9.490,5.000
72713.351,297.352,354.976,360.083,-0.334,9.501,5.000
72709.320,297.350,355.055,360.083,-0.317,9.501,5.000
72717.383,297.348,355.213,360.243,-0.317,9.490,5.000
72713.351,297.352,354.897,359.923,-0.334,9.490,5.000
72717.383,297.350,355.134,360.083,-0.334,9.501,5.000
72709.320,297.350,354.976,360.083,-0.317,9.501,5.000
72713.351,297.347,355.055,359.923,-0.317,9.490,5.000
72705.289,297.348,354.897,359.923,-0.350,9.501,5.000
72705.289,297.348,355.055,359.923,-0.301,9.490,5.000
72709.320,297.348,355.134,360.243,-0.350,9.480,5.000
72701.257,297.347,355.055,360.083,-0.317,9.490,5.000
72709.320,297.347,355.134,359.923,-0.317,9.501,5.000
72713.351,297.347,355.055,360.083,-0.317,9.490,5.000
72713.351,297.348,355.055,360.243,-0.334,9.480,5.000
72709.320,297.348,354.976,360.403,-0.366,9.480,5.000
72705.289,297.345,355.055,360.083,-0.334,9.480,5.000
72709.320,297.348,355.055,360.243,-0.334,9.480,5.000
72705.289,297.345,355.055,359.762,-0.334,9.490,5.000
72709.320,297.345,354.976,359.923,-0.350,9.490,5.000
72705.289,297.347,354.976,359.923,-0.301,9.490,5.000
72705.289,297.347,354.897,360.243,-0.317,9.490,5.000
72709.320,297.347,354.897,360.083,-0.350,9.480,5.000
72709.320,297.347,354.976,360.243,-0.334,9.480,5.000
72705.289,297.347,354.976,359.923,-0.334,9.501,5.000
72697.226,297.345,354.976,360.083,-0.317,9.490,5.000
72697.226,297.348,354.976,360.083,-0.334,9.490,5.000
72709.320,297.347,354.897,360.083,-0.317,9.480,5.000
72705.289,297.348,354.897,360.083,-0.334,9.490,5.000
72705.289,297.350,354.976,360.083,-0.317,9.501,5.000
72705.289,297.347,354.897,360.083,-0.334,9.501,5.000
72705.289,297.350,355.055,360.083,-0.301,9.480,5.000
72709.320,297.350,354.976,360.083,-0.317,9.480,5.000
72709.320,297.352,354.897,360.403,-0.334,9.480,5.000
72709.320,297.350,354.897,360.243,-0.334,9.490,5.000
72705.289,297.350,354.897,360.403,-0.317,9.480,5.000
72709.320,297.352,354.818,360.243,-0.317,9.490,5.000
72709.320,297.352,355.055,360.563,-0.317,9.490,5.000
72709.320,297.353,354.818,360.243,-0.334,9.480,5.000
72705.289,297.352,354.818,360.083,-0.317,9.480,5.000
72717.383,297.355,354.818,360.083,-0.317,9.490,5.000
72709.320,297.353,354.897,360.243,-0.317,9.490,5.000
72705.289,297.353,354.976,360.403,-0.334,9.469,5.000
72713.351,297.352,354.897,360.083,-0.317,9.490,5.000
72705.289,297.352,354.976,360.083,-0.317,9.469,5.000
72713.351,297.355,354.897,360.083,-0.317,9.490,5.000
72713.351,297.352,354.818,360.243,-0.317,9.501,5.000
72709.320,297.353,354.897,359.923,-0.350,9.480,5.000
72713.351,297.355,355.055,359.923,-0.301,9.490,5.000
72713.351,297.355,355.055,359.923,-0.334,9.480,5.000
72709.320,297.350,355.055,360.243,-0.350,9.490,5.000
72709.320,297.353,354.976,359.923,-0.334,9.480,5.000
72713.351,297.352,354.976,360.083,-0.334,9.512,5.000
72705.289,297.347,355.055,359.923,-0.334,9.490,5.000
72709.320,297.352,355.055,359.923,-0.334,9.490,5.000
72709.320,297.352,354.976,360.083,-0.350,9.490,5.000
72705.289,297.350,355.134,360.243,-0.317,9.501,5.000
72709.320,297.350,355.292,359.923,-0.301,9.480,5.000
72705.289,297.350,355.213,359.923,-0.301,9.469,5.000
72709.320,297.348,355.213,359.923,-0.317,9.501,5.000
72705.289,297.350,355.213,359.923,-0.334,9.469,5.000
72701.257,297.348,355.292,359.923,-0.334,9.480,5.000
72705.289,297.347,355.292,359.923,-0.350,9.480,5.000
72705.289,297.347,355.292,359.762,-0.317,9.490,5.000
72693.194,297.347,355.292,359.923,-0.317,9.490,5.000
72709.320,297.347,355.371,359.923,-0.334,9.458,5.000
72705.289,297.347,355.371,359.762,-0.317,9.480,5.000
72705.289,297.345,355.371,359.762,-0.285,9.480,5.000
72705.289,297.345,355.292,359.762,-0.317,9.469,5.000
72705.289,297.345,355.450,359.923,-0.334,9.490,5.000
72701.257,297.347,355.371,359.923,-0.317,9.501,5.000
72697.226,297.348,355.371,360.083,-0.301,9.480,5.000
72705.289,297.345,355.371,360.083,-0.350,9.469,5.000
72705.289,297.345,355.292,359.762,-0.317,9.490,5.000
72705.289,297.347,355.213,359.762,-0.350,9.480,5.000
72701.257,297.350,355.213,359.923,-0.334,9.480,5.000
72697.226,297.347,355.213,359.923,-0.334,9.480,5.000
72705.289,297.348,355.134,359.923,-0.317,9.480,5.000
72705.289,297.348,355.213,360.243,-0.350,9.501,5.000
72709.320,297.350,355.213,360.083,-0.366,9.480,5.000
72701.257,297.350,355.213,360.563,-0.317,9.490,5.000
72709.320,297.350,355.213,360.083,-0.317,9.490,5.000
72709.320,297.352,355.134,360.403,-0.317,9.490,5.000
72701.257,297.352,355.134,360.083,-0.350,9.480,5.000
72701.257,297.352,355.134,360.403,-0.350,9.490,5.000
72705.289,297.353,355.134,360.083,-0.350,9.480,5.000
72709.320,297.352,354.976,360.403,-0.334,9.490,5.000
72705.289,297.353,354.976,360.403,-0.317,9.490,5.000
72713.351,297.353,355.055,360.083,-0.334,9.490,5.000
72701.257,297.353,355.134,359.923,-0.317,9.480,5.000
72713.351,297.350,355.213,359.923,-0.334,9.501,5.000
72709.320,297.352,354.976,360.403,-0.317,9.501,5.000
72705.289,297.353,355.055,360.403,-0.334,9.501,5.000
72697.226,297.353,354.818,360.403,-0.334,9.501,5.000
72697.226,297.353,355.134,359.923,-0.301,9.490,5.000
72705.289,297.352,355.134,360.243,-0.301,9.480,5.000
72701.257,297.352,354.897,360.083,-0.334,9.490,5.000
72697.226,297.352,355.055,359.923,-0.301,9.490,5.000
72705.289,297.353,355.134,360.243,-0.334,9.490,5.000
72701.257,297.353,355.055,359.923,-0.334,9.490,5.000
72705.289,297.348,354.976,360.243,-0.317,9.480,5.000
72701.257,297.352,354.976,359.923,-0.317,9.480,5.000
72701.257,297.352,355.055,359.762,-0.350,9.490,5.000
72705.289,297.350,355.134,359.923,-0.317,9.490,5.000
72705.289,297.350,355.055,359.762,-0.301,9.490,5.000
72701.257,297.350,355.134,359.762,-0.317,9.490,5.000
72701.257,297.348,354.976,359.923,-0.301,9.490,5.000
72709.320,297.348,355.055,359.602,-0.334,9.480,5.000
72705.289,297.347,355.055,359.602,-0.317,9.501,5.000
72701.257,297.345,355.055,359.442,-0.334,9.480,5.000
72709.320,297.348,354.976,359.282,-0.317,9.480,5.000
72701.257,297.345,355.055,359.282,-0.301,9.490,5.000
72705.289,297.345,354.976,358.962,-0.334,9.480,5.000
72701.257,297.345,354.976,359.122,-0.317,9.480,5.000
72705.289,297.347,354.976,359.282,-0.285,9.501,5.000
72701.257,297.345,355.055,359.282,-0.317,9.480,5.000
72713.351,297.344,355.134,359.442,-0.334,9.490,5.000
72701.257,297.344,355.134,359.122,-0.317,9.480,5.000
72709.320,297.345,355.055,358.962,-0.317,9.480,5.000
72701.257,297.344,355.055,358.802,-0.317,9.480,5.000
72705.289,297.344,355.213,359.122,-0.317,9.501,5.000
72709.320,297.345,355.213,359.282,-0.350,9.512,5.000
72709.320,297.347,355.213,359.282,-0.301,9.501,5.000
72709.320,297.347,355.213,359.282,-0.301,9.490,5.000
72713.351,297.345,355.213,358.962,-0.334,9.490,5.000
72705.289,297.347,355.292,359.122,-0.350,9.501,5.000
72717.383,297.345,355.134,359.282,-0.285,9.490,5.000
72709.320,297.348,355.213,358.802,-0.301,9.469,5.000
72709.320,297.347,355.292,359.442,-0.334,9.469,5.000
72713.351,297.348,355.213,359.282,-0.350,9.501,5.000
72713.351,297.348,355.213,359.442,-0.350,9.501,5.000
72717.383,297.348,355.292,359.282,-0.334,9.490,5.000
72717.383,297.350,355.292,359.602,-0.317,9.490,5.000
72713.351,297.347,355.292,359.602,-0.334,9.480,5.000
72713.351,297.348,355.292,359.923,-0.334,9.469,5.000
72709.320,297.348,355.371,359.923,-0.317,9.490,5.000
72717.383,297.347,355.450,359.762,-0.334,9.490,5.000
72713.351,297.352,355.371,359.923,-0.334,9.480,5.000
72709.320,297.348,355.292,359.923,-0.334,9.490,5.000
72717.383,297.348,355.450,360.243,-0.334,9.512,5.000
72721.414,297.348,355.371,360.403,-0.317,9.480,5.000
72705.289,297.352,355.450,360.403,-0.350,9.501,5.000
72709.320,297.352,355.292,360.243,-0.334,9.469,5.000
72705.289,297.353,355.450,360.563,-0.350,9.490,5.000
72713.351,297.352,355.292,360.883,-0.301,9.501,5.000
72705.289,297.353,355.529,360.883,-0.334,9.501,5.000
72705.289,297.348,355.450,360.883,-0.317,9.480,5.000
72713.351,297.348,355.450,360.723,-0.334,9.490,5.000
72705.289,297.352,355.292,360.723,-0.317,9.490,5.000
72713.351,297.350,355.371,360.723,-0.317,9.480,5.000
72705.289,297.350,355.292,360.403,-0.334,9.480,5.000
72709.320,297.350,355.292,360.563,-0.301,9.490,5.000
72705.289,297.353,355.371,360.723,-0.301,9.501,5.000
72701.257,297.348,355.450,360.883,-0.350,9.490,5.000
72709.320,297.352,355.371,360.403,-0.334,9.480,5.000
72709.320,297.350,355.292,360.563,-0.317,9.490,5.000
72705.289,297.350,355.371,360.723,-0.334,9.501,5.000
72701.257,297.350,355.450,360.403,-0.334,9.490,5.000
72701.257,297.352,355.371,360.563,-0.350,9.490,5.000
72705.289,297.350,355.292,360.403,-0.334,9.490,5.000
72705.289,297.348,355.292,360.243,-0.334,9.490,5.000
72709.320,297.350,355.213,360.403,-0.317,9.480,5.000
72709.320,297.350,355.292,360.083,-0.334,9.490,5.000
72701.257,297.350,355.292,360.083,-0.301,9.480,5.000
72709.320,297.352,355.292,360.403,-0.317,9.480,5.000
72709.320,297.352,355.134,359.923,-0.317,9.469,5.000
72709.320,297.348,355.134,359.762,-0.334,9.490,5.000
72709.320,297.353,355.134,359.923,-0.334,9.490,5.000
72709.320,297.350,355.213,359.923,-0.334,9.501,5.000
72709.320,297.347,355.213,359.762,-0.301,9.480,5.000
72705.289,297.348,355.134,359.762,-0.350,9.480,5.000
72713.351,297.350,355.134,359.602,-0.317,9.480,5.000
72713.351,297.352,355.134,359.762,-0.334,9.501,5.000
72713.351,297.350,355.134,359.602,-0.334,9.480,5.000
72713.351,297.350,355.292,359.762,-0.317,9.490,5.000
72705.289,297.352,355.055,359.442,-0.334,9.501,5.000
72709.320,297.352,355.134,359.442,-0.317,9.501,5.000
72713.351,297.347,355.055,359.762,-0.334,9.490,5.000
72713.351,297.352,354.976,359.602,-0.317,9.480,5.000
72713.351,297.348,354.976,359.282,-0.317,9.501,5.000
72709.320,297.348,354.897,359.442,-0.301,9.480,5.000
72713.351,297.350,354.976,359.602,-0.317,9.490,5.000
72713.351,297.347,355.055,359.442,-0.317,9.469,5.000
72709.320,297.348,355.055,359.442,-0.334,9.480,5.000
72717.383,297.350,354.897,359.602,-0.317,9.512,5.000
72701.257,297.352,354.818,359.602,-0.301,9.501,5.000
72709.320,297.350,354.976,359.602,-0.317,9.469,5.000
72709.320,297.348,354.976,359.923,-0.334,9.490,5.000
72709.320,297.348,355.055,359.602,-0.317,9.490,5.000
72709.320,297.350,354.976,359.923,-0.350,9.501,5.000
72709.320,297.350,354.976,359.762,-0.317,9.490,5.000
72713.351,297.348,355.055,360.083,-0.317,9.490,5.000
72713.351,297.348,354.976,360.083,-0.334,9.480,5.000
72713.351,297.348,354.976,359.923,-0.317,9.490,5.000
72709.320,297.348,354.976,360.083,-0.334,9.480,5.000
72701.257,297.348,354.897,360.083,-0.350,9.490,5.000
72709.320,297.348,354.897,360.403,-0.350,9.490,5.000
72705.289,297.352,354.976,360.403,-0.317,9.480,5.000
72705.289,297.347,354.976,360.083,-0.317,9.480,5.000
72713.351,297.348,355.055,360.403,-0.317,9.501,5.000
72697.226,297.348,355.055,360.403,-0.317,9.490,5.000
72697.226,297.345,354.897,360.403,-0.317,9.501,5.000
72701.257,297.347,354.976,360.403,-0.301,9.480,5.000
72701.257,297.347,355.055,360.723,-0.334,9.490,5.000
72701.257,297.345,355.055,360.563,-0.317,9.480,5.000
72709.320,297.345,354.976,360.723,-0.334,9.480,5.000
72725.445,297.381,360.666,364.565,0.107,152.297,5.000
72725.445,297.384,360.666,364.405,0.091,152.287,5.000
72729.477,297.382,360.429,364.405,0.074,152.297,5.000
72721.414,297.384,360.666,364.565,0.091,152.297,5.000
