%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72931.045,297.319,356.209,328.995,0.015,7.541,5.000
72939.108,297.319,356.130,329.155,0.015,7.509,5.000
72935.076,297.319,356.051,329.155,-0.001,7.541,5.000
72935.076,297.321,356.288,329.155,0.015,7.531,5.000
72935.076,297.323,356.288,329.155,0.015,7.531,5.000
72939.108,297.323,356.130,329.155,-0.017,7.541,5.000
72935.076,297.321,356.209,329.315,-0.017,7.541,5.000
72935.076,297.321,356.130,329.155,-0.001,7.520,5.000
72931.045,297.321,356.130,329.155,-0.001,7.520,5.000
72931.045,297.319,356.051,329.155,-0.001,7.531,5.000
72931.045,297.321,356.130,329.315,-0.001,7.520,5.000
72935.076,297.321,356.209,329.475,-0.001,7.520,5.000
72931.045,297.323,356.209,329.475,-0.017,7.520,5.000
72935.076,297.323,356.288,329.795,-0.034,7.531,5.000
72931.045,297.323,356.209,330.115,-0.001,7.520,5.000
72922.982,297.321,356.209,330.115,0.015,7.520,5.000
72922.982,297.319,356.130,330.115,0.015,7.520,5.000
72922.982,297.321,356.209,330.436,-0.001,7.520,5.000
72927.014,297.321,356.367,330.436,0.015,7.541,5.000
72922.982,297.324,356.209,330.596,-0.017,7.531,5.000
72922.982,297.323,356.209,330.756,-0.017,7.520,5.000
72922.982,297.321,356.288,330.756,0.015,7.531,5.000
72927.014,297.326,356.288,331.076,-0.001,7.531,5.000
72910.888,297.324,356.288,331.556,-0.001,7.520,5.000
72922.982,297.323,356.288,331.236,-0.017,7.531,5.000
72927.014,297.321,356.209,331.396,-0.001,7.531,5.000
72922.982,297.326,356.209,331.876,-0.017,7.541,5.000
72931.045,297.326,356.288,331.876,0.015,7.531,5.000
72927.014,297.324,356.288,331.716,-0.017,7.520,5.000
72922.982,297.323,356.367,332.037,-0.001,7.531,5.000
72931.045,297.323,356.288,332.677,-0.001,7.531,5.000
72922.982,297.324,356.367,332.357,-0.001,7.531,5.000
72927.014,297.324,356.367,332.357,0.032,7.541,5.000
72927.014,297.324,356.367,332.357,-0.001,7.520,5.000
72922.982,297.324,356.447,332.837,0.015,7.531,5.000
72931.045,297.324,356.526,332.517,-0.001,7.541,5.000
72935.076,297.326,356.526,332.677,0.015,7.520,5.000
72939.108,297.324,356.526,332.997,-0.001,7.541,5.000
72931.045,297.323,356.605,333.157,0.015,7.531,5.000
72935.076,297.324,356.605,332.997,-0.017,7.520,5.000
72935.076,297.319,356.526,333.157,0.015,7.552,5.000
72935.076,297.323,356.526,332.997,-0.017,7.520,5.000
72943.139,297.324,356.605,333.157,-0.017,7.520,5.000
72939.108,297.319,356.763,333.317,-0.001,7.531,5.000
72939.108,297.323,356.842,332.997,-0.001,7.520,5.000
72935.076,297.323,356.763,333.477,-0.001,7.531,5.000
72939.108,297.323,356.763,333.317,-0.001,7.520,5.000
72943.139,297.323,356.684,333.637,0.032,7.520,5.000
72943.139,297.326,356.763,333.958,0.015,7.520,5.000
72943.139,297.324,356.842,333.317,-0.001,7.531,5.000
72943.139,297.323,357.000,333.477,-0.017,7.509,5.000
72939.108,297.324,357.079,333.637,-0.017,7.541,5.000
72939.108,297.326,357.000,333.317,-0.001,7.531,5.000
72931.045,297.324,357.079,333.637,0.015,7.531,5.000
72939.108,297.324,357.079,333.798,-0.001,7.520,5.000
72943.139,297.326,357.237,333.958,-0.017,7.541,5.000
72939.108,297.324,357.316,333.958,-0.017,7.531,5.000
72935.076,297.327,357.237,334.278,-0.034,7.531,5.000
72935.076,297.326,357.316,334.278,-0.001,7.563,5.000
72935.076,297.324,357.316,334.278,-0.017,7.531,5.000
72931.045,297.323,357.316,334.438,0.015,7.531,5.000
72935.076,297.324,357.395,335.238,0.032,7.531,5.000
72931.045,297.321,357.316,335.238,-0.034,7.531,5.000
72927.014,297.323,357.316,335.399,-0.034,7.531,5.000
72931.045,297.321,357.474,335.559,-0.001,7.541,5.000
72931.045,297.324,357.395,336.039,0.015,7.531,5.000
72927.014,297.324,357.395,336.199,0.015,7.509,5.000
72935.076,297.326,357.395,336.679,-0.017,7.531,5.000
72931.045,297.323,357.474,336.839,-0.017,7.531,5.000
72931.045,297.326,357.474,337.160,-0.034,7.520,5.000
72931.045,297.326,357.553,337.800,-0.001,7.531,5.000
72922.982,297.323,357.553,337.960,-0.001,7.531,5.000
72927.014,297.323,357.553,338.440,0.015,7.531,5.000
72927.014,297.321,357.395,339.081,-0.034,7.531,5.000
72927.014,297.324,357.711,339.241,0.015,7.531,5.000
72931.045,297.324,357.553,339.721,-0.001,7.541,5.000
72927.014,297.323,357.632,340.201,-0.017,7.520,5.000
72927.014,297.324,357.711,340.842,-0.001,7.520,5.000
72927.014,297.323,357.790,341.002,-0.001,7.531,5.000
72922.982,297.324,357.790,341.642,-0.001,7.520,5.000
72927.014,297.323,357.948,341.802,-0.001,7.531,5.000
72918.951,297.326,357.948,342.283,0.015,7.531,5.000
72927.014,297.324,357.869,342.603,0.015,7.509,5.000
72927.014,297.324,357.869,342.763,-0.001,7.541,5.000
72922.982,297.323,357.869,342.763,-0.001,7.531,5.000
72922.982,297.324,358.027,343.403,-0.001,7.520,5.000
72931.045,297.324,358.027,343.563,-0.017,7.531,5.000
72927.014,297.326,358.106,343.403,-0.017,7.520,5.000
72927.014,297.324,358.027,343.723,-0.050,7.520,5.000
72927.014,297.326,358.027,343.723,-0.017,7.520,5.000
72931.045,297.327,358.264,343.723,-0.001,7.531,5.000
72927.014,297.324,358.106,343.883,-0.034,7.541,5.000
72931.045,297.327,358.264,343.723,0.015,7.531,5.000
72927.014,297.324,358.106,343.403,-0.001,7.531,5.000
72931.045,297.326,358.185,343.563,-0.017,7.520,5.000
72931.045,297.327,358.264,343.403,-0.001,7.531,5.000
72931.045,297.326,358.185,343.403,0.015,7.520,5.000
72935.076,297.324,358.185,342.923,-0.017,7.509,5.000
72927.014,297.323,358.185,342.763,0.015,7.541,5.000
72931.045,297.326,358.106,342.283,0.032,7.509,5.000
72927.014,297.327,358.264,342.122,-0.034,7.541,5.000
72927.014,297.326,358.343,341.642,-0.034,7.520,5.000
72931.045,297.323,358.106,341.002,0.032,7.509,5.000
72935.076,297.321,358.185,340.522,-0.001,7.520,5.000
72927.014,297.324,358.185,340.201,-0.001,7.520,5.000
72931.045,297.326,358.106,339.881,0.015,7.520,5.000
72935.076,297.323,358.185,339.561,-0.001,7.531,5.000
72935.076,297.326,358.027,339.081,-0.017,7.520,5.000
72927.014,297.326,358.027,337.960,0.015,7.520,5.000
72931.045,297.323,358.027,337.800,0.032,7.541,5.000
72927.014,297.323,358.106,337.160,-0.017,7.520,5.000
72931.045,297.324,358.027,336.839,-0.017,7.509,5.000
72939.108,297.323,357.948,336.199,0.015,7.520,5.000
72927.014,297.324,358.027,335.399,-0.017,7.520,5.000
72927.014,297.321,357.948,335.399,0.015,7.520,5.000
72935.076,297.319,357.948,334.598,-0.001,7.520,5.000
72935.076,297.321,357.948,334.118,0.015,7.531,5.000
72931.045,297.321,357.869,333.798,0.015,7.520,5.000
72935.076,297.321,357.948,333.317,-0.001,7.531,5.000
72931.045,297.321,357.869,332.997,0.015,7.531,5.000
72935.076,297.323,357.790,332.357,0.032,7.531,5.000
72931.045,297.321,357.790,332.037,-0.001,7.541,5.000
72935.076,297.323,357.711,331.876,0.015,7.552,5.000
72918.951,297.324,357.632,331.396,-0.001,7.531,5.000
72927.014,297.321,357.553,331.076,-0.001,7.531,5.000
72931.045,297.323,357.632,330.916,-0.034,7.531,5.000
72927.014,297.321,357.632,330.756,-0.001,7.541,5.000
72927.014,297.323,357.553,330.115,-0.001,7.541,5.000
72931.045,297.321,357.395,330.276,0.015,7.509,5.000
72927.014,297.323,357.474,329.955,0.015,7.520,5.000
72935.076,297.323,357.553,330.276,-0.001,7.509,5.000
72927.014,297.321,357.316,329.955,0.015,7.520,5.000
72931.045,297.321,357.395,329.795,-0.017,7.531,5.000
72931.045,297.321,357.474,329.635,-0.001,7.520,5.000
72931.045,297.323,357.474,329.955,0.032,7.520,5.000
72931.045,297.324,357.395,329.955,-0.034,7.520,5.000
72931.045,297.323,357.237,329.795,0.015,7.520,5.000
72931.045,297.324,357.237,329.795,-0.001,7.520,5.000
72931.045,297.319,357.237,329.795,-0.001,7.541,5.000
72935.076,297.323,357.395,329.635,-0.001,7.509,5.000
72931.045,297.323,357.237,329.955,0.015,7.541,5.000
72927.014,297.323,357.158,329.955,-0.001,7.509,5.000
72935.076,297.321,357.237,329.955,0.015,7.541,5.000
72935.076,297.323,357.237,330.436,0.015,7.531,5.000
72935.076,297.321,357.079,330.276,-0.017,7.509,5.000
72935.076,297.321,357.158,330.756,0.015,7.509,5.000
72931.045,297.321,357.079,330.756,0.015,7.541,5.000
72927.014,297.321,357.158,330.436,-0.017,7.520,5.000
72931.045,297.321,357.000,330.756,-0.001,7.509,5.000
72931.045,297.319,357.079,331.076,-0.017,7.531,5.000
72922.982,297.321,357.000,330.916,0.015,7.520,5.000
72931.045,297.321,357.000,331.556,-0.001,7.520,5.000
72927.014,297.321,357.079,331.236,-0.001,7.509,5.000
72931.045,297.319,357.079,331.396,-0.001,7.520,5.000
72931.045,297.323,357.000,331.716,-0.017,7.531,5.000
72927.014,297.321,357.079,331.556,-0.001,7.509,5.000
72939.108,297.321,356.842,331.876,-0.017,7.509,5.000
72935.076,297.321,356.842,332.037,-0.001,7.520,5.000
72931.045,297.321,356.842,332.037,-0.050,7.531,5.000
72927.014,297.321,356.684,332.197,0.015,7.520,5.000
72931.045,297.321,356.763,332.197,0.015,7.520,5.000
72935.076,297.319,356.684,332.517,-0.017,7.541,5.000
72935.076,297.321,356.684,332.517,-0.001,7.520,5.000
72935.076,297.323,356.684,332.357,0.015,7.531,5.000
72922.982,297.321,356.526,332.677,-0.017,7.531,5.000
72931.045,297.321,356.605,332.517,-0.017,7.531,5.000
72922.982,297.319,356.684,332.517,0.015,7.520,5.000
72927.014,297.323,356.447,332.677,-0.001,7.520,5.000
72927.014,297.321,356.526,332.837,-0.001,7.531,5.000
72922.982,297.323,356.605,332.997,-0.001,7.531,5.000
72927.014,297.321,356.526,332.997,-0.017,7.531,5.000
72922.982,297.323,356.526,333.157,-0.017,7.520,5.000
72927.014,297.323,356.605,333.157,0.015,7.509,5.000
72927.014,297.323,356.526,332.837,0.032,7.531,5.000
72931.045,297.321,356.447,333.157,-0.001,7.520,5.000
72931.045,297.324,356.526,332.837,0.032,7.520,5.000
72935.076,297.324,356.605,332.997,-0.001,7.541,5.000
72927.014,297.321,356.684,333.157,0.032,7.531,5.000
72931.045,297.321,356.526,332.997,0.032,7.509,5.000
72927.014,297.324,356.526,333.477,-0.017,7.520,5.000
72935.076,297.324,356.605,333.317,-0.017,7.531,5.000
72922.982,297.321,356.605,333.317,-0.001,7.531,5.000
72927.014,297.321,356.684,333.317,-0.017,7.520,5.000
72935.076,297.323,356.921,333.317,-0.001,7.520,5.000
72927.014,297.323,356.842,333.317,0.015,7.520,5.000
72931.045,297.323,356.763,333.477,0.032,7.531,5.000
72927.014,297.323,356.842,333.637,-0.001,7.541,5.000
72927.014,297.324,356.921,333.477,0.015,7.531,5.000
72931.045,297.324,357.079,333.637,0.015,7.541,5.000
72935.076,297.321,357.000,333.637,-0.034,7.509,5.000
72939.108,297.321,357.158,333.798,-0.017,7.520,5.000
72935.076,297.323,357.158,333.477,-0.001,7.531,5.000
72935.076,297.323,357.237,333.798,-0.017,7.509,5.000
72931.045,297.323,357.158,333.477,0.015,7.520,5.000
72931.045,297.324,357.237,333.798,-0.001,7.520,5.000
72935.076,297.324,357.316,333.798,0.015,7.520,5.000
72931.045,297.323,357.237,333.477,0.015,7.509,5.000
72931.045,297.324,357.158,333.798,-0.034,7.541,5.000
72931.045,297.323,357.395,333.477,-0.001,7.520,5.000
72935.076,297.319,357.474,333.637,-0.001,7.541,5.000
72935.076,297.324,357.395,333.798,-0.001,7.520,5.000
72935.076,297.321,357.474,333.317,0.015,7.520,5.000
72935.076,297.324,357.474,333.637,-0.001,7.520,5.000
72931.045,297.319,357.395,333.637,-0.034,7.541,5.000
72931.045,297.326,357.474,333.637,0.015,7.520,5.000
72927.014,297.324,357.711,333.798,0.015,7.520,5.000
72927.014,297.323,357.632,333.317,-0.034,7.531,5.000
72927.014,297.323,357.553,333.798,-0.034,7.520,5.000
72931.045,297.323,357.790,333.637,-0.001,7.509,5.000
72939.108,297.324,357.632,333.798,-0.001,7.531,5.000
72931.045,297.326,357.790,333.637,-0.001,7.531,5.000
72927.014,297.324,357.790,333.637,-0.001,7.520,5.000
72918.951,297.323,357.711,333.637,-0.001,7.520,5.000
72931.045,297.323,357.632,333.637,0.015,7.499,5.000
72927.014,297.323,357.790,333.958,-0.001,7.520,5.000
72927.014,297.323,357.790,333.798,-0.001,7.520,5.000
72927.014,297.323,357.790,333.798,-0.017,7.531,5.000
72927.014,297.323,357.711,333.958,-0.017,7.531,5.000
72927.014,297.326,357.790,333.637,-0.001,7.541,5.000
72927.014,297.321,357.948,334.118,0.015,7.520,5.000
72918.951,297.324,357.869,334.118,-0.001,7.520,5.000
72927.014,297.323,357.790,334.278,0.015,7.520,5.000
72922.982,297.319,357.948,334.118,-0.001,7.520,5.000
72927.014,297.321,357.948,333.958,-0.001,7.531,5.000
72931.045,297.319,357.869,334.438,-0.001,7.520,5.000
72927.014,297.323,358.027,334.278,-0.001,7.531,5.000
72927.014,297.321,358.106,334.598,0.015,7.520,5.000
72927.014,297.321,358.027,334.918,-0.034,7.531,5.000
72922.982,297.323,358.106,334.918,0.015,7.520,5.000
72922.982,297.321,358.106,334.918,-0.017,7.531,5.000
72927.014,297.319,358.027,335.399,-0.001,7.531,5.000
72918.951,297.323,358.027,335.078,-0.017,7.509,5.000
72922.982,297.323,358.106,335.719,-0.017,7.499,5.000
72931.045,297.321,358.106,335.719,0.015,7.531,5.000
72922.982,297.321,358.264,336.039,-0.034,7.509,5.000
72922.982,297.321,358.185,336.359,-0.001,7.509,5.000
72922.982,297.319,358.185,336.359,-0.017,7.531,5.000
72927.014,297.321,358.343,336.679,-0.001,7.541,5.000
72927.014,297.321,358.343,336.999,-0.017,7.541,5.000
72927.014,297.321,358.343,337.160,-0.001,7.531,5.000
72927.014,297.319,358.422,337.160,0.032,7.520,5.000
72931.045,297.319,358.422,337.640,-0.001,7.531,5.000
72922.982,297.319,358.501,337.800,-0.001,7.531,5.000
72922.982,297.321,358.501,338.120,0.015,7.531,5.000
72927.014,297.319,358.422,338.440,-0.001,7.531,5.000
72931.045,297.319,358.580,339.081,-0.001,7.520,5.000
72931.045,297.319,358.580,339.241,-0.001,7.520,5.000
72935.076,297.321,358.501,339.881,0.015,7.520,5.000
72931.045,297.323,358.501,340.041,0.015,7.520,5.000
72927.014,297.321,358.738,340.201,-0.001,7.541,5.000
72927.014,297.323,358.659,340.522,-0.001,7.520,5.000
72927.014,297.319,358.817,341.002,0.015,7.531,5.000
72935.076,297.321,358.817,341.322,0.015,7.531,5.000
72927.014,297.319,358.738,341.802,0.015,7.509,5.000
72939.108,297.319,358.896,341.802,-0.001,7.541,5.000
72935.076,297.321,358.896,342.283,-0.017,7.531,5.000
72927.014,297.319,358.975,342.603,-0.017,7.509,5.000
72935.076,297.319,359.055,342.923,-0.001,7.541,5.000
72931.045,297.323,358.975,343.083,-0.001,7.531,5.000
72931.045,297.319,359.134,343.723,-0.001,7.531,5.000
72931.045,297.321,359.055,344.044,-0.001,7.520,5.000
72922.982,297.321,359.134,344.044,0.015,7.531,5.000
72931.045,297.323,359.134,344.364,-0.001,7.541,5.000
72931.045,297.324,359.134,344.684,-0.001,7.520,5.000
72927.014,297.323,359.292,344.844,-0.034,7.541,5.000
72931.045,297.323,359.292,345.324,-0.034,7.520,5.000
72927.014,297.326,359.450,345.324,-0.017,7.531,5.000
72931.045,297.323,359.371,345.484,-0.034,7.520,5.000
72939.108,297.323,359.529,345.644,-0.001,7.520,5.000
72931.045,297.326,359.608,345.965,0.015,7.509,5.000
72931.045,297.324,359.529,346.285,-0.017,7.541,5.000
72927.014,297.324,359.608,346.125,-0.017,7.509,5.000
72935.076,297.324,359.608,346.285,-0.001,7.531,5.000
72927.014,297.327,359.608,346.285,0.015,7.520,5.000
72931.045,297.326,359.608,346.445,-0.001,7.541,5.000
72931.045,297.327,359.687,346.285,0.015,7.520,5.000
72935.076,297.323,359.687,346.765,-0.001,7.520,5.000
72935.076,297.326,359.687,346.765,0.015,7.520,5.000
72935.076,297.326,359.687,346.445,-0.001,7.520,5.000
72935.076,297.327,359.766,346.445,-0.017,7.531,5.000
72927.014,297.327,359.924,346.445,-0.001,7.531,5.000
72935.076,297.327,359.845,346.285,0.015,7.541,5.000
72927.014,297.324,359.924,346.285,-0.017,7.531,5.000
72939.108,297.326,359.924,346.285,-0.001,7.531,5.000
72931.045,297.326,359.924,346.285,-0.001,7.520,5.000
72927.014,297.323,360.003,346.285,-0.034,7.541,5.000
72931.045,297.326,360.003,345.965,-0.001,7.531,5.000
72927.014,297.326,360.082,346.125,0.032,7.531,5.000
72935.076,297.326,360.161,345.805,-0.001,7.520,5.000
72927.014,297.326,360.003,345.644,-0.017,7.520,5.000
72939.108,297.323,360.161,346.125,-0.034,7.541,5.000
72927.014,297.326,360.161,345.965,-0.001,7.520,5.000
72931.045,297.324,360.161,345.644,-0.017,7.509,5.000
72935.076,297.323,360.161,345.644,-0.017,7.520,5.000
72927.014,297.324,360.161,345.644,0.015,7.520,5.000
72931.045,297.324,360.240,345.644,-0.001,7.531,5.000
72927.014,297.321,360.240,345.484,-0.017,7.541,5.000
72927.014,297.323,360.319,345.324,-0.001,7.520,5.000
72931.045,297.323,360.319,345.484,0.015,7.531,5.000
72918.951,297.323,360.319,345.484,0.015,7.541,5.000
72935.076,297.321,360.319,345.324,0.015,7.520,5.000
72927.014,297.321,360.477,345.324,0.032,7.531,5.000
72922.982,297.321,360.477,345.484,-0.017,7.509,5.000
72927.014,297.321,360.556,345.324,-0.017,7.541,5.000
72922.982,297.323,360.161,345.324,-0.017,7.541,5.000
72935.076,297.321,360.477,345.324,-0.001,7.520,5.000
72927.014,297.321,360.556,345.644,-0.001,7.531,5.000
72935.076,297.318,360.477,345.484,-0.001,7.541,5.000
72927.014,297.319,360.477,345.805,-0.001,7.531,5.000
72922.982,297.321,360.477,345.644,-0.001,7.531,5.000
72918.951,297.324,360.556,345.965,0.015,7.531,5.000
72927.014,297.323,360.556,345.805,-0.001,7.531,5.000
72931.045,297.321,360.635,346.125,-0.017,7.531,5.000
72914.920,297.323,360.714,346.445,-0.001,7.531,5.000
72922.982,297.321,360.793,346.765,0.032,7.531,5.000
72927.014,297.323,360.714,346.765,-0.001,7.552,5.000
72922.982,297.324,360.714,347.085,-0.001,7.520,5.000
72935.076,297.324,360.793,346.925,-0.001,7.520,5.000
72935.076,297.321,360.872,347.726,0.015,7.531,5.000
72927.014,297.329,359.924,342.763,0.015,8.518,5.000
72927.014,297.326,359.924,342.923,0.015,8.508,5.000
72927.014,297.329,360.003,343.243,-0.017,8.508,5.000
72939.108,297.329,359.845,343.563,0.015,8.486,5.000
72939.108,297.327,360.003,343.883,0.015,8.518,5.000
72935.076,297.327,359.924,344.204,0.015,8.508,5.000
72935.076,297.326,359.924,344.364,-0.001,8.497,5.000
72931.045,297.324,359.845,344.684,-0.001,8.497,5.000
72931.045,297.326,359.845,345.164,-0.001,8.497,5.000
72943.139,297.327,360.082,345.324,-0.001,8.497,5.000
72939.108,297.326,360.003,345.484,-0.017,8.497,5.000
72939.108,297.327,359.845,345.644,-0.001,8.518,5.000
72939.108,297.326,359.845,345.484,-0.017,8.497,5.000
72935.076,297.329,359.924,345.805,0.015,8.497,5.000
72939.108,297.326,359.845,345.965,0.015,8.497,5.000
72947.170,297.327,359.845,346.125,-0.034,8.475,5.000
72939.108,297.326,359.845,346.125,0.032,8.497,5.000
72939.108,297.327,360.082,346.445,0.015,8.518,5.000
72939.108,297.327,359.845,346.445,-0.017,8.497,5.000
72939.108,297.327,359.924,346.605,0.015,8.508,5.000
72943.139,297.324,359.924,346.765,-0.017,8.497,5.000
72939.108,297.323,360.003,346.605,-0.017,8.497,5.000
72939.108,297.327,359.924,346.285,0.015,8.497,5.000
72943.139,297.326,360.161,346.445,-0.001,8.486,5.000
72947.170,297.327,360.003,346.285,0.015,8.508,5.000
72943.139,297.327,360.003,346.445,-0.017,8.508,5.000
72935.076,297.327,360.003,346.445,0.015,8.486,5.000
72943.139,297.327,360.082,346.285,-0.001,8.497,5.000
72943.139,297.326,360.003,346.445,-0.001,8.518,5.000
72939.108,297.324,359.845,345.965,-0.001,8.508,5.000
72939.108,297.324,360.082,345.965,-0.001,8.497,5.000
72931.045,297.327,360.082,345.965,-0.001,8.497,5.000
72935.076,297.327,360.082,346.125,0.015,8.497,5.000
72931.045,297.326,360.082,345.965,-0.017,8.497,5.000
72927.014,297.326,359.924,346.125,-0.001,8.497,5.000
72927.014,297.324,360.082,346.605,-0.001,8.508,5.000
72931.045,297.326,360.082,345.965,-0.017,8.508,5.000
72931.045,297.326,360.240,346.445,-0.034,8.497,5.000
72927.014,297.327,360.161,346.765,0.032,8.508,5.000
72922.982,297.326,360.161,346.765,-0.001,8.508,5.000
72922.982,297.324,360.161,346.765,-0.001,8.497,5.000
72922.982,297.327,360.240,346.925,0.015,8.508,5.000
72922.982,297.329,360.240,347.245,-0.001,8.486,5.000
72931.045,297.329,360.240,347.406,-0.034,8.508,5.000
72931.045,297.327,360.161,347.566,-0.001,8.508,5.000
72922.982,297.324,360.161,347.886,-0.017,8.486,5.000
72922.982,297.327,360.161,348.206,-0.017,8.497,5.000
72927.014,297.329,360.161,348.366,0.015,8.508,5.000
72931.045,297.329,360.082,348.366,0.015,8.508,5.000
72927.014,297.327,360.161,348.846,-0.001,8.497,5.000
72927.014,297.331,360.398,348.846,-0.001,8.497,5.000
72931.045,297.324,360.319,349.167,-0.017,8.497,5.000
