%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72749.634,297.535,359.091,325.458,-1.332,6.501,5.000
72753.665,297.537,359.012,325.458,-1.348,6.491,5.000
72753.665,297.539,359.012,325.298,-1.348,6.491,5.000
72749.634,297.534,358.775,324.818,-1.364,6.501,5.000
72749.634,297.534,358.775,324.818,-1.364,6.491,5.000
72749.634,297.535,358.696,324.658,-1.332,6.469,5.000
72749.634,297.534,358.696,324.177,-1.381,6.512,5.000
72753.665,297.534,358.538,323.857,-1.364,6.501,5.000
72753.665,297.531,358.617,323.537,-1.348,6.491,5.000
72749.634,297.531,358.301,323.217,-1.332,6.491,5.000
72749.634,297.531,358.222,323.057,-1.364,6.480,5.000
72753.665,297.532,358.459,322.576,-1.381,6.501,5.000
72753.665,297.531,358.143,322.256,-1.364,6.523,5.000
72757.696,297.532,358.143,321.776,-1.381,6.491,5.000
72745.602,297.527,357.984,321.456,-1.397,6.501,5.000
72753.665,297.529,357.984,321.296,-1.381,6.491,5.000
72753.665,297.529,357.905,321.135,-1.381,6.491,5.000
72753.665,297.529,357.826,320.655,-1.348,6.491,5.000
72761.728,297.526,357.589,320.495,-1.315,6.491,5.000
72761.728,297.527,357.589,320.015,-1.348,6.491,5.000
72765.759,297.527,357.589,319.855,-1.315,6.491,5.000
72761.728,297.524,357.589,319.535,-1.348,6.491,5.000
72761.728,297.526,357.589,319.374,-1.364,6.501,5.000
72761.728,297.527,357.273,319.054,-1.364,6.491,5.000
72769.790,297.526,357.352,319.054,-1.364,6.501,5.000
72761.728,297.523,357.194,319.054,-1.381,6.480,5.000
72761.728,297.523,357.273,318.734,-1.364,6.501,5.000
72765.759,297.524,357.115,318.894,-1.332,6.480,5.000
72765.759,297.526,357.194,318.574,-1.364,6.491,5.000
72769.790,297.523,357.115,318.574,-1.332,6.480,5.000
72777.853,297.526,357.115,318.734,-1.332,6.491,5.000
72773.822,297.526,357.194,319.054,-1.364,6.491,5.000
72769.790,297.524,357.115,319.054,-1.315,6.480,5.000
72773.822,297.524,357.036,319.535,-1.332,6.491,5.000
72769.790,297.524,357.036,319.535,-1.381,6.501,5.000
72765.759,297.526,356.957,319.695,-1.364,6.501,5.000
72761.728,297.523,357.036,319.855,-1.332,6.480,5.000
72769.790,297.524,357.115,320.335,-1.348,6.491,5.000
72769.790,297.526,357.115,320.655,-1.364,6.480,5.000
72761.728,297.524,357.115,320.655,-1.364,6.491,5.000
72765.759,297.523,356.957,320.975,-1.332,6.491,5.000
72765.759,297.526,357.036,321.296,-1.348,6.491,5.000
72765.759,297.524,357.036,321.776,-1.381,6.480,5.000
72769.790,297.531,357.194,322.416,-1.332,6.501,5.000
72761.728,297.531,357.036,322.576,-1.364,6.491,5.000
72761.728,297.532,357.115,322.897,-1.381,6.491,5.000
72749.634,297.529,356.957,323.217,-1.348,6.501,5.000
72753.665,297.531,357.115,323.697,-1.381,6.512,5.000
72749.634,297.529,356.957,323.857,-1.364,6.501,5.000
72757.696,297.532,356.957,324.177,-1.364,6.501,5.000
72753.665,297.529,356.957,324.658,-1.348,6.501,5.000
72753.665,297.531,356.720,324.658,-1.364,6.491,5.000
72749.634,297.532,356.878,325.138,-1.332,6.480,5.000
72761.728,297.532,356.878,325.618,-1.348,6.501,5.000
72753.665,297.534,356.799,325.938,-1.348,6.491,5.000
72753.665,297.532,356.641,326.098,-1.348,6.491,5.000
72749.634,297.532,356.720,326.419,-1.348,6.480,5.000
72749.634,297.532,356.720,326.579,-1.364,6.491,5.000
72753.665,297.532,356.720,326.899,-1.299,6.491,5.000
72749.634,297.531,356.641,326.899,-1.364,6.512,5.000
72757.696,297.532,356.562,327.059,-1.348,6.491,5.000
72745.602,297.532,356.404,327.219,-1.364,6.480,5.000
72753.665,297.532,356.404,327.059,-1.348,6.469,5.000
72749.634,297.529,356.404,327.219,-1.348,6.501,5.000
72753.665,297.532,356.325,327.539,-1.364,6.491,5.000
72757.696,297.531,356.246,327.859,-1.348,6.491,5.000
72753.665,297.531,356.167,328.180,-1.332,6.501,5.000
72761.728,297.531,356.246,327.859,-1.348,6.491,5.000
72753.665,297.527,356.167,328.020,-1.364,6.491,5.000
72753.665,297.532,355.930,328.340,-1.364,6.501,5.000
72761.728,297.529,355.930,328.020,-1.348,6.501,5.000
72757.696,297.529,356.088,328.500,-1.332,6.480,5.000
72753.665,297.527,355.930,328.340,-1.364,6.501,5.000
72761.728,297.529,356.009,328.660,-1.348,6.501,5.000
72769.790,297.527,355.851,328.500,-1.348,6.512,5.000
72769.790,297.529,356.009,328.820,-1.348,6.491,5.000
72769.790,297.527,355.930,328.500,-1.348,6.501,5.000
72765.759,297.526,355.851,328.980,-1.348,6.480,5.000
72765.759,297.529,355.930,329.300,-1.332,6.501,5.000
72769.790,297.526,355.772,329.620,-1.364,6.480,5.000
72765.759,297.526,355.930,329.620,-1.381,6.501,5.000
72769.790,297.524,355.693,329.460,-1.348,6.501,5.000
72765.759,297.531,355.851,329.781,-1.332,6.491,5.000
72769.790,297.526,355.772,330.101,-1.332,6.501,5.000
72773.822,297.526,355.772,329.941,-1.348,6.501,5.000
72769.790,297.529,355.772,330.421,-1.348,6.491,5.000
72765.759,297.529,355.930,330.581,-1.348,6.480,5.000
72773.822,297.527,355.851,330.421,-1.332,6.480,5.000
72773.822,297.527,355.772,330.901,-1.364,6.480,5.000
72765.759,297.529,355.851,331.061,-1.348,6.480,5.000
72765.759,297.529,355.693,331.221,-1.364,6.501,5.000
72765.759,297.532,355.693,331.381,-1.348,6.501,5.000
72773.822,297.527,355.772,331.702,-1.348,6.480,5.000
72765.759,297.529,355.772,331.702,-1.332,6.501,5.000
72765.759,297.532,355.693,332.022,-1.348,6.512,5.000
72761.728,297.531,355.772,332.342,-1.332,6.491,5.000
72761.728,297.529,355.772,332.342,-1.364,6.491,5.000
72765.759,297.531,355.614,332.342,-1.348,6.491,5.000
72765.759,297.531,355.772,332.502,-1.364,6.501,5.000
72761.728,297.534,355.614,332.502,-1.364,6.512,5.000
72761.728,297.529,355.693,332.822,-1.332,6.491,5.000
72765.759,297.529,355.693,332.502,-1.348,6.480,5.000
72753.665,297.532,355.614,332.342,-1.332,6.491,5.000
72753.665,297.531,355.693,332.502,-1.315,6.512,5.000
72765.759,297.529,355.614,332.822,-1.332,6.491,5.000
72757.696,297.529,355.455,332.982,-1.381,6.512,5.000
72765.759,297.532,355.614,332.502,-1.332,6.491,5.000
72761.728,297.532,355.614,332.342,-1.364,6.491,5.000
72761.728,297.527,355.455,332.342,-1.348,6.501,5.000
72761.728,297.531,355.455,332.182,-1.348,6.480,5.000
72757.696,297.529,355.535,332.022,-1.348,6.491,5.000
72753.665,297.531,355.376,332.022,-1.348,6.491,5.000
72757.696,297.531,355.297,331.862,-1.364,6.491,5.000
72765.759,297.529,355.376,331.702,-1.348,6.480,5.000
72761.728,297.529,355.376,331.542,-1.348,6.480,5.000
72761.728,297.527,355.297,331.221,-1.332,6.501,5.000
72761.728,297.529,355.297,331.061,-1.348,6.501,5.000
72761.728,297.526,355.060,330.901,-1.348,6.491,5.000
72765.759,297.529,355.139,331.061,-1.348,6.501,5.000
72761.728,297.531,355.218,330.901,-1.348,6.491,5.000
72765.759,297.529,355.060,330.421,-1.381,6.501,5.000
72757.696,297.527,354.981,330.261,-1.381,6.512,5.000
72765.759,297.531,355.139,330.261,-1.332,6.491,5.000
72765.759,297.527,354.902,330.261,-1.348,6.512,5.000
72761.728,297.527,354.981,329.941,-1.364,6.491,5.000
72765.759,297.526,355.060,329.941,-1.332,6.501,5.000
72757.696,297.531,355.060,329.781,-1.364,6.512,5.000
72761.728,297.526,355.060,329.620,-1.348,6.491,5.000
72765.759,297.527,355.060,329.460,-1.332,6.501,5.000
72769.790,297.526,354.981,329.781,-1.364,6.491,5.000
72765.759,297.527,354.902,329.781,-1.332,6.501,5.000
72765.759,297.529,354.823,329.620,-1.364,6.491,5.000
72769.790,297.529,354.981,329.781,-1.348,6.491,5.000
72765.759,297.526,354.902,329.620,-1.348,6.501,5.000
72757.696,297.526,354.902,329.460,-1.364,6.491,5.000
72757.696,297.526,354.981,329.781,-1.348,6.501,5.000
72757.696,297.527,354.823,329.781,-1.364,6.501,5.000
72761.728,297.529,354.744,330.421,-1.315,6.501,5.000
72761.728,297.529,354.823,329.781,-1.348,6.512,5.000
72761.728,297.532,355.060,329.941,-1.348,6.491,5.000
72765.759,297.527,354.823,329.941,-1.348,6.491,5.000
72761.728,297.529,354.823,330.261,-1.332,6.501,5.000
72761.728,297.529,354.823,330.581,-1.348,6.501,5.000
72761.728,297.531,354.744,330.741,-1.348,6.480,5.000
72757.696,297.529,354.902,330.741,-1.332,6.491,5.000
72757.696,297.529,354.902,331.061,-1.364,6.480,5.000
72761.728,297.529,354.744,330.901,-1.332,6.491,5.000
72765.759,297.529,354.823,331.221,-1.348,6.491,5.000
72757.696,297.531,354.823,331.381,-1.332,6.501,5.000
72765.759,297.529,354.823,331.542,-1.332,6.480,5.000
72769.790,297.531,354.902,331.702,-1.364,6.501,5.000
72761.728,297.529,354.902,332.182,-1.332,6.512,5.000
72757.696,297.531,354.981,331.862,-1.381,6.480,5.000
72765.759,297.529,354.981,332.022,-1.348,6.501,5.000
72761.728,297.531,354.981,332.342,-1.348,6.491,5.000
72765.759,297.529,354.981,332.022,-1.348,6.501,5.000
72761.728,297.531,355.060,332.022,-1.348,6.491,5.000
72757.696,297.527,354.902,332.182,-1.381,6.491,5.000
72757.696,297.529,355.060,332.342,-1.381,6.501,5.000
72761.728,297.531,354.981,332.182,-1.348,6.501,5.000
72761.728,297.531,355.060,332.022,-1.348,6.480,5.000
72765.759,297.529,355.218,332.342,-1.348,6.512,5.000
72765.759,297.532,355.139,332.182,-1.332,6.480,5.000
72757.696,297.527,355.060,332.182,-1.332,6.491,5.000
72765.759,297.529,355.218,332.022,-1.364,6.491,5.000
72765.759,297.527,355.297,331.862,-1.348,6.501,5.000
72761.728,297.529,355.376,331.862,-1.364,6.491,5.000
72765.759,297.529,355.139,331.862,-1.364,6.501,5.000
72765.759,297.526,355.297,331.702,-1.364,6.491,5.000
72765.759,297.529,355.376,331.542,-1.348,6.480,5.000
72765.759,297.526,355.455,331.381,-1.364,6.491,5.000
72765.759,297.527,355.455,331.221,-1.332,6.512,5.000
72761.728,297.529,355.614,331.221,-1.381,6.501,5.000
72757.696,297.527,355.614,331.221,-1.364,6.512,5.000
72753.665,297.527,355.376,330.901,-1.348,6.501,5.000
72761.728,297.526,355.614,331.061,-1.364,6.491,5.000
72761.728,297.526,355.772,331.061,-1.364,6.501,5.000
72761.728,297.527,355.614,330.901,-1.348,6.491,5.000
72757.696,297.527,355.693,331.061,-1.348,6.491,5.000
72765.759,297.529,355.693,330.741,-1.332,6.501,5.000
72761.728,297.529,355.772,331.061,-1.348,6.501,5.000
72765.759,297.529,355.930,331.221,-1.348,6.491,5.000
72765.759,297.529,355.930,331.061,-1.348,6.491,5.000
72765.759,297.529,355.930,331.221,-1.364,6.480,5.000
72765.759,297.531,355.930,331.061,-1.364,6.512,5.000
72761.728,297.529,356.088,331.061,-1.364,6.491,5.000
72765.759,297.529,356.009,331.221,-1.315,6.480,5.000
72757.696,297.529,356.088,331.221,-1.348,6.491,5.000
72761.728,297.529,356.167,331.221,-1.364,6.501,5.000
72765.759,297.529,356.167,331.542,-1.364,6.501,5.000
72757.696,297.529,356.246,331.702,-1.348,6.491,5.000
72753.665,297.531,356.404,331.702,-1.315,6.491,5.000
72761.728,297.527,356.404,331.862,-1.348,6.501,5.000
72765.759,297.527,356.404,331.862,-1.348,6.491,5.000
72757.696,297.534,356.325,332.342,-1.348,6.501,5.000
72761.728,297.527,356.562,332.502,-1.348,6.501,5.000
72757.696,297.529,356.404,332.662,-1.332,6.501,5.000
72761.728,297.529,356.483,332.662,-1.364,6.480,5.000
72761.728,297.529,356.483,332.662,-1.364,6.501,5.000
72761.728,297.529,356.562,332.982,-1.348,6.491,5.000
72761.728,297.529,356.641,333.142,-1.364,6.491,5.000
72765.759,297.527,356.641,333.142,-1.332,6.491,5.000
72757.696,297.531,356.720,333.463,-1.348,6.512,5.000
72761.728,297.527,356.720,333.623,-1.332,6.501,5.000
72757.696,297.529,356.878,333.623,-1.381,6.491,5.000
72761.728,297.527,356.878,333.783,-1.364,6.491,5.000
72761.728,297.527,356.957,334.423,-1.364,6.501,5.000
72765.759,297.526,356.878,334.423,-1.381,6.491,5.000
72757.696,297.529,356.799,334.263,-1.332,6.501,5.000
72757.696,297.529,356.878,334.423,-1.332,6.491,5.000
72761.728,297.526,356.878,334.423,-1.364,6.491,5.000
72761.728,297.526,356.957,334.743,-1.332,6.491,5.000
72757.696,297.527,357.115,334.904,-1.332,6.501,5.000
72757.696,297.526,356.957,334.904,-1.348,6.501,5.000
72761.728,297.526,356.957,334.904,-1.364,6.480,5.000
72769.790,297.534,357.668,348.832,-1.364,7.478,5.000
72757.696,297.532,357.668,348.992,-1.364,7.478,5.000
72761.728,297.532,357.589,348.351,-1.348,7.478,5.000
72765.759,297.532,357.747,348.351,-1.348,7.478,5.000
72761.728,297.531,357.589,348.031,-1.364,7.478,5.000
72757.696,297.534,357.589,347.871,-1.348,7.478,5.000
72753.665,297.532,357.510,347.871,-1.364,7.478,5.000
72761.728,297.532,357.589,347.231,-1.332,7.489,5.000
72753.665,297.534,357.510,347.391,-1.332,7.478,5.000
72757.696,297.532,357.352,347.071,-1.332,7.478,5.000
72753.665,297.532,357.352,346.750,-1.348,7.478,5.000
72761.728,297.535,357.273,347.071,-1.348,7.489,5.000
72757.696,297.532,357.273,346.750,-1.348,7.489,5.000
72761.728,297.537,357.194,346.911,-1.348,7.468,5.000
72757.696,297.535,357.194,346.911,-1.348,7.489,5.000
72757.696,297.534,357.273,346.750,-1.364,7.500,5.000
72757.696,297.534,357.194,346.750,-1.348,7.468,5.000
72749.634,297.535,357.194,346.590,-1.348,7.468,5.000
72761.728,297.534,357.115,346.911,-1.381,7.478,5.000
72761.728,297.534,357.036,346.750,-1.348,7.500,5.000
72749.634,297.535,357.036,346.750,-1.348,7.478,5.000
72753.665,297.532,356.957,346.911,-1.332,7.478,5.000
72757.696,297.532,356.957,347.071,-1.332,7.478,5.000
72753.665,297.535,356.957,347.231,-1.332,7.489,5.000
72757.696,297.535,357.036,347.231,-1.364,7.478,5.000
72757.696,297.534,356.957,347.551,-1.364,7.468,5.000
72761.728,297.540,356.878,347.551,-1.332,7.478,5.000
72757.696,297.539,356.957,347.551,-1.364,7.468,5.000
72757.696,297.537,356.878,347.871,-1.332,7.468,5.000
72757.696,297.535,356.957,347.711,-1.348,7.468,5.000
72757.696,297.535,356.720,348.511,-1.348,7.468,5.000
72761.728,297.537,356.720,348.351,-1.364,7.489,5.000
72761.728,297.535,356.720,348.511,-1.348,7.478,5.000
72761.728,297.537,356.799,348.672,-1.315,7.468,5.000
72765.759,297.537,356.878,348.511,-1.364,7.489,5.000
72765.759,297.535,356.641,348.992,-1.332,7.489,5.000
72765.759,297.534,356.720,348.992,-1.348,7.489,5.000
72765.759,297.535,356.799,349.312,-1.364,7.489,5.000
72765.759,297.539,356.641,349.312,-1.348,7.489,5.000
72761.728,297.539,356.720,349.472,-1.332,7.489,5.000
72765.759,297.535,356.799,349.472,-1.364,7.500,5.000
72757.696,297.534,356.799,349.632,-1.364,7.478,5.000
72761.728,297.537,356.799,349.792,-1.364,7.478,5.000
72765.759,297.537,356.878,350.112,-1.348,7.478,5.000
72765.759,297.537,356.799,350.112,-1.381,7.489,5.000
72761.728,297.537,356.799,350.272,-1.381,7.478,5.000
72761.728,297.537,356.799,350.112,-1.332,7.489,5.000
72765.759,297.535,356.799,350.433,-1.348,7.478,5.000
72769.790,297.534,356.799,350.112,-1.315,7.489,5.000
72761.728,297.539,356.799,350.272,-1.364,7.468,5.000
72761.728,297.539,356.878,349.952,-1.364,7.478,5.000
72761.728,297.537,356.878,350.433,-1.381,7.478,5.000
72761.728,297.539,356.878,350.112,-1.332,7.478,5.000
72765.759,297.535,356.799,350.272,-1.364,7.489,5.000
72761.728,297.535,356.957,349.952,-1.348,7.478,5.000
72761.728,297.542,357.036,350.112,-1.332,7.478,5.000
72765.759,297.540,356.957,349.792,-1.364,7.489,5.000
72769.790,297.537,356.957,349.632,-1.348,7.478,5.000
72757.696,297.537,357.036,349.472,-1.348,7.478,5.000
72761.728,297.537,356.957,349.312,-1.348,7.478,5.000
72765.759,297.539,357.036,348.992,-1.381,7.468,5.000
72757.696,297.535,357.115,348.672,-1.348,7.478,5.000
72761.728,297.539,357.036,348.832,-1.364,7.489,5.000
72765.759,297.539,357.036,348.511,-1.381,7.468,5.000
72757.696,297.535,357.036,348.191,-1.364,7.478,5.000
72765.759,297.535,357.036,348.191,-1.315,7.489,5.000
72753.665,297.537,357.115,348.031,-1.332,7.478,5.000
72757.696,297.535,357.036,347.391,-1.364,7.478,5.000
72761.728,297.535,357.036,347.231,-1.364,7.500,5.000
72761.728,297.539,357.115,346.911,-1.348,7.468,5.000
72757.696,297.535,357.194,346.430,-1.348,7.468,5.000
72757.696,297.537,357.194,346.110,-1.348,7.500,5.000
72757.696,297.539,357.036,345.950,-1.332,7.468,5.000
72753.665,297.540,357.194,345.630,-1.348,7.478,5.000
72753.665,297.537,357.115,345.310,-1.315,7.489,5.000
72757.696,297.537,357.194,345.149,-1.348,7.478,5.000
72757.696,297.535,357.194,344.829,-1.364,7.489,5.000
72765.759,297.537,357.194,344.829,-1.364,7.468,5.000
72757.696,297.537,357.194,344.349,-1.332,7.468,5.000
72761.728,297.535,357.115,344.029,-1.364,7.478,5.000
72765.759,297.535,357.273,343.709,-1.348,7.478,5.000
72765.759,297.535,357.194,343.228,-1.348,7.478,5.000
72765.759,297.534,357.273,343.228,-1.332,7.478,5.000
72761.728,297.535,357.194,342.908,-1.332,7.489,5.000
72765.759,297.535,357.194,342.908,-1.364,7.478,5.000
72761.728,297.537,357.194,342.428,-1.348,7.489,5.000
72769.790,297.537,357.273,342.268,-1.348,7.500,5.000
72757.696,297.537,357.194,342.588,-1.348,7.478,5.000
72761.728,297.534,357.036,342.108,-1.315,7.500,5.000
72757.696,297.534,357.194,341.788,-1.315,7.478,5.000
72757.696,297.535,357.194,341.788,-1.348,7.457,5.000
72769.790,297.534,357.115,341.627,-1.364,7.500,5.000
72753.665,297.535,357.115,341.307,-1.348,7.468,5.000
72757.696,297.534,356.957,341.147,-1.348,7.468,5.000
72757.696,297.535,357.036,341.147,-1.381,7.489,5.000
72757.696,297.535,356.957,340.987,-1.348,7.478,5.000
72757.696,297.534,356.878,340.827,-1.332,7.468,5.000
72757.696,297.535,356.878,340.987,-1.364,7.468,5.000
72761.728,297.535,356.720,341.307,-1.364,7.478,5.000
72761.728,297.534,356.799,341.147,-1.348,7.478,5.000
72761.728,297.532,356.799,340.987,-1.348,7.457,5.000
72753.665,297.535,356.799,340.827,-1.348,7.478,5.000
72765.759,297.532,356.720,340.987,-1.332,7.478,5.000
72757.696,297.535,356.641,340.987,-1.364,7.457,5.000
72757.696,297.534,356.562,341.147,-1.364,7.489,5.000
72757.696,297.535,356.641,340.987,-1.364,7.478,5.000
72761.728,297.532,356.641,341.147,-1.348,7.468,5.000
72761.728,297.537,356.483,341.307,-1.332,7.468,5.000
72757.696,297.534,356.562,341.307,-1.348,7.478,5.000
72765.759,297.537,356.404,341.307,-1.348,7.478,5.000
72765.759,297.535,356.483,341.467,-1.332,7.457,5.000
72765.759,297.535,356.562,341.307,-1.364,7.500,5.000
72765.759,297.535,356.404,341.467,-1.364,7.478,5.000
72765.759,297.535,356.404,341.467,-1.315,7.489,5.000
72765.759,297.535,356.325,341.467,-1.348,7.478,5.000
72761.728,297.534,356.404,341.627,-1.364,7.468,5.000
72765.759,297.537,356.325,341.627,-1.364,7.478,5.000
72769.790,297.537,356.246,341.307,-1.364,7.478,5.000
72761.728,297.537,356.246,341.627,-1.348,7.478,5.000
72765.759,297.537,356.325,341.788,-1.348,7.478,5.000
72765.759,297.540,356.088,341.307,-1.348,7.478,5.000
72765.759,297.539,356.088,341.467,-1.348,7.489,5.000
72761.728,297.540,356.088,341.467,-1.348,7.478,5.000
72773.822,297.539,356.088,341.467,-1.348,7.489,5.000
72765.759,297.539,356.167,341.307,-1.348,7.500,5.000
72769.790,297.539,356.088,341.147,-1.332,7.478,5.000
72769.790,297.539,356.009,341.147,-1.381,7.478,5.000
72765.759,297.540,355.930,341.147,-1.348,7.478,5.000
72761.728,297.535,356.009,340.667,-1.348,7.468,5.000
72769.790,297.537,355.930,340.667,-1.348,7.489,5.000
72765.759,297.537,355.851,340.667,-1.348,7.468,5.000
72761.728,297.535,355.851,340.187,-1.332,7.468,5.000
72757.696,297.537,356.009,340.026,-1.348,7.478,5.000
72753.665,297.537,355.851,340.026,-1.364,7.489,5.000
72757.696,297.535,355.851,339.866,-1.348,7.468,5.000
72765.759,297.535,355.851,339.386,-1.364,7.478,5.000
72761.728,297.537,355.693,339.226,-1.364,7.478,5.000
72761.728,297.535,355.614,338.586,-1.348,7.478,5.000
72761.728,297.535,355.693,338.906,-1.364,7.468,5.000
72765.759,297.537,355.772,338.586,-1.348,7.478,5.000
72769.790,297.539,355.772,337.785,-1.332,7.478,5.000
72769.790,297.539,355.693,337.785,-1.315,7.468,5.000
72757.696,297.537,355.693,337.465,-1.348,7.468,5.000
72765.759,297.534,355.851,337.145,-1.348,7.468,5.000
72769.790,297.535,355.772,336.985,-1.364,7.478,5.000
72761.728,297.535,355.772,336.985,-1.332,7.489,5.000
72761.728,297.535,355.614,336.504,-1.332,7.457,5.000
72753.665,297.537,355.455,336.665,-1.364,7.468,5.000
72765.759,297.539,355.535,336.184,-1.381,7.478,5.000
72761.728,297.535,355.693,336.344,-1.348,7.489,5.000
72761.728,297.534,355.614,335.704,-1.364,7.468,5.000
72761.728,297.537,355.535,335.384,-1.364,7.500,5.000
72757.696,297.537,355.535,335.064,-1.381,7.478,5.000
72765.759,297.535,355.535,335.064,-1.332,7.468,5.000
72753.665,297.535,355.535,334.904,-1.348,7.478,5.000
72761.728,297.535,355.535,334.263,-1.332,7.478,5.000
