%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
73108.425,295.842,355.338,338.261,0.019,6.965,5.000
73116.488,295.846,355.259,338.261,-0.030,6.987,5.000
73120.519,295.844,355.259,338.261,0.002,6.997,5.000
73112.456,295.846,355.338,338.261,0.002,6.987,5.000
73112.456,295.841,355.417,338.261,0.002,6.997,5.000
73112.456,295.844,355.417,337.781,0.002,6.976,5.000
73108.425,295.842,355.417,338.261,-0.014,6.997,5.000
73104.394,295.844,355.417,337.941,0.002,7.019,5.000
73108.425,295.846,355.259,337.621,0.019,6.997,5.000
73112.456,295.844,355.575,337.941,0.002,6.987,5.000
73104.394,295.842,355.417,337.621,-0.014,6.997,5.000
73104.394,295.844,355.496,337.621,0.002,6.976,5.000
73104.394,295.842,355.496,337.781,0.019,6.997,5.000
73104.394,295.844,355.496,337.461,-0.014,6.965,5.000
73104.394,295.844,355.496,337.621,0.002,6.976,5.000
73100.362,295.841,355.496,337.301,0.002,6.976,5.000
73100.362,295.842,355.654,337.781,0.019,6.987,5.000
73100.362,295.841,355.575,337.621,0.019,6.976,5.000
73104.394,295.842,355.654,337.461,0.002,7.019,5.000
73108.425,295.844,355.654,337.621,0.002,6.997,5.000
73104.394,295.841,355.812,337.621,0.002,6.987,5.000
73100.362,295.841,355.654,337.621,0.002,6.997,5.000
73104.394,295.839,355.812,337.621,0.002,6.976,5.000
73108.425,295.841,355.812,337.621,0.002,6.997,5.000
73100.362,295.839,355.891,337.621,-0.014,7.008,5.000
73108.425,295.839,355.891,337.461,0.002,7.008,5.000
73108.425,295.839,355.891,337.461,-0.014,6.997,5.000
73116.488,295.839,355.970,337.621,-0.014,6.987,5.000
73108.425,295.839,356.049,337.781,-0.014,7.008,5.000
73116.488,295.841,355.891,337.781,0.035,6.987,5.000
73120.519,295.839,355.891,337.781,0.002,7.008,5.000
73116.488,295.839,355.970,337.621,0.019,6.976,5.000
73116.488,295.839,355.891,337.621,0.002,6.987,5.000
73112.456,295.839,355.970,337.781,-0.014,7.008,5.000
73112.456,295.839,356.049,337.621,0.002,6.987,5.000
73116.488,295.837,356.049,337.621,0.019,6.976,5.000
73112.456,295.839,356.128,337.461,0.019,6.987,5.000
73120.519,295.841,355.891,337.141,0.019,6.987,5.000
73120.519,295.841,356.128,337.141,0.019,6.997,5.000
73116.488,295.842,356.049,336.981,0.002,6.997,5.000
73116.488,295.839,355.891,336.981,-0.014,7.008,5.000
73124.551,295.842,356.128,337.141,0.019,6.987,5.000
73120.519,295.841,355.891,336.340,0.002,6.976,5.000
73116.488,295.842,356.049,336.500,0.035,6.987,5.000
73120.519,295.842,356.049,336.340,0.002,6.976,5.000
73116.488,295.846,356.049,336.500,0.035,6.997,5.000
73116.488,295.842,355.970,336.180,0.002,6.987,5.000
73128.582,295.844,355.891,335.860,0.002,6.976,5.000
73116.488,295.839,355.970,335.860,0.002,6.987,5.000
73124.551,295.842,355.891,335.540,0.002,6.987,5.000
73120.519,295.844,355.970,335.220,0.002,6.997,5.000
73120.519,295.842,355.891,335.220,0.019,6.987,5.000
73120.519,295.842,355.970,334.739,-0.014,7.008,5.000
73120.519,295.846,355.812,334.099,0.002,6.976,5.000
73124.551,295.846,355.812,334.419,0.002,6.997,5.000
73120.519,295.842,355.970,334.099,0.019,6.997,5.000
73120.519,295.844,355.891,333.619,-0.014,7.008,5.000
73120.519,295.844,355.812,333.779,0.019,6.976,5.000
73112.456,295.842,355.891,333.298,0.002,6.997,5.000
73116.488,295.842,355.733,332.818,0.002,6.997,5.000
73116.488,295.847,355.812,332.818,0.019,6.987,5.000
73120.519,295.844,355.733,332.818,0.019,6.987,5.000
73124.551,295.846,355.891,332.498,0.002,6.987,5.000
73116.488,295.844,355.891,332.498,-0.014,7.008,5.000
73120.519,295.844,355.891,331.697,0.002,7.019,5.000
73116.488,295.844,355.654,331.697,-0.014,6.997,5.000
73120.519,295.844,355.733,331.537,0.002,6.987,5.000
73124.551,295.846,355.812,331.217,0.002,6.997,5.000
73120.519,295.844,355.812,331.377,0.002,6.997,5.000
73120.519,295.844,355.812,331.217,0.035,6.997,5.000
73124.551,295.847,355.733,330.737,0.002,6.987,5.000
73120.519,295.844,355.812,330.737,-0.014,6.997,5.000
73124.551,295.847,355.733,330.737,0.002,6.987,5.000
73124.551,295.842,355.654,330.257,0.035,7.008,5.000
73120.519,295.846,355.812,330.417,0.002,6.987,5.000
73120.519,295.846,355.891,330.097,0.019,6.987,5.000
73120.519,295.846,355.891,330.257,0.019,6.997,5.000
73128.582,295.847,355.812,330.257,-0.014,6.976,5.000
73128.582,295.844,355.812,329.776,0.002,6.987,5.000
73124.551,295.842,355.812,329.936,0.002,6.987,5.000
73116.488,295.846,355.891,329.776,0.002,7.008,5.000
73116.488,295.847,355.970,329.456,0.002,6.976,5.000
73120.519,295.846,355.812,329.616,-0.014,6.987,5.000
73120.519,295.846,355.970,329.456,0.035,7.008,5.000
73112.456,295.846,355.970,329.456,0.019,6.997,5.000
73124.551,295.849,355.891,329.616,0.019,6.976,5.000
73116.488,295.846,356.049,329.296,0.019,6.987,5.000
73124.551,295.847,355.970,329.456,0.002,6.997,5.000
73124.551,295.844,356.049,329.296,0.019,6.976,5.000
73120.519,295.847,356.049,329.296,0.002,6.997,5.000
73120.519,295.846,356.049,329.296,0.019,6.976,5.000
73116.488,295.850,356.049,329.136,0.019,6.976,5.000
73124.551,295.849,356.128,328.976,0.035,6.997,5.000
73120.519,295.847,356.049,329.296,-0.014,6.976,5.000
73124.551,295.847,356.207,328.816,0.019,6.987,5.000
73116.488,295.849,356.049,328.816,-0.014,7.008,5.000
73124.551,295.849,356.207,328.816,0.019,6.987,5.000
73120.519,295.847,356.207,328.976,0.002,6.987,5.000
73120.519,295.850,356.207,328.656,0.002,7.008,5.000
73116.488,295.850,356.207,328.656,0.002,6.997,5.000
73120.519,295.847,356.207,328.816,-0.014,6.997,5.000
73120.519,295.849,356.207,328.496,0.019,6.976,5.000
73128.582,295.850,356.286,328.336,0.019,6.997,5.000
73120.519,295.847,356.365,328.336,0.002,6.987,5.000
73112.456,295.849,356.286,328.336,-0.014,6.987,5.000
73120.519,295.846,356.286,328.336,0.019,6.997,5.000
73112.456,295.844,356.286,328.175,0.019,6.976,5.000
73116.488,295.847,356.444,328.015,0.002,6.976,5.000
73116.488,295.847,356.365,328.336,0.002,6.987,5.000
73120.519,295.850,356.365,328.175,0.002,7.008,5.000
73116.488,295.847,356.365,327.855,0.002,6.987,5.000
73116.488,295.844,356.444,328.015,0.035,6.987,5.000
73124.551,295.846,356.365,328.015,0.002,6.997,5.000
73120.519,295.847,356.365,327.855,0.002,6.976,5.000
73116.488,295.846,356.444,327.855,0.035,6.987,5.000
73116.488,295.844,356.523,327.695,0.019,6.997,5.000
73116.488,295.842,356.602,327.695,0.019,6.987,5.000
73124.551,295.846,356.681,327.695,0.002,6.997,5.000
73120.519,295.846,356.681,327.855,0.002,6.987,5.000
73120.519,295.844,356.602,327.535,0.019,6.997,5.000
73120.519,295.844,356.760,327.695,0.019,6.987,5.000
73128.582,295.841,356.760,327.695,0.019,6.987,5.000
73128.582,295.841,356.760,327.855,0.002,6.987,5.000
73124.551,295.844,356.760,327.855,0.002,6.987,5.000
73124.551,295.844,356.918,327.855,0.035,6.976,5.000
73128.582,295.842,356.998,327.695,0.019,6.997,5.000
73124.551,295.841,356.839,327.695,0.035,6.976,5.000
73128.582,295.839,356.998,328.015,0.002,6.976,5.000
73128.582,295.839,357.077,327.855,0.019,6.987,5.000
73132.613,295.839,357.077,328.015,-0.014,6.976,5.000
73128.582,295.839,357.077,328.015,0.002,6.987,5.000
73120.519,295.837,356.918,328.336,0.002,7.008,5.000
73124.551,295.839,357.077,327.855,0.002,6.987,5.000
73124.551,295.837,357.077,327.855,0.019,6.987,5.000
73120.519,295.837,356.998,328.175,-0.014,6.976,5.000
73116.488,295.837,357.077,328.336,0.002,6.987,5.000
73120.519,295.836,357.156,328.175,0.019,6.976,5.000
73128.582,295.841,357.156,328.336,0.002,6.987,5.000
73116.488,295.836,357.156,328.336,0.002,7.008,5.000
73120.519,295.839,357.235,328.336,0.002,6.997,5.000
73116.488,295.841,357.314,328.175,-0.014,6.987,5.000
73120.519,295.837,357.314,328.656,-0.014,6.997,5.000
73116.488,295.837,357.314,328.496,0.035,6.987,5.000
73116.488,295.839,357.235,328.656,-0.014,6.987,5.000
73120.519,295.837,357.235,328.656,0.019,6.987,5.000
73112.456,295.841,357.314,328.496,0.019,6.987,5.000
73116.488,295.839,357.235,328.336,0.002,6.987,5.000
73116.488,295.839,357.393,328.496,-0.014,6.987,5.000
73112.456,295.837,357.472,328.656,0.002,7.008,5.000
73108.425,295.841,357.393,328.496,0.019,6.976,5.000
73116.488,295.839,357.472,328.656,0.019,6.976,5.000
73116.488,295.841,357.393,328.656,0.019,6.987,5.000
73116.488,295.842,357.472,328.336,0.019,6.987,5.000
73116.488,295.839,357.314,328.496,-0.030,6.987,5.000
73116.488,295.844,357.393,328.336,-0.014,6.997,5.000
73124.551,295.841,357.472,328.656,-0.030,6.997,5.000
73116.488,295.842,357.472,328.816,0.002,6.987,5.000
73120.519,295.842,357.551,328.656,0.002,6.976,5.000
73116.488,295.839,357.551,328.496,0.002,6.997,5.000
73116.488,295.841,357.393,328.496,0.035,6.997,5.000
73120.519,295.841,357.551,328.656,0.002,6.997,5.000
73124.551,295.841,357.709,328.656,0.002,6.997,5.000
73124.551,295.842,357.551,328.816,0.035,6.976,5.000
73124.551,295.841,357.630,328.656,-0.014,6.987,5.000
73124.551,295.841,357.788,328.816,-0.014,6.997,5.000
73116.488,295.858,359.131,355.551,-0.014,7.996,5.000
73116.488,295.858,359.131,355.071,0.019,7.985,5.000
73116.488,295.857,359.052,355.071,-0.014,7.985,5.000
73120.519,295.858,359.131,355.071,0.019,7.963,5.000
73112.456,295.857,359.289,354.751,-0.014,7.974,5.000
73120.519,295.857,359.210,354.591,0.002,7.996,5.000
73120.519,295.855,359.210,354.591,0.019,7.963,5.000
73120.519,295.855,359.289,354.431,0.002,7.974,5.000
73120.519,295.858,359.052,353.950,0.002,7.985,5.000
73128.582,295.857,359.131,353.950,-0.014,7.985,5.000
73116.488,295.855,359.210,353.950,0.002,7.985,5.000
73116.488,295.858,359.210,353.630,-0.014,7.996,5.000
73120.519,295.857,359.210,353.790,0.019,7.974,5.000
73116.488,295.854,359.289,353.470,0.019,7.985,5.000
73120.519,295.855,359.289,353.150,-0.014,7.985,5.000
73124.551,295.858,359.289,352.990,-0.014,7.996,5.000
73120.519,295.857,359.289,353.310,0.002,7.974,5.000
73120.519,295.858,359.368,353.150,-0.014,7.963,5.000
73124.551,295.857,359.289,352.670,0.002,7.996,5.000
73120.519,295.855,359.368,352.830,0.019,7.974,5.000
73116.488,295.857,359.289,352.510,0.019,7.974,5.000
73116.488,295.857,359.368,352.670,0.002,7.985,5.000
73112.456,295.857,359.289,352.350,-0.014,7.985,5.000
73116.488,295.854,359.447,352.029,-0.014,7.985,5.000
73116.488,295.855,359.447,352.029,-0.014,7.963,5.000
73116.488,295.855,359.210,351.869,-0.014,7.974,5.000
73108.425,295.857,359.526,352.029,0.019,7.974,5.000
73112.456,295.857,359.289,351.549,0.019,7.974,5.000
73120.519,295.857,359.447,351.709,0.002,7.985,5.000
73100.362,295.857,359.368,351.389,0.002,7.985,5.000
73112.456,295.857,359.368,351.709,0.019,7.996,5.000
73112.456,295.857,359.447,351.229,0.035,7.974,5.000
73112.456,295.858,359.368,351.229,0.002,7.996,5.000
73120.519,295.858,359.526,351.069,-0.014,7.963,5.000
73120.519,295.857,359.606,351.069,0.019,7.974,5.000
73112.456,295.858,359.526,350.909,0.002,7.996,5.000
73112.456,295.858,359.606,350.749,0.019,7.996,5.000
73108.425,295.857,359.289,350.428,0.002,7.985,5.000
73112.456,295.858,359.526,350.588,0.035,7.996,5.000
73116.488,295.858,359.526,350.108,0.019,7.974,5.000
73112.456,295.858,359.526,350.108,0.002,7.996,5.000
73116.488,295.860,359.606,349.948,-0.014,7.996,5.000
73116.488,295.862,359.606,349.948,0.002,7.996,5.000
73116.488,295.858,359.606,349.788,0.019,7.963,5.000
73112.456,295.860,359.606,349.948,-0.014,7.996,5.000
73112.456,295.862,359.526,349.628,0.019,7.974,5.000
73104.394,295.862,359.606,349.468,0.002,7.985,5.000
73108.425,295.863,359.606,349.308,-0.014,7.974,5.000
73112.456,295.863,359.606,349.308,0.035,7.985,5.000
73108.425,295.863,359.447,349.308,0.002,7.985,5.000
73100.362,295.860,359.685,348.988,-0.030,7.963,5.000
73108.425,295.862,359.447,348.988,-0.014,7.963,5.000
73108.425,295.863,359.526,348.988,-0.030,7.985,5.000
73104.394,295.860,359.606,348.988,0.019,7.985,5.000
73104.394,295.863,359.606,349.148,-0.014,7.985,5.000
73104.394,295.863,359.526,348.507,0.002,7.996,5.000
73104.394,295.862,359.447,348.667,0.002,7.963,5.000
73112.456,295.858,359.606,348.667,0.002,7.985,5.000
73104.394,295.860,359.606,348.667,0.019,7.974,5.000
73112.456,295.862,359.526,348.667,0.002,7.974,5.000
73116.488,295.858,359.447,348.507,0.002,7.985,5.000
73104.394,295.860,359.526,348.507,0.019,7.996,5.000
73112.456,295.862,359.526,348.347,-0.014,7.963,5.000
73108.425,295.860,359.685,348.667,-0.030,7.996,5.000
73112.456,295.860,359.526,348.507,0.019,7.985,5.000
73112.456,295.862,359.606,348.507,0.002,7.953,5.000
73112.456,295.860,359.606,348.347,-0.014,7.963,5.000
73112.456,295.860,359.526,348.667,0.002,7.996,5.000
73112.456,295.858,359.526,348.827,0.019,7.985,5.000
73112.456,295.860,359.606,348.827,-0.014,7.963,5.000
73116.488,295.860,359.526,348.667,0.035,7.963,5.000
73116.488,295.860,359.606,349.148,0.019,7.963,5.000
73116.488,295.860,359.685,349.308,0.019,7.996,5.000
73124.551,295.862,359.685,349.148,0.019,7.985,5.000
73112.456,295.862,359.685,349.628,-0.014,7.985,5.000
73116.488,295.860,359.606,349.628,-0.014,7.953,5.000
73124.551,295.860,359.526,349.628,0.002,7.985,5.000
73124.551,295.863,359.526,350.108,0.019,7.963,5.000
73116.488,295.860,359.606,350.108,0.019,7.974,5.000
73120.519,295.860,359.606,350.428,0.035,7.985,5.000
73120.519,295.858,359.526,350.428,0.002,7.985,5.000
73116.488,295.862,359.606,350.428,0.002,7.985,5.000
73120.519,295.858,359.526,350.909,-0.014,7.985,5.000
73116.488,295.860,359.606,351.229,-0.030,7.985,5.000
73120.519,295.858,359.368,351.229,0.002,7.985,5.000
73124.551,295.860,359.526,351.229,0.019,7.996,5.000
73124.551,295.855,359.606,351.549,0.002,7.985,5.000
73120.519,295.860,359.447,351.869,-0.014,8.006,5.000
73116.488,295.858,359.526,351.709,0.019,7.985,5.000
73120.519,295.855,359.606,352.189,0.002,7.974,5.000
73128.582,295.858,359.526,352.189,0.019,7.985,5.000
73120.519,295.855,359.685,352.350,0.019,7.985,5.000
73124.551,295.860,359.526,352.510,0.002,7.996,5.000
73124.551,295.857,359.526,352.510,0.035,7.996,5.000
73124.551,295.857,359.606,352.510,0.002,7.985,5.000
73112.456,295.858,359.606,352.830,-0.014,7.974,5.000
73120.519,295.857,359.606,352.670,0.019,7.996,5.000
73116.488,295.857,359.526,352.830,-0.014,7.985,5.000
73116.488,295.858,359.685,353.150,0.002,7.996,5.000
73120.519,295.855,359.526,352.830,0.019,7.974,5.000
73116.488,295.855,359.685,352.830,-0.014,8.006,5.000
73116.488,295.857,359.606,352.670,0.002,7.963,5.000
73112.456,295.857,359.685,352.830,-0.014,7.996,5.000
73108.425,295.857,359.764,352.670,-0.014,7.985,5.000
73116.488,295.855,359.606,352.670,-0.014,7.985,5.000
73112.456,295.857,359.685,352.510,0.019,7.974,5.000
73112.456,295.857,359.685,352.510,-0.014,7.985,5.000
73112.456,295.857,359.843,352.670,0.002,7.974,5.000
73120.519,295.855,359.922,352.510,0.002,7.985,5.000
73112.456,295.857,359.843,352.670,0.019,7.996,5.000
73108.425,295.858,359.922,352.510,0.002,7.996,5.000
73108.425,295.857,359.922,352.510,-0.014,7.996,5.000
73108.425,295.857,359.922,352.189,0.002,7.974,5.000
73108.425,295.857,360.001,352.510,-0.030,7.985,5.000
73112.456,295.857,360.001,352.350,-0.014,7.985,5.000
73108.425,295.857,359.843,352.350,-0.014,7.996,5.000
73116.488,295.857,360.080,352.350,0.019,7.963,5.000
73112.456,295.855,360.001,351.869,-0.014,7.996,5.000
73108.425,295.860,360.080,352.189,0.019,7.996,5.000
73108.425,295.858,360.080,351.869,0.019,7.985,5.000
73108.425,295.857,360.238,351.869,0.002,7.985,5.000
73104.394,295.857,360.238,351.869,0.035,7.974,5.000
73108.425,295.857,360.080,351.549,-0.014,7.996,5.000
73116.488,295.858,360.159,351.549,0.002,7.974,5.000
73116.488,295.860,360.159,351.549,0.002,7.996,5.000
73116.488,295.858,360.159,351.389,-0.014,7.974,5.000
73112.456,295.860,360.238,351.389,0.002,7.985,5.000
73120.519,295.857,360.238,351.549,0.019,7.996,5.000
73112.456,295.858,360.080,351.229,0.002,7.996,5.000
73108.425,295.857,360.159,351.389,0.002,7.985,5.000
73108.425,295.858,360.001,351.069,0.019,7.963,5.000
73116.488,295.858,360.159,351.069,0.002,7.985,5.000
73112.456,295.857,360.159,351.229,0.019,7.974,5.000
73120.519,295.858,360.159,351.229,0.002,7.974,5.000
73120.519,295.855,360.159,351.069,0.002,7.985,5.000
73112.456,295.860,359.922,351.549,0.002,7.985,5.000
73116.488,295.858,360.080,351.389,0.002,7.974,5.000
73124.551,295.855,359.922,351.229,0.002,7.985,5.000
73116.488,295.857,359.922,351.229,-0.014,7.974,5.000
73112.456,295.860,359.843,351.389,-0.030,7.996,5.000
73112.456,295.857,359.843,351.389,0.002,7.996,5.000
73120.519,295.860,359.922,351.549,0.002,7.985,5.000
73120.519,295.858,359.922,351.869,0.019,8.006,5.000
73120.519,295.855,359.922,351.389,0.002,7.996,5.000
73116.488,295.857,359.764,351.549,0.002,7.974,5.000
73120.519,295.852,359.685,351.709,-0.014,7.985,5.000
73116.488,295.854,359.685,351.869,0.002,7.996,5.000
73116.488,295.855,359.764,351.869,0.019,7.963,5.000
73120.519,295.852,359.606,351.869,0.002,7.985,5.000
73116.488,295.855,359.606,352.029,-0.014,7.974,5.000
73120.519,295.852,359.685,352.189,0.019,7.996,5.000
73116.488,295.852,359.606,351.869,0.002,7.985,5.000
73116.488,295.852,359.685,352.510,0.002,7.996,5.000
73116.488,295.850,359.526,352.350,0.019,8.006,5.000
73120.519,295.852,359.526,352.189,0.002,7.985,5.000
73120.519,295.849,359.764,352.510,0.002,7.974,5.000
73108.425,295.854,359.606,352.510,-0.014,7.985,5.000
73116.488,295.850,359.685,352.670,0.019,7.974,5.000
73120.519,295.849,359.606,352.510,0.002,7.985,5.000
73116.488,295.852,359.526,352.830,0.002,7.985,5.000
73116.488,295.850,359.606,352.510,0.019,7.985,5.000
73112.456,295.849,359.606,352.670,0.002,7.963,5.000
73112.456,295.849,359.764,352.350,0.035,7.996,5.000
73116.488,295.847,359.685,352.510,-0.014,7.963,5.000
73116.488,295.847,359.843,352.670,0.019,7.996,5.000
73116.488,295.850,359.606,352.510,-0.014,7.985,5.000
73108.425,295.847,359.685,352.189,0.019,7.996,5.000
73112.456,295.849,359.526,352.510,-0.014,7.974,5.000
73112.456,295.847,359.685,352.350,0.035,7.974,5.000
73116.488,295.850,359.606,352.350,-0.014,7.974,5.000
73116.488,295.850,359.764,352.350,0.019,7.963,5.000
73108.425,295.849,359.843,352.189,-0.014,7.974,5.000
73116.488,295.850,359.843,352.029,-0.030,7.996,5.000
73112.456,295.850,359.764,351.869,-0.014,7.974,5.000
73108.425,295.849,359.922,351.869,0.019,7.974,5.000
73116.488,295.854,359.922,351.549,0.019,7.996,5.000
73112.456,295.850,359.922,351.709,0.019,7.963,5.000
73116.488,295.852,359.843,351.549,0.019,7.985,5.000
73112.456,295.854,360.080,351.389,0.002,7.974,5.000
73112.456,295.852,360.001,351.229,-0.014,7.985,5.000
73112.456,295.852,359.922,351.069,0.002,7.985,5.000
73116.488,295.850,360.001,350.909,0.002,7.974,5.000
73124.551,295.852,359.922,350.749,0.019,7.974,5.000
73116.488,295.854,359.922,351.069,0.002,7.974,5.000
73112.456,295.852,359.922,350.588,0.002,7.996,5.000
73108.425,295.854,360.080,350.588,0.002,7.996,5.000
73120.519,295.854,360.001,350.428,-0.014,8.006,5.000
73120.519,295.855,360.001,350.428,0.019,7.985,5.000
73116.488,295.855,359.922,350.268,0.019,7.974,5.000
73112.456,295.855,359.922,350.588,0.019,7.974,5.000
73120.519,295.855,359.922,350.268,-0.014,7.963,5.000
73112.456,295.857,359.843,350.108,-0.014,7.985,5.000
73116.488,295.858,359.843,350.428,0.002,7.974,5.000
73120.519,295.857,359.922,350.268,-0.014,7.974,5.000
73120.519,295.855,359.922,350.588,0.019,7.974,5.000
73112.456,295.855,359.685,350.428,0.019,7.974,5.000
73116.488,295.854,359.685,350.588,0.002,7.985,5.000
73120.519,295.855,359.843,350.909,-0.014,7.985,5.000
73120.519,295.855,359.685,350.749,0.035,7.974,5.000
73116.488,295.857,359.606,350.909,-0.014,7.974,5.000
73120.519,295.855,359.606,351.069,0.035,7.985,5.000
73116.488,295.855,359.606,351.389,0.002,7.974,5.000
73112.456,295.858,359.526,351.549,-0.014,7.974,5.000
73112.456,295.855,359.526,351.389,-0.014,7.985,5.000
73112.456,295.854,359.526,351.389,0.019,7.974,5.000
