%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
72777.853,297.484,359.367,324.672,0.014,7.030,5.000
72781.884,297.484,359.604,324.192,0.014,7.030,5.000
72785.916,297.487,359.525,323.871,-0.002,7.019,5.000
72785.916,297.487,359.683,323.871,-0.002,7.030,5.000
72785.916,297.482,359.683,323.551,0.014,7.019,5.000
72785.916,297.484,359.762,323.551,0.014,7.030,5.000
72785.916,297.486,359.683,323.551,-0.019,7.030,5.000
72785.916,297.484,359.841,323.231,-0.002,7.019,5.000
72781.884,297.484,359.841,323.231,-0.019,7.041,5.000
72785.916,297.481,359.841,323.391,-0.019,7.041,5.000
72785.916,297.482,359.999,322.751,0.014,7.030,5.000
72785.916,297.482,359.841,322.911,-0.002,7.019,5.000
72785.916,297.481,359.999,322.431,-0.002,7.041,5.000
72785.916,297.481,359.999,322.751,-0.002,7.019,5.000
72793.979,297.479,359.999,322.431,-0.002,7.041,5.000
72777.853,297.482,359.841,322.431,-0.019,7.019,5.000
72781.884,297.481,359.920,322.591,-0.002,7.009,5.000
72781.884,297.484,360.078,322.591,-0.002,6.998,5.000
72781.884,297.482,359.999,322.431,-0.019,7.030,5.000
72777.853,297.481,360.078,322.751,-0.002,7.019,5.000
72777.853,297.482,359.999,322.911,-0.002,7.041,5.000
72781.884,297.484,359.920,322.911,0.030,7.041,5.000
72777.853,297.484,359.999,322.751,-0.002,6.998,5.000
72781.884,297.482,360.078,323.231,-0.002,7.019,5.000
72777.853,297.482,359.999,322.911,-0.002,7.009,5.000
72785.916,297.486,359.999,323.391,0.014,7.019,5.000
72781.884,297.482,359.999,323.711,-0.002,7.030,5.000
72777.853,297.482,359.999,323.551,-0.002,7.009,5.000
72781.884,297.486,359.920,323.871,-0.002,7.019,5.000
72781.884,297.482,359.920,323.711,-0.019,7.030,5.000
72777.853,297.484,360.078,324.032,-0.002,7.041,5.000
72781.884,297.484,360.157,324.352,0.014,7.019,5.000
72781.884,297.484,359.920,324.352,-0.019,7.041,5.000
72781.884,297.486,360.078,324.512,0.014,7.030,5.000
72785.916,297.481,360.157,324.512,-0.002,7.019,5.000
72785.916,297.486,359.999,324.672,-0.019,7.030,5.000
72781.884,297.486,359.999,324.832,-0.035,7.052,5.000
72785.916,297.484,359.999,324.992,-0.002,7.030,5.000
72793.979,297.482,360.157,325.312,-0.019,7.030,5.000
72789.947,297.484,360.078,324.832,-0.019,7.030,5.000
72781.884,297.487,360.078,325.152,-0.002,7.019,5.000
72789.947,297.484,360.078,325.312,0.014,7.009,5.000
72789.947,297.484,360.157,325.472,0.014,7.019,5.000
72789.947,297.487,360.394,324.992,-0.002,7.041,5.000
72785.916,297.486,360.394,325.152,-0.035,7.041,5.000
72789.947,297.486,360.394,325.472,0.030,7.009,5.000
72798.010,297.484,360.473,325.312,-0.019,7.019,5.000
72789.947,297.482,360.473,325.152,-0.002,7.019,5.000
72789.947,297.481,360.473,325.152,-0.002,7.030,5.000
72789.947,297.487,360.631,324.992,0.014,7.019,5.000
72789.947,297.484,360.710,324.832,-0.019,7.052,5.000
72789.947,297.484,360.631,324.832,-0.002,7.030,5.000
72793.979,297.484,360.631,324.832,-0.002,7.041,5.000
72781.884,297.482,360.710,324.672,-0.002,7.052,5.000
72785.916,297.484,360.868,324.512,-0.002,7.041,5.000
72785.916,297.486,360.868,324.352,-0.002,7.041,5.000
72785.916,297.484,360.789,324.192,-0.002,7.019,5.000
72785.916,297.481,360.868,324.032,-0.019,7.019,5.000
72789.947,297.484,360.947,323.711,-0.002,7.019,5.000
72789.947,297.482,360.868,323.711,-0.002,7.030,5.000
72793.979,297.482,360.947,323.711,0.014,7.019,5.000
72793.979,297.484,361.026,323.711,-0.002,7.009,5.000
72781.884,297.484,361.026,323.231,-0.019,7.019,5.000
72781.884,297.482,361.026,323.391,-0.002,7.030,5.000
72785.916,297.482,361.105,323.231,-0.002,7.041,5.000
72781.884,297.484,361.026,322.591,-0.019,7.019,5.000
72781.884,297.482,361.105,322.751,-0.002,7.009,5.000
72789.947,297.482,361.026,322.431,0.014,7.019,5.000
72781.884,297.486,360.947,322.431,-0.002,7.030,5.000
72785.916,297.486,361.264,322.271,-0.002,7.030,5.000
72789.947,297.484,361.026,322.271,-0.019,7.041,5.000
72781.884,297.487,361.105,322.271,-0.019,7.019,5.000
72789.947,297.487,361.185,321.950,0.014,7.041,5.000
72789.947,297.484,361.105,321.950,0.014,7.030,5.000
72785.916,297.484,361.105,321.630,-0.002,7.019,5.000
72789.947,297.487,361.105,321.630,-0.019,7.019,5.000
72785.916,297.484,361.026,321.790,-0.019,7.030,5.000
72789.947,297.484,361.105,321.470,0.047,7.030,5.000
72785.916,297.486,360.947,321.630,-0.019,7.009,5.000
72785.916,297.486,361.026,321.310,-0.002,7.019,5.000
72785.916,297.487,361.026,321.310,-0.002,7.030,5.000
72785.916,297.484,361.185,321.470,-0.019,7.019,5.000
72785.916,297.486,361.026,321.150,-0.002,7.041,5.000
72785.916,297.481,361.105,321.470,-0.019,7.019,5.000
72785.916,297.484,361.185,321.470,0.014,7.009,5.000
72789.947,297.484,361.185,321.310,0.014,7.019,5.000
72781.884,297.484,361.026,321.310,-0.002,7.030,5.000
72785.916,297.484,361.026,321.470,-0.002,7.030,5.000
72793.979,297.482,361.026,321.470,-0.019,7.030,5.000
72785.916,297.481,361.105,321.470,-0.002,7.041,5.000
72789.947,297.481,361.026,321.630,-0.019,7.030,5.000
72793.979,297.482,361.105,321.470,-0.019,7.030,5.000
72793.979,297.482,361.026,321.630,0.014,7.030,5.000
72798.010,297.484,361.026,321.790,-0.019,7.019,5.000
72798.010,297.482,361.026,321.950,-0.019,7.019,5.000
72789.947,297.481,361.105,321.470,-0.035,7.019,5.000
72793.979,297.481,361.026,321.470,-0.002,7.019,5.000
72793.979,297.479,361.026,321.630,0.014,7.009,5.000
72789.947,297.481,361.105,321.790,0.030,7.009,5.000
72785.916,297.481,360.947,321.630,0.014,7.030,5.000
72793.979,297.482,361.026,321.630,-0.019,7.019,5.000
72789.947,297.482,360.868,321.950,-0.019,7.019,5.000
72798.010,297.477,361.026,321.790,0.014,7.052,5.000
72789.947,297.479,360.947,321.630,-0.019,7.019,5.000
72785.916,297.479,361.105,321.470,-0.035,7.019,5.000
72798.010,297.476,361.105,321.470,-0.019,7.019,5.000
72793.979,297.477,361.026,321.630,-0.019,7.019,5.000
72793.979,297.477,360.947,321.310,-0.002,7.019,5.000
72793.979,297.477,360.947,321.470,-0.002,7.030,5.000
72793.979,297.474,360.789,321.310,-0.002,7.030,5.000
72789.947,297.477,360.947,321.150,-0.002,7.041,5.000
72789.947,297.477,360.947,320.990,-0.002,7.041,5.000
72785.916,297.476,360.868,320.830,-0.035,7.030,5.000
72793.979,297.476,360.789,320.830,-0.019,7.030,5.000
72781.884,297.476,360.710,320.510,-0.002,7.030,5.000
72789.947,297.477,360.710,320.510,-0.002,7.041,5.000
72785.916,297.477,360.868,320.189,-0.019,7.019,5.000
72781.884,297.481,360.631,320.029,0.014,7.030,5.000
72777.853,297.479,360.710,319.869,-0.002,7.041,5.000
72777.853,297.477,360.710,319.549,-0.019,7.019,5.000
72785.916,297.479,360.631,319.069,-0.019,7.019,5.000
72785.916,297.479,360.631,319.069,-0.002,7.019,5.000
72781.884,297.479,360.631,318.909,-0.019,7.041,5.000
72781.884,297.477,360.631,318.428,-0.002,7.019,5.000
72773.822,297.479,360.552,318.108,-0.019,7.019,5.000
72785.916,297.481,360.473,318.108,-0.002,7.019,5.000
72773.822,297.481,360.473,317.788,-0.019,7.052,5.000
72789.947,297.482,360.552,317.628,0.014,7.019,5.000
72781.884,297.477,360.552,317.628,-0.002,7.030,5.000
72773.822,297.482,360.631,316.507,-0.002,7.009,5.000
72785.916,297.482,360.473,316.347,-0.002,7.019,5.000
72789.947,297.481,360.473,316.347,-0.019,7.041,5.000
72781.884,297.481,360.473,315.867,-0.035,7.030,5.000
72781.884,297.482,360.315,315.707,-0.035,7.030,5.000
72781.884,297.481,360.394,315.547,-0.002,7.030,5.000
72781.884,297.486,360.394,315.226,-0.002,7.019,5.000
72781.884,297.484,360.394,314.906,-0.002,7.019,5.000
72785.916,297.481,360.315,314.746,0.014,7.019,5.000
72781.884,297.482,360.236,314.266,0.014,7.030,5.000
72773.822,297.481,360.394,314.106,-0.002,7.030,5.000
72785.916,297.482,360.236,313.946,-0.002,7.030,5.000
72781.884,297.482,360.157,313.626,0.030,7.041,5.000
72785.916,297.481,360.157,313.626,-0.019,7.019,5.000
72781.884,297.482,360.157,313.305,0.014,7.009,5.000
72789.947,297.486,359.920,312.985,-0.002,7.009,5.000
72785.916,297.484,360.157,312.665,0.014,7.041,5.000
72781.884,297.482,360.078,312.345,-0.019,7.030,5.000
72785.916,297.484,360.078,312.185,-0.002,7.030,5.000
72785.916,297.486,359.999,311.864,-0.002,7.030,5.000
72789.947,297.482,359.920,311.384,-0.002,7.009,5.000
72785.916,297.484,359.920,311.384,0.014,7.019,5.000
72785.916,297.482,359.920,311.384,0.030,7.009,5.000
72785.916,297.482,359.920,310.744,-0.002,7.030,5.000
72781.884,297.481,359.999,310.904,0.014,7.019,5.000
72785.916,297.481,359.920,310.103,0.014,7.009,5.000
72785.916,297.486,359.841,310.103,-0.002,7.030,5.000
72781.884,297.482,359.920,309.943,0.014,7.019,5.000
72785.916,297.484,359.762,309.623,-0.019,7.030,5.000
72777.853,297.487,359.762,309.463,-0.019,7.041,5.000
72781.884,297.481,359.841,308.823,-0.019,7.030,5.000
72785.916,297.484,359.762,308.663,-0.002,7.030,5.000
72781.884,297.481,359.604,308.342,0.014,7.041,5.000
72785.916,297.481,359.762,308.022,-0.002,7.041,5.000
72785.916,297.484,359.683,308.022,-0.035,7.030,5.000
72777.853,297.482,359.683,307.382,-0.002,7.041,5.000
72789.947,297.481,359.841,307.382,-0.019,7.019,5.000
72781.884,297.484,359.683,307.222,-0.019,7.030,5.000
72781.884,297.484,359.762,306.902,0.030,7.019,5.000
72785.916,297.482,359.683,306.742,-0.019,7.030,5.000
72785.916,297.481,359.604,306.261,-0.019,7.019,5.000
72781.884,297.481,359.683,306.261,-0.002,7.030,5.000
72781.884,297.482,359.683,306.101,-0.019,7.019,5.000
72781.884,297.484,359.841,306.101,-0.002,7.019,5.000
72781.884,297.482,359.683,305.781,-0.002,7.030,5.000
72781.884,297.482,359.604,305.781,0.014,7.030,5.000
72785.916,297.486,359.841,305.301,0.047,7.019,5.000
72781.884,297.481,359.683,305.461,-0.002,7.041,5.000
72781.884,297.484,359.762,305.301,-0.019,7.019,5.000
72777.853,297.484,359.525,305.301,-0.019,7.030,5.000
72785.916,297.486,359.683,305.141,0.014,7.041,5.000
72781.884,297.482,359.762,305.141,-0.019,7.030,5.000
72789.947,297.486,359.762,304.820,0.014,7.041,5.000
72781.884,297.484,359.683,304.980,0.030,7.041,5.000
72777.853,297.484,359.762,304.820,0.014,7.019,5.000
72781.884,297.489,357.707,325.312,0.014,7.996,5.000
72785.916,297.490,357.628,325.312,0.014,8.007,5.000
72793.979,297.492,357.628,325.633,-0.002,7.986,5.000
72785.916,297.489,357.786,326.113,-0.019,7.996,5.000
72789.947,297.490,357.549,325.953,0.014,7.996,5.000
72785.916,297.489,357.628,326.433,0.014,7.996,5.000
72785.916,297.490,357.549,326.113,0.030,8.018,5.000
72781.884,297.490,357.628,326.593,0.014,8.018,5.000
72785.916,297.490,357.470,326.913,-0.002,7.975,5.000
72781.884,297.490,357.549,326.913,-0.019,8.007,5.000
72781.884,297.487,357.549,327.233,0.014,8.007,5.000
72785.916,297.490,357.470,327.394,0.014,8.018,5.000
72789.947,297.487,357.470,327.073,-0.002,8.007,5.000
72777.853,297.490,357.470,327.073,-0.002,8.007,5.000
72777.853,297.490,357.549,327.714,-0.019,8.018,5.000
72777.853,297.489,357.470,327.554,0.014,8.007,5.000
72785.916,297.487,357.391,327.874,-0.019,8.018,5.000
72777.853,297.489,357.549,328.034,-0.035,7.986,5.000
72777.853,297.487,357.470,328.514,0.014,8.007,5.000
72777.853,297.489,357.391,327.874,0.014,7.996,5.000
72777.853,297.489,357.470,328.194,0.014,8.007,5.000
72781.884,297.490,357.391,327.874,-0.002,8.007,5.000
72777.853,297.487,357.470,328.194,-0.002,8.007,5.000
72769.790,297.490,357.154,328.194,-0.002,8.007,5.000
72781.884,297.490,357.470,328.354,-0.019,8.018,5.000
72781.884,297.486,357.391,328.194,-0.019,7.996,5.000
72773.822,297.489,357.233,328.354,-0.002,8.028,5.000
72781.884,297.490,357.233,327.874,-0.019,8.007,5.000
72777.853,297.490,357.312,328.354,0.014,7.996,5.000
72777.853,297.489,357.470,328.194,-0.019,7.986,5.000
72777.853,297.489,357.312,328.354,-0.002,8.007,5.000
72781.884,297.487,357.470,328.034,-0.019,8.018,5.000
72781.884,297.490,357.391,327.714,-0.002,8.018,5.000
72781.884,297.490,357.391,327.714,-0.019,7.996,5.000
72781.884,297.490,357.391,327.394,0.014,7.996,5.000
72777.853,297.490,357.312,327.554,-0.019,8.018,5.000
72785.916,297.494,357.233,327.073,-0.002,8.007,5.000
72785.916,297.490,357.549,327.073,0.047,8.007,5.000
72777.853,297.490,357.233,327.073,-0.019,8.018,5.000
72781.884,297.490,357.312,326.913,-0.002,8.018,5.000
72777.853,297.490,357.312,326.593,-0.019,7.996,5.000
72781.884,297.489,357.312,326.273,0.014,8.028,5.000
72781.884,297.489,357.470,326.113,-0.002,8.018,5.000
72781.884,297.490,357.470,326.273,-0.002,8.007,5.000
72777.853,297.494,357.391,326.273,0.014,7.996,5.000
72785.916,297.490,357.233,325.953,-0.002,8.018,5.000
72789.947,297.489,357.391,325.953,-0.019,8.007,5.000
72785.916,297.489,357.391,325.633,0.014,8.007,5.000
72781.884,297.489,357.312,325.312,-0.002,8.007,5.000
72781.884,297.490,357.470,325.312,0.014,8.018,5.000
72785.916,297.489,357.470,325.472,-0.002,8.018,5.000
72785.916,297.490,357.391,325.312,0.014,8.018,5.000
72789.947,297.494,357.233,325.312,-0.002,7.996,5.000
72789.947,297.492,357.312,325.472,-0.019,8.007,5.000
72789.947,297.492,357.233,325.312,-0.002,8.018,5.000
72785.916,297.492,357.312,325.312,0.014,8.007,5.000
72785.916,297.489,357.233,324.832,-0.002,8.007,5.000
72785.916,297.494,357.233,325.312,-0.002,8.018,5.000
72785.916,297.489,357.470,325.312,-0.019,7.986,5.000
72781.884,297.497,357.312,325.312,0.014,8.007,5.000
72777.853,297.492,357.154,325.472,0.014,7.996,5.000
72785.916,297.494,357.075,325.793,-0.002,8.007,5.000
72781.884,297.494,357.233,325.953,0.014,8.007,5.000
72785.916,297.494,357.233,326.113,-0.019,7.996,5.000
72781.884,297.495,357.233,326.433,0.014,8.018,5.000
72785.916,297.494,357.233,326.593,0.030,8.028,5.000
72785.916,297.492,357.154,327.073,-0.002,8.007,5.000
72785.916,297.494,357.075,327.073,0.014,8.007,5.000
72785.916,297.490,357.154,327.233,0.014,7.996,5.000
72777.853,297.492,357.075,327.874,-0.019,7.996,5.000
72777.853,297.490,356.917,327.874,-0.019,8.007,5.000
72781.884,297.494,357.154,328.354,-0.019,8.028,5.000
72777.853,297.494,356.996,328.514,-0.019,8.007,5.000
72777.853,297.492,357.075,328.994,-0.019,8.007,5.000
72773.822,297.497,357.154,329.315,-0.002,8.007,5.000
72777.853,297.494,357.075,329.475,-0.002,8.007,5.000
72777.853,297.494,357.075,329.795,-0.019,8.007,5.000
72785.916,297.495,357.075,329.795,-0.002,7.996,5.000
72781.884,297.495,357.075,330.435,-0.002,8.007,5.000
72777.853,297.492,357.075,330.435,-0.002,8.007,5.000
72777.853,297.495,357.154,330.916,0.014,8.007,5.000
72777.853,297.494,357.154,331.236,-0.002,8.007,5.000
72777.853,297.497,357.075,331.236,-0.051,7.996,5.000
72781.884,297.492,357.154,331.396,-0.019,8.018,5.000
72777.853,297.492,357.154,331.876,-0.002,8.018,5.000
72777.853,297.495,357.154,332.196,-0.002,8.007,5.000
72781.884,297.494,357.233,332.517,-0.002,8.018,5.000
72777.853,297.494,357.391,332.677,0.014,8.007,5.000
72789.947,297.490,357.312,332.997,-0.019,8.007,5.000
72777.853,297.495,357.233,333.157,-0.019,8.018,5.000
72777.853,297.492,357.391,333.637,-0.002,8.018,5.000
72773.822,297.492,357.312,333.797,-0.002,8.007,5.000
72785.916,297.490,357.470,333.957,-0.002,8.018,5.000
72785.916,297.492,357.470,334.278,-0.002,8.007,5.000
72781.884,297.490,357.470,334.438,0.014,8.007,5.000
72785.916,297.490,357.470,334.918,-0.002,8.018,5.000
72785.916,297.490,357.549,335.078,-0.002,7.996,5.000
72785.916,297.492,357.786,335.398,0.014,8.007,5.000
72773.822,297.489,357.628,335.558,-0.002,8.007,5.000
72785.916,297.492,357.786,335.718,0.014,8.018,5.000
72785.916,297.492,357.944,336.039,-0.002,8.007,5.000
72785.916,297.489,357.944,336.679,0.030,8.007,5.000
72785.916,297.492,357.786,336.999,-0.002,7.996,5.000
72781.884,297.490,357.865,337.479,0.014,8.007,5.000
72777.853,297.490,358.023,337.479,-0.002,7.996,5.000
72785.916,297.489,358.023,337.960,-0.002,8.018,5.000
72785.916,297.490,358.023,338.600,0.014,8.007,5.000
72777.853,297.489,358.181,339.080,-0.002,8.018,5.000
72781.884,297.492,358.260,339.080,-0.002,7.996,5.000
72781.884,297.492,358.181,339.401,-0.002,8.018,5.000
72781.884,297.494,358.181,339.881,0.014,8.018,5.000
72777.853,297.490,358.181,340.201,0.030,8.007,5.000
72781.884,297.489,358.181,340.841,-0.019,7.996,5.000
72777.853,297.492,358.339,340.681,0.030,8.007,5.000
72781.884,297.492,358.260,341.482,-0.035,8.028,5.000
72777.853,297.489,358.181,341.482,0.014,8.018,5.000
72773.822,297.494,358.418,342.122,0.047,8.007,5.000
72781.884,297.492,358.339,342.442,0.014,8.007,5.000
72773.822,297.490,358.339,342.602,-0.035,8.028,5.000
72781.884,297.492,358.339,343.243,0.014,8.007,5.000
72773.822,297.494,358.339,343.243,0.014,7.996,5.000
72781.884,297.490,358.418,343.563,-0.019,8.007,5.000
72777.853,297.490,358.418,343.723,-0.019,8.007,5.000
72781.884,297.490,358.260,344.203,0.014,8.018,5.000
72785.916,297.492,358.498,344.203,-0.002,8.007,5.000
72777.853,297.489,358.418,344.684,-0.019,8.018,5.000
72777.853,297.490,358.577,344.844,0.014,8.007,5.000
72769.790,297.492,358.498,345.324,0.014,8.007,5.000
72773.822,297.492,358.498,345.484,0.014,7.996,5.000
72781.884,297.492,358.498,345.484,-0.019,8.007,5.000
72781.884,297.492,358.339,345.484,0.014,8.007,5.000
72777.853,297.490,358.498,345.804,-0.035,8.018,5.000
72777.853,297.492,358.498,346.124,-0.035,8.007,5.000
72773.822,297.492,358.577,345.964,0.030,8.018,5.000
72781.884,297.494,358.498,346.124,0.014,8.007,5.000
72777.853,297.497,358.498,346.124,0.030,7.996,5.000
72785.916,297.492,358.498,346.124,-0.002,8.018,5.000
72777.853,297.492,358.339,345.964,-0.002,8.007,5.000
72781.884,297.490,358.577,346.445,0.030,7.996,5.000
72777.853,297.492,358.418,346.285,-0.002,8.018,5.000
72777.853,297.495,358.656,346.285,-0.002,8.007,5.000
72777.853,297.492,358.656,346.445,0.014,7.986,5.000
72785.916,297.494,358.735,346.285,0.014,8.018,5.000
72773.822,297.490,358.735,346.445,0.014,7.996,5.000
72781.884,297.492,358.498,345.964,-0.002,8.007,5.000
72789.947,297.494,358.656,346.124,-0.002,8.007,5.000
72777.853,297.494,358.656,346.124,-0.002,8.028,5.000
72781.884,297.492,358.498,346.605,-0.002,7.996,5.000
72785.916,297.492,358.577,346.445,0.030,8.028,5.000
72789.947,297.492,358.577,346.605,-0.035,8.007,5.000
72785.916,297.490,358.735,346.285,0.014,8.007,5.000
72769.790,297.494,358.577,346.445,-0.002,8.007,5.000
72781.884,297.495,358.577,346.285,-0.002,8.007,5.000
72785.916,297.494,358.577,346.605,-0.002,8.028,5.000
72781.884,297.492,358.735,346.445,-0.002,7.996,5.000
72785.916,297.490,358.418,346.605,-0.002,8.018,5.000
72781.884,297.489,358.577,346.285,0.030,7.996,5.000
72781.884,297.489,358.498,346.605,-0.019,7.996,5.000
72781.884,297.490,358.498,346.765,-0.019,8.028,5.000
72781.884,297.490,358.418,346.765,-0.002,7.996,5.000
72781.884,297.490,358.418,346.605,0.014,8.028,5.000
72785.916,297.492,358.418,347.085,-0.002,8.018,5.000
72781.884,297.490,358.339,346.765,0.030,8.007,5.000
72777.853,297.490,358.260,347.245,-0.002,8.028,5.000
72781.884,297.490,358.260,347.245,-0.035,8.007,5.000
72773.822,297.492,358.339,347.725,0.014,8.007,5.000
72781.884,297.492,358.339,347.405,0.014,8.007,5.000
72777.853,297.490,358.260,347.405,-0.019,7.996,5.000
72781.884,297.489,358.102,347.885,0.014,8.007,5.000
72777.853,297.487,358.102,347.725,-0.002,8.007,5.000
72777.853,297.490,358.023,348.046,-0.002,8.028,5.000
72777.853,297.487,357.944,348.046,-0.002,8.007,5.000
72781.884,297.490,358.102,348.686,-0.019,8.018,5.000
72777.853,297.489,357.944,348.366,-0.002,8.007,5.000
72781.884,297.489,357.865,348.206,-0.002,7.996,5.000
72777.853,297.489,357.944,348.366,-0.002,8.018,5.000
72781.884,297.489,357.707,348.686,-0.002,7.996,5.000
72781.884,297.489,357.786,348.846,0.030,7.986,5.000
72777.853,297.490,357.707,348.846,0.014,7.996,5.000
72781.884,297.489,357.786,348.686,-0.019,8.007,5.000
72777.853,297.489,357.628,348.686,-0.002,8.018,5.000
72777.853,297.494,357.628,348.846,-0.002,8.018,5.000
72777.853,297.489,357.707,349.166,-0.019,8.007,5.000
72781.884,297.490,357.549,349.006,-0.002,8.007,5.000
72773.822,297.490,357.549,349.166,-0.019,8.007,5.000
72785.916,297.490,357.707,349.006,-0.002,8.018,5.000
72781.884,297.490,357.470,349.166,-0.019,7.996,5.000
